time, x, y, z 
0.000740, -0.837326, 0.435600, 0.309658
0.000874, -0.843868, 0.413094, 0.300865
0.000930, -0.844517, 0.408478, 0.301151
0.000982, -0.843163, 0.411625, 0.299034
0.001028, -0.843601, 0.374355, 0.280476
0.001079, -0.844593, 0.356522, 0.264988
0.001183, -0.841122, 0.366821, 0.258369
0.001245, -0.835304, 0.367413, 0.247517
0.001295, -0.828419, 0.372810, 0.244045
0.001348, -0.819378, 0.370483, 0.248108
0.001397, -0.811958, 0.384121, 0.258427
0.001446, -0.807819, 0.400085, 0.268688
0.001493, -0.803776, 0.411587, 0.282364
0.001541, -0.802460, 0.421276, 0.296841
0.001590, -0.804958, 0.423050, 0.301418
0.001637, -0.804615, 0.419617, 0.302124
0.001685, -0.808315, 0.409298, 0.309162
0.001732, -0.812149, 0.406914, 0.308571
0.001780, -0.815849, 0.415211, 0.317307
0.001829, -0.817318, 0.414734, 0.323658
0.001876, -0.821285, 0.423698, 0.333138
0.001924, -0.818100, 0.428486, 0.340042
0.001972, -0.812607, 0.426197, 0.342331
0.002020, -0.810566, 0.440598, 0.352402
0.002068, -0.805912, 0.448723, 0.365067
0.002125, -0.805702, 0.436974, 0.365639
0.002174, -0.802841, 0.434132, 0.368633
0.002372, -0.798798, 0.433598, 0.376358
0.002862, -0.796127, 0.433884, 0.378399
0.003352, -0.796013, 0.427418, 0.382862
0.003843, -0.792503, 0.428905, 0.389271
0.004334, -0.793591, 0.423870, 0.385189
0.004824, -0.797634, 0.418262, 0.380363
0.005278, -0.798550, 0.414085, 0.380783
0.005811, -0.801010, 0.410614, 0.379238
0.006293, -0.804443, 0.408726, 0.378113
0.006775, -0.806122, 0.410976, 0.378628
0.007260, -0.813446, 0.409718, 0.381508
0.007793, -0.818024, 0.410118, 0.375862
0.008254, -0.820274, 0.416431, 0.375633
0.008787, -0.825558, 0.425968, 0.379028
0.009268, -0.827160, 0.419540, 0.377541
0.009750, -0.831547, 0.402870, 0.366726
0.010232, -0.837250, 0.398407, 0.364227
0.010765, -0.840397, 0.403690, 0.357990
0.011223, -0.841007, 0.402641, 0.351734
0.011761, -0.841503, 0.391445, 0.346508
0.012248, -0.839977, 0.365238, 0.331249
0.012708, -0.833092, 0.346317, 0.314560
0.013243, -0.833893, 0.349998, 0.307598
0.013728, -0.826321, 0.357380, 0.306206
0.014212, -0.821209, 0.375881, 0.308189
0.014695, -0.810757, 0.385303, 0.310574
0.015208, -0.802670, 0.392246, 0.316353
0.015700, -0.798931, 0.393391, 0.326080
0.016189, -0.792198, 0.407372, 0.338306
0.016732, -0.788689, 0.422115, 0.352116
0.017225, -0.787239, 0.425358, 0.361042
0.018163, -0.791912, 0.433121, 0.375462
0.018700, -0.794621, 0.435638, 0.376625
0.019189, -0.795612, 0.431557, 0.378628
0.019654, -0.798378, 0.421352, 0.384102
0.020140, -0.804672, 0.417690, 0.386848
0.021645, -0.806522, 0.407333, 0.382328
0.022160, -0.807171, 0.401402, 0.382080
0.022663, -0.806370, 0.399933, 0.384541
0.023114, -0.802460, 0.393448, 0.379295
0.023614, -0.799046, 0.378437, 0.364399
0.024134, -0.793686, 0.375042, 0.357533
0.024608, -0.790997, 0.382195, 0.355587
0.025097, -0.788422, 0.393753, 0.346870
0.025633, -0.783291, 0.398655, 0.347748
0.026114, -0.784454, 0.405521, 0.344677
0.026597, -0.780621, 0.414276, 0.344028
0.027082, -0.778332, 0.421486, 0.340481
0.027615, -0.781384, 0.425491, 0.337391
0.028100, -0.785046, 0.429764, 0.337563
0.028584, -0.782795, 0.433407, 0.336266
0.029080, -0.787334, 0.441685, 0.333424
0.029574, -0.793037, 0.446205, 0.333042
0.030081, -0.797806, 0.443249, 0.327873
0.030580, -0.799656, 0.439548, 0.324516
0.031041, -0.796471, 0.443363, 0.324821
0.031540, -0.797081, 0.454025, 0.330753
0.032048, -0.799255, 0.457497, 0.332947
0.032540, -0.797119, 0.451584, 0.329685
0.033026, -0.793209, 0.445080, 0.328541
0.033515, -0.795097, 0.444164, 0.331116
0.034051, -0.791016, 0.446663, 0.332413
0.034537, -0.785370, 0.446739, 0.332146
0.035025, -0.786133, 0.447845, 0.331173
0.035523, -0.782089, 0.447025, 0.333729
0.035992, -0.778046, 0.445938, 0.333004
0.036711, -0.775356, 0.441628, 0.333462
0.037002, -0.774555, 0.433731, 0.327911
0.037485, -0.770550, 0.435085, 0.324574
0.037997, -0.772285, 0.433750, 0.327816
0.038479, -0.773487, 0.434208, 0.323811
0.039499, -0.770302, 0.434742, 0.323677
0.039981, -0.772820, 0.430183, 0.321999
0.040463, -0.770435, 0.434971, 0.321045
0.040945, -0.771656, 0.437546, 0.321693
0.041444, -0.774021, 0.431004, 0.318432
0.041978, -0.774746, 0.427322, 0.314445
0.042460, -0.775070, 0.427551, 0.315533
0.042942, -0.774288, 0.428791, 0.319138
0.043454, -0.773506, 0.432148, 0.315628
0.043936, -0.770493, 0.432987, 0.316639
0.044418, -0.771160, 0.431118, 0.315418
0.044951, -0.769711, 0.429554, 0.315723
0.045434, -0.769749, 0.426140, 0.315609
0.045916, -0.767384, 0.423546, 0.318718
