time, x, y, z 
0.000145, -0.612564, -0.331306, 0.523071
0.000319, -0.584316, -0.241337, 0.537472
0.000407, -0.668964, -0.185452, 0.749130
0.000470, -0.836391, -0.183697, 0.892754
0.000529, -0.908680, -0.203056, 0.892925
0.000599, -0.851517, -0.139694, 0.888462
0.000679, -0.787945, -0.147896, 0.929699
0.000743, -0.704460, -0.175591, 0.871582
0.000803, -0.593071, -0.278339, 0.671310
0.000856, -0.496712, -0.379410, 0.526466
0.000905, -0.475235, -0.401535, 0.479488
0.000955, -0.475750, -0.443783, 0.446491
0.001004, -0.475178, -0.435276, 0.472851
0.001055, -0.484943, -0.347366, 0.538902
0.001104, -0.532169, -0.297127, 0.607471
0.001153, -0.604649, -0.355263, 0.607777
0.001201, -0.677032, -0.356274, 0.638199
0.001250, -0.738697, -0.288849, 0.675983
0.001298, -0.776615, -0.256348, 0.804329
0.001346, -0.791397, -0.271492, 0.877781
0.001394, -0.773163, -0.246964, 0.890293
0.001444, -0.730953, -0.157375, 0.861111
0.001493, -0.708904, -0.137825, 0.861225
0.001551, -0.764542, -0.096130, 0.827370
0.001600, -0.853081, -0.102787, 0.750484
0.001913, -0.908451, -0.230293, 0.713787
0.001963, -0.874252, -0.238991, 0.659389
0.002309, -0.757561, -0.206604, 0.601654
0.002847, -0.653267, -0.206394, 0.567760
0.003296, -0.595455, -0.263138, 0.578651
0.004306, -0.579185, -0.460453, 0.541134
0.005314, -0.583878, -0.582561, 0.580101
0.005796, -0.456448, -0.614014, 0.499477
0.006279, -0.337296, -0.580540, 0.425415
0.006770, -0.340004, -0.566540, 0.452175
0.007256, -0.468731, -0.490398, 0.590363
0.007790, -0.624199, -0.331383, 0.654640
0.008277, -0.842152, -0.181007, 0.814381
0.008767, -1.038094, -0.110588, 0.883236
0.009252, -1.002159, -0.099773, 0.806236
0.009741, -0.864182, -0.019264, 0.691643
0.010275, -0.732002, -0.078678, 0.674191
0.010757, -0.608559, -0.230522, 0.688610
0.011241, -0.537128, -0.267239, 0.677853
0.011723, -0.518436, -0.245743, 0.647583
0.012258, -0.601768, -0.251007, 0.742912
0.012752, -0.749187, -0.198097, 0.775795
0.013239, -0.889301, -0.114841, 0.815544
0.013721, -0.966034, -0.081043, 0.783195
0.014204, -0.892849, -0.185623, 0.623989
0.014732, -0.733833, -0.214806, 0.505943
0.015225, -0.637550, -0.218811, 0.508785
0.015714, -0.626926, -0.347748, 0.564709
0.016198, -0.628262, -0.447884, 0.570545
0.016703, -0.542564, -0.479488, 0.504799
0.017208, -0.506783, -0.521297, 0.533867
0.017703, -0.527649, -0.534077, 0.513687
0.018201, -0.572281, -0.465221, 0.514183
0.018684, -0.708103, -0.372257, 0.585232
0.019173, -0.894566, -0.218945, 0.775318
0.019679, -0.945377, -0.169735, 0.830555
0.020187, -0.869102, -0.194893, 0.708504
0.020701, -0.827370, -0.138702, 0.615788
0.021148, -0.810623, -0.136662, 0.552578
0.021666, -0.722904, -0.180149, 0.493412
0.022129, -0.635586, -0.222702, 0.444450
0.022697, -0.605087, -0.297184, 0.498600
0.023141, -0.682335, -0.281849, 0.560303
0.023626, -0.888195, -0.201149, 0.594006
0.024137, -1.113815, -0.101814, 0.568466
0.024638, -1.272488, 0.002632, 0.556812
0.025121, -1.224632, -0.080700, 0.566673
0.025611, -1.059990, -0.163918, 0.601921
0.026096, -0.861073, -0.199032, 0.537796
0.026580, -0.691204, -0.261116, 0.542507
0.027117, -0.614414, -0.357361, 0.636196
0.027601, -0.540886, -0.445232, 0.684605
0.028083, -0.455437, -0.455894, 0.676842
0.028588, -0.403099, -0.488586, 0.723743
0.029096, -0.330906, -0.586987, 0.682964
0.029584, -0.266209, -0.615196, 0.523872
0.030068, -0.307026, -0.517120, 0.429478
0.030581, -0.458183, -0.503578, 0.519676
0.031051, -0.601578, -0.503635, 0.553684
0.031550, -0.659981, -0.420723, 0.498524
0.032037, -0.713100, -0.241680, 0.614090
0.032545, -0.902100, -0.098267, 0.785694
0.033049, -1.113033, -0.091057, 0.731544
0.033563, -1.111088, -0.031490, 0.557423
0.034046, -1.026478, 0.055561, 0.495281
0.034528, -1.001301, 0.035000, 0.549660
0.035010, -0.859661, -0.036964, 0.411034
0.035544, -0.734692, -0.097141, 0.372124
0.036025, -0.794296, -0.075531, 0.468330
0.036513, -0.970039, -0.065746, 0.683804
0.036996, -1.093826, -0.053921, 0.727196
0.038016, -0.922451, -0.188236, 0.571671
0.038507, -0.720215, -0.407143, 0.520763
0.038992, -0.528202, -0.525665, 0.463428
0.039476, -0.391045, -0.610199, 0.404911
0.040498, -0.283108, -0.859413, 0.368729
0.040981, -0.295181, -0.832024, 0.358658
0.041464, -0.357971, -0.710678, 0.364895
0.041947, -0.563202, -0.665073, 0.364056
0.042483, -0.850315, -0.544758, 0.312748
0.042951, -0.923634, -0.365028, 0.213585
0.043434, -0.840397, -0.229626, 0.277214
0.043969, -0.790215, -0.059185, 0.447521
0.044458, -0.898876, 0.102539, 0.742397
0.044941, -1.182594, 0.209789, 0.977821
0.045474, -1.420460, 0.182991, 1.013126
0.045970, -1.461182, 0.173435, 0.885525
0.046480, -1.203518, 0.308342, 0.576954
0.046946, -0.858688, 0.320759, 0.505962
0.047443, -0.696335, 0.119038, 0.586109
0.047908, -0.626831, -0.094032, 0.511246
0.048449, -0.642338, -0.147762, 0.486908
0.048943, -0.835209, -0.174732, 0.574226
0.049408, -1.021786, -0.217018, 0.609894
0.049905, -1.074028, -0.205574, 0.487194
