time, x, y, z 
0.000115, -0.822887, 0.366268, 0.353374
0.000231, -0.806675, 0.383091, 0.356140
0.000284, -0.796070, 0.387096, 0.342426
0.000333, -0.792503, 0.389786, 0.340290
0.000383, -0.790100, 0.386448, 0.352955
0.000432, -0.788174, 0.380096, 0.344563
0.000480, -0.784149, 0.381317, 0.351105
0.000528, -0.783691, 0.386925, 0.350056
0.000577, -0.785694, 0.378933, 0.349007
0.000639, -0.776062, 0.376930, 0.342178
0.000688, -0.762444, 0.376053, 0.346489
0.000737, -0.761833, 0.386829, 0.325832
0.000843, -0.774517, 0.391140, 0.310345
0.000930, -0.789986, 0.390606, 0.295162
0.000981, -0.805836, 0.378971, 0.283356
0.001067, -0.818501, 0.367222, 0.273514
0.001116, -0.828514, 0.361843, 0.251026
0.001195, -0.848618, 0.360069, 0.226021
0.001246, -0.874214, 0.351105, 0.209274
0.001332, -0.887451, 0.341396, 0.210705
0.001380, -0.882530, 0.342979, 0.207043
0.001428, -0.870781, 0.367928, 0.184822
0.001477, -0.861187, 0.400410, 0.176945
0.001525, -0.843334, 0.426884, 0.181828
0.001574, -0.835476, 0.429554, 0.197315
0.001633, -0.847988, 0.415688, 0.206871
0.001683, -0.855579, 0.402508, 0.205936
0.002111, -0.842667, 0.398083, 0.194778
0.002604, -0.823021, 0.403061, 0.184078
0.003098, -0.833683, 0.409508, 0.188160
0.003588, -0.854340, 0.394001, 0.194035
0.004610, -0.876484, 0.366039, 0.177956
0.005095, -0.902138, 0.353451, 0.170727
0.005577, -0.903263, 0.351925, 0.177917
0.006600, -0.880260, 0.360451, 0.174313
0.007084, -0.916767, 0.372581, 0.182037
0.007567, -0.981464, 0.355434, 0.187740
0.008057, -1.013298, 0.311680, 0.211906
0.008540, -0.988350, 0.272369, 0.215034
0.009075, -0.965633, 0.230999, 0.232277
0.009557, -0.969563, 0.213680, 0.268421
0.010041, -0.960178, 0.217018, 0.254898
0.010523, -0.922508, 0.220280, 0.252743
0.011064, -0.897598, 0.251846, 0.290661
0.011554, -0.889206, 0.294781, 0.315514
0.012039, -0.876637, 0.333786, 0.302219
0.012522, -0.860519, 0.374928, 0.288010
0.013013, -0.836334, 0.403748, 0.278416
0.013497, -0.818253, 0.426350, 0.269737
0.014043, -0.808277, 0.446587, 0.256805
0.014487, -0.807209, 0.455284, 0.247269
0.014986, -0.826397, 0.453854, 0.232944
0.015482, -0.839920, 0.448666, 0.219402
0.015996, -0.829983, 0.472412, 0.185928
0.016491, -0.817795, 0.478859, 0.168095
0.016992, -0.812759, 0.476093, 0.153923
