time, x, y, z 
0.000257, -0.855522, 0.426292, 0.062065
0.000445, -0.880661, 0.412254, 0.094299
0.000529, -0.889130, 0.399685, 0.138187
0.000612, -0.882854, 0.387955, 0.168972
0.000697, -0.868397, 0.387821, 0.159836
0.000778, -0.869255, 0.389462, 0.118866
0.000862, -0.871391, 0.395584, 0.083084
0.000941, -0.874577, 0.397282, 0.070992
0.001021, -0.881233, 0.398064, 0.087872
0.001103, -0.884953, 0.392094, 0.110359
0.001183, -0.884914, 0.389290, 0.136700
0.001280, -0.888634, 0.383854, 0.144405
0.001363, -0.891113, 0.377884, 0.144901
0.001453, -0.887280, 0.376472, 0.141754
0.001535, -0.878048, 0.388508, 0.134106
0.001626, -0.874043, 0.397739, 0.122471
0.001706, -0.863514, 0.406761, 0.108337
0.001785, -0.863247, 0.408897, 0.112171
0.001865, -0.856876, 0.421886, 0.119438
0.001947, -0.847244, 0.438747, 0.123520
0.002037, -0.844402, 0.449448, 0.117111
0.002117, -0.842075, 0.456161, 0.102596
0.002207, -0.834427, 0.479202, 0.066738
0.002287, -0.824757, 0.491962, 0.032120
0.002366, -0.827389, 0.493736, 0.024719
0.002455, -0.832119, 0.502911, 0.013847
0.002538, -0.834885, 0.513477, 0.013638
0.002629, -0.831699, 0.531120, -0.007019
0.002818, -0.827332, 0.536900, -0.032825
0.003325, -0.815945, 0.546494, -0.059776
0.003829, -0.809593, 0.554409, -0.136814
0.004332, -0.807705, 0.553970, -0.184555
0.004853, -0.810356, 0.555630, -0.211182
0.005355, -0.812798, 0.546665, -0.202026
0.005865, -0.816784, 0.532112, -0.165825
0.006376, -0.824261, 0.526886, -0.177898
0.007307, -0.840359, 0.513306, -0.238209
0.007859, -0.851784, 0.512218, -0.190983
0.008357, -0.853748, 0.485668, -0.203209
0.008769, -0.862141, 0.489216, -0.139923
0.009273, -0.908585, 0.513382, -0.041580
0.009768, -0.937786, 0.507469, -0.017128
0.010262, -0.928268, 0.496044, 0.002518
0.010755, -0.856647, 0.497761, -0.066261
0.011251, -0.769997, 0.480747, -0.076294
0.011742, -0.709572, 0.523472, 0.035782
0.012234, -0.727539, 0.536175, 0.050583
0.012729, -0.776539, 0.564537, 0.021801
0.013222, -0.853519, 0.538483, 0.149040
0.013716, -0.922298, 0.494347, 0.195370
0.014218, -0.956917, 0.450764, 0.075226
0.014726, -0.931282, 0.404110, -0.059471
0.015218, -0.864487, 0.344372, 0.010166
0.015717, -0.825157, 0.391521, 0.163345
0.016212, -0.818138, 0.482864, 0.172062
0.016726, -0.828514, 0.523872, 0.267067
0.017225, -0.839729, 0.540867, 0.394001
0.017722, -0.870209, 0.512390, 0.278797
0.018213, -0.915775, 0.509586, 0.092449
0.018742, -0.947704, 0.432739, -0.009480
0.019207, -0.877228, 0.320740, -0.009441
0.019707, -0.800037, 0.270786, -0.006084
0.020192, -0.715542, 0.340557, -0.036049
0.020666, -0.709610, 0.407391, 0.129986
0.021171, -0.747128, 0.405350, 0.268440
0.021644, -0.835400, 0.364342, 0.265694
0.022151, -0.953884, 0.396957, 0.309410
0.022681, -1.040306, 0.382099, 0.236549
0.023157, -1.013470, 0.414600, 0.104218
0.023655, -0.939941, 0.406590, 0.015030
0.024150, -0.863457, 0.393620, -0.002556
0.024644, -0.800419, 0.334148, 0.015812
0.025140, -0.731049, 0.293350, 0.089054
0.025633, -0.717487, 0.306339, 0.191288
0.026132, -0.788612, 0.287495, 0.121212
0.026625, -0.918694, 0.317669, 0.127716
0.027117, -1.106262, 0.337486, 0.324650
0.027612, -1.307449, 0.316925, 0.353794
0.028103, -1.326885, 0.285282, 0.253677
0.028625, -1.155300, 0.312309, 0.367832
0.029096, -0.911980, 0.341301, 0.251789
0.029602, -0.694027, 0.380821, -0.058784
0.030101, -0.592709, 0.378132, -0.035439
0.030563, -0.628109, 0.433464, 0.106468
0.031084, -0.777264, 0.522060, 0.253963
0.031580, -0.925503, 0.514603, 0.347080
0.032081, -0.981159, 0.438328, 0.680046
0.032573, -0.969200, 0.402470, 0.650997
0.033066, -0.911503, 0.435982, 0.296211
0.033563, -0.865974, 0.437584, -0.019264
0.034074, -0.792694, 0.416756, -0.156078
0.034554, -0.728645, 0.370178, -0.164299
0.035057, -0.736256, 0.291290, 0.031185
0.035552, -0.793915, 0.239067, 0.328484
0.036050, -0.860958, 0.366096, 0.588875
0.036546, -0.903435, 0.299282, 0.523129
0.037044, -0.886154, 0.294151, 0.389919
0.037538, -0.862885, 0.295105, 0.243816
0.038034, -0.846062, 0.365372, 0.283222
0.038528, -0.875702, 0.484447, 0.282688
0.039018, -0.905190, 0.551052, 0.427780
0.039513, -0.918236, 0.516319, 0.581722
0.040006, -0.881424, 0.491352, 0.720520
0.040498, -0.926514, 0.407848, 0.763264
0.040991, -0.962830, 0.325279, 0.536575
0.041484, -0.922089, 0.245514, 0.341797
0.041978, -0.838070, 0.179062, 0.198574
0.042472, -0.761795, 0.169659, 0.152397
0.042966, -0.755177, 0.256557, 0.303307
0.043459, -0.803604, 0.332489, 0.512028
0.043950, -0.864487, 0.392685, 0.596352
0.044443, -0.942726, 0.351562, 0.573158
0.044941, -0.945950, 0.310783, 0.427647
0.045437, -0.910072, 0.248032, 0.276718
0.045962, -0.839024, 0.250721, 0.214062
0.046415, -0.796375, 0.239143, 0.217705
0.046929, -0.757542, 0.301762, 0.365772
0.047426, -0.725708, 0.380192, 0.508709
0.047918, -0.727730, 0.444756, 0.667133
0.048418, -0.783787, 0.406628, 0.707016
0.048959, -0.802040, 0.400772, 0.551548
0.049452, -0.827961, 0.374584, 0.319958
0.049944, -0.868015, 0.322571, 0.156689
0.050451, -0.884190, 0.293140, 0.134602
0.050959, -0.896759, 0.277977, 0.244427
0.051438, -0.902309, 0.262566, 0.412369
0.051962, -0.913963, 0.259247, 0.569992
0.052447, -0.899410, 0.267181, 0.581646
0.052952, -0.888081, 0.263729, 0.485020
0.053457, -0.884380, 0.233364, 0.345974
0.053957, -0.886288, 0.220642, 0.178909
0.054840, -0.903740, 0.194950, 0.082340
0.055437, -0.909023, 0.178089, 0.184879
0.055866, -0.895977, 0.205479, 0.333538
0.056331, -0.871944, 0.215244, 0.429573
0.056848, -0.845509, 0.276108, 0.442600
0.057310, -0.807056, 0.297070, 0.393353
0.057821, -0.733204, 0.406322, 0.333900
0.058336, -0.674515, 0.488319, 0.306301
0.058824, -0.645542, 0.537758, 0.352459
0.059324, -0.683041, 0.569763, 0.455570
0.059785, -0.740032, 0.584755, 0.535526
0.060312, -0.784359, 0.540466, 0.534039
0.060796, -0.807819, 0.504856, 0.476017
0.061274, -0.823746, 0.435810, 0.402393
0.061804, -0.833473, 0.385036, 0.336437
0.062292, -0.852871, 0.342369, 0.331707
0.062778, -0.869846, 0.319881, 0.404892
0.063256, -0.873718, 0.274181, 0.519562
0.063786, -0.876217, 0.231476, 0.607586
0.064312, -0.886021, 0.229473, 0.578690
0.064765, -0.865345, 0.221272, 0.482788
0.065749, -0.784245, 0.273705, 0.307293
0.066237, -0.800076, 0.421982, 0.243855
0.066763, -0.842323, 0.690079, 0.223598
0.067245, -0.813618, 0.844650, 0.255184
0.067749, -0.720768, 0.801353, 0.363235
0.068253, -0.691376, 0.778465, 0.414524
0.068726, -0.755539, 0.709305, 0.424213
0.069231, -0.832214, 0.583229, 0.441608
0.070223, -0.848637, 0.346107, 0.458927
