time, x, y, z 
0.000127, -0.299435, -0.463200, 0.734215
0.000600, -0.390377, -0.451469, 0.740910
0.000830, -0.500584, -0.437622, 0.632286
0.001052, -0.600090, -0.319805, 0.587482
0.001273, -0.812683, -0.164394, 0.792713
0.001495, -1.087399, -0.171356, 0.920792
0.001715, -1.138172, -0.179081, 0.831451
0.001938, -0.917988, -0.058022, 0.665627
0.002158, -0.661488, -0.044403, 0.610085
0.002377, -0.595493, -0.148449, 0.639629
0.002597, -0.613651, -0.348930, 0.614929
0.002815, -0.551548, -0.288448, 0.595818
0.003037, -0.490856, -0.219288, 0.781403
0.003256, -0.463867, -0.265236, 0.955200
0.003474, -0.497513, -0.384636, 1.055374
0.003692, -0.568771, -0.421295, 1.039238
0.003911, -0.643520, -0.399361, 0.855389
0.004132, -0.767326, -0.277920, 0.829945
0.004351, -0.797863, -0.276165, 0.711079
0.004570, -0.648708, -0.357285, 0.624485
0.004789, -0.525761, -0.328331, 0.672073
0.005009, -0.617905, -0.380001, 0.712433
0.005228, -0.770550, -0.256653, 0.685043
0.005446, -0.882778, -0.196476, 0.733318
0.005664, -0.907269, -0.328922, 0.743561
0.005890, -0.745411, -0.342789, 0.599613
0.006112, -0.528584, -0.257492, 0.439720
0.006330, -0.473843, -0.292282, 0.532436
0.006549, -0.606327, -0.337162, 0.653858
0.006767, -0.780010, -0.309029, 0.808086
0.006986, -0.901394, -0.235748, 0.906963
0.007206, -0.917206, -0.247021, 1.016521
0.007424, -0.737381, -0.359879, 0.880451
0.007643, -0.404625, -0.437546, 0.620022
0.007862, -0.152531, -0.527611, 0.403423
0.008080, -0.145283, -0.620365, 0.318756
0.008301, -0.311775, -0.596066, 0.356407
0.008520, -0.562363, -0.512066, 0.416451
0.008738, -0.913906, -0.452843, 0.550022
0.008957, -1.112118, -0.297451, 0.594425
0.009175, -1.048679, -0.189266, 0.677319
0.009397, -0.907230, -0.136375, 0.825272
0.009615, -0.805740, -0.062561, 0.875263
0.010099, -0.809326, -0.059967, 0.826244
0.011447, -0.794144, -0.186214, 0.660477
0.011499, -0.660229, -0.179005, 0.477600
0.011546, -0.485420, -0.269337, 0.491447
0.011953, -0.357304, -0.456238, 0.531464
0.012455, -0.391865, -0.440941, 0.538063
0.012953, -0.644474, -0.318184, 0.498886
0.013438, -0.896606, -0.413189, 0.524960
0.014436, -0.449448, -0.348396, 0.349331
0.014911, -0.331650, -0.298462, 0.474682
0.015443, -0.449600, -0.257816, 0.618210
0.015923, -0.871887, -0.119839, 0.908108
0.016408, -1.452999, -0.018349, 1.072197
0.016896, -1.724491, 0.042610, 1.000881
0.017395, -1.433811, 0.086708, 0.724831
0.017896, -0.781651, 0.123310, 0.421677
0.018403, -0.276127, -0.104599, 0.357571
0.018889, -0.152416, -0.228596, 0.414810
0.019380, -0.388794, -0.309238, 0.508194
0.019885, -0.735950, -0.301208, 0.713158
0.020383, -1.068993, -0.197220, 0.837002
0.020871, -1.241379, -0.149555, 0.753307
0.021384, -1.054611, -0.056648, 0.682907
0.021867, -0.698261, -0.135384, 0.615940
0.022350, -0.503082, -0.393944, 0.585022
0.022884, -0.546112, -0.390968, 0.561771
0.023368, -0.700684, -0.210705, 0.525227
0.023850, -0.774918, -0.223083, 0.584698
0.024333, -0.666847, -0.428333, 0.618935
0.024867, -0.482407, -0.593758, 0.696239
0.025351, -0.350723, -0.678806, 0.670185
0.025833, -0.345383, -0.655670, 0.557117
0.026325, -0.393524, -0.568027, 0.435600
0.026862, -0.600719, -0.515766, 0.291805
0.027347, -0.915699, -0.468922, 0.373230
0.027831, -1.187897, -0.366707, 0.491791
0.028292, -1.220570, -0.230560, 0.572319
0.028792, -0.913563, -0.068588, 0.472374
0.029333, -0.536098, -0.091248, 0.463772
0.029822, -0.399685, -0.179062, 0.497723
0.030276, -0.546436, -0.148907, 0.588760
0.030770, -0.819893, -0.074921, 0.674782
0.031328, -1.008663, -0.077991, 0.640049
0.031790, -1.021824, -0.028915, 0.574589
0.032274, -0.910053, -0.052242, 0.505104
0.032758, -0.815201, -0.076389, 0.516644
0.033779, -0.822334, -0.004196, 0.490150
0.034276, -0.905304, 0.043888, 0.465965
0.034777, -1.218395, 0.150738, 0.594196
0.035266, -1.435299, 0.265007, 0.656242
0.035749, -1.338711, 0.313187, 0.582142
0.036237, -1.189022, 0.306721, 0.562935
0.036725, -1.214256, 0.336437, 0.652199
0.037232, -1.245308, 0.310783, 0.703297
0.037720, -1.122093, 0.210991, 0.571823
0.038207, -0.912228, 0.028324, 0.549698
0.038710, -0.734787, -0.199146, 0.650444
0.039199, -0.624943, -0.387993, 0.700550
0.039688, -0.527763, -0.541821, 0.682163
0.040212, -0.434399, -0.689678, 0.704269
0.040711, -0.369244, -0.800705, 0.740795
0.041217, -0.305386, -0.839157, 0.699768
0.041711, -0.252399, -0.838509, 0.614262
0.042199, -0.253620, -0.821800, 0.564880
0.042690, -0.315037, -0.789528, 0.495625
0.043175, -0.391026, -0.715504, 0.427170
0.043673, -0.465126, -0.599461, 0.399303
0.044170, -0.613899, -0.452347, 0.379677
0.044652, -0.786133, -0.325813, 0.361080
0.045135, -0.945950, -0.215034, 0.396442
0.045670, -0.986481, -0.119476, 0.400696
0.046152, -0.929070, -0.064621, 0.467701
0.046635, -0.907955, -0.024700, 0.547390
0.047118, -0.940571, 0.049419, 0.600414
0.047651, -1.065788, 0.161114, 0.604172
0.048634, -1.436710, 0.473385, 0.509491
0.049134, -1.451263, 0.602264, 0.413666
0.049622, -1.412277, 0.621719, 0.367966
0.050112, -1.359329, 0.551968, 0.344620
0.050614, -1.234856, 0.417080, 0.303459
0.051127, -1.134491, 0.220337, 0.316486
0.051610, -1.055355, 0.033607, 0.375404
0.052095, -0.977325, -0.118027, 0.427074
0.052578, -0.889549, -0.238571, 0.456791
0.053085, -0.825577, -0.326138, 0.501900
0.053585, -0.790596, -0.367203, 0.521107
0.054055, -0.770187, -0.373878, 0.519371
0.054562, -0.769005, -0.361977, 0.515862
0.055067, -0.782833, -0.347137, 0.516834
0.055589, -0.798206, -0.337868, 0.510445
0.056051, -0.808372, -0.317192, 0.498085
0.056549, -0.822926, -0.288448, 0.495319
0.057071, -0.835934, -0.273685, 0.483456
0.057554, -0.833111, -0.251942, 0.478706
0.058065, -0.827923, -0.238609, 0.483685
0.058566, -0.825176, -0.236969, 0.491142
0.059050, -0.818653, -0.233345, 0.494633
0.059515, -0.813026, -0.228386, 0.495872
0.060092, -0.824661, -0.229301, 0.498981
0.060507, -0.823803, -0.227528, 0.502510
0.060996, -0.813789, -0.228786, 0.503979
0.061504, -0.809631, -0.235939, 0.504932
0.061996, -0.802822, -0.236492, 0.500088
0.062494, -0.802650, -0.235920, 0.495110
0.062996, -0.798645, -0.252781, 0.499153
0.063509, -0.796013, -0.272789, 0.506744
0.063996, -0.784817, -0.278339, 0.513783
0.064970, -0.770569, -0.289211, 0.511208
0.065497, -0.767975, -0.276718, 0.499725
0.066448, -0.771770, -0.265083, 0.503254
0.066953, -0.769749, -0.259705, 0.506363
0.067456, -0.770111, -0.258942, 0.508957
0.068449, -0.765133, -0.255222, 0.502224
0.068967, -0.764523, -0.254841, 0.499134
0.069447, -0.767269, -0.251999, 0.505238
0.069944, -0.770168, -0.247288, 0.509930
0.070908, -0.768623, -0.247402, 0.509300
0.071404, -0.770340, -0.240421, 0.503178
0.071899, -0.770092, -0.235653, 0.500336
0.072397, -0.768337, -0.239716, 0.503941
0.072887, -0.767574, -0.234451, 0.509262
0.073411, -0.768814, -0.232506, 0.513992
0.073914, -0.769672, -0.230503, 0.518322
0.074418, -0.766869, -0.232449, 0.513268
0.074922, -0.767670, -0.228214, 0.509663
0.075426, -0.762634, -0.226479, 0.513611
0.075926, -0.765457, -0.228615, 0.518894
0.076415, -0.767250, -0.230236, 0.519943
0.076907, -0.766220, -0.228786, 0.522099
0.077457, -0.764122, -0.228882, 0.519142
0.077962, -0.765285, -0.227985, 0.521049
0.078940, -0.764561, -0.226784, 0.527439
0.079429, -0.766907, -0.226860, 0.534782
0.079930, -0.768833, -0.228977, 0.537682
0.080333, -0.768585, -0.232544, 0.540142
0.080821, -0.769806, -0.233536, 0.539761
0.081309, -0.767078, -0.232811, 0.544205
0.081846, -0.766792, -0.234261, 0.545006
0.082310, -0.774879, -0.229416, 0.542736
0.082837, -0.786419, -0.219021, 0.536308
0.083289, -0.817528, -0.155449, 0.523567
0.083815, -0.888748, -0.056229, 0.508556
0.084304, -0.900955, -0.049400, 0.502300
0.084778, -0.860729, -0.058174, 0.504227
0.085292, -0.839252, -0.082588, 0.522575
0.085785, -0.839176, -0.119305, 0.532589
0.086275, -0.838680, -0.156040, 0.543022
0.086790, -0.825176, -0.181618, 0.555515
0.087263, -0.815430, -0.194550, 0.560112
0.087791, -0.809803, -0.204048, 0.571709
0.088266, -0.814476, -0.212173, 0.575314
0.088745, -0.821724, -0.221252, 0.575047
0.089281, -0.816479, -0.229435, 0.576534
0.089783, -0.819111, -0.225201, 0.574322
0.090242, -0.829468, -0.216122, 0.569477
0.090761, -0.841866, -0.201187, 0.577526
0.091252, -0.858459, -0.176125, 0.571842
0.091745, -0.872669, -0.150394, 0.562057
0.092216, -0.887737, -0.117302, 0.544071
0.092702, -0.895195, -0.108070, 0.550880
0.093204, -0.893345, -0.112629, 0.578709
0.093703, -0.891190, -0.096817, 0.599079
0.094214, -0.909081, -0.052986, 0.609322
0.094715, -0.934067, -0.025425, 0.642586
0.095205, -0.943184, -0.001278, 0.667114
0.095693, -0.957241, 0.050106, 0.660763
0.096182, -0.970650, 0.077648, 0.643749
0.096667, -0.968227, 0.099792, 0.629101
0.097669, -0.949078, 0.081406, 0.595570
0.098184, -0.915661, 0.068073, 0.584412
0.098680, -0.900459, -0.027676, 0.620174
0.099677, -0.905380, -0.066166, 0.644913
