time, x, y, z 
0.000123, -0.886822, 0.351582, 0.262203
0.000257, -0.880585, 0.348530, 0.255108
0.000624, -0.876312, 0.353031, 0.252552
0.000744, -0.872173, 0.356388, 0.253906
0.000857, -0.870228, 0.355530, 0.256138
0.000972, -0.871086, 0.360508, 0.258789
0.001087, -0.866489, 0.361271, 0.259571
0.001200, -0.866089, 0.363922, 0.258904
0.001313, -0.866337, 0.364227, 0.254898
0.001425, -0.860710, 0.362968, 0.254498
0.001536, -0.856647, 0.362492, 0.257034
0.001648, -0.858040, 0.359116, 0.259151
0.001761, -0.855885, 0.359802, 0.257645
0.001875, -0.856285, 0.359745, 0.254345
0.001988, -0.854759, 0.360584, 0.254860
0.002101, -0.855904, 0.361576, 0.254936
0.002212, -0.853367, 0.360718, 0.256348
0.002322, -0.854664, 0.359554, 0.255451
0.002433, -0.856419, 0.356941, 0.257645
0.002544, -0.855446, 0.354424, 0.256138
0.002654, -0.856762, 0.353947, 0.256386
0.002767, -0.857697, 0.352612, 0.257301
0.002877, -0.855522, 0.354252, 0.254955
0.002988, -0.852776, 0.356712, 0.255909
0.003099, -0.853634, 0.352116, 0.257168
0.003209, -0.850334, 0.349216, 0.254478
0.003319, -0.845604, 0.347710, 0.255318
0.003430, -0.845585, 0.347214, 0.251942
0.003540, -0.842953, 0.347023, 0.250607
0.003650, -0.840111, 0.347366, 0.248356
0.003760, -0.841560, 0.347214, 0.245152
0.004283, -0.839367, 0.348091, 0.239830
0.004803, -0.839176, 0.350266, 0.239773
0.005325, -0.839863, 0.350132, 0.238628
0.006259, -0.836697, 0.349293, 0.233288
0.006779, -0.833282, 0.350914, 0.231285
0.007302, -0.830345, 0.349827, 0.231380
0.007674, -0.825005, 0.349846, 0.231934
0.008165, -0.830021, 0.351562, 0.230389
0.008654, -0.830841, 0.351124, 0.224895
0.009679, -0.828609, 0.352306, 0.225163
0.010139, -0.827351, 0.351562, 0.226002
0.011010, -0.828724, 0.351791, 0.224686
0.011142, -0.825195, 0.353661, 0.224915
0.011633, -0.825958, 0.359879, 0.225887
0.012117, -0.829544, 0.360909, 0.225067
0.012603, -0.828629, 0.364151, 0.224743
0.013087, -0.826302, 0.369263, 0.228119
0.013624, -0.827656, 0.368176, 0.226574
0.014107, -0.830936, 0.364056, 0.222282
0.014590, -0.832081, 0.364857, 0.221462
0.015073, -0.830994, 0.367088, 0.221748
0.015611, -0.831375, 0.366573, 0.222454
0.016092, -0.834789, 0.368633, 0.218163
0.016588, -0.835876, 0.367146, 0.216599
0.017070, -0.832348, 0.368900, 0.220909
0.017568, -0.836620, 0.368786, 0.223732
0.018069, -0.840816, 0.366535, 0.224838
0.018554, -0.845070, 0.369053, 0.223064
0.019055, -0.839901, 0.367908, 0.222340
0.019538, -0.840626, 0.368118, 0.225658
0.021054, -0.839634, 0.364895, 0.232220
0.021526, -0.839672, 0.364647, 0.237083
0.022015, -0.841351, 0.361519, 0.241852
0.022521, -0.839119, 0.362263, 0.242100
0.023147, -0.840492, 0.359344, 0.245304
0.023515, -0.840778, 0.362434, 0.246048
0.024035, -0.840664, 0.364361, 0.245857
0.024528, -0.840549, 0.364189, 0.248985
0.025018, -0.842590, 0.359058, 0.251503
0.025514, -0.844460, 0.358772, 0.254250
0.025974, -0.841465, 0.360641, 0.255165
0.026488, -0.842266, 0.360947, 0.252533
0.026997, -0.844593, 0.356636, 0.253448
0.027495, -0.849495, 0.354958, 0.253830
0.027989, -0.845394, 0.353146, 0.255966
0.028479, -0.841808, 0.353146, 0.261612
0.028987, -0.845165, 0.350437, 0.261097
0.029472, -0.845699, 0.350952, 0.266323
0.029959, -0.844460, 0.351734, 0.265808
0.030448, -0.840988, 0.352859, 0.270061
0.030947, -0.843124, 0.352631, 0.271797
0.031433, -0.841637, 0.352287, 0.270863
0.031955, -0.840988, 0.350876, 0.276489
0.032434, -0.838623, 0.351505, 0.278225
0.032948, -0.839901, 0.347633, 0.281715
0.033403, -0.843506, 0.347099, 0.282326
0.033941, -0.844097, 0.346985, 0.283604
0.034433, -0.842648, 0.345173, 0.285740
0.034915, -0.837688, 0.344524, 0.288544
0.035417, -0.835533, 0.345116, 0.291367
0.035888, -0.837536, 0.346184, 0.291729
0.036375, -0.839310, 0.347347, 0.295982
0.036908, -0.834503, 0.341282, 0.294838
0.037390, -0.833950, 0.341835, 0.298443
0.037908, -0.836792, 0.346775, 0.299225
0.038395, -0.838566, 0.345459, 0.299969
0.039392, -0.831814, 0.345421, 0.300159
0.039880, -0.835705, 0.346241, 0.298443
0.040365, -0.833492, 0.344524, 0.299721
0.040851, -0.829601, 0.340538, 0.291405
0.041338, -0.828381, 0.339603, 0.289612
0.042365, -0.824013, 0.333023, 0.274124
0.042847, -0.827808, 0.334148, 0.269642
0.043331, -0.826988, 0.333118, 0.266495
0.043812, -0.820980, 0.337868, 0.263233
0.044835, -0.822277, 0.327549, 0.253601
0.045317, -0.819130, 0.331383, 0.252380
0.045799, -0.822124, 0.331078, 0.249691
0.046818, -0.817814, 0.337353, 0.251789
0.047300, -0.820408, 0.338974, 0.252476
0.047786, -0.816936, 0.338497, 0.253010
0.048300, -0.812645, 0.339165, 0.253201
0.048856, -0.813007, 0.336361, 0.252819
0.049303, -0.813026, 0.334110, 0.256500
0.049793, -0.811768, 0.331802, 0.258389
0.050292, -0.808792, 0.329075, 0.258236
0.050780, -0.810089, 0.324860, 0.256729
0.051243, -0.806255, 0.327168, 0.253315
0.051775, -0.809631, 0.327950, 0.249214
0.052245, -0.807934, 0.327454, 0.250282
0.052750, -0.805359, 0.329323, 0.250511
0.053253, -0.799694, 0.333214, 0.251064
0.053761, -0.803127, 0.331059, 0.248985
0.054259, -0.803318, 0.332890, 0.249729
0.054760, -0.802898, 0.334244, 0.244827
0.055252, -0.806999, 0.336685, 0.245132
0.056197, -0.801849, 0.340881, 0.245914
0.056737, -0.802383, 0.345116, 0.241699
0.057198, -0.802174, 0.348282, 0.238514
0.058011, -0.800323, 0.350151, 0.235558
0.058252, -0.797405, 0.350266, 0.234222
0.058681, -0.797806, 0.355453, 0.233212
0.059192, -0.799847, 0.362320, 0.231361
0.059738, -0.798492, 0.362949, 0.227451
0.060171, -0.798225, 0.368404, 0.224628
0.060697, -0.799465, 0.374241, 0.225029
0.061199, -0.800953, 0.376377, 0.222569
0.061663, -0.799351, 0.382862, 0.222893
0.062181, -0.801105, 0.389977, 0.221272
0.062681, -0.800495, 0.392933, 0.221443
0.063132, -0.800915, 0.397015, 0.216446
0.063634, -0.801315, 0.402088, 0.216103
0.064141, -0.802879, 0.404415, 0.216465
0.065155, -0.805168, 0.413361, 0.216751
0.065641, -0.808735, 0.415878, 0.214462
0.066119, -0.809002, 0.420570, 0.213509
0.066645, -0.807991, 0.422668, 0.213184
0.067114, -0.805283, 0.423775, 0.215302
0.067663, -0.807629, 0.426369, 0.215912
0.068604, -0.807610, 0.432415, 0.218735
0.069101, -0.810642, 0.433445, 0.219364
0.070102, -0.813313, 0.434227, 0.222950
0.070577, -0.811253, 0.438786, 0.227242
0.071112, -0.810528, 0.437088, 0.231743
0.071559, -0.814171, 0.437775, 0.232563
0.072064, -0.813103, 0.438366, 0.232658
0.072568, -0.812359, 0.434551, 0.231113
0.073071, -0.811977, 0.430183, 0.234718
0.073575, -0.815964, 0.428848, 0.234566
0.074064, -0.812778, 0.427551, 0.237236
0.074538, -0.811443, 0.420570, 0.239124
0.075042, -0.813675, 0.417004, 0.237980
0.075530, -0.812798, 0.416203, 0.244045
0.076020, -0.812168, 0.412235, 0.246487
0.076539, -0.810852, 0.408401, 0.248623
0.077059, -0.807438, 0.405025, 0.249577
0.077609, -0.806179, 0.398197, 0.253048
0.078036, -0.806274, 0.393295, 0.255661
0.078511, -0.806999, 0.390701, 0.254135
0.079022, -0.807648, 0.383282, 0.248795
0.079485, -0.803947, 0.381699, 0.249195
0.080523, -0.804386, 0.371857, 0.251141
0.081047, -0.806217, 0.368557, 0.248508
0.081472, -0.807610, 0.366287, 0.248222
0.081994, -0.805225, 0.364666, 0.247402
0.082485, -0.804005, 0.363503, 0.244751
0.082969, -0.809269, 0.360146, 0.245075
0.083451, -0.809402, 0.357456, 0.247421
0.083978, -0.808487, 0.355415, 0.243206
0.084479, -0.807400, 0.356274, 0.248451
0.084966, -0.806160, 0.349636, 0.248528
0.085447, -0.811691, 0.348682, 0.245972
0.085936, -0.815601, 0.351257, 0.244770
0.086424, -0.814190, 0.349636, 0.244827
0.086944, -0.818081, 0.346756, 0.248775
0.087425, -0.817928, 0.345707, 0.250130
0.088087, -0.814972, 0.342693, 0.253296
0.088417, -0.816994, 0.342922, 0.253563
0.088922, -0.816250, 0.345993, 0.257130
0.089397, -0.816193, 0.347958, 0.264664
0.089931, -0.819874, 0.344734, 0.266666
0.090385, -0.822525, 0.350246, 0.267735
0.090901, -0.821190, 0.348110, 0.270367
0.091412, -0.824642, 0.351105, 0.275002
0.091895, -0.825405, 0.352287, 0.279007
0.092882, -0.827332, 0.356770, 0.284805
0.093407, -0.829449, 0.355797, 0.286922
0.093872, -0.832710, 0.356979, 0.286293
0.094374, -0.832272, 0.364170, 0.288410
0.094886, -0.830898, 0.367775, 0.289516
0.095350, -0.836411, 0.366173, 0.287552
0.095889, -0.833778, 0.371304, 0.285835
0.096367, -0.834866, 0.371342, 0.292072
0.096825, -0.835361, 0.376244, 0.291119
0.098489, -0.836830, 0.384579, 0.291958
0.098855, -0.839577, 0.384731, 0.291004
0.099344, -0.838451, 0.387897, 0.289860
0.099827, -0.839634, 0.387859, 0.291653
0.100324, -0.840816, 0.388126, 0.290241
0.100807, -0.840931, 0.389309, 0.288925
0.101309, -0.841732, 0.392208, 0.291977
0.101801, -0.843296, 0.394115, 0.296745
0.102295, -0.840054, 0.394497, 0.294762
0.102813, -0.843105, 0.397892, 0.296917
0.103294, -0.843792, 0.399323, 0.299015
0.103833, -0.847435, 0.396194, 0.297432
0.104340, -0.850277, 0.398312, 0.298595
0.104822, -0.848160, 0.398254, 0.299606
0.105265, -0.846062, 0.397587, 0.300884
0.105826, -0.846882, 0.395031, 0.301418
0.106315, -0.848484, 0.398197, 0.301781
0.106820, -0.848389, 0.396042, 0.305843
0.107301, -0.845966, 0.395489, 0.304642
0.107740, -0.843334, 0.393734, 0.306377
0.108246, -0.848408, 0.391483, 0.310040
0.108967, -0.850277, 0.390911, 0.310497
0.109219, -0.849438, 0.389595, 0.310974
0.109724, -0.847359, 0.383492, 0.312366
0.110228, -0.845070, 0.384026, 0.312824
0.110731, -0.846920, 0.382786, 0.313435
0.111220, -0.847931, 0.378094, 0.314484
0.111725, -0.844784, 0.378399, 0.312233
0.112229, -0.845222, 0.373669, 0.311737
0.112687, -0.846710, 0.370369, 0.311985
0.113219, -0.850048, 0.365772, 0.308170
0.113723, -0.848827, 0.365067, 0.304356
0.114175, -0.848522, 0.361843, 0.301418
0.114687, -0.848999, 0.357628, 0.301228
0.115190, -0.849743, 0.356369, 0.299816
0.115707, -0.854759, 0.355358, 0.299931
0.116183, -0.855999, 0.353050, 0.295353
0.116701, -0.854893, 0.352306, 0.294323
0.117189, -0.858917, 0.349979, 0.296535
0.117652, -0.860176, 0.349407, 0.297489
0.118264, -0.865269, 0.348644, 0.297356
0.118667, -0.866089, 0.349274, 0.296783
0.119124, -0.864525, 0.347061, 0.299015
0.119671, -0.867691, 0.340748, 0.300045
0.120135, -0.870552, 0.341320, 0.301323
0.120643, -0.873203, 0.344162, 0.299683
0.121111, -0.878506, 0.345135, 0.303402
0.121622, -0.879421, 0.345325, 0.304012
0.122256, -0.878658, 0.345116, 0.305138
0.122613, -0.883541, 0.343723, 0.304165
0.123123, -0.886726, 0.344028, 0.305939
0.123622, -0.884743, 0.345936, 0.304680
0.124086, -0.884323, 0.346355, 0.304832
0.124576, -0.887089, 0.346317, 0.303574
0.125076, -0.887661, 0.347176, 0.303020
0.125571, -0.884132, 0.346622, 0.306034
0.126100, -0.885201, 0.349350, 0.306492
0.126592, -0.885296, 0.351105, 0.304718
0.127087, -0.887985, 0.350170, 0.307102
0.127603, -0.882893, 0.351276, 0.310307
0.128043, -0.882778, 0.354252, 0.306454
0.128567, -0.878162, 0.358067, 0.311813
0.129085, -0.878220, 0.360107, 0.309849
0.129546, -0.878277, 0.360870, 0.310764
0.130049, -0.876141, 0.364113, 0.314293
0.130556, -0.878239, 0.368500, 0.313568
0.131024, -0.874805, 0.372734, 0.313377
0.131545, -0.875092, 0.372086, 0.312786
0.132028, -0.873604, 0.378761, 0.310669
0.132537, -0.869083, 0.379715, 0.310802
0.133511, -0.868244, 0.380440, 0.307274
0.134020, -0.871716, 0.380840, 0.304680
0.134527, -0.871754, 0.380802, 0.302677
0.134986, -0.867748, 0.382538, 0.301991
0.135508, -0.866508, 0.380783, 0.298519
0.135998, -0.865669, 0.378628, 0.297585
0.136467, -0.862904, 0.378876, 0.297146
0.136982, -0.864868, 0.379353, 0.296001
0.137478, -0.866013, 0.377750, 0.295620
0.138030, -0.862846, 0.374508, 0.293999
0.138463, -0.863190, 0.371284, 0.295544
0.138992, -0.863743, 0.367699, 0.293312
0.139446, -0.864887, 0.360336, 0.291538
0.139937, -0.862732, 0.358486, 0.290222
0.140471, -0.864258, 0.358448, 0.285816
0.140924, -0.866299, 0.356236, 0.285549
0.141441, -0.867500, 0.356026, 0.284519
0.141927, -0.865002, 0.351009, 0.282745
0.142435, -0.861702, 0.349693, 0.282097
0.142934, -0.864620, 0.344582, 0.282021
0.143456, -0.864544, 0.343838, 0.277042
0.143944, -0.866680, 0.341454, 0.273247
0.144419, -0.866604, 0.336647, 0.273762
0.144908, -0.866413, 0.337582, 0.277863
0.145397, -0.865517, 0.338879, 0.277348
0.145927, -0.863647, 0.337620, 0.275345
0.146375, -0.865459, 0.336742, 0.269928
0.146870, -0.863075, 0.338573, 0.268612
0.147412, -0.863056, 0.340405, 0.268650
0.148187, -0.859280, 0.341473, 0.266800
0.148375, -0.856209, 0.340157, 0.268002
0.148871, -0.857182, 0.338249, 0.267200
0.149353, -0.858841, 0.338020, 0.265484
0.149855, -0.855904, 0.335217, 0.263729
0.150390, -0.854225, 0.336781, 0.258865
0.150885, -0.856152, 0.340443, 0.258369
0.151368, -0.855446, 0.340519, 0.257359
0.151888, -0.852757, 0.339394, 0.256023
0.152450, -0.855274, 0.340614, 0.256004
0.152819, -0.854645, 0.345573, 0.254955
0.153355, -0.852432, 0.342159, 0.256863
0.153812, -0.850754, 0.344982, 0.253983
0.154394, -0.848980, 0.348682, 0.254631
0.155295, -0.845566, 0.356579, 0.257111
0.155799, -0.847969, 0.354633, 0.252895
0.156333, -0.847054, 0.357895, 0.251732
0.156792, -0.842094, 0.362606, 0.253124
0.157324, -0.839996, 0.363121, 0.249767
0.157951, -0.839233, 0.363903, 0.250301
0.158513, -0.834637, 0.365086, 0.252590
0.158801, -0.831432, 0.365868, 0.251713
0.159786, -0.832043, 0.364170, 0.244236
0.160764, -0.829258, 0.372429, 0.243473
0.161249, -0.823326, 0.370102, 0.244827
0.161775, -0.825787, 0.371552, 0.242577
0.162273, -0.823364, 0.371361, 0.241470
0.162731, -0.823402, 0.370541, 0.240974
0.163222, -0.822811, 0.373497, 0.239811
0.163749, -0.818233, 0.374317, 0.237713
0.164257, -0.813141, 0.376511, 0.238438
0.164746, -0.814362, 0.380363, 0.238571
0.165235, -0.814495, 0.378990, 0.238819
0.165845, -0.812378, 0.377140, 0.236397
0.166212, -0.813160, 0.378399, 0.237789
0.166746, -0.810890, 0.378780, 0.238266
0.167235, -0.813847, 0.376797, 0.236053
0.167694, -0.816078, 0.374584, 0.231018
0.168213, -0.813217, 0.374146, 0.231171
0.168701, -0.815086, 0.373363, 0.226402
0.169193, -0.813408, 0.370483, 0.223427
0.169709, -0.812206, 0.370407, 0.218105
0.170196, -0.813236, 0.367432, 0.217285
0.170695, -0.807972, 0.370522, 0.218601
0.171189, -0.805759, 0.368595, 0.219307
0.171664, -0.805683, 0.368290, 0.219040
0.172154, -0.801868, 0.370293, 0.220757
0.172657, -0.803509, 0.372849, 0.225372
0.173156, -0.800400, 0.371971, 0.228863
0.173667, -0.798836, 0.372105, 0.229683
0.174126, -0.802822, 0.366669, 0.230923
0.174623, -0.800724, 0.366955, 0.235939
0.175131, -0.802670, 0.360355, 0.238361
0.175651, -0.798244, 0.359783, 0.243034
0.176171, -0.800934, 0.360928, 0.244560
0.176627, -0.801125, 0.354538, 0.243435
0.177117, -0.797939, 0.355949, 0.248890
0.177621, -0.802135, 0.352554, 0.251598
0.178158, -0.800552, 0.349598, 0.251369
0.178597, -0.800724, 0.353127, 0.256901
0.179103, -0.803661, 0.351925, 0.254669
0.179592, -0.804005, 0.352097, 0.254745
0.180135, -0.805244, 0.351963, 0.257950
0.180569, -0.805683, 0.359955, 0.257053
0.181062, -0.803413, 0.357342, 0.257969
0.181606, -0.802917, 0.356522, 0.256691
0.182050, -0.810089, 0.356464, 0.256996
0.182597, -0.811462, 0.359497, 0.258980
0.183088, -0.813770, 0.359478, 0.258770
0.183581, -0.815773, 0.363865, 0.259438
0.184085, -0.814896, 0.367508, 0.260353
0.184560, -0.816746, 0.370293, 0.256958
0.185060, -0.817280, 0.369816, 0.261993
