time, x, y, z 
0.000786, -0.838242, -0.516186, -0.057583
0.000910, -0.832195, -0.509262, -0.054092
0.000962, -0.828896, -0.500603, -0.049324
0.001014, -0.826855, -0.495987, -0.043221
0.001063, -0.826416, -0.487137, -0.037956
0.001114, -0.825863, -0.476494, -0.036259
0.001164, -0.822582, -0.469589, -0.035553
0.001214, -0.821705, -0.459499, -0.030994
0.001264, -0.823936, -0.452538, -0.030422
0.001313, -0.825653, -0.446682, -0.032215
0.001363, -0.831356, -0.441532, -0.034599
0.001411, -0.832062, -0.440903, -0.034828
0.001462, -0.835991, -0.439510, -0.037079
0.001510, -0.838089, -0.438728, -0.040188
0.001559, -0.841923, -0.440521, -0.046787
0.001611, -0.848675, -0.441914, -0.050163
0.001701, -0.851116, -0.441017, -0.051460
0.001789, -0.854359, -0.441704, -0.054779
0.001869, -0.857639, -0.445881, -0.058346
0.001951, -0.860806, -0.448227, -0.061474
0.002030, -0.861168, -0.449219, -0.062790
0.002111, -0.861816, -0.452824, -0.064373
0.002191, -0.858707, -0.451908, -0.064335
0.002272, -0.862446, -0.454311, -0.060730
0.002354, -0.859394, -0.458050, -0.059586
0.002404, -0.856857, -0.456791, -0.059147
0.002454, -0.856590, -0.457611, -0.059109
0.002504, -0.853481, -0.460167, -0.059147
0.002925, -0.854092, -0.458622, -0.059109
0.003418, -0.853500, -0.462875, -0.062313
0.003912, -0.851574, -0.466785, -0.057907
0.004374, -0.847626, -0.467434, -0.053654
0.004869, -0.844383, -0.466328, -0.055847
0.005451, -0.840130, -0.461731, -0.052204
0.005892, -0.838547, -0.458431, -0.050735
0.006386, -0.837498, -0.456963, -0.049286
0.006880, -0.829048, -0.452881, -0.049725
0.007374, -0.828228, -0.455151, -0.050144
0.007868, -0.827389, -0.457344, -0.049057
0.008368, -0.824528, -0.460796, -0.049667
0.008862, -0.820656, -0.461273, -0.049667
0.009357, -0.821362, -0.462627, -0.048466
0.009850, -0.820751, -0.461617, -0.048008
0.010345, -0.815868, -0.460167, -0.047131
0.010843, -0.817585, -0.456104, -0.049229
0.011339, -0.823345, -0.455036, -0.049858
0.011837, -0.824032, -0.452213, -0.045204
0.012331, -0.823517, -0.448208, -0.041389
0.012826, -0.824203, -0.442944, -0.040665
0.013325, -0.824776, -0.443306, -0.038967
0.013818, -0.822830, -0.442028, -0.037880
