time, x, y, z 
0.000115, -0.838089, -0.466309, -0.087299
0.000248, -0.839272, -0.468140, -0.087852
0.000303, -0.838470, -0.470638, -0.086384
0.000355, -0.839481, -0.472336, -0.083466
0.000405, -0.837860, -0.470505, -0.083809
0.000457, -0.837002, -0.474453, -0.082417
0.000506, -0.837021, -0.472908, -0.081730
0.000556, -0.837002, -0.474129, -0.081120
0.000605, -0.834389, -0.472641, -0.079079
0.000667, -0.833416, -0.473175, -0.076809
0.000718, -0.830574, -0.473137, -0.075855
0.000767, -0.833187, -0.471001, -0.073051
0.000816, -0.831871, -0.469608, -0.074291
0.000865, -0.828438, -0.466270, -0.075340
0.000933, -0.826302, -0.468121, -0.074482
0.001021, -0.827332, -0.466423, -0.070229
0.001102, -0.824833, -0.463924, -0.070801
0.001183, -0.824718, -0.462761, -0.072689
0.001263, -0.825672, -0.463448, -0.073109
0.001345, -0.825958, -0.464325, -0.074348
0.001425, -0.827312, -0.464287, -0.073338
0.001505, -0.827026, -0.461311, -0.073242
0.001585, -0.826797, -0.463085, -0.070400
0.001666, -0.827293, -0.466518, -0.067520
0.001747, -0.831604, -0.466576, -0.071888
0.001839, -0.832634, -0.462761, -0.069027
0.001919, -0.829678, -0.460472, -0.068607
0.002422, -0.829334, -0.463066, -0.068645
0.002922, -0.830288, -0.460491, -0.071430
0.003456, -0.829639, -0.461483, -0.073891
0.003852, -0.832119, -0.462494, -0.076122
0.004352, -0.831432, -0.460720, -0.076733
0.004857, -0.830727, -0.460682, -0.078449
0.005366, -0.831089, -0.463161, -0.078182
0.005868, -0.830898, -0.465279, -0.076599
0.006368, -0.831928, -0.470219, -0.081081
0.006820, -0.831966, -0.468197, -0.080738
0.007315, -0.831184, -0.470867, -0.077972
0.007809, -0.831394, -0.472660, -0.078831
0.008303, -0.831852, -0.471859, -0.076160
0.008800, -0.831070, -0.470963, -0.072651
0.009301, -0.831909, -0.473270, -0.073013
0.009797, -0.831757, -0.476131, -0.071182
0.010292, -0.829792, -0.474701, -0.073357
0.010788, -0.831413, -0.478268, -0.072784
0.011282, -0.833416, -0.478401, -0.071182
0.011773, -0.831280, -0.474682, -0.069923
0.012267, -0.828876, -0.471210, -0.070267
0.012769, -0.825558, -0.471992, -0.071068
0.013314, -0.830345, -0.471592, -0.070896
0.013783, -0.826588, -0.469685, -0.071068
0.014284, -0.826569, -0.469856, -0.072765
0.014800, -0.826855, -0.471210, -0.073719
0.015311, -0.826225, -0.469227, -0.077190
0.015768, -0.827618, -0.470524, -0.077324
0.016313, -0.828934, -0.472469, -0.080070
0.016789, -0.830135, -0.469303, -0.082893
0.017298, -0.825882, -0.466709, -0.081272
0.017815, -0.827160, -0.471649, -0.079727
0.018208, -0.829086, -0.468082, -0.083466
0.018704, -0.829391, -0.465050, -0.082302
0.019211, -0.833836, -0.464725, -0.079899
0.019717, -0.833111, -0.468979, -0.078087
0.020220, -0.832844, -0.469265, -0.078106
0.021179, -0.831795, -0.465794, -0.077915
0.021668, -0.830650, -0.465870, -0.079021
0.022169, -0.833454, -0.470257, -0.078297
0.022678, -0.828667, -0.467281, -0.077534
0.023179, -0.833626, -0.470238, -0.076542
0.023686, -0.837536, -0.473442, -0.081387
0.024186, -0.839958, -0.476036, -0.081406
0.024690, -0.836430, -0.476437, -0.085583
0.025136, -0.841579, -0.477104, -0.088291
0.025629, -0.841103, -0.477867, -0.094280
0.026147, -0.836525, -0.481739, -0.097027
0.026643, -0.837307, -0.484829, -0.099621
0.027137, -0.836773, -0.485134, -0.095558
0.027629, -0.836411, -0.482121, -0.096722
0.028124, -0.835552, -0.479641, -0.093632
0.028628, -0.838985, -0.473328, -0.090866
0.029109, -0.833683, -0.462780, -0.094910
0.029609, -0.833549, -0.463219, -0.092850
0.030119, -0.834217, -0.471306, -0.083313
0.030620, -0.835152, -0.462856, -0.086365
0.031109, -0.835457, -0.463333, -0.086422
0.031614, -0.836048, -0.459805, -0.086975
0.032116, -0.841408, -0.461674, -0.092239
0.032609, -0.836601, -0.460052, -0.093403
0.033079, -0.835705, -0.456409, -0.092564
0.033574, -0.838642, -0.454273, -0.095615
0.034053, -0.841484, -0.459900, -0.097218
0.034592, -0.844002, -0.457649, -0.094395
0.035076, -0.845718, -0.456181, -0.094471
0.035559, -0.848999, -0.450840, -0.097294
0.036042, -0.848446, -0.456429, -0.090771
0.037050, -0.854111, -0.445995, -0.085392
0.037535, -0.855618, -0.452995, -0.085297
0.038018, -0.857487, -0.452709, -0.084705
0.038553, -0.856972, -0.445538, -0.090561
0.039048, -0.856628, -0.445004, -0.088749
0.039531, -0.853214, -0.449848, -0.086632
0.040016, -0.853901, -0.452404, -0.090599
0.040499, -0.856152, -0.457172, -0.093632
0.040990, -0.855274, -0.455112, -0.089970
0.041525, -0.855579, -0.457687, -0.089245
0.042009, -0.857983, -0.455856, -0.091286
0.042492, -0.855408, -0.455856, -0.089169
0.042977, -0.859070, -0.458927, -0.084743
0.043465, -0.862980, -0.456657, -0.090351
0.044002, -0.868073, -0.457458, -0.086823
0.044485, -1.053009, -0.715790, -0.188808
0.044972, -1.661358, -1.486607, -0.583057
0.045455, -2.070446, -1.237297, -0.285168
0.045950, -1.930161, -0.800381, 0.077229
0.046453, -1.537800, -0.543327, 0.052052
0.046976, -1.206703, -0.497990, -0.081539
0.047426, -1.003094, -0.501003, -0.177879
0.047964, -0.901127, -0.462780, -0.200253
0.048456, -0.834827, -0.461750, -0.134029
0.048956, -0.798302, -0.490589, -0.110664
0.049443, -0.771027, -0.515995, -0.098057
0.049936, -0.783367, -0.528450, -0.089149
0.050427, -0.808067, -0.512562, -0.063877
0.050905, -0.832481, -0.498123, -0.027714
0.051908, -0.909405, -0.459023, -0.007763
0.052428, -0.921535, -0.434628, -0.004902
0.052926, -0.922737, -0.421658, -0.019150
0.053425, -0.925560, -0.402145, -0.059223
0.053890, -0.928726, -0.388584, -0.096970
0.054410, -0.924244, -0.368614, -0.110645
0.054873, -0.911617, -0.347500, -0.121460
0.055406, -0.889301, -0.335407, -0.124588
0.055865, -0.861149, -0.332108, -0.134277
0.056397, -0.841827, -0.315647, -0.142231
0.056878, -0.836105, -0.303669, -0.146599
0.057348, -0.839691, -0.290604, -0.147285
0.057843, -0.853157, -0.289478, -0.142212
0.058329, -0.873489, -0.295467, -0.140381
0.058821, -0.894032, -0.307713, -0.131931
0.059339, -0.902748, -0.315151, -0.115013
0.059864, -0.900784, -0.327644, -0.112782
0.060330, -0.910854, -0.342827, -0.112877
0.060849, -0.924129, -0.355797, -0.106068
0.061317, -0.929337, -0.361271, -0.087948
0.061824, -0.928516, -0.367584, -0.067406
0.062359, -0.931568, -0.374660, -0.057125
0.062865, -0.924416, -0.376587, -0.050640
0.063339, -0.906715, -0.381927, -0.051861
0.064345, -0.901146, -0.389118, -0.063610
0.064842, -0.897236, -0.391407, -0.078983
0.065351, -0.893440, -0.392265, -0.078869
0.065762, -0.893497, -0.400238, -0.075912
0.066770, -0.899220, -0.410824, -0.059528
