time, x, y, z 
0.000218, -0.917625, -0.228500, 0.726871
0.000356, -0.978642, -0.259991, 0.488052
0.000408, -1.010571, -0.623779, 0.172939
0.000456, -0.904179, -0.331001, 0.162315
0.000504, -0.747776, 0.185108, 0.436611
0.000552, -0.701218, -0.136166, 0.468845
0.000604, -0.624752, -0.708447, 0.186138
0.000651, -0.570488, -0.213337, 0.067463
0.000700, -0.810528, 0.352001, 0.397568
0.000750, -1.172562, 0.136356, 0.808487
0.000799, -1.380081, -0.139503, 0.515175
0.000848, -1.341629, -0.460529, 0.212212
0.000898, -0.963612, -0.635643, -0.170708
0.000946, -0.491219, -0.047016, -0.068436
0.000995, -0.431786, 0.748024, 0.554142
0.001044, -0.819378, 0.374336, 0.970078
0.001092, -1.235809, -0.505772, 0.954494
0.001140, -1.289768, -0.581799, 0.670700
0.001189, -1.090698, -0.414696, 0.235825
0.001237, -0.885029, -0.299492, 0.027370
0.001286, -0.659790, 0.042152, 0.299740
0.001334, -0.506859, -0.193787, 0.561943
0.001382, -0.446472, -0.743694, 0.405750
0.001431, -0.479412, -0.232430, 0.329056
0.001479, -0.783806, 0.743370, 0.706158
0.001529, -1.254692, 0.277176, 0.993767
0.001727, -1.479836, -1.137295, 0.344810
0.002219, -1.179790, -0.548916, -0.090351
0.002710, -0.805111, 0.701637, 0.293751
0.003179, -0.879612, 0.218468, 0.863667
0.004702, -0.677834, -0.433140, -0.190430
0.005185, -0.477066, -0.165119, -0.001030
0.005668, -0.418282, 0.140781, 0.410767
0.006152, -0.606785, 0.345650, 0.868950
0.006686, -1.087818, -0.081882, 1.048717
0.007171, -1.493855, -0.488892, 0.471363
0.007653, -1.441746, -0.343170, 0.085678
0.008135, -0.957623, -0.124588, 0.002441
0.008669, -0.585041, 0.253792, 0.357208
0.009130, -0.682201, 0.412331, 0.809612
0.009664, -0.998783, -0.327530, 0.557365
0.010147, -1.224976, -0.040283, 0.304928
0.010631, -1.339397, -0.020924, 0.331268
0.011118, -1.169434, 0.086441, 0.220184
0.011649, -0.924530, 0.057812, 0.302238
0.012137, -0.787544, -0.324860, 0.129490
0.012626, -0.590115, -0.217056, 0.164185
0.013088, -0.396996, -0.022430, 0.472565
0.013627, -0.479927, 0.261097, 0.877266
0.014111, -0.774708, -0.421104, 0.400276
0.014597, -0.969219, 0.073948, 0.373611
0.015082, -1.155300, 0.000610, 0.429974
0.015565, -1.217842, 0.189648, 0.500450
0.016101, -1.133423, 0.050087, 0.546303
0.016584, -1.025620, -0.022984, 0.274563
0.017067, -0.905476, -0.108929, 0.199642
0.017602, -0.803852, 0.151291, 0.410995
0.018093, -0.887432, 0.077286, 0.495148
0.018589, -1.038227, 0.070419, 0.345936
0.019074, -1.017036, 0.111027, 0.393810
0.019537, -0.889053, 0.129471, 0.433540
0.020073, -0.866871, -0.124874, 0.343761
0.020541, -0.771389, -0.431290, 0.004997
0.021075, -0.360794, 0.103092, -0.129356
0.021573, -0.230713, 0.672531, 0.792522
0.022035, -0.839615, 0.418243, 1.635818
0.022528, -1.534500, -0.290508, 1.093254
0.022994, -1.769581, -0.146370, 0.578785
0.023504, -1.712761, 0.312290, 0.232410
0.024009, -1.550465, 0.438957, 0.329285
0.024496, -1.319714, 0.200176, 0.426197
0.024986, -0.931034, 0.192223, 0.478573
0.025480, -0.597439, 0.381260, 0.754490
0.025965, -0.641937, 0.175514, 0.742836
0.026505, -0.859814, -0.124626, 0.396519
0.027001, -0.977383, -0.111313, 0.041809
0.027970, -0.618420, 0.583591, 0.987167
0.028460, -0.672112, 0.127182, 1.335526
0.028944, -1.061211, -0.528412, 0.751572
0.029970, -0.887547, -0.052853, -0.568199
0.030454, -0.399761, 0.578384, -0.343933
0.030938, -0.107517, 0.587921, 0.328846
0.031445, -0.223331, -0.030956, 0.984840
0.031933, -0.610065, -0.538273, 0.420246
0.032434, -0.774899, 0.028973, 0.305614
0.032971, -0.791264, 0.537167, 0.920582
0.033444, -1.038132, -0.032387, 0.949669
0.033897, -1.340256, -0.007324, 0.787907
0.034390, -1.487446, 0.459347, 0.390797
0.034885, -1.407032, 0.520248, 0.088406
0.035378, -1.085968, 0.377674, 0.175686
0.035915, -0.640850, 0.509148, 0.541878
0.036400, -0.451832, 0.379639, 0.719490
0.036889, -0.666256, 0.566807, 1.617947
0.037391, -1.221561, 0.235825, 1.455231
0.037890, -1.674747, 0.048122, 0.630589
0.038381, -1.767254, 0.272846, 0.523987
0.038879, -1.562786, 0.303574, 0.309982
0.039366, -1.156216, 0.364056, 0.451775
0.039856, -0.707836, 0.301533, 0.514641
0.040349, -0.401325, 0.130043, 0.493679
0.040832, -0.366268, -0.035152, 0.604744
0.041366, -0.551529, -0.187759, 0.407314
0.041827, -0.748291, -0.091801, 0.261688
0.042320, -0.822296, 0.027065, 0.254421
0.042823, -0.772133, 0.146618, 0.242310
0.043314, -0.696449, 0.345497, 0.379410
0.043834, -0.662785, 0.533257, 0.659332
0.044300, -0.697975, 0.395107, 0.667744
0.044824, -0.827579, 0.148354, 0.681858
0.045287, -1.027069, -0.008144, 0.661793
0.045790, -1.133823, 0.132179, 0.522804
0.046310, -1.113815, 0.131474, 0.447731
0.046775, -1.036682, 0.134449, 0.407734
0.047311, -0.954418, 0.279198, 0.499344
0.047809, -0.868912, 0.417118, 0.424728
0.048305, -0.774708, 0.490818, 0.309143
0.048794, -0.732803, 0.280933, 0.320148
0.049252, -0.697517, 0.470142, 0.529251
0.049776, -0.697060, 0.587311, 0.883102
0.050749, -1.032772, 0.169067, 0.836601
0.051263, -1.190701, 0.133858, 0.634708
0.052244, -1.134777, 0.262012, 0.393982
0.052757, -0.862350, 0.372200, 0.535564
0.053251, -0.660000, 0.473881, 0.719757
0.053716, -0.676804, 0.305481, 0.776405
0.054233, -0.864277, 0.043621, 0.590267
0.054735, -1.097584, 0.107880, 0.281315
0.055237, -1.170444, 0.447159, 0.191765
0.055737, -0.958252, 0.577908, 0.149288
0.056186, -0.623856, 0.505428, 0.444241
0.056703, -0.442905, 0.178299, 0.849018
0.057179, -0.603733, -0.232639, 0.856686
0.057696, -0.986176, -0.114746, 0.670815
0.058216, -1.280441, 0.259857, 0.291805
0.058709, -1.297855, 0.502529, 0.315685
0.059172, -1.039753, 0.496006, 0.465126
0.059668, -0.721912, 0.416355, 0.423031
0.060171, -0.593319, 0.315819, 0.671597
0.060673, -0.702343, 0.381622, 0.503445
0.061163, -0.902615, 0.335045, 0.317230
0.061648, -0.972004, -0.039158, 0.106754
0.062140, -0.915833, -0.304279, 0.453396
0.062645, -0.971813, 0.388012, 0.602665
0.063185, -0.833130, 0.861645, 0.600243
0.063680, -0.649738, 0.407352, 0.607891
0.064184, -0.753689, -0.163918, 0.595398
0.064671, -0.865784, -0.364838, 0.618706
0.065164, -1.047707, 0.202656, 0.684738
0.065663, -1.130924, 0.430050, 0.313950
0.066194, -1.028042, 0.008430, 0.415707
0.066705, -0.936127, -0.463715, 0.818977
0.067180, -1.014900, 0.009251, 0.866928
0.067598, -1.091423, 0.858307, 0.424023
0.068087, -0.922394, 0.559616, -0.150356
0.068573, -0.732136, -0.130692, 0.140800
0.069091, -0.744209, -0.257149, 0.549374
0.069581, -0.722198, 0.497837, 0.577316
0.070590, -0.640602, 0.037403, 0.100842
0.071077, -0.685368, 0.122890, 0.486393
0.071591, -0.615883, 0.543175, 0.250454
0.072068, -0.620441, -0.150585, 0.591507
0.072565, -0.873108, -0.387268, 1.796322
0.073094, -1.137924, -0.601006, 1.407967
0.073551, -1.406078, -0.788078, 0.994740
0.074054, -1.679497, -0.082512, 0.701275
0.074542, -1.662178, 0.890255, 0.098915
0.075033, -1.245518, 1.176777, -0.367870
0.075535, -0.532093, 0.526314, -0.074825
0.076010, -0.188866, -0.125256, 0.200062
0.076543, -0.356388, -0.069103, 0.427475
0.077024, -0.633068, 0.169430, 0.541477
0.077509, -0.835896, 0.118217, 0.228863
0.078009, -0.974922, 0.135174, 0.176239
0.078498, -0.975056, 0.254784, 0.078602
0.078994, -0.701618, -0.095692, 0.340939
0.079474, -0.528526, 0.020657, 1.516285
0.080013, -0.738926, -0.143490, 1.536026
