time, x, y, z 
0.000171, -0.812244, -0.359325, -0.350056
0.000345, -0.809669, -0.357056, -0.349751
0.000404, -0.808582, -0.353889, -0.346146
0.000453, -0.810776, -0.354080, -0.346985
0.000503, -0.810108, -0.350914, -0.345516
0.000554, -0.810661, -0.348492, -0.343971
0.000603, -0.807133, -0.346375, -0.340862
0.000652, -0.805969, -0.346317, -0.340519
0.000705, -0.810986, -0.346165, -0.339508
0.000755, -0.809345, -0.346375, -0.339699
0.000803, -0.807838, -0.343609, -0.341415
0.000854, -0.808525, -0.343170, -0.340042
0.000904, -0.809975, -0.342999, -0.339699
0.000952, -0.809937, -0.342083, -0.341816
0.001001, -0.808792, -0.340462, -0.345116
0.001050, -0.808678, -0.342026, -0.347118
0.001102, -0.809231, -0.340271, -0.344276
0.001150, -0.807724, -0.342693, -0.344200
0.001198, -0.807514, -0.344391, -0.347500
0.001249, -0.806408, -0.344753, -0.348244
0.001297, -0.804691, -0.352802, -0.351181
0.001345, -0.800323, -0.359402, -0.352097
0.001393, -0.792694, -0.375366, -0.350895
0.001441, -0.776825, -0.397587, -0.350170
0.001489, -0.776196, -0.411282, -0.353317
0.001545, -0.794983, -0.393505, -0.355129
0.001594, -0.807247, -0.377636, -0.357189
0.002089, -0.805416, -0.368938, -0.363598
0.002580, -0.799866, -0.361042, -0.364056
0.003072, -0.805149, -0.349407, -0.364189
0.003562, -0.810051, -0.348129, -0.366631
0.004053, -0.809917, -0.348015, -0.369797
0.004586, -0.811481, -0.344715, -0.369987
0.005581, -0.812149, -0.344887, -0.374546
0.006067, -0.811958, -0.349560, -0.374851
0.006547, -0.811424, -0.346336, -0.378284
0.007043, -0.815220, -0.336475, -0.374050
0.007529, -0.824432, -0.333672, -0.376797
0.008019, -0.822334, -0.335941, -0.378914
0.008556, -0.817471, -0.336151, -0.385571
0.009047, -0.823994, -0.333595, -0.384464
0.009529, -0.826855, -0.329819, -0.388184
0.010015, -0.827084, -0.325298, -0.388241
0.010497, -0.829906, -0.325851, -0.389633
0.010988, -0.825214, -0.327740, -0.389538
0.011519, -0.824814, -0.329380, -0.388527
0.012002, -0.824871, -0.324955, -0.388145
0.012485, -0.824547, -0.326805, -0.384331
