time, x, y, z 
0.000747, -1.129723, -0.112877, -0.514603
0.000864, -1.110573, -0.049248, -0.321560
0.000915, -0.982227, -0.092831, -0.220108
0.000966, -0.871258, -0.138187, -0.208988
0.001015, -0.839825, -0.084038, -0.255432
0.001065, -0.855083, 0.035706, -0.364857
0.001114, -0.860081, 0.087662, -0.514412
0.001166, -0.860691, 0.049210, -0.691319
0.001214, -0.845299, 0.062313, -0.772991
0.001263, -0.810032, 0.010586, -0.770531
0.001311, -0.787678, 0.075912, -0.658512
0.001359, -0.809479, 0.084248, -0.540676
0.001408, -0.824013, 0.034580, -0.405045
0.001455, -0.844784, 0.015469, -0.296688
0.001505, -0.867977, 0.059872, -0.272446
0.001553, -0.873432, 0.063095, -0.313950
0.001602, -0.856495, 0.087605, -0.375042
0.001648, -0.841084, 0.065479, -0.452328
0.001696, -0.829430, 0.120296, -0.490894
0.001745, -0.822392, 0.144463, -0.512199
0.001793, -0.807400, 0.134468, -0.500813
0.001841, -0.790596, 0.205822, -0.422764
0.001889, -0.778751, 0.256004, -0.373764
0.001938, -0.767918, 0.233669, -0.354023
0.001986, -0.766449, 0.258389, -0.347118
0.002034, -0.777912, 0.262680, -0.382786
0.002083, -0.789700, 0.218277, -0.428963
0.002279, -0.799732, 0.250893, -0.443916
0.002770, -0.806713, 0.292721, -0.416374
0.003263, -0.793877, 0.322342, -0.369968
0.003754, -0.776215, 0.239563, -0.357113
0.004272, -0.764236, 0.250072, -0.308819
0.004768, -0.743885, 0.364876, -0.229912
0.005224, -0.727978, 0.379505, -0.253849
0.005735, -0.704651, 0.291328, -0.314331
0.006221, -0.724564, 0.230923, -0.374527
0.006703, -0.834160, 0.193119, -0.448895
0.007237, -0.926609, 0.188637, -0.447979
0.007719, -0.977554, 0.160961, -0.402546
0.008202, -1.028900, 0.030632, -0.400333
0.009221, -1.060028, 0.097332, -0.261650
0.009703, -1.004906, 0.038967, -0.296211
0.010185, -0.935097, 0.086365, -0.302143
0.010668, -0.902004, 0.173340, -0.347691
0.011203, -0.874977, 0.187397, -0.452785
0.011690, -0.816936, 0.263577, -0.486984
0.012177, -0.758152, 0.337677, -0.498085
0.012662, -0.733070, 0.305347, -0.545979
0.013146, -0.749664, 0.266457, -0.550060
0.013684, -0.811920, 0.185566, -0.511551
0.014144, -0.876102, 0.177631, -0.422935
0.014682, -0.909939, 0.121727, -0.374336
0.015621, -0.919762, 0.118561, -0.272617
0.016159, -0.922947, 0.197086, -0.273857
0.016647, -0.933647, 0.240688, -0.314350
0.017149, -0.952606, 0.300503, -0.327168
0.017634, -0.928135, 0.261784, -0.377865
0.018656, -0.758228, 0.097523, -0.419216
0.019139, -0.799732, 0.091572, -0.369854
0.019629, -0.867329, 0.176659, -0.283527
0.020263, -0.886669, 0.177135, -0.315514
0.020652, -0.921268, 0.084991, -0.404129
0.021081, -0.945549, 0.086098, -0.450096
0.021585, -0.959949, 0.183487, -0.501480
0.022085, -0.950794, 0.169067, -0.558453
0.023115, -0.887051, 0.097656, -0.574932
0.023206, -0.824375, 0.136013, -0.473289
0.023567, -0.782509, 0.163364, -0.392685
0.024051, -0.725822, 0.246162, -0.313625
0.024556, -0.733318, 0.157528, -0.318317
0.025046, -0.804577, 0.246716, -0.263901
0.025529, -0.890121, 0.263481, -0.288143
0.026063, -0.843582, 0.268421, -0.289841
0.026548, -0.767155, 0.242481, -0.268059
0.027035, -0.728779, 0.157032, -0.250149
0.027521, -0.711727, 0.154991, -0.162621
0.028006, -0.739746, 0.174332, -0.156670
0.028543, -0.851574, -0.023575, -0.282230
0.029044, -0.920277, 0.007019, -0.307312
0.030033, -1.038818, 0.081959, -0.583801
0.030518, -1.092339, 0.001831, -0.692120
0.031013, -1.085682, 0.138817, -0.624104
0.031492, -1.060143, 0.249023, -0.544434
0.031979, -1.013927, 0.253353, -0.427895
0.032470, -0.929546, 0.067158, -0.310345
0.033502, -0.864048, -0.136204, -0.146961
0.033988, -0.914040, -0.137253, -0.209866
0.034472, -0.888977, 0.016193, -0.234833
