time, x, y, z 
0.000126, -0.771217, 0.166607, -0.570507
0.000254, -0.776215, 0.167618, -0.577374
0.000308, -0.773659, 0.166130, -0.578156
0.000363, -0.777702, 0.171680, -0.578442
0.000411, -0.778828, 0.169811, -0.578194
0.000459, -0.778675, 0.167542, -0.577526
0.000509, -0.778999, 0.171490, -0.577755
0.000556, -0.780792, 0.168495, -0.579071
0.000606, -0.778675, 0.170021, -0.581932
0.000654, -0.778675, 0.171566, -0.581341
0.000702, -0.780411, 0.168362, -0.580578
0.000751, -0.781116, 0.169258, -0.583401
0.000799, -0.778542, 0.169754, -0.583687
0.000847, -0.778847, 0.163422, -0.583973
0.000896, -0.779095, 0.162411, -0.582790
0.000944, -0.776291, 0.163383, -0.582085
0.000993, -0.778332, 0.159855, -0.580559
0.001041, -0.777302, 0.156612, -0.578690
0.001090, -0.773830, 0.155754, -0.576839
0.001139, -0.776577, 0.155029, -0.575104
0.001188, -0.777740, 0.151348, -0.575314
0.001238, -0.773067, 0.148067, -0.573654
0.001286, -0.773258, 0.147858, -0.571346
0.001334, -0.771675, 0.145130, -0.571308
0.001382, -0.769062, 0.141239, -0.568600
0.001431, -0.768661, 0.141315, -0.566502
0.001776, -0.766830, 0.134830, -0.566788
0.002316, -0.765400, 0.131187, -0.563698
0.002808, -0.764656, 0.126686, -0.562572
0.003300, -0.763283, 0.120792, -0.561714
0.003792, -0.760365, 0.116158, -0.560532
0.004292, -0.757771, 0.114059, -0.559254
0.004774, -0.755272, 0.113983, -0.559864
0.005236, -0.750713, 0.108948, -0.559292
0.005769, -0.749245, 0.106487, -0.557804
0.006230, -0.750656, 0.102005, -0.556622
0.006786, -0.745850, 0.103836, -0.555916
0.007271, -0.742683, 0.102997, -0.555592
0.007731, -0.742111, 0.103951, -0.557404
0.008215, -0.741806, 0.102272, -0.555573
0.009236, -0.733070, 0.099163, -0.556812
0.009718, -0.731010, 0.098953, -0.555344
0.010201, -0.731773, 0.096931, -0.556126
0.010683, -0.732365, 0.097980, -0.557175
0.011223, -0.730648, 0.098381, -0.554714
0.011708, -0.727787, 0.095577, -0.557289
0.012200, -0.724258, 0.092278, -0.556660
0.012689, -0.722008, 0.092506, -0.555019
0.013174, -0.720272, 0.087452, -0.554047
0.013656, -0.718403, 0.083103, -0.554962
0.014191, -0.718327, 0.078640, -0.555611
0.015167, -0.714550, 0.071278, -0.557175
0.015652, -0.713215, 0.069008, -0.558357
0.016138, -0.715885, 0.063438, -0.561485
0.016630, -0.712948, 0.059834, -0.567646
0.017135, -0.713615, 0.053310, -0.569592
0.017624, -0.714283, 0.052719, -0.572433
0.018118, -0.714607, 0.050278, -0.574093
0.020138, -0.714836, 0.044250, -0.587006
0.020595, -0.711536, 0.039597, -0.587215
0.021112, -0.710812, 0.036259, -0.588188
0.021625, -0.709820, 0.034008, -0.590515
0.022098, -0.708447, 0.037613, -0.592327
0.022616, -0.705433, 0.036144, -0.590172
0.023116, -0.701408, 0.035877, -0.591583
0.023608, -0.698242, 0.037479, -0.593224
0.024075, -0.698395, 0.034561, -0.594959
0.024574, -0.699120, 0.035000, -0.592804
0.025057, -0.698528, 0.034237, -0.592918
0.025571, -0.701389, 0.031452, -0.591660
0.026053, -0.697632, 0.034809, -0.588379
0.026539, -0.697212, 0.034180, -0.587711
0.027074, -0.697079, 0.034103, -0.585346
0.027559, -0.695877, 0.031624, -0.584412
0.028023, -0.698242, 0.030708, -0.583572
0.028520, -0.699348, 0.031090, -0.581627
0.029021, -0.699863, 0.027294, -0.575085
0.029515, -0.698032, 0.027027, -0.573082
0.030005, -0.696564, 0.030651, -0.576229
0.031041, -0.703087, 0.027103, -0.574017
0.031490, -0.702953, 0.022259, -0.577869
0.032012, -0.702572, 0.026932, -0.575409
0.032512, -0.701427, 0.027542, -0.576305
0.032982, -0.705490, 0.028801, -0.586109
0.033971, -0.707035, 0.031548, -0.586815
0.034464, -0.710049, 0.026112, -0.584679
0.034979, -0.709686, 0.026798, -0.580311
0.035501, -0.708332, 0.030327, -0.577850
0.035986, -0.709248, 0.020828, -0.578403
0.036470, -0.705414, 0.022202, -0.583897
0.036954, -0.703239, 0.019073, -0.585747
0.037438, -0.704861, 0.016994, -0.596142
0.037972, -0.701141, 0.013962, -0.605335
0.038433, -0.702229, 0.020027, -0.609055
0.038966, -0.699558, 0.021477, -0.615635
0.039451, -0.694218, 0.019112, -0.627842
0.039934, -0.690212, 0.024261, -0.632610
0.040419, -0.691128, 0.032082, -0.630703
0.041439, -0.683250, 0.036221, -0.631199
0.041907, -0.682945, 0.038719, -0.633698
0.042397, -0.679817, 0.042744, -0.631523
0.042930, -0.678158, 0.051365, -0.625191
0.043413, -0.673027, 0.060863, -0.616817
0.043895, -0.672550, 0.075932, -0.607738
0.044379, -0.670605, 0.068188, -0.608959
0.045401, -0.662365, 0.072517, -0.599499
0.045883, -0.657845, 0.083427, -0.594902
0.046383, -0.649261, 0.074558, -0.587521
0.046886, -0.652790, 0.081749, -0.579300
0.047391, -0.654793, 0.087872, -0.578156
0.047886, -0.656815, 0.089378, -0.570698
0.048376, -0.652637, 0.087395, -0.561485
0.048871, -0.654354, 0.083141, -0.556049
0.049353, -0.655060, 0.090084, -0.561218
0.049839, -0.650940, 0.093632, -0.553646
0.050321, -0.646133, 0.081959, -0.550194
0.050868, -0.647373, 0.096474, -0.543251
0.051345, -0.650101, 0.100060, -0.538445
0.051914, -0.654755, 0.081768, -0.549259
0.052365, -0.658836, 0.090828, -0.560741
0.052795, -0.658360, 0.108681, -0.550365
0.053289, -0.653553, 0.091820, -0.553665
0.053838, -0.651207, 0.086613, -0.549774
0.054338, -0.654411, 0.102978, -0.559559
0.054776, -0.657158, 0.107803, -0.565510
0.055288, -0.658436, 0.103531, -0.572224
0.055831, -0.657482, 0.098381, -0.565701
0.056269, -0.662708, 0.096054, -0.563278
0.056787, -0.664616, 0.118332, -0.547733
0.057766, -0.670643, 0.103474, -0.563030
0.058272, -0.672703, 0.137501, -0.556488
0.058779, -0.678768, 0.149078, -0.559406
0.059281, -0.679054, 0.125351, -0.557098
0.059731, -0.675545, 0.115166, -0.550900
0.060247, -0.668583, 0.119209, -0.538025
0.061247, -0.667229, 0.142136, -0.510426
0.061758, -0.674591, 0.135574, -0.523701
0.062237, -0.680828, 0.149536, -0.520458
0.062746, -0.683880, 0.157757, -0.532837
0.063205, -0.678253, 0.143833, -0.546513
0.064219, -0.671749, 0.161858, -0.538807
0.064687, -0.680771, 0.153122, -0.555897
0.065198, -0.678062, 0.147343, -0.559273
0.065684, -0.679245, 0.146294, -0.552406
0.066180, -0.684929, 0.161438, -0.548630
0.066676, -0.678291, 0.218182, -0.565796
0.067191, -0.668430, 0.265446, -0.577202
0.067668, -0.671253, 0.224247, -0.563183
0.068187, -0.675755, 0.195541, -0.571556
0.068691, -0.674019, 0.211983, -0.579185
0.069150, -0.676804, 0.229683, -0.574760
0.069639, -0.682735, 0.210285, -0.552235
0.070188, -0.686054, 0.191860, -0.547256
