time, x, y, z 
0.000116, -0.796986, 0.352058, -0.479012
0.000238, -0.797386, 0.352859, -0.478611
0.000292, -0.798416, 0.352211, -0.479374
0.000345, -0.800991, 0.354614, -0.478153
0.000395, -0.805111, 0.355053, -0.478840
0.000448, -0.809536, 0.354443, -0.478363
0.000498, -0.810623, 0.353050, -0.479546
0.000546, -0.812416, 0.355034, -0.478363
0.000597, -0.814552, 0.355835, -0.479660
0.000645, -0.815086, 0.352383, -0.479527
0.000694, -0.816383, 0.352726, -0.479546
0.000742, -0.817757, 0.355339, -0.477066
0.000791, -0.814552, 0.355206, -0.478611
0.000841, -0.816517, 0.355301, -0.477104
0.000889, -0.815620, 0.357685, -0.477047
0.000938, -0.815220, 0.356770, -0.474777
0.000987, -0.816860, 0.356388, -0.478096
0.001035, -0.815468, 0.359993, -0.480061
0.001084, -0.813541, 0.361214, -0.480747
0.001133, -0.814838, 0.357933, -0.481987
0.001181, -0.812931, 0.359459, -0.480900
0.001230, -0.812340, 0.358334, -0.482025
0.001279, -0.810432, 0.357895, -0.476437
0.001327, -0.806808, 0.357361, -0.472984
0.001376, -0.806427, 0.362797, -0.472298
0.001424, -0.806122, 0.363216, -0.476093
0.001622, -0.805607, 0.364094, -0.473442
0.002116, -0.804806, 0.360336, -0.474453
0.002610, -0.802193, 0.361252, -0.475349
0.003106, -0.800629, 0.364876, -0.471897
0.003620, -0.804501, 0.362549, -0.473633
0.004126, -0.803223, 0.362034, -0.472603
0.004628, -0.801868, 0.359898, -0.474834
0.005099, -0.797539, 0.358429, -0.467434
0.005594, -0.797768, 0.357819, -0.465202
0.006090, -0.798988, 0.351830, -0.462379
0.006589, -0.798454, 0.349922, -0.461864
0.007084, -0.799236, 0.348740, -0.463467
0.007582, -0.797348, 0.340271, -0.457230
0.008077, -0.798607, 0.333424, -0.455875
0.008572, -0.795918, 0.336266, -0.456047
0.009064, -0.797539, 0.331459, -0.457020
0.009611, -0.791969, 0.326767, -0.458012
0.010106, -0.791817, 0.320873, -0.454445
0.010602, -0.794525, 0.317669, -0.456276
0.011096, -0.792351, 0.316772, -0.455990
0.011592, -0.793209, 0.315742, -0.459557
0.012086, -0.788441, 0.314770, -0.462952
0.012579, -0.788841, 0.309105, -0.464287
0.013018, -0.784397, 0.313339, -0.465984
0.013509, -0.785294, 0.311356, -0.464897
0.014013, -0.784283, 0.308895, -0.464306
0.014514, -0.783596, 0.306435, -0.466633
0.015045, -0.782185, 0.306492, -0.468540
0.015492, -0.780048, 0.300617, -0.468464
0.015993, -0.778999, 0.297489, -0.466671
0.016504, -0.779324, 0.297108, -0.465908
0.017003, -0.774593, 0.298443, -0.465565
0.017507, -0.771828, 0.295238, -0.461693
0.018001, -0.776577, 0.290909, -0.465069
0.018495, -0.769730, 0.289574, -0.466690
0.018989, -0.765533, 0.290375, -0.467358
0.019488, -0.760860, 0.289879, -0.470638
0.019951, -0.756340, 0.290718, -0.472088
0.020477, -0.757675, 0.284710, -0.472393
0.020937, -0.756073, 0.283623, -0.475254
0.021445, -0.750694, 0.278549, -0.480213
0.022674, -0.746841, 0.276127, -0.480690
0.022822, -0.745144, 0.274773, -0.480385
0.023442, -0.741920, 0.267105, -0.485687
0.023940, -0.740318, 0.262794, -0.487690
