time, x, y, z 
0.000129, -0.811062, -0.307007, -0.471325
0.000489, -0.810146, -0.310001, -0.467243
0.000620, -0.807819, -0.301228, -0.461025
0.000734, -0.804520, -0.299320, -0.461254
0.000844, -0.798397, -0.309067, -0.457153
0.000970, -0.799084, -0.311298, -0.460987
0.001083, -0.802879, -0.316982, -0.462532
0.001194, -0.809898, -0.331097, -0.476475
0.001314, -0.785465, -0.331879, -0.477695
0.001424, -0.747471, -0.335999, -0.479507
0.001534, -0.724583, -0.349026, -0.506973
0.001644, -0.719566, -0.361919, -0.532303
0.001755, -0.712929, -0.362225, -0.540695
0.001864, -0.698166, -0.365238, -0.546932
0.001973, -0.683098, -0.374603, -0.561905
0.002082, -0.662098, -0.379372, -0.574112
0.002193, -0.624504, -0.377636, -0.586948
0.002303, -0.603352, -0.390987, -0.608711
0.002412, -0.588455, -0.404377, -0.635300
0.002521, -0.576096, -0.403843, -0.652542
0.002630, -0.560989, -0.400963, -0.664005
0.002740, -0.540352, -0.397110, -0.674477
0.002848, -0.524750, -0.401726, -0.682507
0.002967, -0.504074, -0.414886, -0.686226
0.003077, -0.478172, -0.419807, -0.686264
0.003218, -0.450497, -0.416794, -0.694542
0.003328, -0.443935, -0.408859, -0.687847
0.003437, -0.488567, -0.413055, -0.653801
0.003546, -0.557442, -0.413170, -0.591087
0.003655, -0.630989, -0.396557, -0.523014
0.003765, -0.704498, -0.358791, -0.437412
0.004282, -0.793152, -0.381050, -0.364475
0.004802, -0.838718, -0.387592, -0.318413
0.005317, -0.862083, -0.401325, -0.290470
0.005831, -0.904312, -0.448608, -0.248337
0.006754, -0.904064, -0.484810, -0.176620
0.007291, -0.909615, -0.508766, -0.185051
0.007811, -0.899506, -0.535202, -0.188656
0.008202, -0.856667, -0.530090, -0.192738
0.008720, -0.813656, -0.523396, -0.230408
0.009252, -0.768929, -0.508404, -0.281925
0.009770, -0.768795, -0.474854, -0.337372
0.010128, -0.818062, -0.399952, -0.364857
0.010658, -0.898170, -0.318165, -0.371914
0.020193, -0.994148, -0.245934, -0.362606
0.020279, -1.065788, -0.190563, -0.332375
0.020363, -1.057014, -0.155487, -0.314178
0.020442, -1.013126, -0.161438, -0.322475
0.020526, -0.979557, -0.200005, -0.354824
0.020609, -0.929031, -0.248432, -0.384254
0.020688, -0.872421, -0.294590, -0.421104
0.020841, -0.813980, -0.348320, -0.469913
0.020922, -0.757637, -0.407619, -0.523891
0.021004, -0.707550, -0.454006, -0.556164
0.021082, -0.654297, -0.493183, -0.588856
0.021162, -0.614281, -0.540714, -0.617313
0.021241, -0.595150, -0.569992, -0.639668
0.021319, -0.594387, -0.563316, -0.626755
0.021403, -0.605526, -0.548725, -0.600929
0.021482, -0.613861, -0.537853, -0.575256
0.021561, -0.601788, -0.530472, -0.544338
0.021644, -0.590115, -0.515614, -0.525036
0.021725, -0.620899, -0.485401, -0.519676
0.021893, -0.672512, -0.453758, -0.488434
0.021987, -0.709915, -0.424900, -0.464916
0.022078, -0.756817, -0.394421, -0.440006
0.022157, -0.858421, -0.362835, -0.404911
0.022537, -0.946331, -0.293884, -0.342827
0.023058, -0.993938, -0.256653, -0.289898
0.023554, -1.008434, -0.233784, -0.265923
0.024049, -1.016693, -0.222397, -0.267048
0.024520, -1.049461, -0.193367, -0.271473
0.025006, -1.065922, -0.199108, -0.279236
0.025491, -1.008072, -0.228539, -0.301418
0.025978, -0.929375, -0.275936, -0.350971
0.027008, -0.794640, -0.401745, -0.436573
0.027494, -0.750656, -0.457039, -0.465164
0.027978, -0.784874, -0.450649, -0.458889
0.028498, -0.804062, -0.471516, -0.455399
0.028956, -0.732346, -0.502853, -0.447636
0.029444, -0.702972, -0.505714, -0.437469
0.029997, -0.734272, -0.484695, -0.415001
0.030432, -0.807285, -0.470505, -0.394039
0.031439, -0.805454, -0.500202, -0.379963
0.031927, -0.740376, -0.544777, -0.397911
0.032418, -0.716839, -0.568695, -0.398102
0.032956, -0.735912, -0.569439, -0.391788
0.033444, -0.733242, -0.629482, -0.371208
0.033932, -0.698738, -0.677776, -0.341530
0.034418, -0.710201, -0.665150, -0.322132
0.034961, -0.771389, -0.620499, -0.287399
0.035417, -0.825405, -0.599804, -0.257626
0.036438, -0.846462, -0.618439, -0.189972
0.036921, -0.893078, -0.516586, -0.223923
0.037383, -0.955696, -0.500488, -0.212231
0.037865, -0.964470, -0.514278, -0.211620
0.038424, -0.918789, -0.414543, -0.280552
0.038884, -0.857754, -0.389671, -0.324020
0.039372, -0.805893, -0.402679, -0.399208
0.039869, -0.798454, -0.463467, -0.420742
0.040368, -0.790806, -0.469894, -0.404778
0.040852, -0.796471, -0.454350, -0.422020
0.041336, -0.825787, -0.423870, -0.436687
0.041870, -0.860519, -0.389576, -0.435581
0.042355, -0.845757, -0.392113, -0.420933
0.042838, -0.791359, -0.336475, -0.454884
0.043322, -0.778122, -0.264511, -0.516548
0.044344, -0.678463, -0.401058, -0.512657
0.044827, -0.671673, -0.534077, -0.506039
0.045312, -0.702438, -0.639267, -0.461178
0.045795, -0.770817, -0.671482, -0.288010
0.046300, -0.875759, -0.698566, -0.151176
0.046804, -0.919819, -0.700073, -0.027924
0.047323, -0.915184, -0.548706, 0.029488
0.048270, -1.016655, -0.405121, 0.034313
0.048763, -1.004143, -0.568619, 0.097733
0.049298, -0.971241, -0.680676, 0.157967
0.049783, -0.912361, -0.745163, 0.304203
0.050266, -0.783329, -0.761490, 0.486679
0.050750, -0.602722, -0.621471, 0.632763
0.051245, -0.486870, -0.459557, 0.631428
0.051742, -0.422497, -0.271645, 0.446243
0.052242, -0.496082, -0.093822, -0.257111
0.052739, -0.770035, 0.261936, -1.885815
0.053221, -1.199017, 0.491028, -3.620224
0.053735, -1.475906, 0.153980, -3.382072
0.054251, -1.399956, 0.133533, -2.623291
0.054748, -1.026249, 0.368042, -1.668491
0.055228, -0.641441, 0.361347, -1.002235
0.055700, -0.424843, 0.151081, -0.348587
0.056217, -0.444202, 0.044022, 0.135708
0.056722, -0.669804, -0.033112, 0.325680
0.057189, -0.974369, -0.162621, 0.160465
0.057704, -1.259003, -0.292664, -0.109177
0.058218, -1.371689, -0.408268, -0.177536
0.058718, -1.306801, -0.377350, -0.122356
0.059178, -1.193085, -0.353909, -0.041542
0.059693, -1.142559, -0.346222, 0.064945
0.060191, -1.141071, -0.351200, 0.145226
0.060665, -1.118603, -0.498409, 0.228596
0.061181, -1.071377, -0.607357, 0.162888
0.061657, -0.987854, -0.767803, 0.148582
0.062141, -0.882645, -0.820675, 0.046234
0.062664, -0.819893, -0.772076, -0.093651
0.063148, -0.799770, -0.644264, -0.034237
0.063672, -0.796051, -0.327549, -0.235920
0.064147, -0.835304, -0.229874, -0.408325
0.064644, -0.973015, -0.155525, -0.552254
0.065130, -1.121044, -0.123501, -0.365677
0.065612, -1.143532, -0.170059, -0.174503
0.066145, -1.019039, -0.185528, -0.132122
0.066630, -0.784912, -0.238400, -0.264931
0.067107, -0.581951, -0.260849, -0.294056
0.067589, -0.567055, -0.120831, -0.464821
0.068109, -0.699825, -0.184174, -0.673237
0.068584, -0.812969, -0.353565, -0.783405
0.069105, -0.807381, -0.244446, -0.635548
0.069596, -0.702972, 0.057564, -0.752831
0.070091, -0.612755, 0.083179, -0.885143
0.070589, -0.595551, 0.071259, -1.197853
0.071094, -0.703163, 0.014095, -1.086025
0.071597, -0.906353, 0.064697, -0.942669
0.072101, -1.022282, -0.031261, -0.571671
0.072545, -1.028900, -0.187359, -0.367241
0.073049, -0.914440, -0.205002, -0.298214
0.073554, -0.753117, -0.154095, -0.135612
0.074059, -0.676308, -0.148792, -0.217800
0.074559, -0.671062, -0.191689, -0.501404
0.075140, -0.605564, -0.239429, -0.870075
0.075606, -0.580635, -0.280266, -1.152859
0.076048, -0.689430, -0.267601, -1.206837
0.076575, -0.833282, -0.193691, -1.052952
0.077006, -0.932293, -0.096455, -0.703049
0.077589, -0.961685, 0.065842, -0.390682
0.078033, -0.947647, 0.157967, -0.154800
0.078562, -0.974751, 0.168419, -0.061932
0.079099, -1.056423, 0.190430, 0.082207
0.079586, -1.130257, 0.160198, 0.061607
0.080211, -1.114559, 0.117702, 0.042439
0.080503, -0.957050, 0.033760, -0.209332
0.081124, -0.732899, -0.136833, -0.579185
0.081529, -0.562134, -0.282288, -0.856533
0.082032, -0.481586, -0.254784, -0.928059
0.082588, -0.527725, -0.154076, -1.090393
0.083108, -0.585365, -0.136185, -1.150742
0.083951, -0.579910, -0.038700, -0.887032
0.084518, -0.609913, -0.018272, -0.732899
0.084934, -0.661240, -0.022221, -0.709820
0.085441, -0.695648, -0.068607, -0.652561
0.085919, -0.722046, -0.140285, -0.644989
0.086455, -0.751171, -0.145283, -0.541153
