time, x, y, z 
0.001013, -0.813141, 0.466747, 0.095596
0.001208, -0.811520, 0.466709, 0.095692
0.001280, -0.811787, 0.468426, 0.093822
0.001347, -0.810375, 0.468731, 0.091133
0.001415, -0.810242, 0.472221, 0.092659
0.001470, -0.804253, 0.471096, 0.093689
0.001532, -0.805531, 0.472775, 0.093136
0.001590, -0.804901, 0.475311, 0.095158
0.001649, -0.806313, 0.472355, 0.094814
0.001708, -0.805359, 0.473862, 0.097942
0.001778, -0.809650, 0.473900, 0.098114
0.001837, -0.806141, 0.474491, 0.099907
0.001896, -0.807037, 0.472832, 0.100708
0.001956, -0.806255, 0.473080, 0.098171
0.002016, -0.808773, 0.470867, 0.101814
0.002074, -0.808411, 0.470390, 0.109596
0.002133, -0.810909, 0.471840, 0.110798
0.002192, -0.813923, 0.470734, 0.112114
0.002252, -0.815220, 0.469112, 0.114365
0.002311, -0.813713, 0.470753, 0.118217
0.002370, -0.813370, 0.466366, 0.119476
0.002431, -0.815792, 0.466537, 0.124569
0.002490, -0.817089, 0.464516, 0.129986
0.002549, -0.816612, 0.463219, 0.132027
0.002607, -0.817471, 0.460358, 0.135593
0.002666, -0.820370, 0.457096, 0.141029
0.002726, -0.821323, 0.455017, 0.143967
0.002785, -0.819569, 0.452385, 0.145187
0.002845, -0.824299, 0.447578, 0.149746
0.003081, -0.819759, 0.446281, 0.151005
0.003585, -0.820503, 0.444088, 0.156250
0.004593, -0.824070, 0.443230, 0.163689
0.005253, -0.823364, 0.445881, 0.167313
0.005547, -0.821419, 0.442276, 0.172596
0.006164, -0.820217, 0.440636, 0.177059
0.006696, -0.817070, 0.439243, 0.182114
0.007169, -0.820312, 0.437279, 0.181313
0.007650, -0.821400, 0.434856, 0.183449
0.008134, -0.819702, 0.436077, 0.186920
0.008672, -0.823040, 0.434437, 0.189781
0.009165, -0.822849, 0.430565, 0.187721
0.009634, -0.821419, 0.430565, 0.190449
0.010101, -0.824585, 0.429897, 0.194359
0.010569, -0.823689, 0.426693, 0.196400
0.011037, -0.823116, 0.429115, 0.201492
0.011519, -0.823555, 0.433044, 0.203743
0.012875, -0.824070, 0.430698, 0.203056
0.012935, -0.826149, 0.432358, 0.205593
0.012984, -0.823593, 0.433655, 0.206699
0.013466, -0.825272, 0.435162, 0.206089
0.013962, -0.826073, 0.434570, 0.209160
0.014444, -0.821571, 0.433083, 0.209103
0.014917, -0.822239, 0.430927, 0.210476
0.015433, -0.820961, 0.430164, 0.211334
