time, x, y, z 
0.000126, -0.749130, -0.640659, -0.037155
0.000260, -0.750408, -0.639858, -0.036640
0.000608, -0.750732, -0.639324, -0.037861
0.000723, -0.750599, -0.637054, -0.038738
0.000835, -0.750809, -0.638390, -0.036716
0.000946, -0.752831, -0.639858, -0.036602
0.001058, -0.754700, -0.641479, -0.036354
0.001170, -0.753994, -0.638981, -0.040417
0.001282, -0.755711, -0.638428, -0.042171
0.001392, -0.757599, -0.642910, -0.040607
0.001503, -0.759697, -0.640755, -0.039635
0.001613, -0.759830, -0.642071, -0.038662
0.001724, -0.759945, -0.641956, -0.040092
0.001834, -0.758133, -0.640564, -0.040607
0.001943, -0.757961, -0.642815, -0.038929
0.002052, -0.760117, -0.644035, -0.041866
0.002162, -0.759869, -0.639324, -0.041885
0.002273, -0.758114, -0.639057, -0.043640
0.002383, -0.756340, -0.640488, -0.047741
0.002494, -0.761223, -0.641613, -0.045757
0.002605, -0.758724, -0.637608, -0.046902
0.002715, -0.758572, -0.638657, -0.046654
0.002825, -0.758667, -0.638771, -0.049763
0.002935, -0.758400, -0.636826, -0.048161
0.003043, -0.758095, -0.636902, -0.048122
0.003153, -0.757084, -0.638618, -0.050316
0.003266, -0.756931, -0.638733, -0.050526
0.003376, -0.756569, -0.636997, -0.052395
0.003487, -0.754356, -0.640125, -0.049477
0.003596, -0.755634, -0.642719, -0.050392
0.003840, -0.755329, -0.638218, -0.056210
0.004358, -0.754356, -0.638199, -0.051556
0.005017, -0.751362, -0.641041, -0.052509
0.005323, -0.749950, -0.641384, -0.057926
0.005846, -0.750103, -0.639763, -0.055771
0.006369, -0.748959, -0.638714, -0.052834
0.006894, -0.753727, -0.641346, -0.052624
0.007279, -0.746746, -0.641003, -0.052605
0.007802, -0.749836, -0.641117, -0.053558
0.008321, -0.748005, -0.641212, -0.052319
0.008843, -0.746765, -0.642929, -0.052776
0.009365, -0.744267, -0.646915, -0.050907
0.009750, -0.744686, -0.644455, -0.050335
0.010270, -0.744553, -0.646286, -0.050983
0.014988, -0.742168, -0.647163, -0.053558
0.015075, -0.745010, -0.646152, -0.050964
0.015158, -0.745640, -0.645370, -0.051460
0.015237, -0.746460, -0.643463, -0.051937
0.015316, -0.744801, -0.644207, -0.056286
0.015395, -0.745659, -0.643654, -0.055943
0.015522, -0.744572, -0.639591, -0.052757
0.015602, -0.743942, -0.646439, -0.054550
0.015682, -0.744324, -0.647240, -0.053959
0.015760, -0.743771, -0.643330, -0.054150
0.015840, -0.744724, -0.642128, -0.056248
0.016142, -0.745373, -0.643902, -0.056305
0.016718, -0.746040, -0.644150, -0.058002
0.017219, -0.743732, -0.643177, -0.054798
0.017665, -0.743275, -0.642624, -0.057659
0.018162, -0.741615, -0.643444, -0.058613
0.018709, -0.741539, -0.642033, -0.057278
0.019099, -0.743446, -0.640602, -0.057831
0.019904, -0.739975, -0.639210, -0.059471
0.020161, -0.738239, -0.640717, -0.057793
0.020668, -0.741615, -0.640507, -0.056610
0.021176, -0.741043, -0.642757, -0.055904
0.022619, -0.741577, -0.644703, -0.053558
0.022710, -0.737362, -0.645084, -0.055313
0.022788, -0.740547, -0.644474, -0.052929
0.023082, -0.738373, -0.644398, -0.053329
0.023571, -0.738239, -0.644817, -0.054226
0.024070, -0.738125, -0.646477, -0.052986
0.024568, -0.734596, -0.644016, -0.051346
0.025055, -0.735493, -0.647297, -0.050468
0.025545, -0.736198, -0.645275, -0.047550
0.026043, -0.739937, -0.648251, -0.048561
0.026573, -0.740128, -0.647087, -0.049477
0.027069, -0.738335, -0.647297, -0.044727
0.028041, -0.737019, -0.646877, -0.046425
0.028562, -0.737953, -0.646458, -0.046597
0.029541, -0.735741, -0.649185, -0.047302
0.030039, -0.740337, -0.649319, -0.046177
0.030496, -0.739498, -0.652161, -0.047760
0.031010, -0.737152, -0.649872, -0.048122
0.031506, -0.739822, -0.651894, -0.048885
0.032010, -0.740108, -0.649147, -0.046120
0.032506, -0.739365, -0.646954, -0.045891
0.033009, -0.739231, -0.648499, -0.045395
0.033507, -0.739594, -0.646324, -0.040665
0.034008, -0.734482, -0.643978, -0.042477
0.034517, -0.736217, -0.645065, -0.044327
0.034999, -0.737858, -0.644417, -0.043564
0.035490, -0.739174, -0.647144, -0.043163
0.035988, -0.740318, -0.644684, -0.043430
0.036956, -0.736713, -0.640907, -0.038872
0.037480, -0.738316, -0.646095, -0.038013
0.038470, -0.737438, -0.642872, -0.038681
0.039470, -0.739746, -0.644264, -0.039921
0.039917, -0.737534, -0.643635, -0.040474
0.040467, -0.736637, -0.644093, -0.036831
0.040914, -0.738010, -0.646076, -0.037994
0.041464, -0.736771, -0.646973, -0.035191
0.041909, -0.738716, -0.643997, -0.035076
0.042406, -0.744267, -0.644741, -0.034695
0.042908, -0.739994, -0.648327, -0.035057
0.043403, -0.739899, -0.646439, -0.032520
0.043903, -0.741100, -0.646935, -0.032291
0.044400, -0.743275, -0.644264, -0.027084
0.044902, -0.742702, -0.645599, -0.026321
0.045398, -0.739307, -0.647621, -0.029259
0.045862, -0.739803, -0.646324, -0.027905
0.046379, -0.743198, -0.647430, -0.027695
0.046855, -0.742588, -0.647888, -0.029125
0.047357, -0.742760, -0.652676, -0.031967
0.047851, -0.741367, -0.652752, -0.031261
0.048350, -0.742722, -0.651608, -0.029316
0.048851, -0.743599, -0.650253, -0.030003
0.049342, -0.744514, -0.648842, -0.030689
