time, x, y, z 
0.000155, -0.876598, 0.572891, 0.146389
0.000326, -0.880451, 0.574055, 0.152321
0.000385, -0.886707, 0.582027, 0.152321
0.000444, -0.890636, 0.593262, 0.147228
0.000492, -0.891933, 0.601444, 0.138092
0.000543, -0.896702, 0.589943, 0.145092
0.000591, -0.907688, 0.591774, 0.157413
0.000639, -0.910892, 0.609531, 0.155754
0.000689, -0.907478, 0.616264, 0.142212
0.000738, -0.915775, 0.618515, 0.135803
0.000788, -0.918694, 0.623379, 0.142670
0.000836, -0.920124, 0.627098, 0.152531
0.000885, -0.922527, 0.626945, 0.149765
0.000933, -0.924397, 0.625954, 0.149422
0.000982, -0.926075, 0.633888, 0.146885
0.001033, -0.926952, 0.642090, 0.139465
0.001084, -0.927086, 0.636902, 0.141029
0.001141, -0.926800, 0.631542, 0.142879
0.001200, -0.927925, 0.637264, 0.138321
0.001260, -0.927868, 0.644913, 0.133400
0.001319, -0.928497, 0.645294, 0.137959
0.001378, -0.928593, 0.641365, 0.137978
0.001444, -0.929585, 0.638523, 0.133724
0.001504, -0.930614, 0.643711, 0.128498
0.001563, -0.931263, 0.645714, 0.124226
0.001634, -0.935135, 0.641747, 0.120201
0.001781, -0.933170, 0.638523, 0.124092
0.002234, -0.934792, 0.631695, 0.134125
0.002728, -0.931492, 0.625610, 0.138245
0.003225, -0.930595, 0.620785, 0.127850
0.003725, -0.930061, 0.614052, 0.121288
0.004219, -0.930367, 0.613174, 0.117359
0.004732, -0.924625, 0.615788, 0.124989
0.005217, -0.925503, 0.611076, 0.128441
0.005717, -0.917397, 0.603542, 0.131588
0.006206, -0.916061, 0.593510, 0.133438
0.007229, -0.908813, 0.584049, 0.131855
0.007733, -0.904961, 0.579319, 0.132217
0.008196, -0.898209, 0.571880, 0.142765
0.008685, -0.895081, 0.566578, 0.148354
0.009170, -0.895348, 0.555134, 0.151157
0.010198, -0.888557, 0.549259, 0.150661
0.010683, -0.883560, 0.533829, 0.159283
0.011689, -0.883751, 0.521564, 0.179672
0.012175, -0.885754, 0.520153, 0.166512
0.012661, -0.879135, 0.514679, 0.160866
0.013152, -0.874767, 0.501308, 0.169182
0.013634, -0.873566, 0.492439, 0.191422
0.014139, -0.873871, 0.483570, 0.196724
0.014633, -0.873737, 0.474453, 0.193863
0.015119, -0.868187, 0.469666, 0.186806
0.015626, -0.866909, 0.462284, 0.186977
0.016107, -0.860634, 0.453033, 0.187931
0.016637, -0.861645, 0.443497, 0.192318
0.017141, -0.859337, 0.434170, 0.195236
0.017617, -0.854645, 0.427322, 0.192013
0.018109, -0.852089, 0.425720, 0.197086
0.018595, -0.847492, 0.421791, 0.200787
0.019085, -0.845299, 0.414333, 0.191116
0.019575, -0.842896, 0.405865, 0.186996
0.020599, -0.838451, 0.396881, 0.187073
0.021093, -0.836143, 0.391960, 0.191765
0.021601, -0.834885, 0.385609, 0.190620
0.022048, -0.828228, 0.388470, 0.183716
0.022551, -0.820866, 0.389843, 0.181274
0.023430, -0.819263, 0.381413, 0.172291
0.024064, -0.817890, 0.373573, 0.171089
0.024129, -0.817165, 0.371132, 0.171604
0.024571, -0.811996, 0.372448, 0.171604
0.025054, -0.808372, 0.370617, 0.174255
0.025537, -0.804405, 0.367756, 0.172749
0.026053, -0.805664, 0.363979, 0.165615
0.026537, -0.797729, 0.365982, 0.162048
0.027022, -0.790768, 0.367432, 0.163746
0.027530, -0.790253, 0.367298, 0.163136
0.028019, -0.791283, 0.365810, 0.164909
0.028700, -0.789299, 0.366917, 0.166168
0.029019, -0.781326, 0.365620, 0.163651
0.029508, -0.779400, 0.368214, 0.162563
0.030001, -0.778065, 0.368443, 0.164661
0.030563, -0.772781, 0.367165, 0.161476
0.031013, -0.767918, 0.363731, 0.163784
0.031514, -0.762882, 0.367107, 0.164642
0.032006, -0.765457, 0.364227, 0.169544
0.032470, -0.759277, 0.362892, 0.165958
0.033008, -0.758953, 0.359745, 0.167904
0.033470, -0.759315, 0.356350, 0.168304
0.033941, -0.761662, 0.356026, 0.163746
0.034952, -0.751266, 0.355587, 0.169621
0.035447, -0.749626, 0.346546, 0.164700
0.035926, -0.749149, 0.343266, 0.166836
0.036427, -0.743942, 0.348263, 0.165615
0.036910, -0.745125, 0.344486, 0.166454
0.037444, -0.747471, 0.345173, 0.162449
0.037927, -0.747757, 0.344524, 0.162792
0.038409, -0.747890, 0.343838, 0.160141
0.038891, -0.738506, 0.342197, 0.157623
