time, x, y, z 
0.001497, -0.746632, 0.562477, 0.358200
0.001619, -0.673161, 0.593300, 0.314636
0.001673, -0.694370, 0.538960, 0.299263
0.001722, -0.763855, 0.470009, 0.315151
0.001771, -0.811844, 0.286617, 0.182076
0.001826, -0.908928, 0.127449, 0.169716
0.001874, -1.049690, 0.051060, 0.299969
0.001923, -1.074600, 0.106277, 0.233612
0.001971, -0.999546, 0.158920, 0.254078
0.002020, -0.897751, 0.140972, 0.400620
0.002068, -0.813503, 0.292034, 0.267792
0.002117, -0.803337, 0.444260, 0.385704
0.002165, -0.860138, 0.476513, 0.432224
0.002214, -0.946617, 0.227203, 0.347271
0.002263, -0.996017, -0.064564, 0.473251
0.002312, -0.972004, 0.032272, 0.398064
0.002360, -0.960217, 0.181255, 0.309753
0.002408, -0.918694, 0.280190, 0.263062
0.002456, -0.825672, 0.319462, 0.066452
0.002505, -0.731792, 0.247746, 0.095406
0.002552, -0.671501, 0.220394, 0.263138
0.002600, -0.703297, 0.308113, 0.416603
0.002648, -0.804768, 0.401249, 0.557365
0.002697, -0.847759, 0.423870, 0.864735
0.002745, -0.887852, 0.335350, 0.720901
0.002800, -1.000423, 0.200214, 0.537128
0.002848, -1.071224, 0.157700, 0.327244
0.002896, -1.057930, 0.139637, 0.177059
0.003020, 0.010281, 0.166874, -0.897102
0.003512, -0.114880, 0.496025, -0.796852
0.004004, -0.027790, 0.594921, -0.776806
0.004503, 0.234871, 0.629215, -0.838699
0.004997, 0.460358, 0.501347, -0.908356
0.005494, 0.415096, 0.221558, -0.919533
0.005943, 0.216656, 0.076828, -0.867310
0.006427, 0.062428, 0.031261, -0.782585
0.007455, -0.050392, 0.335598, -0.727463
0.007939, 0.027370, 0.520668, -0.721664
0.008423, 0.146904, 0.483227, -0.708275
0.008914, 0.303326, 0.573006, -0.702457
0.009398, 0.403652, 0.774269, -0.740700
0.009932, 0.428638, 0.848312, -0.780602
0.010416, 0.445480, 0.971622, -0.839386
0.010897, 0.315151, 1.228790, -0.904522
0.011380, 0.132732, 1.152496, -0.981007
0.011913, 0.024948, 1.037598, -1.022797
0.012403, -0.024891, 0.890274, -1.012993
0.012887, -0.041561, 0.665607, -0.967140
0.013370, -0.074310, 0.594463, -0.918655
0.013853, -0.044518, 0.586109, -0.864906
0.014388, -0.023842, 0.585785, -0.818520
0.014873, 0.034714, 0.534077, -0.798950
0.015357, 0.060501, 0.442772, -0.815487
0.015857, 0.064507, 0.382061, -0.855103
0.016349, 0.080528, 0.398197, -0.884113
0.016834, 0.079937, 0.413361, -0.901508
0.017361, 0.063095, 0.399284, -0.906582
0.017853, 0.063534, 0.369053, -0.897732
0.018320, 0.087662, 0.357876, -0.887165
0.018829, 0.100250, 0.313072, -0.868587
0.019323, 0.101604, 0.342236, -0.829010
0.019816, 0.147076, 0.388451, -0.771465
0.020309, 0.193768, 0.493126, -0.733948
0.020793, 0.250111, 0.566063, -0.744057
0.021820, 0.230675, 0.658932, -0.762501
0.022309, 0.294819, 0.711899, -0.721378
0.023290, 0.288219, 0.742474, -0.670452
0.023757, 0.274029, 0.805779, -0.679493
0.024261, 0.282707, 0.841312, -0.700798
0.024768, 0.282726, 0.810280, -0.721703
0.025268, 0.244312, 0.718555, -0.755749
0.025763, 0.166740, 0.630264, -0.797749
0.026769, 0.043831, 0.614433, -0.837078
0.027254, 0.013275, 0.621529, -0.833607
0.027720, -0.000744, 0.593052, -0.804825
0.028755, 0.019283, 0.527287, -0.702648
0.029239, 0.042248, 0.524750, -0.683708
0.029742, 0.122204, 0.555611, -0.686779
0.030236, 0.219345, 0.590649, -0.709858
0.030720, 0.360928, 0.570488, -0.758953
0.031211, 0.414982, 0.509243, -0.816154
0.031698, 0.469990, 0.501938, -0.864124
0.032703, 0.188160, 0.536957, -0.875492
0.033175, 0.190392, 0.455666, -0.888672
0.033664, 0.192165, 0.457478, -0.856895
0.034166, 0.279465, 0.444603, -0.799274
0.035175, 0.524750, 0.560017, -0.736141
0.035668, 0.534744, 0.651493, -0.721455
