time, x, y, z 
0.001409, -0.890198, -0.433960, -0.105762
0.001534, -0.891285, -0.431480, -0.104465
0.001590, -0.892963, -0.430336, -0.104790
0.001641, -0.884781, -0.427876, -0.105896
0.001694, -0.886040, -0.433617, -0.105705
0.001745, -0.887756, -0.430737, -0.104160
0.001794, -0.888062, -0.430183, -0.103245
0.001844, -0.890617, -0.433064, -0.103893
0.001893, -0.890102, -0.430546, -0.102253
0.001942, -0.893974, -0.428944, -0.102310
0.001994, -0.891495, -0.426941, -0.105495
0.002043, -0.892124, -0.423279, -0.101357
0.002091, -0.895023, -0.422974, -0.101681
0.002140, -0.894699, -0.424156, -0.101585
0.002189, -0.893612, -0.424824, -0.100079
0.002238, -0.894890, -0.427856, -0.101776
0.002287, -0.893841, -0.426960, -0.101280
0.002335, -0.894947, -0.428600, -0.103207
0.002386, -0.895519, -0.427876, -0.105305
0.002435, -0.895939, -0.427284, -0.107460
0.002484, -0.899925, -0.427685, -0.103245
0.002533, -0.903130, -0.427628, -0.101833
0.002583, -0.903988, -0.426273, -0.097866
0.002635, -0.903530, -0.430489, -0.093632
0.002683, -0.905914, -0.428238, -0.094242
0.002739, -0.910702, -0.423470, -0.090981
0.002788, -0.911427, -0.426693, -0.090618
0.002837, -0.917320, -0.426617, -0.093002
0.002885, -0.915127, -0.424557, -0.092373
0.002934, -0.913982, -0.423603, -0.097027
0.002982, -0.911903, -0.422173, -0.099735
0.003476, -0.919876, -0.424709, -0.098572
0.003972, -0.917091, -0.421791, -0.099621
0.004469, -0.918083, -0.421848, -0.102406
0.004962, -0.916538, -0.423222, -0.107079
0.005455, -0.916538, -0.420246, -0.105381
0.005954, -0.919495, -0.415688, -0.100765
0.006460, -0.919018, -0.408554, -0.093250
0.006946, -0.918388, -0.407448, -0.088081
0.007429, -0.919743, -0.405922, -0.082188
0.007964, -0.921650, -0.399704, -0.081444
0.008447, -0.923538, -0.397549, -0.082436
0.008931, -0.921535, -0.399246, -0.090866
0.009391, -0.922775, -0.403252, -0.097694
0.010386, -0.927010, -0.405903, -0.107822
0.010879, -0.930004, -0.410614, -0.114231
0.011902, -0.936317, -0.420837, -0.123787
0.012390, -0.935345, -0.417747, -0.121632
0.012876, -0.940342, -0.417519, -0.118237
0.013364, -0.940685, -0.418091, -0.115509
0.013850, -0.939579, -0.415382, -0.112877
0.014872, -0.940895, -0.407467, -0.107613
0.015357, -0.941429, -0.412502, -0.107632
0.015857, -0.941238, -0.414143, -0.107689
0.016353, -0.945911, -0.413818, -0.105209
0.016854, -0.946617, -0.416946, -0.106316
0.017340, -0.947495, -0.414810, -0.108986
0.017839, -0.949383, -0.421066, -0.109234
0.018343, -0.952473, -0.423870, -0.110283
0.018839, -0.954151, -0.426693, -0.113392
0.019327, -0.953484, -0.427380, -0.113544
0.019811, -0.952034, -0.426273, -0.112820
0.020348, -0.954800, -0.428638, -0.110970
0.020787, -0.956802, -0.429554, -0.113506
0.021294, -0.956631, -0.425510, -0.112534
0.021800, -0.955830, -0.427971, -0.115299
0.022309, -0.958004, -0.429974, -0.112305
0.022805, -0.956535, -0.429592, -0.111046
0.023277, -0.958252, -0.428848, -0.111809
0.023779, -0.960121, -0.430145, -0.114250
0.024262, -0.965309, -0.432014, -0.112667
0.024747, -0.960922, -0.434017, -0.109692
0.025770, -0.966129, -0.434780, -0.110912
0.026253, -0.967464, -0.435486, -0.112095
0.026737, -0.965462, -0.433350, -0.114269
0.027221, -0.964375, -0.433235, -0.112419
0.027736, -0.962009, -0.435543, -0.111046
0.028242, -0.964546, -0.435181, -0.110512
0.028732, -0.969105, -0.437565, -0.109119
0.029215, -0.971527, -0.439625, -0.109081
0.029713, -0.967884, -0.438118, -0.112648
0.030232, -0.964050, -0.435352, -0.114250
0.030686, -0.967140, -0.437908, -0.113640
0.031184, -0.965939, -0.438480, -0.112648
0.032184, -0.966740, -0.439682, -0.114632
0.032683, -0.970554, -0.440807, -0.114994
0.033172, -0.972424, -0.437965, -0.113621
0.033665, -0.968742, -0.435677, -0.114460
0.034152, -0.967007, -0.441647, -0.114193
0.034668, -0.968666, -0.439205, -0.114822
0.035155, -0.962791, -0.439816, -0.112934
0.035638, -0.964775, -0.435772, -0.113220
0.036173, -0.968380, -0.434875, -0.113811
0.036656, -0.965919, -0.437183, -0.114441
0.037141, -0.966396, -0.435371, -0.116577
0.037624, -0.964718, -0.433254, -0.111752
0.038650, -0.965424, -0.436726, -0.114422
0.039137, -0.960484, -0.434647, -0.114269
0.039622, -0.959892, -0.433102, -0.117283
0.040106, -0.957432, -0.433483, -0.116558
0.040599, -0.958881, -0.434952, -0.114059
0.041599, -0.954227, -0.434265, -0.117226
0.042082, -0.952969, -0.436592, -0.116520
0.043106, -0.955296, -0.436230, -0.114956
0.043590, -0.953846, -0.437450, -0.114632
0.044074, -0.954971, -0.435925, -0.116501
0.044558, -0.953178, -0.434036, -0.116825
0.045095, -0.954113, -0.432796, -0.113811
0.045578, -0.950165, -0.424881, -0.112476
0.046063, -0.946484, -0.424328, -0.104179
0.046548, -0.946960, -0.424938, -0.104599
0.047036, -0.946159, -0.421906, -0.102844
0.047547, -0.942802, -0.426178, -0.100002
0.048065, -0.942364, -0.426941, -0.102100
0.049507, -0.939388, -0.420513, -0.100727
0.050046, -0.939674, -0.419235, -0.106411
0.050508, -0.940933, -0.418606, -0.104713
0.050995, -0.939312, -0.419369, -0.104103
0.051513, -0.935173, -0.415821, -0.103741
0.052017, -0.939465, -0.415802, -0.103321
0.052495, -0.936756, -0.412693, -0.100403
0.052998, -0.933495, -0.415478, -0.102634
0.053519, -0.931892, -0.412807, -0.101624
0.053999, -0.932293, -0.409565, -0.100174
0.054526, -0.929470, -0.413971, -0.102425
0.054960, -0.928631, -0.415974, -0.108166
0.055458, -0.932446, -0.419312, -0.107250
0.056013, -0.933018, -0.424614, -0.107327
0.056450, -0.928745, -0.425034, -0.108681
0.056963, -0.929031, -0.430126, -0.114937
0.057442, -0.924988, -0.432014, -0.119648
0.057964, -0.925274, -0.433693, -0.121384
0.058432, -0.924568, -0.436935, -0.123920
0.058950, -0.923729, -0.438309, -0.126953
0.059921, -0.919724, -0.442982, -0.125713
0.060451, -0.923977, -0.447578, -0.127068
0.060911, -0.920696, -0.449390, -0.126801
0.061395, -0.915394, -0.451756, -0.127716
0.061903, -0.917835, -0.452023, -0.127716
0.062436, -0.916672, -0.457058, -0.128956
0.062901, -0.918560, -0.459862, -0.132198
0.063419, -0.915089, -0.465355, -0.134354
0.063876, -0.915985, -0.463066, -0.136299
0.064402, -0.916195, -0.465298, -0.136948
0.064880, -0.919266, -0.470562, -0.136089
0.065404, -0.911427, -0.471630, -0.135307
0.065865, -0.910645, -0.471649, -0.136051
0.066383, -0.911732, -0.472374, -0.136909
0.066866, -0.910645, -0.476398, -0.140209
0.067369, -0.908680, -0.474339, -0.137234
0.067883, -0.906754, -0.477028, -0.136204
0.068336, -0.904446, -0.475826, -0.133533
0.068847, -0.903416, -0.475082, -0.135632
0.069339, -0.901546, -0.475712, -0.133533
0.069843, -0.901699, -0.479603, -0.128994
0.070318, -0.906563, -0.476551, -0.129051
0.070837, -0.900841, -0.476284, -0.131397
0.071338, -0.901699, -0.477371, -0.132751
0.071813, -0.899506, -0.476913, -0.133457
0.072317, -0.902939, -0.473824, -0.135078
0.072806, -0.902596, -0.476017, -0.137691
0.073292, -0.899868, -0.475254, -0.137730
0.073820, -0.897484, -0.477524, -0.139961
0.074302, -0.894566, -0.477409, -0.139561
0.074772, -0.895653, -0.476665, -0.140495
0.075283, -0.895824, -0.480957, -0.141182
0.075814, -0.893993, -0.479698, -0.146618
0.076259, -0.892143, -0.482330, -0.144882
0.076777, -0.890446, -0.482311, -0.144005
0.077305, -0.888519, -0.481777, -0.149994
0.077762, -0.886936, -0.482349, -0.147266
0.078277, -0.883732, -0.482845, -0.145302
0.078748, -0.877247, -0.485649, -0.147305
0.079269, -0.878296, -0.483723, -0.148220
0.079776, -0.874958, -0.485840, -0.150146
0.080395, -0.870991, -0.484295, -0.150051
0.080769, -0.870571, -0.480480, -0.151196
0.081213, -0.867844, -0.482235, -0.151348
0.081755, -0.867443, -0.482273, -0.152054
0.082220, -0.866833, -0.479450, -0.156879
0.082748, -0.862160, -0.478973, -0.155411
0.083223, -0.858860, -0.481453, -0.154915
0.084222, -0.858631, -0.479507, -0.152779
0.084688, -0.853901, -0.475483, -0.154419
0.085192, -0.852566, -0.479221, -0.153275
0.085694, -0.856094, -0.480080, -0.154476
0.086202, -0.849915, -0.481434, -0.156765
0.086680, -0.851173, -0.479717, -0.154305
0.087168, -0.852699, -0.476093, -0.151901
0.087695, -0.846367, -0.469418, -0.148430
0.088155, -0.843658, -0.464878, -0.144825
0.088669, -0.842247, -0.457020, -0.138206
0.089176, -0.839977, -0.452099, -0.134926
0.089666, -0.838394, -0.449638, -0.134430
0.090129, -0.836773, -0.445881, -0.129032
0.090632, -0.834541, -0.440903, -0.123596
0.091133, -0.832424, -0.437336, -0.117359
0.091641, -0.828590, -0.436535, -0.114536
0.092151, -0.832920, -0.431156, -0.112324
0.092614, -0.831261, -0.424652, -0.109329
0.093121, -0.831795, -0.418339, -0.110912
0.093621, -0.827465, -0.412102, -0.111637
0.094097, -0.826416, -0.409393, -0.112400
0.094604, -0.829792, -0.406418, -0.116158
0.095134, -0.827351, -0.406475, -0.114403
0.095585, -0.828743, -0.403652, -0.118160
0.096095, -0.828323, -0.404396, -0.117855
0.096622, -0.828762, -0.407295, -0.118771
0.097591, -0.831623, -0.410576, -0.122013
0.098086, -0.833206, -0.414276, -0.124207
0.098601, -0.833874, -0.416908, -0.127506
0.099076, -0.834637, -0.419807, -0.132637
0.099554, -0.834141, -0.427437, -0.132904
0.100082, -0.834141, -0.433483, -0.139179
0.101149, -0.835571, -0.444069, -0.142784
0.101554, -0.834179, -0.448952, -0.147285
0.102087, -0.834675, -0.458431, -0.150833
0.102595, -0.835037, -0.462837, -0.155067
0.103030, -0.831394, -0.467110, -0.156918
0.103557, -0.835285, -0.473919, -0.159912
0.104066, -0.836105, -0.482006, -0.160236
0.104571, -0.837898, -0.485897, -0.164871
0.105493, -0.837936, -0.492020, -0.174847
0.106020, -0.842247, -0.498905, -0.177612
0.106997, -0.843945, -0.508003, -0.176430
0.107498, -0.841904, -0.508099, -0.176029
0.107994, -0.843353, -0.512104, -0.177994
0.108492, -0.838795, -0.511246, -0.179119
0.108986, -0.842037, -0.509453, -0.181923
0.109489, -0.843773, -0.509796, -0.179729
0.109994, -0.848122, -0.511799, -0.180283
0.110474, -0.847244, -0.510235, -0.179749
0.110985, -0.846729, -0.508060, -0.180607
0.111431, -0.844994, -0.507050, -0.176773
0.111928, -0.845547, -0.502777, -0.176582
0.112420, -0.844994, -0.497990, -0.179996
0.112926, -0.841198, -0.495300, -0.176926
0.113430, -0.842552, -0.495872, -0.174561
0.113912, -0.844345, -0.494995, -0.174465
0.114437, -0.840721, -0.495358, -0.171108
0.114899, -0.841026, -0.490265, -0.171928
0.115400, -0.840721, -0.485229, -0.175381
0.115903, -0.845451, -0.482426, -0.173302
0.116407, -0.841713, -0.482979, -0.174809
0.116910, -0.836391, -0.481586, -0.173321
0.117413, -0.831261, -0.479221, -0.175438
0.117904, -0.831165, -0.480061, -0.177097
0.118407, -0.829830, -0.479107, -0.175667
0.118911, -0.828972, -0.476532, -0.175514
0.119354, -0.826683, -0.477314, -0.175591
0.119860, -0.821190, -0.473957, -0.176563
0.120369, -0.824375, -0.475273, -0.176659
0.120873, -0.817318, -0.477180, -0.173397
0.121385, -0.818729, -0.475922, -0.174026
0.121832, -0.815315, -0.471134, -0.175114
0.122840, -0.817757, -0.476360, -0.179882
0.123340, -0.813141, -0.476513, -0.179863
0.123829, -0.816002, -0.480938, -0.185337
0.124338, -0.815506, -0.481606, -0.185509
0.124827, -0.815430, -0.482521, -0.186729
0.125319, -0.813293, -0.486145, -0.192242
0.125813, -0.813141, -0.486126, -0.195045
0.126316, -0.814552, -0.486145, -0.196724
0.126816, -0.814438, -0.489922, -0.196342
0.127288, -0.811443, -0.489902, -0.199604
0.127795, -0.810146, -0.488853, -0.203800
0.128790, -0.807858, -0.493431, -0.198193
0.129799, -0.812035, -0.496826, -0.194778
0.130304, -0.802670, -0.495701, -0.194416
0.130758, -0.799923, -0.496025, -0.192661
0.131269, -0.801506, -0.496502, -0.190353
0.131751, -0.800591, -0.497627, -0.189342
0.132758, -0.798550, -0.504417, -0.187511
0.133742, -0.797577, -0.508213, -0.186691
0.134259, -0.796967, -0.504150, -0.187721
0.134721, -0.794697, -0.505371, -0.189228
0.135250, -0.791397, -0.508289, -0.185089
0.135711, -0.790977, -0.504818, -0.184364
0.136241, -0.788326, -0.506401, -0.182800
0.136708, -0.786724, -0.510235, -0.183315
0.137192, -0.787029, -0.509357, -0.186119
0.137721, -0.786438, -0.505428, -0.182590
0.138200, -0.788097, -0.506058, -0.180912
0.138684, -0.785923, -0.505333, -0.180435
0.139177, -0.785809, -0.503769, -0.176373
0.139667, -0.783634, -0.501022, -0.175438
0.140229, -0.784054, -0.496044, -0.176735
0.140656, -0.779877, -0.494022, -0.172253
0.141158, -0.777111, -0.489082, -0.170002
0.141677, -0.776272, -0.491829, -0.175648
0.142184, -0.776882, -0.495663, -0.176430
0.142677, -0.777302, -0.494537, -0.178719
0.143177, -0.774937, -0.494633, -0.184460
0.143665, -0.777969, -0.498409, -0.188084
0.144143, -0.776558, -0.494614, -0.191669
0.144630, -0.772648, -0.494118, -0.189667
0.145125, -0.773201, -0.492382, -0.183868
0.145622, -0.768547, -0.492535, -0.179958
0.146128, -0.766716, -0.493317, -0.180721
0.146635, -0.762215, -0.493908, -0.174961
0.147139, -0.764103, -0.495586, -0.172710
0.147636, -0.760498, -0.496140, -0.167694
0.148141, -0.757046, -0.491924, -0.163002
0.148646, -0.747185, -0.488186, -0.164852
0.149147, -0.745544, -0.486526, -0.161648
0.149652, -0.745430, -0.480976, -0.167141
0.150066, -0.743542, -0.478439, -0.172157
0.150591, -0.741329, -0.471592, -0.175591
0.151060, -0.744381, -0.466499, -0.182247
0.151562, -0.744629, -0.469379, -0.189095
0.152067, -0.743122, -0.474129, -0.190830
0.152571, -0.742779, -0.473919, -0.192680
0.153093, -0.742664, -0.475922, -0.191250
0.153566, -0.741158, -0.478630, -0.188332
0.154071, -0.736542, -0.482216, -0.184841
0.154564, -0.736980, -0.480251, -0.183811
0.155029, -0.735054, -0.479317, -0.176334
0.155526, -0.732250, -0.481777, -0.171700
0.157013, -0.733223, -0.474281, -0.161858
0.157525, -0.731182, -0.469341, -0.162354
0.158035, -0.726566, -0.471058, -0.160408
0.158499, -0.723801, -0.470543, -0.160542
0.158985, -0.729504, -0.467281, -0.160789
0.159523, -0.727310, -0.465603, -0.163822
