time, x, y, z 
0.000753, -0.887966, 0.361023, 0.305309
0.001235, -0.883179, 0.343075, 0.285778
0.001469, -0.878658, 0.333042, 0.242290
0.001693, -0.879421, 0.337276, 0.236855
0.001914, -0.891647, 0.325584, 0.271397
0.002135, -0.902195, 0.302544, 0.303764
0.002358, -0.893478, 0.303421, 0.293941
0.002578, -0.880680, 0.301456, 0.277042
0.002797, -0.870857, 0.315189, 0.259438
0.003017, -0.860538, 0.329819, 0.265732
0.003236, -0.841370, 0.354881, 0.258923
0.003458, -0.834389, 0.369644, 0.265312
0.003677, -0.831890, 0.383911, 0.264740
0.003896, -0.830154, 0.391521, 0.260105
0.004114, -0.827942, 0.398979, 0.279541
0.004335, -0.819702, 0.419025, 0.267696
0.004555, -0.810776, 0.422459, 0.250912
0.004774, -0.806694, 0.436802, 0.231495
0.004993, -0.810852, 0.444241, 0.234776
0.005213, -0.806446, 0.468922, 0.220108
0.005434, -0.796280, 0.488491, 0.199432
0.005654, -0.790157, 0.511417, 0.165997
0.005873, -0.795593, 0.523491, 0.132313
0.006092, -0.800152, 0.539112, 0.106716
0.006311, -0.795307, 0.549736, 0.090847
0.006544, -0.775642, 0.579720, 0.064201
0.006765, -0.752182, 0.598125, 0.029736
0.006984, -0.734444, 0.599003, 0.027695
0.007203, -0.733032, 0.595589, 0.015163
0.007422, -0.743141, 0.614300, -0.026207
0.007643, -0.759411, 0.596390, -0.022831
0.007902, -0.773029, 0.589275, -0.048904
0.008125, -0.800266, 0.551357, -0.058022
0.008347, -0.851154, 0.522289, -0.015697
0.008571, -0.918808, 0.528870, -0.010815
0.008792, -0.985374, 0.523968, 0.006809
0.009014, -1.000309, 0.533257, -0.127811
0.009235, -0.954723, 0.539017, -0.261917
0.009456, -0.880814, 0.508575, -0.272446
0.009679, -0.820446, 0.466022, -0.163918
0.009901, -0.795116, 0.455799, -0.056419
0.010122, -0.829029, 0.481091, 0.005379
0.010342, -0.860825, 0.515461, -0.022011
0.010563, -0.800648, 0.550842, -0.042744
0.010786, -0.700512, 0.637455, -0.043259
0.011779, -0.600491, 0.753822, -0.207367
0.011832, -0.524673, 0.670338, -0.115318
0.012243, -0.510559, 0.488529, 0.166206
0.012726, -0.679493, 0.326653, 0.510521
0.013220, -1.021099, 0.371475, 0.768566
0.013711, -1.306763, 0.515060, 0.575123
0.014201, -1.382256, 0.498447, 0.384293
0.014754, -1.226902, 0.393047, 0.040913
0.015188, -0.967789, 0.323963, 0.015507
0.016218, -0.855923, 0.441780, 0.238266
0.016700, -0.942154, 0.318871, 0.269032
0.017180, -0.941238, 0.163822, 0.087223
0.017662, -0.835838, 0.182705, 0.211811
0.018174, -0.805683, 0.330238, 0.253544
