time, x, y, z 
0.000755, -0.788269, 0.413151, 0.340977
0.000889, -0.790596, 0.412464, 0.342865
0.000941, -0.793934, 0.414124, 0.343437
0.000988, -0.796032, 0.418892, 0.341129
0.001036, -0.799904, 0.418148, 0.344296
0.001085, -0.803242, 0.414028, 0.346680
0.001137, -0.805111, 0.413723, 0.348167
0.001187, -0.806999, 0.410271, 0.347233
0.001237, -0.809612, 0.407124, 0.343227
0.001289, -0.809402, 0.403175, 0.342808
0.001339, -0.812054, 0.401134, 0.343933
0.001387, -0.812378, 0.401573, 0.341988
0.001435, -0.816364, 0.398560, 0.340939
0.001484, -0.817261, 0.398903, 0.338879
0.001532, -0.817947, 0.399876, 0.340233
0.001580, -0.819016, 0.401459, 0.338745
0.001629, -0.819225, 0.399475, 0.338936
0.001677, -0.820694, 0.395679, 0.340233
0.001725, -0.817852, 0.392361, 0.339088
0.001772, -0.820904, 0.393791, 0.339031
0.001820, -0.818863, 0.395203, 0.338478
0.001868, -0.820923, 0.393181, 0.343113
0.001916, -0.820999, 0.388432, 0.341740
0.001964, -0.818405, 0.386791, 0.342751
0.002011, -0.818787, 0.386028, 0.340614
0.002065, -0.818481, 0.385857, 0.347157
0.002114, -0.812016, 0.392113, 0.350971
0.002161, -0.816860, 0.394573, 0.354271
0.002507, -0.815601, 0.399265, 0.361004
0.002996, -0.814495, 0.398216, 0.364971
0.003488, -0.812416, 0.398102, 0.366879
0.003977, -0.815144, 0.394173, 0.369396
0.004465, -0.817547, 0.399532, 0.374718
0.004983, -0.818901, 0.398655, 0.379028
0.005462, -0.815735, 0.397148, 0.383530
0.005952, -0.816650, 0.396156, 0.389748
0.006435, -0.815105, 0.394764, 0.386219
0.006967, -0.815639, 0.394840, 0.387993
0.007451, -0.816345, 0.388966, 0.391464
0.007932, -0.814724, 0.385227, 0.388031
0.008951, -0.811768, 0.380573, 0.386829
0.009433, -0.812664, 0.375977, 0.384007
0.009914, -0.811348, 0.373859, 0.381927
0.010933, -0.813828, 0.368614, 0.384045
0.011422, -0.813484, 0.367069, 0.381889
0.011906, -0.815735, 0.365734, 0.381603
0.012389, -0.820332, 0.366955, 0.383301
0.013418, -0.828571, 0.365715, 0.387115
0.013900, -0.828953, 0.363808, 0.389786
0.014385, -0.829487, 0.364265, 0.390797
0.014866, -0.829773, 0.363483, 0.390224
0.015406, -0.832176, 0.363083, 0.394478
0.016370, -0.839386, 0.363979, 0.398006
0.016857, -0.842018, 0.365486, 0.401840
0.017350, -0.842705, 0.361080, 0.403042
0.017858, -0.843239, 0.362930, 0.404282
0.018350, -0.845432, 0.362949, 0.405807
0.018840, -0.839462, 0.362453, 0.410595
0.019326, -0.840740, 0.363045, 0.409088
0.019810, -0.842896, 0.357685, 0.405598
0.020345, -0.842667, 0.358505, 0.409412
0.020832, -0.838661, 0.361824, 0.413570
0.021323, -0.837345, 0.358829, 0.411015
0.021825, -0.838890, 0.356579, 0.414200
0.022327, -0.839615, 0.349770, 0.410271
0.022839, -0.838108, 0.349960, 0.410652
0.023338, -0.841618, 0.346088, 0.410309
0.023851, -0.843544, 0.340557, 0.410328
0.024332, -0.841103, 0.338116, 0.412388
0.025348, -0.841885, 0.326767, 0.410824
0.025761, -0.842438, 0.322266, 0.409603
0.026316, -0.845070, 0.317020, 0.406952
0.026804, -0.843086, 0.308437, 0.407505
0.027268, -0.843163, 0.303211, 0.410748
0.027751, -0.842762, 0.302277, 0.407143
0.028233, -0.844173, 0.293236, 0.402508
0.028772, -0.848427, 0.292625, 0.403004
0.029244, -0.843372, 0.290051, 0.402527
0.030712, -0.843086, 0.280151, 0.405025
0.031247, -0.837669, 0.281849, 0.409374
0.032207, -0.832253, 0.290298, 0.420074
0.032696, -0.831585, 0.291882, 0.424271
0.033185, -0.829430, 0.293350, 0.427685
0.033725, -0.828133, 0.294170, 0.432644
0.034208, -0.823441, 0.297489, 0.435009
0.034697, -0.819912, 0.299244, 0.436668
0.035181, -0.817699, 0.295944, 0.435905
0.035679, -0.816288, 0.292645, 0.434494
0.036204, -0.814419, 0.287685, 0.431404
0.036687, -0.811195, 0.285549, 0.425091
0.037683, -0.808201, 0.276585, 0.410576
0.038167, -0.806541, 0.267792, 0.401363
0.038649, -0.802402, 0.266819, 0.393200
0.039131, -0.795536, 0.272655, 0.386276
0.039664, -0.794182, 0.267563, 0.386372
0.040147, -0.791454, 0.267506, 0.381737
0.040628, -0.782585, 0.269814, 0.379677
0.041112, -0.783024, 0.278683, 0.380478
0.041645, -0.787239, 0.284576, 0.377865
0.042126, -0.790577, 0.284653, 0.377769
0.042608, -0.798244, 0.287971, 0.376854
0.043629, -0.809002, 0.295238, 0.379009
0.044112, -0.809193, 0.296440, 0.376530
0.044593, -0.809765, 0.296764, 0.375919
0.045078, -0.809155, 0.297241, 0.374279
0.045573, -0.806389, 0.298843, 0.374432
0.046109, -0.799332, 0.303631, 0.370865
0.046607, -0.795517, 0.313053, 0.365658
0.047065, -0.795441, 0.316811, 0.363197
0.047570, -0.784378, 0.323963, 0.359402
