time, x, y, z 
0.000114, -0.831966, 0.401478, 0.264244
0.000592, -0.827103, 0.404549, 0.261440
0.000820, -0.828533, 0.401134, 0.263824
0.001044, -0.832462, 0.403652, 0.265083
0.001264, -0.832672, 0.401402, 0.262489
0.001483, -0.830784, 0.398827, 0.262089
0.001702, -0.828552, 0.401077, 0.262394
0.001921, -0.826149, 0.402527, 0.262413
0.002143, -0.826797, 0.404205, 0.260506
0.002362, -0.827961, 0.407410, 0.261078
0.002583, -0.828266, 0.405788, 0.262375
0.002802, -0.826683, 0.405636, 0.260143
0.003022, -0.828476, 0.405331, 0.261745
0.003241, -0.828590, 0.404072, 0.261936
0.003460, -0.824108, 0.403919, 0.263424
0.003678, -0.821457, 0.406017, 0.261192
0.003896, -0.817928, 0.406361, 0.263710
0.004118, -0.820312, 0.401192, 0.265026
0.004339, -0.821819, 0.402718, 0.264454
0.004558, -0.821915, 0.404148, 0.263939
0.004776, -0.821762, 0.403461, 0.264721
0.004994, -0.820503, 0.405903, 0.264587
0.005215, -0.820904, 0.405579, 0.261097
0.005434, -0.821018, 0.404129, 0.262871
0.005652, -0.818405, 0.406094, 0.267944
0.005880, -0.820465, 0.405388, 0.265789
0.006099, -0.820541, 0.403175, 0.263748
0.006319, -0.823345, 0.407314, 0.260429
0.006569, -0.821915, 0.412407, 0.257263
0.006791, -0.822830, 0.410480, 0.256939
0.007011, -0.816975, 0.409775, 0.255947
0.007235, -0.818062, 0.415096, 0.256920
0.007456, -0.820312, 0.414219, 0.256119
0.007677, -0.818939, 0.412979, 0.254631
0.007898, -0.818825, 0.418301, 0.250835
0.008118, -0.816212, 0.417500, 0.250912
0.008341, -0.817852, 0.418644, 0.253105
0.008563, -0.815582, 0.422840, 0.251102
0.008785, -0.819016, 0.423756, 0.248241
0.009007, -0.818119, 0.427990, 0.249138
0.009229, -0.817432, 0.431309, 0.247231
0.009452, -0.817204, 0.433750, 0.243740
0.009920, 0.439835, 0.243988, -0.818329
0.010388, 0.437202, 0.242729, -0.816383
0.011630, 0.436325, 0.242329, -0.815716
0.011681, 0.436611, 0.244274, -0.820904
0.011874, 0.441551, 0.240993, -0.819626
0.012358, 0.441456, 0.237770, -0.815392
0.012869, 0.437183, 0.234108, -0.815239
0.013350, 0.436230, 0.232449, -0.814533
0.013909, 0.438404, 0.234585, -0.812283
0.014391, 0.439072, 0.231571, -0.812283
0.014869, 0.440388, 0.230522, -0.810127
0.015349, 0.436230, 0.229721, -0.810165
0.015830, 0.439949, 0.228271, -0.808678
0.016361, 0.441875, 0.225220, -0.806065
0.016830, 0.440445, 0.224686, -0.806293
0.017324, 0.440159, 0.225430, -0.802765
0.017822, 0.442600, 0.222549, -0.798454
0.018349, 0.438728, 0.218639, -0.797806
0.018807, 0.432205, 0.220642, -0.796299
0.019318, 0.430164, 0.223503, -0.795593
0.019818, 0.431442, 0.222282, -0.794621
0.020328, 0.427933, 0.223522, -0.789852
0.020792, 0.425549, 0.223656, -0.788460
0.021288, 0.425797, 0.225964, -0.785351
0.021771, 0.420456, 0.229263, -0.784836
0.022305, 0.418472, 0.227852, -0.783386
0.022787, 0.413342, 0.229092, -0.778847
0.023272, 0.407524, 0.232525, -0.777874
0.023753, 0.406704, 0.229855, -0.774860
0.024290, 0.404434, 0.233345, -0.773277
0.024774, 0.400047, 0.232143, -0.772095
0.025259, 0.395527, 0.235233, -0.766010
0.025745, 0.392208, 0.236721, -0.766640
0.026231, 0.394230, 0.237522, -0.766125
0.027753, 0.389137, 0.241737, -0.759926
0.028218, 0.389347, 0.246658, -0.757179
0.028707, 0.387726, 0.245495, -0.755424
0.029245, 0.388012, 0.244904, -0.753155
0.029729, 0.384560, 0.248260, -0.749378
0.030213, 0.385380, 0.246296, -0.753098
0.030697, 0.384197, 0.246716, -0.752907
0.031186, 0.386600, 0.246468, -0.754757
0.031725, 0.387192, 0.245304, -0.758362
0.032211, 0.385437, 0.244122, -0.758438
0.032693, 0.391846, 0.247364, -0.762138
0.033181, 0.398197, 0.246582, -0.766964
0.033663, 0.394897, 0.249462, -0.763626
0.034203, 0.392590, 0.251884, -0.767517
0.034716, 0.392590, 0.248795, -0.770340
0.035207, 0.389671, 0.248756, -0.760956
0.035692, 0.391579, 0.248718, -0.757732
0.036197, 0.393543, 0.245876, -0.756321
0.036688, 0.396118, 0.243835, -0.756073
0.037175, 0.399780, 0.243168, -0.752354
0.037671, 0.407925, 0.238819, -0.750446
0.038136, 0.408058, 0.242920, -0.748653
0.038641, 0.407124, 0.242863, -0.751266
0.039110, 0.400257, 0.241146, -0.751438
0.039671, 0.397243, 0.238514, -0.754280
0.040133, 0.399170, 0.234070, -0.755310
0.040619, 0.400391, 0.232487, -0.761585
0.041111, 0.392628, 0.236473, -0.757942
0.041600, 0.393620, 0.237999, -0.752144
0.042126, 0.393162, 0.242691, -0.755577
0.042615, 0.390453, 0.241604, -0.753784
0.043097, 0.389271, 0.238400, -0.758781
0.043580, 0.382404, 0.236759, -0.757923
0.044062, 0.387459, 0.235958, -0.754929
0.044597, 0.391445, 0.235653, -0.756302
0.045079, 0.389843, 0.232239, -0.756989
0.045561, 0.390034, 0.230827, -0.756302
0.046044, 0.389252, 0.235653, -0.752048
0.046567, 0.392056, 0.240135, -0.752621
0.047057, 0.393105, 0.244713, -0.750656
0.047541, 0.394497, 0.239391, -0.754585
0.048023, 0.401459, 0.233917, -0.767612
0.048522, 0.408878, 0.238895, -0.959091
0.049022, 0.619946, 0.327663, -1.654072
0.049526, 1.500454, 1.105556, -2.449398
0.050017, 1.964703, 1.403503, -2.600861
0.050504, 1.380558, 0.594406, -2.022171
0.051040, 0.417728, -0.085716, -1.241341
0.051524, -0.033989, -0.260983, -0.680389
0.052006, 0.111599, -0.286522, -0.406857
0.052524, 0.423412, 0.149231, -0.397129
0.053507, 0.305576, 0.320625, -0.714111
0.054015, 0.450649, 0.097618, -0.916252
0.054990, 0.747089, 0.122643, -0.928631
0.055498, 0.573788, 0.162163, -0.847836
0.055999, 0.366020, 0.251770, -0.736217
0.056520, 0.376167, 0.258713, -0.703659
0.056993, 0.415592, 0.352001, -0.744267
0.057459, 0.433426, 0.256233, -0.799408
0.057972, 0.424709, 0.134850, -0.846081
0.058444, 0.436001, 0.149479, -0.864029
0.058956, 0.437183, 0.253983, -0.854855
0.059463, 0.396004, 0.385876, -0.829983
0.059962, 0.350895, 0.364304, -0.793476
0.060442, 0.384045, 0.325775, -0.785275
0.060929, 0.365334, 0.297451, -0.795441
0.061452, 0.337391, 0.236549, -0.784855
0.061918, 0.416603, 0.272369, -0.810776
0.062391, 0.423336, 0.374584, -0.837841
0.062929, 0.356846, 0.376282, -0.829315
0.063388, 0.349598, 0.362892, -0.828533
0.063878, 0.379238, 0.261631, -0.849075
0.064403, 0.362549, 0.212135, -0.870361
0.064881, 0.349827, 0.239716, -0.887051
0.065866, 0.390091, 0.250072, -0.845051
0.066398, 0.398769, 0.208588, -0.821285
0.067364, 0.376892, 0.233097, -0.829277
0.067885, 0.397797, 0.286140, -0.854168
0.068365, 0.406342, 0.275478, -0.859261
