time, x, y, z 
0.000117, -0.783749, 0.514431, 0.126743
0.000258, -0.782776, 0.512466, 0.127945
0.000549, -0.784588, 0.510521, 0.132923
0.000691, -0.785522, 0.507545, 0.141239
0.000744, -0.789509, 0.509262, 0.148392
0.000856, -0.790939, 0.509701, 0.149612
0.000983, -0.793209, 0.507374, 0.146732
0.001035, -0.793362, 0.508270, 0.140305
0.001165, -0.793285, 0.504704, 0.140381
0.001294, -0.797195, 0.503311, 0.142403
0.001422, -0.796547, 0.498447, 0.152683
0.001562, -0.797768, 0.498848, 0.161991
0.001675, -0.801754, 0.497723, 0.159969
0.001802, -0.804501, 0.497952, 0.151043
0.001854, -0.805511, 0.494366, 0.150051
0.002046, -0.806713, 0.490303, 0.150890
0.002172, -0.809002, 0.491371, 0.155487
0.002224, -0.809917, 0.492020, 0.160294
0.002420, -0.811920, 0.493069, 0.164299
0.002472, -0.819359, 0.492840, 0.157375
0.002659, -0.819569, 0.488014, 0.153694
0.002775, -0.819855, 0.486794, 0.153217
0.002890, -0.815697, 0.484600, 0.154114
0.002999, -0.815563, 0.485821, 0.156078
0.003108, -0.816841, 0.481777, 0.160828
0.003252, -0.816040, 0.478153, 0.158787
0.003363, -0.806961, 0.484657, 0.152054
0.003472, -0.802555, 0.484619, 0.145206
0.003580, -0.805035, 0.480995, 0.144405
0.003694, -0.799923, 0.478268, 0.144367
0.003801, -0.796566, 0.472488, 0.148621
0.004181, -0.796261, 0.469799, 0.152092
0.004702, -0.790768, 0.466442, 0.150433
0.005216, -0.790615, 0.464115, 0.143566
0.005731, -0.788460, 0.462303, 0.139923
0.006343, -0.783234, 0.463352, 0.142155
0.006733, -0.781689, 0.460377, 0.144310
0.007255, -0.779915, 0.459919, 0.148239
0.007637, -0.779095, 0.458794, 0.150089
0.008157, -0.777187, 0.457668, 0.149937
0.008676, -0.776100, 0.455742, 0.146523
0.009196, -0.775681, 0.454998, 0.144005
0.009715, -0.777302, 0.456772, 0.147285
0.010235, -0.780525, 0.458183, 0.151100
0.011438, -0.779095, 0.457287, 0.153313
0.011490, -0.779190, 0.459061, 0.155468
0.011539, -0.779438, 0.456791, 0.151978
0.012539, -0.775928, 0.457096, 0.147228
0.013036, -0.777168, 0.453186, 0.148926
0.013526, -0.778255, 0.453815, 0.154305
0.014016, -0.779953, 0.452671, 0.157433
0.014554, -0.777855, 0.450954, 0.156345
0.015041, -0.776730, 0.448074, 0.147133
