time, x, y, z 
0.000786, -0.668488, 0.121098, -0.557404
0.000915, -0.668068, 0.123329, -0.557556
0.000972, -0.670242, 0.112495, -0.562172
0.001023, -0.669975, 0.107784, -0.568542
0.001076, -0.671043, 0.113449, -0.565605
0.001124, -0.672798, 0.113201, -0.558643
0.001174, -0.671654, 0.108471, -0.552006
0.001223, -0.675602, 0.101051, -0.555496
0.001271, -0.676842, 0.102158, -0.561390
0.001319, -0.681343, 0.110607, -0.550575
0.001368, -0.684605, 0.102615, -0.545197
0.001416, -0.685863, 0.095387, -0.546055
0.001464, -0.688171, 0.091648, -0.555668
0.001514, -0.693817, 0.089493, -0.570164
0.001563, -0.691395, 0.083122, -0.579815
0.001611, -0.684681, 0.084152, -0.584660
0.001659, -0.681171, 0.092049, -0.578289
0.001707, -0.684166, 0.087090, -0.584221
0.001756, -0.685406, 0.097923, -0.583630
0.001804, -0.683880, 0.089245, -0.598984
0.001852, -0.679073, 0.087128, -0.601215
0.001900, -0.679531, 0.085850, -0.608635
0.001948, -0.681190, 0.080395, -0.613861
0.001997, -0.680618, 0.086174, -0.607624
0.002045, -0.682907, 0.096855, -0.604572
0.002093, -0.686836, 0.102119, -0.602074
0.002141, -0.691967, 0.101299, -0.602074
0.002189, -0.691319, 0.097218, -0.605736
0.003049, -0.689316, 0.101757, -0.613327
0.003539, -0.691853, 0.099373, -0.612907
0.004030, -0.694714, 0.105267, -0.614452
0.004520, -0.698547, 0.111637, -0.607243
0.005018, -0.701637, 0.129128, -0.596485
0.005551, -0.702095, 0.142250, -0.576496
0.006034, -0.707378, 0.139751, -0.581150
0.006516, -0.713100, 0.120296, -0.598164
0.006998, -0.717010, 0.122604, -0.612125
0.008023, -0.726681, 0.156593, -0.625610
0.008505, -0.726051, 0.156479, -0.634499
0.009017, -0.735817, 0.148582, -0.642109
0.009509, -0.739765, 0.162735, -0.642128
0.009992, -0.741138, 0.193386, -0.635262
0.010475, -0.741520, 0.202312, -0.636158
0.010956, -0.753231, 0.221977, -0.664349
0.011493, -0.788498, 0.232563, -0.690174
0.011974, -0.883656, 0.342121, -0.875072
0.012456, -1.195793, 0.733089, -1.624527
0.012939, -1.564465, 0.746670, -1.924591
0.013473, -1.648884, 0.379429, -1.482391
0.013932, -1.352177, 0.164280, -0.863609
0.014470, -0.930042, 0.234356, -0.356598
0.014956, -0.636959, 0.248737, -0.185947
0.015446, -0.522480, 0.072308, -0.158024
0.015941, -0.567188, 0.032883, -0.309410
0.016428, -0.708027, 0.173473, -0.447693
0.016920, -0.860844, 0.234509, -0.539322
0.017422, -0.948086, 0.179863, -0.583706
0.017937, -0.960236, 0.208931, -0.643559
0.018423, -0.855808, 0.154266, -0.479221
0.018928, -0.711060, 0.109615, -0.374126
0.019392, -0.674038, 0.168324, -0.464249
0.019882, -0.727348, 0.163231, -0.607376
0.020379, -0.759125, 0.074749, -0.615044
0.020899, -0.733547, 0.082817, -0.463390
0.021412, -0.731812, 0.254669, -0.362301
0.021863, -0.764790, 0.190239, -0.488968
0.022370, -0.777168, 0.130653, -0.664845
0.022883, -0.745125, 0.139236, -0.738945
0.023372, -0.718403, 0.243282, -0.629063
0.023847, -0.751839, 0.235062, -0.457153
0.024333, -0.753937, 0.135593, -0.466347
0.024869, -0.689144, 0.072269, -0.586071
0.025352, -0.648689, 0.107346, -0.612717
0.025833, -0.629387, 0.128918, -0.603428
0.026346, -0.575161, 0.162048, -0.513096
0.026833, -0.675926, 0.364437, -0.501270
0.027351, -0.884151, 0.417042, -0.637417
0.027834, -0.912704, 0.312271, -0.711136
0.028319, -0.781956, 0.159893, -0.703907
0.028828, -0.634651, 0.221462, -0.627594
0.029326, -0.533600, 0.266380, -0.529385
0.029815, -0.497971, 0.234871, -0.453815
0.030299, -0.508938, 0.253887, -0.521450
0.030793, -0.564003, 0.334187, -0.631905
0.031293, -0.665092, 0.429802, -0.703335
0.031780, -0.759926, 0.417519, -0.647926
0.032270, -0.786819, 0.369053, -0.618763
0.032756, -0.785770, 0.328617, -0.592365
0.033293, -0.787144, 0.275517, -0.563240
0.033782, -0.820770, 0.264778, -0.492020
0.034275, -0.797157, 0.204620, -0.500603
0.034745, -0.682716, 0.156898, -0.462036
0.035767, -0.572224, 0.222340, -0.446434
0.036249, -0.658150, 0.250530, -0.485401
0.036731, -0.779247, 0.279884, -0.534000
0.037212, -0.853729, 0.214634, -0.591164
0.037749, -0.830917, 0.210228, -0.612411
0.038231, -0.767460, 0.253353, -0.501575
0.038712, -0.722332, 0.248833, -0.388260
0.039220, -0.718956, 0.273266, -0.451088
0.039705, -0.704041, 0.269432, -0.561409
0.040187, -0.676231, 0.247841, -0.583591
0.040721, -0.683823, 0.279922, -0.546246
0.041203, -0.703793, 0.305920, -0.445900
0.041686, -0.719070, 0.233669, -0.422611
0.042219, -0.771408, 0.260162, -0.503368
0.042701, -0.794239, 0.301170, -0.541382
0.043161, -0.729256, 0.272579, -0.435219
0.043695, -0.631542, 0.282612, -0.394402
0.044155, -0.602245, 0.390682, -0.399952
0.044712, -0.639687, 0.476494, -0.472775
0.045194, -0.732689, 0.410175, -0.562286
0.045654, -0.930405, 0.452862, -0.593109
0.046147, -0.976009, 0.410500, -0.534229
0.046640, -0.879936, 0.381050, -0.506134
0.047130, -0.736523, 0.299072, -0.432949
0.047618, -0.668488, 0.291271, -0.414524
0.048648, -0.710545, 0.273018, -0.516758
0.049145, -0.666599, 0.176849, -0.586300
0.049645, -0.664082, 0.280685, -0.514412
0.050137, -0.829277, 0.380535, -0.463390
0.050641, -0.985622, 0.386505, -0.369968
0.051115, -0.960732, 0.274372, -0.431118
0.051586, -0.866032, 0.284328, -0.454674
0.052093, -0.790863, 0.333099, -0.524426
0.052616, -0.716171, 0.326691, -0.488300
0.053078, -0.655041, 0.273018, -0.488243
0.053594, -0.590057, 0.251865, -0.512486
0.054073, -0.533333, 0.267658, -0.576096
0.054588, -0.496273, 0.272026, -0.564365
0.055064, -0.555210, 0.333843, -0.532017
0.055583, -0.597839, 0.333843, -0.509892
0.056053, -0.598545, 0.306854, -0.529308
0.056571, -0.666237, 0.369301, -0.496254
0.057045, -0.821438, 0.456047, -0.437183
0.057556, -1.118011, 0.472927, -0.304642
0.059050, -0.936813, 0.350475, -0.245476
0.059535, -0.852852, 0.363369, -0.362682
0.060046, -0.799408, 0.386295, -0.481930
0.060505, -0.669289, 0.385571, -0.535145
0.061016, -0.567818, 0.393562, -0.564575
0.061534, -0.514984, 0.431538, -0.609016
0.062488, -0.420399, 0.458508, -0.595493
