time, x, y, z 
0.000132, -0.862770, 0.325356, 0.538788
0.000265, -0.864391, 0.337486, 0.716934
0.000322, -0.830555, 0.177307, 0.716152
0.000370, -0.697632, 0.023060, 0.620766
0.000417, -0.631447, -0.059948, 0.576305
0.000515, -0.658550, -0.020237, 0.633335
0.000599, -0.665550, 0.112171, 0.678425
0.000677, -0.701714, 0.275021, 0.517883
0.000763, -0.810699, 0.596485, 0.426388
0.000842, -0.985756, 0.901451, 0.514545
0.001082, -1.049957, 0.703297, 0.782032
0.001305, -0.852871, 0.184250, 0.536480
0.001527, -0.624123, -0.134354, 0.464287
0.001747, -0.631332, 0.136642, 0.578461
0.001968, -0.736485, 0.437336, 0.415306
0.002189, -0.855293, 0.433769, 0.345306
0.002411, -0.965195, 0.159073, 0.227680
0.002767, -0.975628, 0.119877, 0.250912
0.003063, -0.797997, 0.233555, 0.436440
0.003289, -0.464897, 0.231972, 0.596962
0.003513, -0.166264, 0.187721, 0.380611
0.003736, -0.218792, 0.336933, 0.313911
0.003957, -0.531597, 0.595570, 0.474319
0.004179, -0.871868, 0.677109, 0.266552
0.004401, -1.076126, 0.595264, 0.117702
0.004632, -0.974865, 0.662384, 0.132999
0.004855, -0.862465, 0.772438, 0.303116
0.005076, -0.972347, 1.018562, 0.386810
0.005297, -1.177921, 0.882359, 0.349178
0.005518, -1.297245, 0.387859, 0.014458
0.005743, -1.211452, -0.109043, -0.034828
0.005964, -0.984554, -0.228634, 0.014343
0.006187, -0.798340, 0.109329, -0.051918
0.006410, -0.832863, 0.667877, -0.130119
0.006632, -0.876694, 0.892677, 0.037270
0.006857, -0.900211, 0.995045, -0.017014
0.007078, -0.757465, 0.978737, 0.310097
0.007302, -0.531292, 0.820522, 0.580940
0.007776, -0.383453, 0.596542, 0.512085
0.008245, -0.513668, 0.468445, 0.434666
0.008714, -0.714703, 0.339603, 0.470600
0.009185, -0.803051, 0.214348, 0.531292
0.010150, -0.508099, 0.208778, 0.418243
0.011262, -0.275307, 0.190945, 0.472374
0.011318, -0.223789, 0.126801, 0.510979
0.011654, -0.449924, 0.312004, 0.330658
0.012151, -0.792999, 0.774269, 0.339355
0.012683, -1.107121, 1.063404, 0.328827
0.013646, -0.994511, 0.194759, 0.250950
0.014140, -0.942383, 0.145397, 0.207405
0.014640, -1.108952, 0.400753, 0.132351
0.015122, -1.156635, 0.405254, 0.093842
0.015614, -0.953503, 0.331802, 0.123386
0.016133, -0.700855, 0.102386, 0.353222
0.016621, -0.428486, 0.148964, 0.367126
0.017121, -0.333939, 0.245876, 0.240116
0.017606, -0.497112, 0.545444, 0.055370
0.018110, -0.749779, 0.648193, 0.064468
0.018588, -0.950737, 0.614433, 0.099564
0.019100, -1.103210, 0.746479, 0.201225
0.019606, -1.169662, 0.745487, 0.259171
0.020107, -1.078568, 0.699444, 0.256691
0.020559, -1.003456, 0.731125, 0.058136
0.021065, -1.016788, 0.647354, 0.037479
0.021550, -0.963612, 0.504761, 0.138855
0.022084, -0.758781, 0.440636, 0.336094
0.022540, -0.598011, 0.292034, 0.144844
0.023076, -0.442505, 0.212803, 0.293236
0.023559, -0.354500, 0.330791, 0.387058
0.024062, -0.443382, 0.486526, 0.275631
0.024544, -0.696602, 0.734119, 0.129433
0.025040, -0.956097, 1.044102, 0.021725
0.025522, -1.049385, 0.794010, 0.254993
0.026011, -0.888748, 0.399704, 0.232506
0.027534, -0.969830, 0.436821, 0.014725
0.028030, -0.992203, 0.321407, 0.125675
0.028518, -0.769672, 0.285282, 0.175056
0.029002, -0.499954, 0.433159, 0.350971
0.029539, -0.306015, 0.684853, 0.515842
0.029969, -0.374088, 0.750313, 0.205860
0.031514, -1.099243, 0.540962, 0.276814
0.031968, -1.150589, 0.798836, 0.177803
0.032567, -1.101761, 0.999355, -0.072632
0.032964, -0.999832, 0.938816, -0.029469
0.033455, -0.890312, 0.670319, 0.054703
0.033943, -0.726185, 0.280972, 0.375843
0.034431, -0.484905, 0.150318, 0.421276
0.034922, -0.260143, 0.121384, 0.479431
0.035462, -0.135250, 0.309162, 0.376205
0.035951, -0.115337, 0.429897, 0.295391
0.036414, -0.313110, 0.605335, 0.175285
0.036947, -0.815678, 0.887127, 0.052357
0.037429, -1.238346, 0.887852, 0.137806
0.037910, -1.352005, 0.624294, 0.116158
0.038393, -1.238403, 0.629559, 0.078411
0.038926, -1.050034, 0.703564, 0.209846
0.039408, -0.952721, 0.718346, 0.083427
0.039891, -0.976601, 0.690670, -0.254574
0.040377, -1.032753, 0.423355, -0.203896
0.040913, -0.895672, 0.351334, 0.145340
0.041398, -0.610447, 0.358810, 0.419331
0.041884, -0.356312, 0.462627, 0.331516
0.042369, -0.184917, 0.463867, 0.302753
0.042874, -0.148182, 0.456963, 0.150509
0.043347, -0.288448, 0.474339, 0.165005
0.043839, -0.487175, 0.532131, 0.341778
0.044378, -0.658741, 0.439796, 0.253334
0.044861, -0.822086, 0.423145, 0.130997
0.045346, -0.932751, 0.421257, 0.084877
0.045857, -1.045494, 0.470257, -0.037766
0.046342, -1.104641, 0.423031, -0.029469
0.046825, -1.158085, 0.317822, -0.128517
0.047340, -1.301231, 0.284767, -0.132771
0.047823, -1.530132, 0.432320, -0.221901
0.048796, -1.765766, 0.247803, -0.370693
0.049296, -1.489906, 0.081654, -0.398407
0.049790, -1.084938, 0.106773, -0.369186
0.050814, -0.818539, 0.494251, -0.241127
0.051300, -0.865707, 0.532608, -0.092316
0.051814, -0.885048, 0.505352, -0.049076
0.052811, -0.874367, 0.530968, 0.092773
0.053281, -0.870419, 0.512199, 0.153503
0.054260, -0.911598, 0.429325, 0.163383
0.054774, -0.917244, 0.399132, 0.073776
0.055273, -0.899181, 0.381031, -0.000057
0.055790, -0.896568, 0.390034, 0.024090
0.056270, -0.928574, 0.386848, 0.120716
0.056752, -0.959892, 0.362549, 0.223732
0.057240, -0.958347, 0.331306, 0.169907
0.057746, -0.967312, 0.321255, 0.057926
0.058218, -0.983353, 0.323734, 0.015087
0.058741, -0.990734, 0.286732, 0.027847
0.059231, -0.987492, 0.236301, 0.090275
0.059694, -0.970917, 0.241432, 0.131474
0.060225, -0.961761, 0.264931, 0.135975
0.060689, -0.958405, 0.255070, 0.128155
0.061192, -0.943050, 0.232868, 0.135574
0.061716, -0.920982, 0.245037, 0.186119
0.062174, -0.903625, 0.273037, 0.234394
0.062670, -0.892391, 0.280933, 0.269585
0.063196, -0.882797, 0.286617, 0.319614
0.063655, -0.869923, 0.302811, 0.345993
0.064175, -0.857830, 0.315247, 0.337715
0.065174, -0.842857, 0.332680, 0.278988
0.065637, -0.845757, 0.331726, 0.291214
0.066663, -0.840435, 0.336685, 0.296097
0.067656, -0.832939, 0.342731, 0.256653
0.068116, -0.836468, 0.339470, 0.269260
0.068618, -0.837440, 0.342064, 0.283146
0.069152, -0.838184, 0.344639, 0.265656
0.069659, -0.840740, 0.351601, 0.216446
0.070101, -0.844288, 0.399609, 0.140705
0.070640, -0.850468, 0.427170, 0.086460
0.071112, -0.861130, 0.375862, 0.142899
0.071600, -0.866871, 0.357761, 0.122910
0.072110, -0.875893, 0.336552, 0.096874
0.072594, -0.883217, 0.362282, 0.074692
0.073098, -0.891762, 0.363941, 0.055122
0.073615, -0.907116, 0.361519, 0.031605
0.074086, -0.925369, 0.373325, 0.026379
0.074605, -0.935841, 0.397339, 0.015926
0.075131, -0.938892, 0.423107, -0.058098
0.075676, -0.939636, 0.428257, -0.111141
0.076206, -0.932598, 0.430870, -0.072727
0.076622, -0.925655, 0.446396, -0.071907
0.077171, -0.926800, 0.465088, -0.105038
0.077543, -0.954971, 0.502701, -0.179729
0.078045, -0.994873, 0.523949, -0.283127
0.078521, -1.041527, 0.496235, -0.398693
0.079021, -1.050606, 0.413132, -0.442028
0.079514, -1.035423, 0.340481, -0.461102
0.080030, -0.999908, 0.322762, -0.416832
0.080519, -0.970821, 0.336075, -0.300350
0.081210, -0.960636, 0.335026, -0.057755
0.081528, -0.967464, 0.311909, 0.257778
0.081990, -0.970764, 0.362759, 0.267143
0.082655, -1.013050, 0.447006, 0.261879
0.082998, -1.136379, 0.453720, 0.331516
0.083522, -1.250458, 0.432796, -0.050774
0.084017, -1.261635, 0.393715, -0.304604
0.084488, -1.153793, 0.319405, -0.450630
0.085006, -0.957317, 0.231705, -0.173378
0.085509, -0.766754, 0.330658, -0.061474
0.085996, -0.602436, 0.475616, 0.164375
0.086472, -0.631180, 0.648060, 0.279465
0.086944, -0.797024, 0.713310, 0.156765
0.087478, -0.936165, 0.610657, -0.309448
0.087937, -0.914860, 0.421505, -0.366173
0.088470, -0.731220, 0.299015, 0.260372
0.088997, -0.596657, 0.326900, 0.483360
0.089464, -0.704670, 0.399857, 0.668163
0.089940, -1.022892, 0.577984, 0.511742
0.090413, -1.118412, 0.640011, 0.116119
0.090911, -0.921974, 0.562115, 0.032063
0.091436, -0.750160, 0.540161, 0.028191
