time, x, y, z 
0.000178, -0.858440, -0.527229, -0.112686
0.000353, -0.858459, -0.528221, -0.110016
0.000419, -0.856743, -0.528641, -0.108166
0.000486, -0.855083, -0.524139, -0.110130
0.000559, -0.852356, -0.524235, -0.109997
0.000621, -0.854511, -0.525074, -0.110779
0.000685, -0.850220, -0.521851, -0.110683
0.000736, -0.847588, -0.517597, -0.108414
0.000785, -0.849056, -0.516376, -0.107822
0.000835, -0.844421, -0.513496, -0.107193
0.000884, -0.845985, -0.508919, -0.107327
0.000932, -0.844402, -0.510368, -0.107651
0.000981, -0.842686, -0.508022, -0.105247
0.001029, -0.837746, -0.505543, -0.106888
0.001077, -0.837002, -0.506096, -0.107327
0.001167, -0.836048, -0.506420, -0.105762
0.001217, -0.835476, -0.503445, -0.106640
0.001265, -0.831318, -0.505371, -0.102215
0.001314, -0.829716, -0.505581, -0.102406
0.001362, -0.828018, -0.504513, -0.104656
0.001429, -0.827637, -0.506878, -0.104847
0.001479, -0.827885, -0.503635, -0.105591
0.001528, -0.825958, -0.502014, -0.107574
0.001577, -0.825329, -0.500622, -0.106182
0.001628, -0.822086, -0.500889, -0.106087
0.001853, -0.820904, -0.498142, -0.108337
0.001904, -0.815773, -0.494003, -0.106583
0.002253, -0.816612, -0.493698, -0.106659
0.002747, -0.817928, -0.487843, -0.108471
0.003257, -0.819035, -0.484657, -0.109024
0.003749, -0.815163, -0.482502, -0.114956
0.004242, -0.817471, -0.482101, -0.117798
0.004799, -0.817471, -0.481586, -0.116959
0.005668, -0.818863, -0.482407, -0.121078
0.006162, -0.815754, -0.477180, -0.125027
0.006698, -0.818577, -0.474567, -0.131741
0.007180, -0.817719, -0.479240, -0.133762
0.007663, -0.817566, -0.479279, -0.137596
0.008145, -0.815144, -0.478439, -0.146065
0.008679, -0.814190, -0.480976, -0.150757
0.009163, -0.816097, -0.479259, -0.150356
0.009647, -0.812836, -0.477924, -0.150967
0.010130, -0.815735, -0.477772, -0.153980
0.010664, -0.817070, -0.480080, -0.160465
0.011154, -0.818443, -0.482788, -0.162640
0.011616, -0.815372, -0.484180, -0.167255
0.012644, -0.815716, -0.481930, -0.179043
0.013137, -0.814819, -0.481796, -0.181808
0.013624, -0.812321, -0.482750, -0.184689
0.014112, -0.811253, -0.481281, -0.186195
0.014699, -0.807915, -0.482998, -0.193348
0.015110, -0.807114, -0.483494, -0.197029
0.015598, -0.810528, -0.482922, -0.202370
0.016073, -0.808697, -0.486603, -0.205574
0.016618, -0.806942, -0.485668, -0.205727
0.017066, -0.806828, -0.485764, -0.206833
0.017564, -0.804844, -0.485020, -0.211239
0.018058, -0.803738, -0.485458, -0.213623
0.018576, -0.800819, -0.483780, -0.213680
0.019066, -0.798569, -0.485764, -0.211658
0.019551, -0.803642, -0.487137, -0.212250
0.020092, -0.798969, -0.488796, -0.214806
0.020577, -0.802784, -0.483971, -0.215206
0.021188, -0.803204, -0.485325, -0.215702
0.021587, -0.798016, -0.486946, -0.213261
0.022023, -0.799103, -0.481243, -0.212269
0.022528, -0.800438, -0.484180, -0.213737
0.023077, -0.798912, -0.487232, -0.209713
0.023968, -0.802422, -0.487156, -0.208321
0.024020, -0.803528, -0.488186, -0.211029
0.024538, -0.801640, -0.488930, -0.213261
0.025017, -0.798206, -0.487328, -0.211201
0.025506, -0.803566, -0.490875, -0.209408
0.025992, -0.804443, -0.487823, -0.214367
0.026481, -0.802631, -0.493813, -0.209961
0.027506, -0.803432, -0.494118, -0.208149
0.027992, -0.802879, -0.497112, -0.206337
0.028484, -0.802383, -0.499249, -0.203190
0.028985, -0.798225, -0.499134, -0.198021
0.029952, -0.797348, -0.496712, -0.195866
0.030473, -0.795574, -0.502167, -0.192604
0.030975, -0.795937, -0.501289, -0.191898
0.031429, -0.798054, -0.502129, -0.188465
0.031925, -0.795631, -0.499268, -0.183258
0.032463, -0.796280, -0.498676, -0.183029
0.032951, -0.795631, -0.494461, -0.180416
0.033420, -0.794983, -0.496273, -0.180225
0.033913, -0.796471, -0.498009, -0.176048
0.034403, -0.797310, -0.498219, -0.174026
0.034945, -0.793343, -0.503922, -0.170956
0.035433, -0.794315, -0.500317, -0.168896
0.035924, -0.796108, -0.501499, -0.165653
0.036409, -0.801563, -0.503426, -0.163574
0.036892, -0.799294, -0.505981, -0.162010
0.037389, -0.799866, -0.507832, -0.157528
0.037873, -0.800495, -0.509853, -0.152359
0.038366, -0.798836, -0.511589, -0.150223
0.038901, -0.800819, -0.511379, -0.150146
0.039383, -0.804138, -0.514183, -0.149212
0.039865, -0.806446, -0.519943, -0.149612
0.040348, -0.808258, -0.522842, -0.150928
0.040859, -0.808125, -0.525227, -0.153427
0.041344, -0.807457, -0.527821, -0.151367
0.041828, -0.801182, -0.534782, -0.152187
0.042363, -0.804195, -0.534477, -0.151234
0.042845, -0.804691, -0.533371, -0.149498
0.043328, -0.802231, -0.533142, -0.149193
0.043810, -0.800076, -0.539780, -0.141602
0.044346, -0.800095, -0.539417, -0.144043
0.044801, -0.798702, -0.541878, -0.141582
0.045316, -0.802135, -0.535545, -0.139694
0.045813, -0.805073, -0.533867, -0.142002
0.046290, -0.804176, -0.534763, -0.140133
0.046796, -0.804386, -0.536499, -0.136452
0.047296, -0.807190, -0.534382, -0.137444
0.047785, -0.805607, -0.537052, -0.135860
0.048274, -0.803833, -0.537872, -0.138092
0.049259, -0.806770, -0.540943, -0.132866
0.049755, -0.806637, -0.541706, -0.127239
0.050272, -0.804996, -0.542240, -0.127602
0.050771, -0.805740, -0.540371, -0.126743
0.051271, -0.806675, -0.542011, -0.123463
0.052243, -0.802670, -0.540466, -0.120506
0.052356, -0.804901, -0.540924, -0.121117
0.052781, -0.805855, -0.537643, -0.117245
0.053255, -0.805511, -0.535469, -0.116730
0.053727, -0.807457, -0.537567, -0.114841
0.054238, -0.808506, -0.539474, -0.111771
0.054758, -0.808334, -0.538502, -0.112457
0.055242, -0.810833, -0.536976, -0.113640
0.056236, -0.814285, -0.536938, -0.107517
0.057198, -0.814075, -0.539036, -0.107746
0.057685, -0.816650, -0.539551, -0.110531
0.058204, -0.819397, -0.540562, -0.108700
0.058722, -0.819836, -0.536041, -0.110569
0.059181, -0.819435, -0.538960, -0.108147
0.059700, -0.819817, -0.538235, -0.111237
0.060203, -0.822220, -0.540142, -0.108624
0.060707, -0.821800, -0.538063, -0.111961
0.061175, -0.819969, -0.541115, -0.116119
0.061690, -0.824547, -0.542259, -0.112133
0.062149, -0.825996, -0.542374, -0.113106
0.062675, -0.827084, -0.544338, -0.111313
0.063137, -0.827007, -0.545864, -0.115852
0.063648, -0.828152, -0.546455, -0.119629
0.064170, -0.826302, -0.549698, -0.119057
0.064648, -0.826435, -0.548706, -0.117722
0.065127, -0.828991, -0.547428, -0.115795
0.065666, -0.831318, -0.548859, -0.115585
0.066136, -0.829716, -0.551777, -0.112762
0.066659, -0.822430, -0.548649, -0.111408
0.067122, -0.830555, -0.548439, -0.111885
