time, x, y, z 
0.000121, -0.861130, 0.526009, -0.004978
0.000247, -0.859528, 0.522175, -0.005150
0.000307, -0.859661, 0.523396, -0.005417
0.000357, -0.861168, 0.522385, -0.003815
0.000407, -0.862160, 0.519428, -0.004940
0.000457, -0.855789, 0.517235, -0.004883
0.000506, -0.852337, 0.514927, -0.004616
0.000555, -0.848484, 0.514774, -0.001431
0.000604, -0.843258, 0.513058, 0.000687
0.000652, -0.842133, 0.510540, -0.000191
0.000700, -0.837250, 0.508900, 0.002098
0.000749, -0.831318, 0.508480, 0.005779
0.000800, -0.826607, 0.506878, 0.006065
0.000849, -0.822258, 0.505333, 0.007610
0.000897, -0.821896, 0.504112, 0.007610
0.000945, -0.812225, 0.505047, 0.011082
0.000992, -0.806427, 0.507450, 0.009689
0.001040, -0.805378, 0.505333, 0.008450
0.001088, -0.801220, 0.505638, 0.007877
0.001136, -0.797958, 0.507469, 0.009518
0.001188, -0.794621, 0.505047, 0.009556
0.001236, -0.792732, 0.505428, 0.009842
0.001285, -0.787735, 0.505657, 0.011997
0.001334, -0.784836, 0.507259, 0.015621
0.001381, -0.779686, 0.503426, 0.018406
0.001436, -0.784664, 0.503674, 0.021267
0.001561, -0.786648, 0.504608, 0.025387
0.002053, -0.783119, 0.499077, 0.031757
0.002545, -0.780563, 0.500584, 0.031414
0.003036, -0.780582, 0.501041, 0.026264
0.003526, -0.776310, 0.499554, 0.025997
0.004017, -0.775471, 0.498238, 0.022736
0.005041, -0.774040, 0.491867, 0.021591
0.005508, -0.773201, 0.493050, 0.025024
0.006530, -0.766315, 0.492992, 0.017662
0.007012, -0.766068, 0.487595, 0.015144
0.007495, -0.764313, 0.487766, 0.017681
0.008490, -0.760956, 0.489998, 0.018158
0.008973, -0.758457, 0.488129, 0.019779
0.009508, -0.762730, 0.490303, 0.016823
0.009991, -0.767021, 0.490074, 0.012188
0.010476, -0.763683, 0.486526, 0.006905
0.010965, -0.763683, 0.490017, 0.006790
