time, x, y, z 
0.000108, -0.831814, 0.405617, 0.294380
0.000577, -0.836201, 0.401936, 0.291405
0.000807, -0.836792, 0.397587, 0.290833
0.001027, -0.835075, 0.397987, 0.293598
0.001246, -0.836735, 0.398026, 0.291348
0.001464, -0.836563, 0.391369, 0.289822
0.001685, -0.837746, 0.392857, 0.290756
0.001904, -0.836105, 0.397072, 0.287876
0.002123, -0.831146, 0.397034, 0.289116
0.002341, -0.834980, 0.389252, 0.293388
0.002558, -0.834770, 0.391617, 0.292797
0.002779, -0.836143, 0.392342, 0.290928
0.002999, -0.835457, 0.392342, 0.292149
0.003218, -0.834522, 0.392380, 0.296173
0.003436, -0.828342, 0.389671, 0.300026
0.003654, -0.827026, 0.391254, 0.300255
0.003874, -0.830231, 0.390339, 0.301781
0.004092, -0.828476, 0.392227, 0.304184
0.004312, -0.827618, 0.391674, 0.303364
0.004528, -0.827370, 0.391617, 0.301399
0.004748, -0.826855, 0.393715, 0.301304
0.004966, -0.827007, 0.389748, 0.298843
0.005184, -0.824604, 0.393295, 0.298748
0.005403, -0.817623, 0.391426, 0.301571
0.005764, -0.822868, 0.392208, 0.301933
0.006004, -0.823174, 0.390415, 0.301266
0.006223, -0.822144, 0.391254, 0.300331
0.006440, -0.820637, 0.390968, 0.303020
0.006658, -0.823040, 0.387001, 0.299530
0.006878, -0.825920, 0.389805, 0.303230
0.007096, -0.826797, 0.389462, 0.309105
0.007313, -0.825367, 0.386868, 0.305538
0.007532, -0.825653, 0.387611, 0.305367
0.007752, -0.830498, 0.387344, 0.303631
0.007972, -0.826702, 0.388336, 0.304031
0.008190, -0.826473, 0.391579, 0.299206
0.008407, -0.827694, 0.389118, 0.299549
0.008625, -0.829182, 0.393467, 0.300732
0.008843, -0.831680, 0.392570, 0.304394
0.009063, -0.830307, 0.391617, 0.305882
0.009280, -0.830345, 0.392170, 0.302124
0.009499, -0.828247, 0.391960, 0.299816
0.009963, -0.830975, 0.393162, 0.297489
0.011835, -0.830879, 0.393810, 0.298843
0.011893, -0.830631, 0.393944, 0.295963
0.011942, -0.829201, 0.390968, 0.295658
0.011989, -0.830669, 0.393143, 0.294838
0.012335, -0.832634, 0.393372, 0.293598
0.012844, -0.835609, 0.395184, 0.290852
0.013334, -0.832577, 0.397587, 0.291138
0.013818, -0.827236, 0.394421, 0.289555
0.014823, -0.832787, 0.396023, 0.288887
0.015343, -0.835361, 0.392094, 0.287724
0.015806, -0.835094, 0.393639, 0.286655
0.016825, -0.835018, 0.395679, 0.286674
0.017306, -0.833435, 0.393753, 0.283947
0.017815, -0.837250, 0.394344, 0.280361
0.018786, -0.838890, 0.394363, 0.282536
0.019306, -0.834961, 0.393238, 0.284615
0.019768, -0.837727, 0.394173, 0.283737
0.020293, -0.835037, 0.395374, 0.282001
0.020768, -0.831337, 0.396442, 0.284195
0.021250, -0.836239, 0.395584, 0.285110
0.022275, -0.835209, 0.396652, 0.283260
0.022759, -0.835991, 0.397568, 0.284309
0.023243, -0.834103, 0.397263, 0.284214
0.023728, -0.831413, 0.399055, 0.284576
0.024749, -0.837650, 0.394249, 0.284042
0.025231, -0.838928, 0.391979, 0.285454
0.025716, -0.836830, 0.392265, 0.283222
0.026201, -0.837765, 0.393124, 0.283623
0.027227, -0.836735, 0.395107, 0.283489
0.027714, -0.841732, 0.392818, 0.287094
0.028198, -0.840378, 0.391636, 0.287838
0.028682, -0.837975, 0.392685, 0.287971
0.029187, -0.833836, 0.390034, 0.285015
