time, x, y, z 
0.000797, -0.790501, 0.342426, 0.393829
0.000922, -0.783787, 0.339470, 0.393467
0.000976, -0.781670, 0.337296, 0.392742
0.001026, -0.779858, 0.337486, 0.392685
0.001080, -0.776711, 0.337315, 0.393620
0.001128, -0.771980, 0.331783, 0.393391
0.001177, -0.775986, 0.329361, 0.391865
0.001227, -0.778236, 0.330296, 0.389519
0.001276, -0.772285, 0.330868, 0.390549
0.001326, -0.768528, 0.329456, 0.391541
0.001374, -0.766773, 0.328007, 0.391941
0.001422, -0.766087, 0.327473, 0.389690
0.001471, -0.765972, 0.328674, 0.388851
0.001519, -0.765648, 0.325985, 0.392551
0.001570, -0.764771, 0.327759, 0.393143
0.001619, -0.758858, 0.326633, 0.392017
0.001667, -0.759487, 0.329723, 0.391846
0.001715, -0.760307, 0.327911, 0.393200
0.001763, -0.757637, 0.323067, 0.392208
0.001812, -0.756969, 0.325069, 0.392017
0.001860, -0.755978, 0.328045, 0.391254
0.001908, -0.755653, 0.333080, 0.393467
0.001956, -0.752373, 0.331001, 0.391808
0.002004, -0.752296, 0.332699, 0.392399
0.002052, -0.752640, 0.332050, 0.389118
0.002100, -0.750160, 0.332565, 0.389252
0.002148, -0.748997, 0.331268, 0.388660
0.002270, -0.746746, 0.336933, 0.390453
0.002763, -0.750999, 0.339966, 0.390682
0.003255, -0.748005, 0.336819, 0.384750
0.003747, -0.747337, 0.334759, 0.385685
0.004238, -0.748234, 0.333214, 0.387783
0.004729, -0.750141, 0.337353, 0.389938
0.005207, -0.747795, 0.338383, 0.386105
0.005741, -0.744419, 0.337315, 0.388412
0.006226, -0.743809, 0.335274, 0.389595
0.006718, -0.745754, 0.336151, 0.390549
0.007179, -0.742168, 0.338039, 0.387306
0.007732, -0.742512, 0.336475, 0.388260
0.008223, -0.741920, 0.336838, 0.387611
0.008705, -0.744057, 0.339031, 0.389881
0.009166, -0.741119, 0.337849, 0.387840
0.009647, -0.740089, 0.336609, 0.387516
0.010669, -0.740719, 0.340652, 0.388832
0.011152, -0.740128, 0.345039, 0.384789
0.011640, -0.739288, 0.347023, 0.388107
