time, x, y, z 
0.000120, -0.730381, -0.105019, -0.588131
0.000301, -0.729256, -0.103855, -0.586281
0.000387, -0.730019, -0.103283, -0.585690
0.000471, -0.725212, -0.103836, -0.585918
0.000550, -0.722466, -0.107822, -0.584660
0.000639, -0.721512, -0.108738, -0.583305
0.000726, -0.718422, -0.108452, -0.584507
0.000809, -0.718975, -0.113659, -0.585747
0.000888, -0.718994, -0.111580, -0.586205
0.000968, -0.722466, -0.112247, -0.589695
0.001048, -0.722809, -0.110397, -0.589180
0.001129, -0.720978, -0.109921, -0.591412
0.001208, -0.723057, -0.109711, -0.593796
0.001288, -0.724792, -0.111828, -0.594120
0.001368, -0.727634, -0.110989, -0.591736
0.001448, -0.727863, -0.108280, -0.595112
0.001528, -0.729122, -0.104198, -0.598640
0.001607, -0.732079, -0.103970, -0.596676
0.001723, -0.732021, -0.099487, -0.596123
0.001822, -0.730801, -0.095158, -0.596657
0.001905, -0.729218, -0.092754, -0.596924
0.001983, -0.730457, -0.093918, -0.596390
0.002062, -0.731163, -0.087605, -0.597897
0.002142, -0.731869, -0.088196, -0.594807
0.002222, -0.729198, -0.087337, -0.594311
0.002302, -0.724030, -0.084267, -0.594788
0.002382, -0.722523, -0.083694, -0.595226
0.002462, -0.724430, -0.081558, -0.590496
0.002861, -0.726051, -0.078716, -0.589142
0.003364, -0.725765, -0.078754, -0.591965
0.003870, -0.726719, -0.075569, -0.591011
0.004373, -0.727043, -0.072594, -0.589142
0.004875, -0.726566, -0.072899, -0.586662
0.005379, -0.728016, -0.075169, -0.587254
0.005880, -0.732384, -0.073242, -0.586052
0.006382, -0.734768, -0.072498, -0.588398
0.006881, -0.737667, -0.076618, -0.588989
0.007327, -0.739040, -0.075951, -0.587730
0.007820, -0.737553, -0.076294, -0.587845
0.008315, -0.738888, -0.074806, -0.588913
0.008810, -0.737190, -0.077171, -0.587673
0.009305, -0.738220, -0.075760, -0.589237
0.009800, -0.741711, -0.077267, -0.588608
0.010293, -0.744820, -0.070782, -0.591545
0.010794, -0.741024, -0.071583, -0.590973
0.011291, -0.741749, -0.074654, -0.588322
0.011804, -0.742378, -0.076447, -0.587215
0.012297, -0.739613, -0.076828, -0.586452
0.012788, -0.737724, -0.076180, -0.586529
0.013277, -0.735931, -0.076141, -0.588913
0.013766, -0.739174, -0.077114, -0.587502
0.014255, -0.737820, -0.075703, -0.585384
0.014746, -0.734367, -0.071831, -0.580482
0.015236, -0.735798, -0.069313, -0.579262
0.016242, -0.736675, -0.069695, -0.579052
0.016732, -0.734158, -0.067234, -0.581989
0.017234, -0.740852, -0.067501, -0.581341
0.017726, -0.741024, -0.065155, -0.579948
0.018220, -0.740032, -0.061817, -0.582962
0.018712, -0.734501, -0.059586, -0.583858
0.019203, -0.736332, -0.058498, -0.584488
0.019693, -0.738335, -0.060749, -0.586967
0.020189, -0.734024, -0.062466, -0.586777
0.020688, -0.733299, -0.062122, -0.585117
0.021190, -0.732193, -0.056992, -0.586262
0.021765, -0.733223, -0.054474, -0.583439
0.022249, -0.728912, -0.052986, -0.582218
0.022710, -0.730858, -0.050087, -0.579929
0.023179, -0.730934, -0.047035, -0.582218
0.023690, -0.728130, -0.049458, -0.572681
0.024669, -0.727711, -0.048370, -0.576801
0.025162, -0.727577, -0.038586, -0.594578
0.025657, -0.735416, -0.035267, -0.615997
0.026154, -0.742092, -0.033112, -0.628452
0.026649, -0.750370, -0.041027, -0.602779
0.027150, -0.745602, -0.039673, -0.578175
0.027621, -0.746346, -0.033398, -0.564518
0.028629, -0.731506, -0.040340, -0.555878
0.029125, -0.726490, -0.043488, -0.545616
0.029618, -0.723629, -0.038624, -0.550518
0.030135, -0.726376, -0.037670, -0.559731
0.030633, -0.731525, -0.031013, -0.568428
0.031127, -0.733414, -0.011253, -0.575809
0.031619, -0.748100, 0.002499, -0.580406
0.032123, -0.760269, 0.000744, -0.579414
0.032580, -0.765190, -0.001621, -0.572300
0.033078, -0.761604, -0.002804, -0.562439
0.033573, -0.752735, -0.001278, -0.555840
0.034071, -0.752659, -0.004787, -0.556583
0.034565, -0.747929, -0.009995, -0.560551
0.035061, -0.743599, -0.011921, -0.572815
0.035606, -0.744228, -0.008850, -0.573940
0.036063, -0.743732, -0.005436, -0.567532
0.036580, -0.744019, -0.005703, -0.571651
0.037089, -0.746155, -0.008430, -0.577736
0.037588, -0.748444, -0.006809, -0.584183
0.038083, -0.752621, -0.008335, -0.584660
0.038585, -0.752754, -0.006962, -0.580616
0.039075, -0.753708, -0.003090, -0.581398
0.039568, -0.759983, -0.001869, -0.582123
0.040007, -0.760651, -0.000591, -0.585308
0.040504, -0.761909, -0.000420, -0.588875
0.041069, -0.761395, 0.003052, -0.592766
0.041494, -0.760479, 0.005665, -0.591011
0.042150, -0.762310, 0.009918, -0.586071
0.042585, -0.759144, 0.012569, -0.587749
0.043010, -0.765305, 0.011063, -0.592289
0.043477, -0.769539, 0.014534, -0.597439
0.044007, -0.769520, 0.017967, -0.600281
0.044476, -0.772877, 0.017204, -0.598927
0.044992, -0.773735, 0.019512, -0.600033
0.045469, -0.774078, 0.022602, -0.602226
0.045953, -0.778236, 0.026379, -0.603409
0.046482, -0.780468, 0.027122, -0.604973
0.046950, -0.786037, 0.025444, -0.605793
0.047475, -0.787659, 0.029869, -0.605030
0.047955, -0.789509, 0.031853, -0.604496
0.048431, -0.789394, 0.030327, -0.605316
0.048925, -0.793533, 0.025959, -0.608559
0.049459, -0.793533, 0.023689, -0.611382
0.049948, -0.794239, 0.021000, -0.611744
0.050434, -0.798454, 0.019932, -0.609493
0.050914, -0.800571, 0.021973, -0.609493
0.051425, -0.802402, 0.020714, -0.608196
0.051913, -0.801983, 0.023651, -0.611095
0.052445, -0.801411, 0.023041, -0.615139
0.052923, -0.798664, 0.019073, -0.619545
0.053410, -0.804024, 0.021667, -0.622482
0.053893, -0.804710, 0.018196, -0.619411
0.054431, -0.799217, 0.012226, -0.621700
0.054911, -0.800419, 0.010433, -0.629444
0.055387, -0.803928, 0.016193, -0.641747
0.055864, -0.812416, 0.014324, -0.648689
0.056401, -0.811195, 0.009689, -0.638542
