time, x, y, z 
0.000915, -0.832310, -0.595913, -0.203819
0.001314, -1.251583, -0.601044, -0.196915
0.001471, -1.357975, -0.483551, -0.107765
0.001619, -1.177464, -0.433693, 0.031071
0.001765, -0.970364, -0.468636, 0.065994
0.001913, -0.869808, -0.487175, -0.008850
0.002059, -0.900593, -0.524311, -0.087490
0.002211, -0.965958, -0.476227, -0.057487
0.002353, -0.953598, -0.480347, 0.001945
0.002499, -0.921993, -0.505886, -0.037670
0.002646, -0.882607, -0.608273, -0.013714
0.002800, -0.853729, -0.572777, -0.083084
0.002952, -0.823421, -0.454121, -0.110741
0.003095, -0.812931, -0.432835, -0.074635
0.003246, -0.834122, -0.483322, -0.063915
0.003392, -0.922813, -0.620708, -0.029602
0.003535, -1.010704, -0.565968, -0.085545
0.003684, -0.980320, -0.474663, -0.115280
0.003833, -0.917034, -0.500793, -0.097771
0.003982, -0.886021, -0.520859, -0.055218
0.004128, -0.839329, -0.444794, -0.091133
0.004275, -0.797234, -0.388317, -0.127106
0.004422, -0.747375, -0.361710, -0.127716
0.004573, -0.729027, -0.428925, -0.097065
0.004730, -0.784550, -0.522404, -0.103092
0.004912, -0.896187, -0.628109, -0.077877
0.005059, -1.057930, -0.694160, -0.023937
0.005197, -1.182384, -0.740299, 0.020428
0.005391, -1.218281, -0.809879, 0.019379
0.005546, -1.175480, -0.789356, 0.049973
0.005686, -1.099167, -0.755577, 0.085011
0.005832, -1.043320, -0.747566, 0.142860
0.005974, -1.000004, -0.719929, 0.121269
0.006122, -0.958691, -0.670204, 0.099659
0.006262, -0.958080, -0.669384, 0.111752
0.006387, -0.987988, -0.653076, 0.125980
0.006639, -1.025047, -0.618019, 0.119514
0.007178, -1.032619, -0.564079, 0.077648
0.007718, -1.001701, -0.514507, -0.007706
0.008147, -0.895786, -0.469589, -0.175419
0.008717, -0.767155, -0.454292, -0.326042
0.009149, -0.764484, -0.442390, -0.396194
0.009701, -0.825481, -0.431976, -0.425224
0.010108, -0.814667, -0.445232, -0.442352
0.010604, -0.785351, -0.460377, -0.443535
0.011042, -0.805950, -0.462246, -0.410767
0.011531, -0.819111, -0.460300, -0.369511
0.012012, -0.799618, -0.457420, -0.354862
0.012555, -0.792961, -0.453568, -0.346546
0.012997, -0.800762, -0.454922, -0.321655
0.013492, -0.799770, -0.456409, -0.323524
0.013985, -0.794888, -0.456371, -0.331268
0.014489, -0.800419, -0.459881, -0.329590
0.014988, -0.805645, -0.459766, -0.330009
0.015558, -0.803337, -0.452595, -0.332966
0.015999, -0.803280, -0.457478, -0.330505
0.016495, -0.807571, -0.456829, -0.326462
0.016999, -0.803547, -0.451145, -0.320873
0.017493, -0.802231, -0.449924, -0.312176
0.017986, -0.800819, -0.451374, -0.310936
0.018478, -0.804539, -0.448685, -0.301018
0.018971, -0.805073, -0.445995, -0.293674
0.019524, -0.799961, -0.445499, -0.287590
0.019978, -0.799713, -0.443249, -0.287209
0.020508, -0.797863, -0.440006, -0.286732
0.021515, -0.802002, -0.435162, -0.280972
0.021911, -0.801334, -0.435314, -0.277939
0.022502, -0.808640, -0.433559, -0.274067
0.023027, -0.817719, -0.430470, -0.267067
0.023491, -0.826855, -0.429001, -0.254974
0.024406, -0.884743, -0.443649, -0.172272
0.024905, -0.888767, -0.481186, -0.097179
0.025426, -0.856228, -0.455914, -0.136318
0.025872, -0.825233, -0.449600, -0.170135
0.026368, -0.811234, -0.457191, -0.207939
0.026869, -0.811348, -0.456657, -0.218239
0.027362, -0.813293, -0.445099, -0.246868
0.028372, -0.814915, -0.446777, -0.274086
0.028865, -0.807400, -0.447025, -0.272121
0.029370, -0.816174, -0.444584, -0.277691
0.029870, -0.816936, -0.446854, -0.279484
0.030364, -0.812416, -0.444431, -0.285683
0.030857, -0.812626, -0.444984, -0.286713
0.031329, -0.827217, -0.451126, -0.280266
0.031851, -0.832901, -0.453053, -0.277386
0.032348, -0.836334, -0.450134, -0.281868
0.032844, -0.842094, -0.450344, -0.283775
0.033335, -0.848427, -0.449963, -0.274754
0.033827, -0.845299, -0.447254, -0.283375
0.034317, -0.838203, -0.448704, -0.291843
0.034820, -0.832653, -0.443687, -0.299435
0.035325, -0.827274, -0.440845, -0.316372
0.035817, -0.820675, -0.438042, -0.326195
0.036311, -0.813160, -0.438995, -0.345955
