time, x, y, z 
0.000752, -0.873260, 0.171318, 0.357780
0.000884, -0.882187, 0.181255, 0.363255
0.000939, -0.885468, 0.187817, 0.368061
0.000992, -0.892448, 0.188046, 0.368137
0.001039, -0.897751, 0.196323, 0.371151
0.001091, -0.902767, 0.197792, 0.376129
0.001142, -0.913754, 0.199547, 0.383587
0.001189, -0.920658, 0.201511, 0.390511
0.001239, -0.922375, 0.203094, 0.393963
0.001287, -0.928135, 0.206375, 0.396080
0.001336, -0.937424, 0.206127, 0.398312
0.001385, -0.941143, 0.202789, 0.398941
0.001433, -0.944691, 0.203018, 0.398502
0.001482, -0.952282, 0.204716, 0.395126
0.001530, -0.959282, 0.203819, 0.396156
0.001578, -0.970516, 0.205612, 0.393639
0.001627, -0.973358, 0.211754, 0.393429
0.001675, -0.978928, 0.216618, 0.390759
0.001723, -0.984402, 0.220699, 0.390491
0.001772, -0.987949, 0.222969, 0.396309
0.001820, -0.994225, 0.225334, 0.400295
0.001868, -0.998325, 0.232010, 0.405254
0.001917, -1.001968, 0.241833, 0.408268
0.001965, -1.004086, 0.247326, 0.412407
0.002015, -1.011162, 0.251522, 0.411625
0.002070, -1.016140, 0.255642, 0.419292
0.002121, -1.024513, 0.256138, 0.422688
0.002169, -1.024189, 0.261135, 0.428314
0.003105, -1.037426, 0.268764, 0.436096
0.003637, -1.044006, 0.274181, 0.442848
0.004133, -1.046925, 0.275574, 0.448570
0.004626, -1.050568, 0.280228, 0.454826
0.005077, -1.059818, 0.285263, 0.459499
0.006100, -1.075268, 0.287685, 0.466423
0.006583, -1.079807, 0.289631, 0.466194
0.007066, -1.085606, 0.293522, 0.469475
0.007550, -1.084480, 0.296955, 0.474510
0.008571, -1.092815, 0.296879, 0.483246
0.009056, -1.096668, 0.293827, 0.483284
0.009538, -1.098003, 0.293427, 0.480175
0.010022, -1.097069, 0.299397, 0.473976
0.010555, -1.094341, 0.300236, 0.476074
0.011040, -1.092396, 0.298958, 0.482178
0.011528, -1.087322, 0.296211, 0.482731
0.012046, -1.085186, 0.294132, 0.487747
0.012529, -1.082916, 0.297813, 0.485249
0.013014, -1.077766, 0.299721, 0.482540
0.013503, -1.070480, 0.299950, 0.482426
0.013997, -1.066647, 0.296707, 0.487061
0.014481, -1.061440, 0.297070, 0.494919
0.015007, -1.055470, 0.294609, 0.498486
0.015504, -1.053238, 0.290031, 0.502243
0.015992, -1.048298, 0.289040, 0.505066
0.016482, -1.042194, 0.288410, 0.508728
0.017000, -1.043224, 0.286026, 0.508003
0.017453, -1.041050, 0.283260, 0.512199
0.017962, -1.038074, 0.281334, 0.517139
0.018451, -1.034775, 0.278435, 0.520496
0.018938, -1.033039, 0.275421, 0.520420
0.019451, -1.028252, 0.274677, 0.517788
0.019935, -1.026859, 0.272636, 0.515842
0.020456, -1.025066, 0.269852, 0.513706
0.020952, -1.019878, 0.270233, 0.513020
0.021418, -1.014175, 0.268040, 0.511150
0.021928, -1.012993, 0.270176, 0.509548
0.022430, -1.010971, 0.266552, 0.507755
0.022914, -1.005306, 0.270061, 0.501060
0.023442, -0.998192, 0.271797, 0.496502
0.023911, -0.994339, 0.271626, 0.488930
0.024395, -0.988007, 0.275421, 0.482979
0.024910, -0.984421, 0.276604, 0.478916
0.025394, -0.980701, 0.282536, 0.475483
0.025907, -0.971298, 0.287533, 0.457916
0.026396, -0.969543, 0.290298, 0.407009
0.026888, -0.969486, 0.299835, 0.377026
0.027373, -0.965233, 0.305424, 0.369797
0.027859, -0.965366, 0.309181, 0.358868
0.028859, -0.954990, 0.326881, 0.343933
0.029347, -0.943718, 0.335388, 0.337219
0.029837, -0.938797, 0.336475, 0.333595
0.030873, -0.925865, 0.353870, 0.349083
0.031326, -0.913906, 0.360928, 0.349045
0.031840, -0.906239, 0.361938, 0.356426
0.032333, -0.894623, 0.365505, 0.364094
0.032822, -0.883636, 0.368023, 0.372334
0.033308, -0.873947, 0.368958, 0.375576
0.033826, -0.868683, 0.368881, 0.371399
0.034320, -0.860119, 0.367260, 0.366611
0.034807, -0.853729, 0.369549, 0.368328
0.035303, -0.847282, 0.366879, 0.370121
0.035793, -0.838280, 0.358238, 0.374374
0.036276, -0.829926, 0.358238, 0.366783
0.036809, -0.823345, 0.357704, 0.360413
0.037292, -0.821018, 0.354671, 0.360317
0.037774, -0.816422, 0.350246, 0.360413
0.038262, -0.810852, 0.345306, 0.289745
0.038795, -0.811825, 0.352764, 0.211353
0.039281, -0.809021, 0.350056, 0.238476
0.039762, -0.808201, 0.350361, 0.242996
0.040245, -0.807705, 0.338306, 0.243359
0.040779, -0.804996, 0.338593, 0.255051
0.041263, -0.798912, 0.346851, 0.233593
0.041723, -0.790253, 0.350189, 0.179825
0.042258, -0.791454, 0.359650, 0.159168
0.042741, -0.786724, 0.359898, 0.183868
0.043224, -0.784168, 0.356064, 0.179272
0.043725, -0.778713, 0.361195, 0.171871
0.044209, -0.771275, 0.371475, 0.175247
0.044744, -0.771446, 0.371037, 0.177135
0.045228, -0.763302, 0.360889, 0.190487
0.045710, -0.755482, 0.365906, 0.214863
0.046222, -0.749645, 0.368958, 0.242519
0.046724, -0.744572, 0.365944, 0.267735
0.047248, -0.735531, 0.369129, 0.291080
0.048163, -0.724926, 0.375748, 0.324993
0.048726, -0.723686, 0.377235, 0.329990
0.049210, -0.722408, 0.383587, 0.335159
0.049670, -0.719662, 0.381870, 0.346298
0.050154, -0.726757, 0.378456, 0.347767
0.050643, -0.734310, 0.375786, 0.337238
0.051141, -0.734215, 0.380211, 0.321198
0.051646, -0.735836, 0.380592, 0.310879
0.052154, -0.745068, 0.383644, 0.306664
0.052654, -0.751553, 0.383282, 0.296364
0.053154, -0.755196, 0.391788, 0.278282
0.053644, -0.759087, 0.393391, 0.267448
0.054132, -0.763969, 0.398312, 0.261288
0.054641, -0.764179, 0.399780, 0.260353
0.055112, -0.765533, 0.403194, 0.269356
0.055644, -0.770226, 0.408306, 0.265102
0.056096, -0.767841, 0.417500, 0.254021
0.056618, -0.766201, 0.421505, 0.254211
0.057080, -0.766258, 0.424652, 0.268688
0.057600, -0.763092, 0.431499, 0.271950
0.058115, -0.758991, 0.439777, 0.268211
0.058586, -0.755043, 0.446911, 0.268421
0.059095, -0.750618, 0.452900, 0.265560
0.059561, -0.749092, 0.456829, 0.266495
0.060059, -0.748520, 0.461578, 0.277138
0.060592, -0.751228, 0.468731, 0.275764
0.061570, -0.745678, 0.477123, 0.275478
0.063049, -0.739689, 0.495319, 0.289135
0.063543, -0.733700, 0.501900, 0.288849
0.064030, -0.730629, 0.506763, 0.287304
0.064548, -0.730400, 0.508537, 0.283604
0.065019, -0.728951, 0.518188, 0.281906
0.065540, -0.725479, 0.521507, 0.277462
0.066035, -0.722218, 0.527554, 0.276737
