time, x, y, z 
0.001187, -0.726891, 0.303707, -0.447845
0.001762, -0.725498, 0.302029, -0.448227
0.002063, -0.724068, 0.292377, -0.449505
0.002351, -0.722485, 0.291882, -0.451202
0.002635, -0.720444, 0.291157, -0.453014
0.002919, -0.718727, 0.295048, -0.454388
0.003203, -0.716038, 0.292721, -0.456066
0.003491, -0.718021, 0.289707, -0.458660
0.003773, -0.712395, 0.291576, -0.457439
0.004055, -0.712032, 0.289726, -0.455666
0.004337, -0.714035, 0.288067, -0.454502
0.004622, -0.711765, 0.287113, -0.451546
0.004913, -0.709896, 0.288944, -0.450287
0.005197, -0.709095, 0.288963, -0.447712
0.005479, -0.710411, 0.290337, -0.448723
0.005761, -0.707550, 0.293121, -0.445881
0.006044, -0.706558, 0.294476, -0.441799
0.006330, -0.702209, 0.296841, -0.435963
0.006611, -0.700474, 0.298195, -0.433559
0.006924, -0.701199, 0.300884, -0.431919
0.007213, -0.699387, 0.299644, -0.430641
0.007498, -0.699883, 0.302830, -0.430717
0.007787, -0.694027, 0.303574, -0.430927
0.008072, -0.696793, 0.306072, -0.431061
0.008358, -0.695362, 0.310688, -0.433941
0.008643, -0.697746, 0.313168, -0.437527
0.008929, -0.699673, 0.313435, -0.442219
0.009216, -0.700378, 0.314198, -0.445995
0.009501, -0.701065, 0.316334, -0.450249
0.009787, -0.703106, 0.313110, -0.455685
0.010072, -0.708141, 0.314388, -0.460339
0.010360, -0.709114, 0.314770, -0.461674
0.010645, -0.709648, 0.314884, -0.465031
0.010930, -0.713348, 0.313644, -0.471535
0.011216, -0.717087, 0.312824, -0.473537
0.011501, -0.723457, 0.315075, -0.476685
0.012799, -0.727310, 0.315075, -0.481319
0.012859, -0.729408, 0.313816, -0.482388
0.012913, -0.733128, 0.312958, -0.482502
0.012967, -0.737495, 0.313206, -0.483284
0.013020, -0.738850, 0.313416, -0.488644
0.013073, -0.746479, 0.312519, -0.493202
0.013126, -0.751781, 0.311813, -0.493107
0.013180, -0.754261, 0.309696, -0.492668
0.013234, -0.759087, 0.310192, -0.493088
0.013286, -0.761986, 0.311089, -0.494900
0.013340, -0.767994, 0.310535, -0.497208
0.013393, -0.770912, 0.307446, -0.498333
0.013446, -0.772057, 0.306492, -0.498962
0.013500, -0.775051, 0.306320, -0.498199
0.013818, -0.772533, 0.304909, -0.502071
0.014283, -0.778828, 0.304813, -0.504093
0.014812, -0.782852, 0.307350, -0.507679
0.015298, -0.783844, 0.305519, -0.507736
0.015749, -0.783005, 0.308704, -0.511131
0.016279, -0.791149, 0.310211, -0.513878
0.016741, -0.789871, 0.307693, -0.517178
0.017230, -0.790501, 0.310822, -0.518131
0.017719, -0.789108, 0.314102, -0.519638
0.018244, -0.792904, 0.316563, -0.522499
0.018719, -0.791702, 0.317459, -0.518932
0.019220, -0.796776, 0.317917, -0.521183
0.019696, -0.794735, 0.321636, -0.520420
0.020234, -0.795212, 0.325928, -0.521603
0.020708, -0.798168, 0.325489, -0.521030
0.021201, -0.799065, 0.326977, -0.519390
0.021689, -0.797272, 0.333920, -0.519505
0.022211, -0.797558, 0.331573, -0.520687
0.022707, -0.800323, 0.332012, -0.519123
0.023214, -0.802402, 0.333805, -0.516434
0.023701, -0.803509, 0.337543, -0.516109
0.024676, -0.807533, 0.342388, -0.511208
0.025158, -0.807590, 0.342865, -0.508442
0.026177, -0.810738, 0.344124, -0.509892
0.026657, -0.811100, 0.350170, -0.510292
0.027141, -0.811806, 0.349140, -0.506020
0.027638, -0.814724, 0.350571, -0.503941
0.028156, -0.814896, 0.350323, -0.501709
0.028637, -0.817108, 0.350857, -0.497322
0.029110, -0.813770, 0.349445, -0.498123
0.029640, -0.813103, 0.348377, -0.498009
0.030100, -0.813084, 0.354729, -0.495605
0.030627, -0.816269, 0.356979, -0.494194
0.031115, -0.813656, 0.354595, -0.493946
0.031605, -0.814476, 0.358429, -0.491753
0.032086, -0.814533, 0.358047, -0.486965
0.033104, -0.814857, 0.357952, -0.486317
0.033581, -0.812225, 0.361404, -0.485420
0.034604, -0.809193, 0.364380, -0.483036
0.035571, -0.807705, 0.366306, -0.475636
0.036074, -0.810146, 0.369339, -0.471764
0.036560, -0.806160, 0.369720, -0.466976
0.037126, -0.803375, 0.367489, -0.465431
0.037556, -0.802746, 0.370731, -0.462875
0.038052, -0.804443, 0.371494, -0.456848
0.038542, -0.803394, 0.373421, -0.453987
0.039023, -0.800438, 0.371609, -0.448437
0.039516, -0.798988, 0.371399, -0.444870
0.040055, -0.796776, 0.370064, -0.440445
0.040549, -0.796814, 0.370960, -0.438347
0.041032, -0.794563, 0.371914, -0.434246
0.041510, -0.789986, 0.370655, -0.430145
0.041991, -0.785789, 0.370483, -0.426159
0.042520, -0.788651, 0.364685, -0.421581
0.043015, -0.787468, 0.365467, -0.418644
0.043502, -0.789070, 0.362549, -0.416813
0.044015, -0.788059, 0.362740, -0.415993
0.044496, -0.785580, 0.362377, -0.414085
0.044977, -0.780926, 0.360775, -0.410328
0.045460, -0.781059, 0.356941, -0.410786
0.045990, -0.779877, 0.354481, -0.408459
0.046470, -0.778065, 0.357895, -0.408440
0.047032, -0.778217, 0.354576, -0.406551
0.047470, -0.777187, 0.353870, -0.408592
0.047956, -0.777607, 0.356464, -0.406418
0.048449, -0.776482, 0.354805, -0.404911
0.048930, -0.771027, 0.352745, -0.405216
0.049467, -0.765438, 0.352135, -0.406055
0.049959, -0.763760, 0.351677, -0.406418
0.050448, -0.761929, 0.349140, -0.403404
0.050948, -0.761986, 0.348053, -0.402851
0.051441, -0.755959, 0.346222, -0.405083
0.051943, -0.751839, 0.345936, -0.403881
0.052397, -0.748215, 0.348225, -0.405121
0.052918, -0.745220, 0.346413, -0.404930
0.053397, -0.746937, 0.344238, -0.405998
0.053936, -0.742035, 0.338039, -0.402431
0.054415, -0.738411, 0.336151, -0.404758
0.054890, -0.735130, 0.334816, -0.406494
0.055434, -0.730667, 0.336456, -0.406742
0.055946, -0.726891, 0.330105, -0.407581
0.056442, -0.722332, 0.326176, -0.406609
0.056875, -0.723133, 0.322056, -0.413246
0.057409, -0.722523, 0.321560, -0.415039
0.057865, -0.722733, 0.319977, -0.418091
0.058386, -0.722065, 0.317917, -0.420799
0.058999, -0.723057, 0.314045, -0.422363
0.059422, -0.720005, 0.310841, -0.423183
0.059867, -0.718803, 0.309448, -0.425606
0.060408, -0.719547, 0.302773, -0.428486
0.060875, -0.714531, 0.296707, -0.428753
0.061320, -0.714970, 0.296803, -0.434589
0.061887, -0.716953, 0.291119, -0.433331
0.062307, -0.714664, 0.287571, -0.436211
0.062978, -0.713940, 0.282383, -0.440216
0.063307, -0.712204, 0.278072, -0.442238
0.063823, -0.713100, 0.269623, -0.444508
0.064312, -0.709038, 0.269108, -0.445671
0.064782, -0.708714, 0.269203, -0.449276
0.065289, -0.708866, 0.264835, -0.455494
0.065809, -0.705376, 0.265636, -0.460453
0.066785, -0.704727, 0.258694, -0.463715
0.067264, -0.698090, 0.257759, -0.468597
0.067801, -0.695705, 0.253849, -0.475349
0.068267, -0.694008, 0.250263, -0.476437
0.068756, -0.692482, 0.245190, -0.481396
0.069245, -0.691051, 0.243340, -0.483704
0.069779, -0.691261, 0.240517, -0.488949
0.070278, -0.685272, 0.237446, -0.490742
0.070771, -0.686340, 0.235863, -0.494862
0.071223, -0.682583, 0.229435, -0.497074
0.071721, -0.678711, 0.229778, -0.501213
0.072238, -0.680122, 0.225601, -0.504646
0.072714, -0.679226, 0.221863, -0.506458
0.073211, -0.681763, 0.220966, -0.506630
0.073736, -0.682278, 0.216064, -0.510101
0.074201, -0.683784, 0.212116, -0.512447
0.074724, -0.681801, 0.210629, -0.517139
0.075202, -0.680218, 0.205994, -0.519142
0.075719, -0.679703, 0.202312, -0.521812
0.076200, -0.679321, 0.199356, -0.524693
0.076682, -0.684109, 0.200157, -0.525303
0.077192, -0.681152, 0.196838, -0.526791
0.078164, -0.680008, 0.190601, -0.531693
0.078668, -0.681057, 0.191250, -0.534363
0.079201, -0.677948, 0.192852, -0.535393
0.079646, -0.676804, 0.190487, -0.534325
0.080169, -0.676765, 0.191536, -0.537300
0.080653, -0.675755, 0.188942, -0.538502
0.081156, -0.676193, 0.191383, -0.536938
0.081660, -0.674171, 0.189819, -0.537872
0.082168, -0.672855, 0.186939, -0.536366
0.082630, -0.671692, 0.192108, -0.536461
0.083144, -0.668945, 0.191040, -0.537815
0.083625, -0.668716, 0.190086, -0.534630
0.084123, -0.668068, 0.193157, -0.533791
0.084633, -0.666218, 0.194340, -0.537682
0.085134, -0.665855, 0.190258, -0.538750
0.085647, -0.662117, 0.184956, -0.541630
0.086128, -0.664387, 0.185757, -0.542297
0.086631, -0.663128, 0.185661, -0.541954
0.087129, -0.667648, 0.178890, -0.542507
0.087591, -0.664368, 0.178280, -0.544605
0.088123, -0.665054, 0.178013, -0.545616
0.088599, -0.667782, 0.174999, -0.544548
0.089573, -0.673542, 0.162830, -0.541134
0.090079, -0.674400, 0.156364, -0.531445
0.090564, -0.670872, 0.154285, -0.527115
0.091082, -0.671196, 0.156746, -0.527058
0.091571, -0.673351, 0.160866, -0.526505
0.092054, -0.669594, 0.165310, -0.525532
0.092580, -0.668068, 0.173874, -0.531139
0.093054, -0.669193, 0.181751, -0.536423
0.093558, -0.667152, 0.186329, -0.542717
0.094061, -0.665627, 0.188999, -0.550957
0.094551, -0.660973, 0.189991, -0.558510
0.095043, -0.655632, 0.192051, -0.563946
0.095523, -0.656319, 0.196152, -0.566654
0.096050, -0.652790, 0.192108, -0.566082
0.096522, -0.655651, 0.189590, -0.569229
0.096989, -0.658188, 0.185623, -0.568409
0.097482, -0.655289, 0.187092, -0.569000
0.097982, -0.655746, 0.187321, -0.566254
0.098493, -0.660229, 0.188866, -0.569935
0.098974, -0.665703, 0.189342, -0.570011
0.099474, -0.669422, 0.191422, -0.572834
0.100012, -0.671005, 0.192814, -0.570049
0.100477, -0.675468, 0.193653, -0.571518
0.100979, -0.678997, 0.193424, -0.570850
0.101482, -0.681190, 0.191154, -0.569820
0.101989, -0.689030, 0.189266, -0.573483
0.102453, -0.691586, 0.192242, -0.573101
0.103009, -0.693703, 0.194073, -0.570526
0.103439, -0.697346, 0.194798, -0.569744
0.103987, -0.700665, 0.196037, -0.567589
0.104446, -0.705833, 0.198078, -0.566826
0.104949, -0.710945, 0.199165, -0.569649
0.105439, -0.708981, 0.203304, -0.568714
0.105935, -0.711308, 0.202560, -0.572720
0.106430, -0.713711, 0.205173, -0.571575
0.107059, -0.718422, 0.207233, -0.573082
0.107449, -0.716934, 0.211239, -0.576878
0.107968, -0.720634, 0.215836, -0.578537
0.108383, -0.720043, 0.216446, -0.578823
0.108875, -0.724525, 0.219231, -0.583210
0.109380, -0.728264, 0.221138, -0.586071
0.109994, -0.729637, 0.222588, -0.582104
