time, x, y, z 
0.000110, -1.158962, 0.525513, 0.847797
0.000229, -1.300774, 0.581970, 0.578461
0.000280, -1.198845, 0.528870, 0.261745
0.000333, -0.934277, 0.495224, 0.055866
0.000382, -0.695934, 0.584145, -0.070953
0.000431, -0.562458, 0.650139, -0.108738
0.000479, -0.473328, 0.556641, -0.054417
0.000529, -0.457859, 0.355968, 0.026531
0.000577, -0.586605, 0.280552, 0.120354
0.000626, -0.814476, 0.311413, 0.176373
0.000675, -1.064014, 0.264263, 0.340710
0.000723, -1.242390, 0.212975, 0.293198
0.000772, -1.239166, 0.261135, 0.006084
0.000821, -1.017189, 0.266418, -0.250645
0.000870, -0.723839, 0.213451, -0.237656
0.000918, -0.576019, 0.226021, -0.018559
0.000966, -0.606022, 0.255718, -0.015774
0.001026, -0.701103, 0.326233, 0.065632
0.001113, -0.831642, 0.266418, -0.037460
0.001196, -1.076584, 0.186996, 0.682564
0.001277, -1.415043, 0.416260, 1.180439
0.001356, -1.625290, 0.582047, 1.279926
0.001436, -1.616688, 0.603809, 1.170559
0.001514, -1.317997, 0.508995, 0.422077
0.001593, -0.922222, 0.489750, -0.133286
0.001680, -0.654697, 0.571175, -0.200882
0.001759, -0.506077, 0.466290, -0.139427
0.002263, -0.471535, 0.352249, -0.039368
0.002761, -0.469093, 0.303097, 0.072994
0.003262, -0.551224, 0.266209, 0.089512
0.003759, -0.675774, 0.265369, 0.042019
0.004257, -0.831547, 0.243874, 0.098152
0.004753, -0.943661, 0.211105, -0.131645
0.005250, -1.020927, 0.241642, -0.372505
0.005748, -0.977993, 0.259838, -0.342159
0.006242, -0.849152, 0.088100, -0.144081
0.006740, -0.758381, 0.048218, -0.076180
0.007253, -0.813770, 0.209808, 0.168495
0.007746, -0.935574, 0.327911, 0.106869
0.008241, -0.981064, 0.326767, 0.001583
0.008733, -0.977440, 0.311623, -0.063229
0.009228, -0.910015, 0.288086, -0.036793
0.009720, -0.895042, 0.363293, 0.129261
0.010214, -0.903511, 0.320778, 0.266209
0.010708, -0.898190, 0.294628, 0.607147
0.011203, -0.859280, 0.410213, 0.739231
0.011696, -0.846119, 0.738258, 1.030254
0.012188, -0.927162, 0.825462, 0.934315
0.012677, -0.956707, 0.632801, 0.332584
0.013169, -0.922050, 0.522995, 0.373726
0.013658, -0.872765, 0.428829, 0.475368
0.014159, -0.841484, 0.270996, 0.866318
0.014652, -0.851974, 0.353661, 1.037674
0.015155, -0.874920, 0.317192, 0.870800
0.015646, -0.896893, 0.272598, 0.788364
0.016157, -0.880451, 0.338154, 0.660915
0.016663, -0.848827, 0.344734, 0.539303
0.017154, -0.842438, 0.327682, 0.512962
0.017651, -0.834713, 0.311108, 0.441647
0.018145, -0.839138, 0.294590, 0.356617
0.018636, -0.873165, 0.255260, 0.234776
0.019133, -0.893745, 0.245762, 0.217075
0.019629, -0.904865, 0.216446, 0.158005
0.020098, -0.916748, 0.164433, 0.051556
0.020629, -0.895863, 0.159206, 0.056801
0.021083, -0.869160, 0.189037, 0.224628
0.021604, -0.838566, 0.190773, 0.198154
0.022107, -0.775261, 0.226021, 0.254822
0.022602, -0.729618, 0.305996, 0.268021
0.023079, -0.736427, 0.360184, 0.262928
0.023576, -0.812664, 0.418587, 0.251007
0.024069, -0.888634, 0.413570, 0.296879
0.024565, -0.931988, 0.325584, 0.341816
0.025059, -0.955181, 0.280800, 0.303116
0.025552, -0.944805, 0.233517, 0.457134
0.026046, -0.937901, 0.197754, 0.555134
0.026620, -0.875149, 0.178318, 0.582523
0.027064, -0.823936, 0.204468, 0.551624
0.027559, -0.791302, 0.271187, 0.454998
0.028054, -0.778522, 0.324478, 0.448189
0.028513, -0.770226, 0.392628, 0.559082
0.029007, -0.758629, 0.403366, 0.620384
0.029501, -0.734520, 0.388336, 0.625725
0.030545, -0.692101, 0.421867, 0.478458
0.030988, -0.721645, 0.399437, 0.436268
0.031488, -0.765018, 0.395317, 0.496635
0.032035, -0.794296, 0.414009, 0.508327
0.032530, -0.792675, 0.423107, 0.504627
0.033025, -0.772266, 0.446548, 0.481701
0.033518, -0.768127, 0.413284, 0.408916
0.034052, -0.776958, 0.405788, 0.379562
0.034506, -0.782394, 0.428295, 0.362415
0.035002, -0.784664, 0.428925, 0.338287
0.035499, -0.798759, 0.411243, 0.328884
0.036595, -0.824986, 0.394287, 0.347061
0.036996, -0.836029, 0.381870, 0.310364
0.037483, -0.841694, 0.393772, 0.310383
0.037943, -0.845490, 0.384598, 0.343609
0.038425, -0.835400, 0.361710, 0.373993
0.038981, -0.817108, 0.368576, 0.394878
0.039442, -0.801086, 0.382061, 0.375519
0.039924, -0.798016, 0.379543, 0.350685
0.040408, -0.801277, 0.380402, 0.351009
0.040941, -0.810299, 0.368862, 0.385303
0.041423, -0.815392, 0.336952, 0.432911
0.041906, -0.813370, 0.319748, 0.453873
0.042395, -0.797443, 0.292358, 0.468750
0.042880, -0.775414, 0.261078, 0.496082
0.043379, -0.756016, 0.256939, 0.538158
0.043872, -0.728855, 0.262756, 0.631027
0.044366, -0.702000, 0.286713, 0.705013
0.044860, -0.687733, 0.359707, 0.692158
0.045867, -0.791702, 0.570240, 0.461941
0.046374, -0.849018, 0.621014, 0.406532
0.046848, -0.898914, 0.580196, 0.414925
0.047350, -0.926056, 0.610313, 0.356865
