time, x, y, z 
0.000134, -0.716515, -0.178890, -0.598354
0.000260, -0.719490, -0.180302, -0.598335
0.000313, -0.721169, -0.181618, -0.597515
0.000363, -0.721893, -0.182304, -0.597286
0.000413, -0.724697, -0.181332, -0.599747
0.000465, -0.723305, -0.180988, -0.602703
0.000516, -0.723324, -0.182056, -0.604286
0.000564, -0.726604, -0.184460, -0.604000
0.000613, -0.724449, -0.185070, -0.604572
0.000662, -0.727272, -0.189209, -0.604458
0.000712, -0.722237, -0.189857, -0.604687
0.000760, -0.722065, -0.187092, -0.604877
0.000809, -0.721779, -0.187778, -0.600376
0.000857, -0.719643, -0.190182, -0.599442
0.000907, -0.717926, -0.191574, -0.597286
0.000956, -0.716915, -0.191307, -0.597305
0.001005, -0.718021, -0.191517, -0.594711
0.001054, -0.714607, -0.191059, -0.594120
0.001103, -0.716934, -0.195465, -0.595436
0.001151, -0.713463, -0.192394, -0.594387
0.001201, -0.712528, -0.193806, -0.592728
0.001250, -0.710945, -0.193863, -0.592556
0.001298, -0.707417, -0.190716, -0.594521
0.001347, -0.710678, -0.191402, -0.594501
0.001395, -0.708561, -0.190220, -0.592384
0.001447, -0.708942, -0.187912, -0.592537
0.001812, -0.709152, -0.187569, -0.589314
0.002307, -0.710678, -0.188637, -0.589371
0.002827, -0.709305, -0.187778, -0.588589
0.003319, -0.708103, -0.186863, -0.587101
0.003853, -0.707455, -0.189590, -0.587177
0.004249, -0.707111, -0.190296, -0.586739
0.004783, -0.707951, -0.189095, -0.587807
0.005272, -0.707092, -0.190125, -0.586777
0.005767, -0.711288, -0.188427, -0.588398
0.006255, -0.709896, -0.189457, -0.591431
0.007263, -0.712814, -0.189857, -0.588341
0.007723, -0.714054, -0.188713, -0.589161
0.008258, -0.711021, -0.195236, -0.587120
0.008741, -0.711594, -0.196819, -0.584011
0.009226, -0.709648, -0.197697, -0.588665
0.009722, -0.709438, -0.198460, -0.588226
0.010208, -0.708618, -0.196247, -0.585938
0.010743, -0.706329, -0.200272, -0.585155
0.011226, -0.707932, -0.202656, -0.586662
0.011715, -0.709724, -0.204124, -0.584259
0.012178, -0.708694, -0.204182, -0.582294
0.012715, -0.708923, -0.205612, -0.578403
0.013177, -0.707283, -0.199814, -0.577812
0.013723, -0.708389, -0.205326, -0.580559
0.014176, -0.709686, -0.203457, -0.578365
0.014668, -0.709038, -0.206108, -0.576687
0.015172, -0.709534, -0.204811, -0.577507
0.015659, -0.708809, -0.202885, -0.576077
0.016146, -0.706272, -0.202312, -0.573292
0.017139, -0.703812, -0.200062, -0.576458
0.017630, -0.702362, -0.205326, -0.571976
0.018131, -0.702591, -0.207214, -0.566502
0.018618, -0.701809, -0.207195, -0.566597
0.019159, -0.698090, -0.205879, -0.566387
0.019645, -0.698299, -0.209064, -0.565586
0.020130, -0.697460, -0.212059, -0.566235
0.020776, -0.695343, -0.209026, -0.565968
0.021103, -0.696697, -0.212669, -0.564442
0.021621, -0.699043, -0.215721, -0.560894
0.022588, -0.699711, -0.216255, -0.563221
0.023633, -0.699177, -0.213394, -0.562534
0.023686, -0.699883, -0.213928, -0.565510
0.024112, -0.700150, -0.214806, -0.568867
0.024595, -0.699120, -0.214615, -0.573063
0.025079, -0.700951, -0.214882, -0.573845
0.025590, -0.702000, -0.213394, -0.573177
0.026060, -0.696507, -0.211735, -0.574284
0.026545, -0.695534, -0.211353, -0.577049
0.027045, -0.693150, -0.208263, -0.576687
0.028072, -0.691280, -0.209198, -0.577736
0.028557, -0.686111, -0.207806, -0.576172
0.029061, -0.688992, -0.208874, -0.575027
0.029521, -0.687351, -0.206394, -0.572319
0.030014, -0.686073, -0.204525, -0.572338
0.030552, -0.684013, -0.201359, -0.569687
0.031049, -0.683270, -0.201111, -0.567017
0.031544, -0.681896, -0.201187, -0.564632
0.032027, -0.679016, -0.196438, -0.561104
0.032512, -0.679417, -0.203133, -0.561218
0.032995, -0.676632, -0.202751, -0.559158
0.033498, -0.677071, -0.203285, -0.561428
0.034018, -0.674191, -0.203381, -0.563316
0.034479, -0.670452, -0.201550, -0.562801
0.034977, -0.670300, -0.197887, -0.569019
0.035470, -0.672913, -0.198917, -0.569706
0.036492, -0.672417, -0.193691, -0.573006
0.036975, -0.677261, -0.194206, -0.574932
0.037471, -0.676136, -0.194130, -0.577908
0.037955, -0.677967, -0.188923, -0.583935
0.038468, -0.680828, -0.186443, -0.585728
0.038952, -0.678768, -0.186634, -0.588112
0.039435, -0.682087, -0.181847, -0.585709
0.039918, -0.682735, -0.174732, -0.586128
0.040453, -0.683861, -0.172710, -0.589695
0.040936, -0.683041, -0.173206, -0.589619
0.041419, -0.682888, -0.171432, -0.591068
0.041915, -0.683842, -0.165806, -0.588417
0.042399, -0.684280, -0.167675, -0.587921
0.042934, -0.683270, -0.165939, -0.589886
0.043419, -0.683289, -0.165062, -0.587807
0.043886, -0.683193, -0.165501, -0.588894
0.044423, -0.684834, -0.166931, -0.587540
0.044906, -0.686512, -0.164337, -0.583096
0.045389, -0.683880, -0.160999, -0.583096
0.045874, -0.684834, -0.163975, -0.583649
0.046382, -0.681267, -0.168915, -0.581417
0.046902, -0.680428, -0.170631, -0.579205
0.047380, -0.682640, -0.167599, -0.580845
0.047867, -0.681877, -0.167103, -0.580959
0.048354, -0.681591, -0.165310, -0.581532
0.048838, -0.684757, -0.165882, -0.584583
0.049373, -0.688286, -0.167694, -0.586586
0.049873, -0.686398, -0.166874, -0.588894
0.050365, -0.687065, -0.164356, -0.590668
0.053932, -0.688896, -0.164928, -0.592041
0.054110, -0.692539, -0.164070, -0.596237
0.054171, -0.692043, -0.161610, -0.597191
0.054261, -0.692482, -0.161324, -0.599976
0.054320, -0.694008, -0.161076, -0.600052
0.054373, -0.689526, -0.158386, -0.600262
0.054447, -0.693836, -0.157089, -0.600548
0.054889, -0.691509, -0.159740, -0.598755
0.055313, -0.690212, -0.156536, -0.596523
0.055854, -0.686855, -0.155487, -0.595169
0.056336, -0.683918, -0.157013, -0.593014
0.056801, -0.682564, -0.155106, -0.590630
0.057290, -0.684471, -0.152264, -0.590000
0.057803, -0.681229, -0.151386, -0.589294
0.058289, -0.674515, -0.151672, -0.587425
0.058804, -0.677032, -0.149422, -0.595093
0.059266, -0.677967, -0.155354, -0.589027
0.059810, -0.674648, -0.154324, -0.590935
0.060238, -0.668602, -0.157413, -0.587196
0.060779, -0.663795, -0.155182, -0.586624
0.061724, -0.661774, -0.158043, -0.585594
0.062268, -0.659943, -0.154438, -0.582123
0.062777, -0.661411, -0.158978, -0.580883
0.063209, -0.658207, -0.159130, -0.577888
0.063721, -0.656338, -0.161419, -0.571651
0.064213, -0.655651, -0.163441, -0.570202
0.064714, -0.649261, -0.163326, -0.567837
0.065228, -0.651455, -0.166569, -0.565186
0.065680, -0.651016, -0.167713, -0.566959
0.066196, -0.649223, -0.173912, -0.567226
0.066713, -0.645657, -0.172596, -0.560303
0.067217, -0.647678, -0.174484, -0.564861
0.068165, -0.647507, -0.180454, -0.564270
0.068683, -0.647755, -0.182171, -0.566711
0.069187, -0.649738, -0.169506, -0.564690
0.069691, -0.653610, -0.172596, -0.565624
0.070668, -0.654163, -0.176144, -0.580063
0.071172, -0.660686, -0.175323, -0.585670
0.071677, -0.662384, -0.173740, -0.599747
0.072136, -0.661240, -0.180569, -0.607853
0.072640, -0.666275, -0.184593, -0.614300
0.073113, -0.674381, -0.184765, -0.630207
0.073617, -0.693970, -0.195160, -0.686817
0.074122, -0.871925, -0.216560, -1.272488
0.074642, -1.423340, -0.348549, -2.715282
0.075102, -2.024994, -0.568542, -3.412247
0.075637, -2.007332, -0.497437, -2.180099
0.076094, -1.483326, -0.258522, -1.058712
0.076585, -0.813160, -0.086250, -0.131702
0.077114, -0.421944, -0.053349, 0.056648
0.077604, -0.344448, -0.002022, 0.203819
0.078069, -0.512772, -0.025787, -0.069714
0.078613, -0.757313, -0.162888, -0.356445
0.079592, -1.098385, -0.194454, -0.820675
0.080066, -1.053257, -0.079021, -0.720634
0.080569, -0.892906, -0.024681, -0.318604
0.081092, -0.736046, 0.011559, -0.043945
0.081579, -0.756168, -0.010071, -0.266762
0.082062, -0.987797, -0.020828, -0.622482
0.082572, -1.113663, -0.102119, -0.831680
0.083070, -0.996075, -0.034943, -0.476437
0.083543, -0.824318, -0.019302, -0.151978
0.084048, -0.693417, -0.064983, -0.294266
0.084553, -0.670776, -0.087433, -0.658360
0.085025, -0.699863, -0.098495, -0.883045
0.085515, -0.703316, -0.072632, -0.787334
0.086011, -0.654678, -0.039139, -0.519466
0.086531, -0.589314, -0.039482, -0.455437
0.086996, -0.566597, -0.076370, -0.650711
0.087490, -0.575333, -0.087585, -0.822163
0.087978, -0.613308, -0.070419, -0.765114
0.088480, -0.669231, -0.029984, -0.618286
0.088980, -0.719299, -0.014782, -0.579605
0.089485, -0.740814, -0.021992, -0.620575
0.089961, -0.743046, -0.009251, -0.628700
0.090485, -0.736561, 0.000801, -0.602875
0.090950, -0.721760, -0.002403, -0.604286
0.091475, -0.708809, -0.013180, -0.666046
0.091987, -0.706882, -0.025234, -0.722809
0.092440, -0.704002, -0.032063, -0.627003
0.092946, -0.694447, -0.023460, -0.536900
0.093945, -0.702820, -0.053101, -0.693283
0.094417, -0.695248, -0.067101, -0.758686
0.094917, -0.645237, -0.060616, -0.658970
0.095427, -0.598145, -0.044994, -0.527000
0.095900, -0.590267, -0.038662, -0.583324
0.096450, -0.605812, -0.065689, -0.767574
0.096892, -0.640621, -0.097294, -0.831451
0.097388, -0.671444, -0.100822, -0.732899
0.097925, -0.670643, -0.101967, -0.588074
0.098412, -0.662956, -0.119095, -0.557117
0.098900, -0.673485, -0.147152, -0.612774
0.099384, -0.689697, -0.168743, -0.647144
0.099885, -0.706978, -0.159111, -0.642853
0.100423, -0.732937, -0.135002, -0.600166
0.100880, -0.748787, -0.149040, -0.582676
0.101381, -0.749454, -0.150700, -0.572338
0.101900, -0.762062, -0.124874, -0.527554
0.102403, -0.791416, -0.108356, -0.558319
0.102908, -0.792675, -0.099545, -0.605679
0.103381, -0.777626, -0.101147, -0.594864
0.103874, -0.762978, -0.087910, -0.574341
0.104373, -0.770512, -0.072536, -0.543575
0.104877, -0.785351, -0.101910, -0.538311
0.105381, -0.782070, -0.106277, -0.553856
0.105885, -0.800190, -0.106754, -0.586548
0.106386, -0.818901, -0.100918, -0.573273
0.106868, -0.793152, -0.075741, -0.525074
0.107365, -0.783463, -0.067883, -0.460739
0.107796, -0.866241, -0.085793, -0.467148
0.108376, -0.938511, -0.096264, -0.493736
0.108877, -0.909882, -0.089951, -0.510540
0.109383, -0.835552, -0.094280, -0.505676
0.109884, -0.768299, -0.082169, -0.488567
0.110270, -0.745239, -0.073299, -0.529213
0.110773, -0.812950, -0.087795, -0.573254
0.111278, -0.862103, -0.095520, -0.588169
0.111782, -0.833912, -0.082512, -0.578899
0.112287, -0.776577, -0.055466, -0.561600
0.112788, -0.748234, -0.044613, -0.557709
0.113292, -0.732002, -0.041904, -0.591393
0.113737, -0.701714, -0.023899, -0.605373
0.114231, -0.684795, -0.011883, -0.632286
0.114780, -0.688457, -0.022049, -0.665302
0.115266, -0.703945, -0.012932, -0.687046
0.115754, -0.686531, 0.000648, -0.669079
0.116239, -0.674648, 0.004730, -0.618229
0.116736, -0.693703, 0.012379, -0.610695
0.117233, -0.728893, 0.012894, -0.636349
0.117732, -0.720558, 0.026951, -0.678902
0.118195, -0.675144, 0.037251, -0.664310
0.118715, -0.646763, 0.046597, -0.621147
0.119224, -0.657825, 0.038757, -0.608940
0.119728, -0.693436, 0.025234, -0.634518
0.120178, -0.726166, 0.011826, -0.635242
0.120699, -0.759926, 0.013103, -0.595436
0.121172, -0.774193, 0.011120, -0.553589
0.121678, -0.780869, -0.013199, -0.516109
0.122183, -0.800991, 0.022507, -0.519524
0.122698, -0.771484, 0.039330, -0.554066
0.123181, -0.754719, -0.002117, -0.575848
0.123665, -0.787201, -0.024929, -0.614605
0.124152, -0.885887, -0.062637, -0.537815
0.124653, -0.919056, -0.003796, -0.500755
0.125146, -0.830727, -0.009136, -0.449791
0.125647, -0.761242, -0.034542, -0.472183
0.126150, -0.765991, -0.033569, -0.527172
0.126639, -0.845814, -0.047474, -0.554123
0.127143, -0.930882, -0.101223, -0.525379
0.127649, -0.926094, -0.079575, -0.487995
0.128151, -0.866184, -0.064487, -0.441418
0.129128, -0.952282, -0.101490, -0.411263
0.129631, -0.964050, -0.117168, -0.405045
0.130086, -0.898666, -0.098438, -0.443287
0.130614, -0.807400, -0.062943, -0.488853
0.131121, -0.743847, -0.009270, -0.557117
0.131579, -0.719795, 0.005054, -0.594540
0.132068, -0.722656, 0.004616, -0.634251
0.132603, -0.725689, 0.028687, -0.660133
0.133558, -0.671120, 0.092201, -0.668755
0.134066, -0.653191, 0.116520, -0.658684
0.134587, -0.646248, 0.156822, -0.645943
0.135056, -0.660725, 0.149231, -0.651588
0.135573, -0.678234, 0.150108, -0.672665
0.136046, -0.699615, 0.159225, -0.671844
0.136534, -0.723820, 0.153217, -0.638504
0.137020, -0.725536, 0.206890, -0.598526
0.138046, -0.710373, 0.241623, -0.594292
0.138506, -0.714970, 0.239334, -0.631981
0.139010, -0.768757, 0.102959, -0.617771
0.139513, -0.829735, 0.219917, -0.618820
0.140017, -0.852871, 0.198097, -0.554104
0.140521, -0.887222, 0.123825, -0.494690
0.141024, -0.913525, 0.126228, -0.472107
0.141527, -0.917110, 0.117817, -0.448055
0.141977, -0.904617, 0.167294, -0.479107
0.142476, -0.888920, 0.167294, -0.499153
0.142982, -0.890160, 0.170956, -0.514183
0.143508, -0.891857, 0.262718, -0.501499
0.143991, -0.909462, 0.308571, -0.470524
0.144499, -0.915070, 0.429058, -0.472755
0.145992, -0.803509, 0.498619, -0.515461
0.146485, -0.753117, 0.297089, -0.579796
0.146983, -0.699596, 0.274754, -0.669594
0.147464, -0.670624, 0.256500, -0.749073
0.148062, -0.693645, 0.133209, -0.791492
0.148435, -0.737495, 0.278664, -0.715542
0.148970, -0.788536, 0.405655, -0.680428
0.149468, -0.874081, 0.324802, -0.590382
0.149953, -0.973129, 0.544510, -0.424004
0.150452, -1.069126, 0.666733, -0.245152
0.150938, -1.108398, 0.651302, -0.117645
0.151394, -1.082668, 0.620670, -0.072441
0.151958, -0.996571, 0.645447, -0.051384
0.152463, -0.887241, 0.549603, -0.020580
0.152936, -0.926037, 0.357590, -0.244045
0.153424, -1.037006, 0.578480, -0.272522
0.153934, -1.050034, 0.902290, -0.220470
0.154464, -0.755329, 0.674801, -0.160370
0.154950, -0.451813, -0.637684, -0.656090
0.155351, -0.621357, -0.563850, -1.296005
0.155945, -1.039677, 0.682487, -1.328220
0.156360, -1.167126, 0.984058, -0.561504
0.156835, -1.012764, 0.630131, 0.153370
0.157357, -0.772572, -0.308781, 0.129299
0.157839, -0.619297, -0.343246, -0.309906
0.158818, -1.004086, 0.655708, -0.637474
0.159354, -1.169262, 0.672283, -0.224800
