time, x, y, z 
0.000113, -0.836658, 0.571613, 0.438766
0.000235, -0.828495, 0.510178, 0.363846
0.000292, -0.825119, 0.524616, 0.273380
0.000342, -0.821323, 0.484314, 0.163841
0.000393, -0.821209, 0.375252, 0.074730
0.000445, -0.877495, 0.308647, 0.264111
0.000495, -0.963821, 0.280590, 0.450401
0.000546, -1.067104, 0.286484, 0.685673
0.000594, -1.149178, 0.289345, 0.940990
0.000643, -1.247616, 0.317421, 1.078682
0.000692, -1.336269, 0.352592, 1.005993
0.000740, -1.334686, 0.346756, 0.801029
0.000788, -1.185360, 0.363197, 0.659561
0.000837, -0.979118, 0.381031, 0.511265
0.000885, -0.786591, 0.375748, 0.350285
0.000934, -0.682316, 0.384846, 0.432529
0.000982, -0.603104, 0.440502, 0.535145
0.001030, -0.566006, 0.445728, 0.542412
0.001079, -0.630970, 0.428791, 0.564289
0.001127, -0.717716, 0.412560, 0.497818
0.001177, -0.766201, 0.426788, 0.323353
0.001225, -0.786400, 0.423050, 0.158787
0.001274, -0.827885, 0.362434, 0.076752
0.001322, -0.850182, 0.323353, 0.144081
0.001371, -0.839329, 0.338745, 0.250568
0.001430, -0.842152, 0.347977, 0.361252
0.001853, -0.882893, 0.333366, 0.408478
0.002347, -0.887642, 0.328712, 0.357342
0.002840, -0.894566, 0.292301, 0.234909
0.003334, -0.905552, 0.252457, 0.126705
0.003827, -0.893192, 0.228443, 0.034294
0.004339, -0.857124, 0.241337, -0.025578
0.004824, -0.795498, 0.286903, -0.019970
0.005306, -0.724907, 0.409431, 0.057068
0.005789, -0.695171, 0.493908, 0.165787
0.006324, -0.669136, 0.558777, 0.270481
0.006807, -0.675163, 0.592518, 0.351830
0.007289, -0.689926, 0.634861, 0.353756
0.007772, -0.692539, 0.679951, 0.294132
0.008792, -0.678902, 0.681419, 0.233860
0.009275, -0.683479, 0.640125, 0.281544
0.009757, -0.674419, 0.610771, 0.358696
0.010240, -0.659256, 0.611439, 0.396919
0.010778, -0.661411, 0.602932, 0.401440
0.011265, -0.669498, 0.587578, 0.356731
0.011755, -0.680618, 0.583572, 0.288429
0.012239, -0.705662, 0.558968, 0.237637
0.012754, -0.728226, 0.529995, 0.214577
0.013240, -0.742512, 0.519409, 0.242844
0.013754, -0.755100, 0.518875, 0.305271
0.014280, -0.760517, 0.514469, 0.346622
0.014730, -0.765266, 0.499897, 0.358315
0.015196, -0.773659, 0.480061, 0.321369
0.015693, -0.779686, 0.473270, 0.235901
0.016253, -0.785866, 0.479012, 0.157089
0.016681, -0.795288, 0.490837, 0.109863
0.017186, -0.807190, 0.497704, 0.127888
0.017685, -0.807476, 0.527897, 0.174522
0.018174, -0.808105, 0.549526, 0.226460
0.019178, -0.827999, 0.541077, 0.257645
0.019673, -0.829868, 0.537834, 0.230389
0.020165, -0.831623, 0.536175, 0.206280
0.020692, -0.837898, 0.540771, 0.193729
0.021156, -0.845032, 0.528488, 0.212708
0.021663, -0.854473, 0.534496, 0.242023
0.022169, -0.859756, 0.536823, 0.269966
0.022677, -0.867958, 0.533886, 0.284595
0.023133, -0.865059, 0.535393, 0.280571
0.023622, -0.865955, 0.526180, 0.297394
0.024128, -0.872707, 0.526409, 0.307884
0.024622, -0.878239, 0.518799, 0.345402
0.025105, -0.878315, 0.514431, 0.392265
0.025642, -0.867424, 0.513744, 0.414410
0.026125, -0.854263, 0.517635, 0.471592
0.026611, -0.831966, 0.495281, 0.530777
0.027096, -0.814457, 0.456505, 0.580101
0.027584, -0.817890, 0.433483, 0.594444
0.028086, -0.831928, 0.403233, 0.599537
0.028585, -0.824814, 0.383835, 0.597973
0.029074, -0.790920, 0.405445, 0.616131
0.029563, -0.759792, 0.449257, 0.626698
0.030070, -0.740108, 0.541000, 0.555115
0.030588, -0.705814, 0.623055, 0.460148
0.031072, -0.697975, 0.699215, 0.351944
0.031587, -0.764980, 0.756950, 0.181808
0.032077, -0.881596, 0.664387, 0.141563
0.032537, -1.002979, 0.538616, 0.187244
0.033072, -1.032867, 0.389118, 0.305004
0.034072, -0.898552, 0.096416, 0.715332
0.034522, -0.733967, -0.001297, 0.891819
0.036044, -0.364304, -0.030823, 0.816994
0.036529, -0.340843, 0.166759, 0.574265
0.037013, -0.457706, 0.725174, 0.079765
0.037512, -0.717373, 1.252003, -0.114880
0.038003, -0.988503, 1.404972, 0.116825
0.038503, -1.120663, 0.892277, 0.399323
0.038990, -1.087685, 0.311527, 0.745277
0.039492, -1.000671, 0.049858, 0.793514
0.040000, -0.842590, 0.095558, 0.326710
0.040488, -0.625534, 0.374889, -0.311146
0.040980, -0.485878, 0.585308, -0.481243
0.041494, -0.568562, 0.522232, -0.332642
0.041982, -0.752983, 0.269775, 0.259914
0.042468, -0.899162, 0.303764, 0.610523
0.042955, -0.933228, 0.446529, 0.614567
0.043435, -0.808315, 0.428085, 0.421295
0.044014, -0.643196, 0.404491, -0.197506
0.044433, -0.548477, 0.229607, -0.223446
0.044919, -0.528698, 0.053329, 0.054626
0.045457, -0.516815, 0.362644, 0.010757
0.045941, -0.699692, 1.003532, 0.002708
0.046940, -1.071987, 1.044903, 0.085335
0.047400, -1.271801, 0.757351, -0.289955
0.047937, -1.299725, 0.482998, -0.193176
0.048420, -1.090717, 0.537682, -0.222549
0.048903, -0.796928, 0.628147, -0.342941
0.049394, -0.530548, 0.655842, -0.089436
0.049879, -0.339909, 0.464153, 0.434227
0.050392, -0.322914, 0.265102, 0.805340
0.050896, -0.298157, 0.238171, 0.903492
0.051359, -0.282078, 0.248680, 0.620003
0.053358, -1.144962, 0.995865, -0.104694
0.053844, -1.123257, 0.666809, 0.252533
0.054334, -0.942535, 0.260162, 0.770283
0.054826, -0.724220, 0.030479, 0.832920
0.055332, -0.576553, 0.130577, 0.450878
0.055847, -0.639648, 0.342808, -0.105877
0.056314, -0.686321, 0.590305, -0.546227
0.056813, -0.884342, 0.972805, -0.653286
0.057344, -1.137085, 1.039257, -0.343266
0.058308, -0.987320, 0.486813, 0.743542
0.058815, -0.770321, 0.152264, 0.840416
0.059321, -0.415745, 0.125084, 0.488586
0.059824, -0.208397, 0.465469, -0.284443
0.060302, -0.561810, 0.870037, -0.860443
0.060826, -1.015511, 0.645828, -0.354576
0.061271, -1.187420, 0.208664, 0.217991
0.061805, -1.075554, -0.041752, 0.720119
0.062363, -0.852890, -0.062027, 0.997791
0.062761, -0.544567, 0.257511, 0.535870
0.063307, -0.334492, 0.870285, -0.358467
0.063746, -0.499687, 1.242924, -0.805759
0.064247, -0.825119, 1.262474, -0.746040
0.064745, -0.973549, 0.938931, -0.048790
0.065261, -0.911694, 0.642776, 0.699806
0.065733, -0.747223, 0.468311, 0.791264
0.066240, -0.643463, 0.477676, 0.441990
0.066765, -0.654621, 0.528889, 0.026569
0.067729, -0.844250, 0.257053, -0.551510
0.068237, -0.805149, 0.237637, -0.118847
0.069222, -0.824642, 0.721722, 0.269508
0.069732, -1.076088, 0.730457, 0.277920
0.070193, -1.252022, 0.419121, -0.035038
0.070712, -1.169300, 0.348492, -0.279388
0.071715, -0.867996, 0.422916, -0.500202
0.072189, -0.683002, 0.536785, -0.290871
0.072693, -0.471992, 0.752907, 0.115261
0.073196, -0.490341, 0.654163, 0.303593
0.073701, -0.638924, 0.629635, 0.178757
0.074650, -0.879002, 0.811062, -0.282745
0.075184, -0.647411, 0.777740, -0.331593
0.075663, -0.398235, 0.638905, 0.039730
0.076140, -0.229740, 0.548363, 0.341396
0.076634, -0.170097, 0.576210, 0.528393
0.077138, -0.313549, 0.777092, 0.434895
0.077626, -0.610199, 0.945930, -0.013561
0.078130, -0.906219, 0.860500, -0.325775
0.078621, -0.972691, 0.538750, -0.153790
0.079126, -0.762959, 0.226898, 0.090103
0.079644, -0.560303, 0.168514, 0.256824
0.080092, -0.613346, 0.428963, 0.209255
0.080606, -0.764236, 0.676041, 0.039177
0.081124, -0.926914, 0.892944, -0.178089
0.082090, -0.972214, 0.539246, -0.254440
0.082606, -0.901794, 0.521507, -0.188160
0.083066, -0.818195, 0.576820, -0.061874
0.083599, -0.750103, 0.515118, -0.036659
0.084062, -0.672474, 0.328217, -0.031719
0.084582, -0.822792, 0.389633, -0.199184
0.085054, -1.211967, 0.395546, -0.416241
0.085542, -1.404419, 0.468102, -0.456810
0.086091, -1.172504, 0.585022, -0.535545
0.086546, -0.882645, 0.705490, -0.271492
0.087068, -0.668926, 0.704670, -0.135765
0.087557, -0.480251, 0.650082, -0.118752
0.088057, -0.385609, 0.599899, -0.116692
0.088560, -0.504818, 0.661850, -0.127411
0.089050, -0.744991, 0.636654, -0.244522
0.089538, -0.849819, 0.546646, -0.245476
0.090027, -0.706711, 0.567646, -0.157318
0.090511, -0.644016, 0.554466, -0.100174
0.091021, -0.814114, 0.624199, -0.081978
0.091514, -0.998421, 0.529213, -0.102158
0.092006, -1.099815, 0.466785, -0.239735
0.092529, -1.101761, 0.446186, -0.389099
0.092994, -0.943508, 0.417538, -0.345879
0.093494, -0.744286, 0.389595, -0.349579
0.094012, -0.661278, 0.398254, -0.323505
0.094472, -0.757217, 0.387630, -0.092010
0.094965, -0.936394, 0.318127, -0.022869
0.095464, -1.141224, 0.256748, -0.114899
0.095955, -1.297550, 0.230408, -0.261192
0.096442, -1.335659, 0.187111, -0.456848
0.096977, -1.283512, 0.133286, -0.496368
0.097483, -1.150894, 0.180206, -0.449924
0.098444, -0.915146, 0.320206, -0.241280
0.098960, -0.888844, 0.360470, -0.203609
0.099459, -0.908718, 0.391426, -0.219955
0.099939, -0.945969, 0.412941, -0.241585
0.100407, -0.991077, 0.396633, -0.230713
0.100936, -1.013412, 0.357819, -0.165062
0.101931, -0.961304, 0.386562, -0.015125
0.102401, -0.956669, 0.377960, 0.043678
0.102904, -0.970249, 0.353298, 0.074730
0.103420, -0.984173, 0.309315, 0.040741
0.103941, -0.981083, 0.301800, -0.022469
0.104399, -0.967083, 0.332165, -0.063286
0.104902, -0.968113, 0.320320, -0.064278
0.105407, -0.968170, 0.303497, -0.028629
0.105907, -0.961857, 0.311279, 0.052414
0.106391, -0.930023, 0.341644, 0.123787
0.106885, -0.895119, 0.362301, 0.180321
0.107391, -0.905151, 0.391521, 0.217876
0.107885, -0.893459, 0.408955, 0.194130
0.108376, -0.861607, 0.415230, 0.155010
0.108868, -0.839996, 0.418816, 0.102654
0.109325, -0.831757, 0.412006, 0.061188
0.109813, -0.833626, 0.410290, 0.042400
0.110309, -0.828838, 0.428143, 0.049858
0.110813, -0.827351, 0.448170, 0.080566
0.111317, -0.810337, 0.467358, 0.112953
0.111820, -0.799408, 0.484333, 0.102253
0.112329, -0.807438, 0.475025, 0.074158
0.112803, -0.813637, 0.480099, 0.004883
0.113299, -0.825481, 0.471535, -0.070171
0.113799, -0.832882, 0.466633, -0.117912
0.114286, -0.845375, 0.468178, -0.159626
0.114793, -0.860901, 0.453720, -0.183239
0.115307, -0.873089, 0.455685, -0.211849
0.115790, -0.870304, 0.475960, -0.278091
0.116269, -0.874329, 0.482025, -0.338402
0.117267, -0.883121, 0.459213, -0.369301
0.117756, -0.883598, 0.456696, -0.391502
0.118274, -0.866165, 0.456467, -0.386524
0.118737, -0.844555, 0.472527, -0.347271
0.119227, -0.835133, 0.490398, -0.301685
0.119737, -0.879059, 0.525970, -0.223026
0.120233, -0.979404, 0.490551, -0.165329
0.120719, -1.066589, 0.424080, -0.038795
0.121227, -1.062527, 0.408440, -0.019035
0.121745, -1.018028, 0.391140, -0.037155
0.122215, -0.959091, 0.393047, -0.155392
0.122731, -0.919456, 0.408955, -0.161114
0.123193, -0.898952, 0.413074, -0.236588
0.123720, -0.946312, 0.429707, -0.271282
0.124227, -0.993385, 0.486107, -0.222073
0.124695, -1.068687, 0.474892, -0.211334
0.125203, -1.013603, 0.503044, -0.353508
0.125706, -0.905590, 0.493507, -0.387058
0.126161, -0.802422, 0.400887, -0.589218
0.126663, -0.728378, 0.306072, -0.838814
0.127182, -0.653934, 0.281391, -0.938377
0.128175, -0.543346, -0.039730, -0.785255
0.128639, -0.507431, -0.004616, -0.238056
0.129175, -0.778065, 0.365353, 0.391960
0.129636, -1.233425, 0.585518, 0.473576
0.130156, -1.484394, 0.736465, 0.462093
0.130619, -1.464920, 0.693455, 0.617580
0.131168, -1.254387, 0.533638, 0.669422
0.131612, -1.033726, 0.434208, 0.294590
0.132118, -0.878925, 0.546703, 0.056400
0.132634, -0.846825, 0.457516, -0.031204
0.133138, -0.855370, 0.307045, -0.071507
0.133642, -0.876732, 0.323830, 0.045376
0.134133, -0.901680, 0.289288, 0.234165
0.134620, -0.918694, 0.098705, 0.104370
0.135123, -0.867271, 0.133419, 0.181389
0.135598, -0.871086, 0.239334, 0.162964
0.136102, -0.997963, 0.436974, 0.234184
0.136606, -1.185951, 0.383339, 0.500107
0.137108, -1.326599, 0.427818, 0.770073
0.137555, -1.309547, 0.346203, 0.674019
0.138058, -1.095390, 0.362434, 0.541439
0.138546, -0.763531, 0.550346, 0.057087
0.139080, -0.546093, 0.698605, -0.250416
0.139544, -0.478344, 0.797215, -0.287018
0.140072, -0.624981, 0.571690, -0.172443
0.140536, -0.861740, 0.267849, 0.096054
0.141062, -1.088982, 0.096054, 0.332851
0.142056, -1.164227, -0.022755, -0.279198
0.142529, -0.776577, 0.190411, -0.305271
0.143032, -0.623550, 0.442314, -0.263748
0.143511, -0.889740, 0.453701, -0.136509
0.144035, -1.309719, 0.384216, 0.337162
0.144506, -1.314945, 0.241566, 0.794830
0.145040, -0.956039, 0.314465, 0.935516
0.145510, -0.739937, 0.527096, 0.678463
0.145984, -0.840740, 0.526276, 0.245590
0.146520, -0.918846, 0.604572, 0.175877
0.146999, -0.885353, 0.717678, 0.501595
0.147480, -0.865765, 0.850983, 0.791950
0.147985, -0.959797, 0.829239, 0.844803
0.148487, -0.993462, 0.720558, 0.572205
0.148961, -1.012688, 0.424442, 0.137520
0.149453, -0.922985, 0.002975, -0.553513
0.149945, -0.711212, -0.324993, -0.775547
0.150483, -0.553341, -0.297279, -0.961323
0.150948, -0.443459, -0.146923, -0.533867
0.151434, -0.488758, 0.382042, 0.130692
0.151967, -0.636425, 0.747452, 0.365524
0.152487, -0.788212, 0.875568, 0.574017
0.152927, -0.821133, 0.640392, 0.666237
0.153450, -0.800362, 0.340958, 0.411282
0.154043, -0.978642, 0.611172, -0.033054
0.154425, -1.172676, 0.596085, -0.192242
0.154962, -1.004257, 0.552750, 0.283813
0.155389, -0.940113, 0.439358, 0.671692
0.155919, -0.856419, 0.669441, 0.777550
0.156442, -0.758610, 0.769100, 0.611191
0.156885, -0.636978, 0.646381, 0.320454
0.157434, -0.485115, 0.478992, -0.075684
0.157939, -0.431862, 0.410671, -0.378304
0.158859, -0.605145, 0.624695, 0.141563
0.159392, -0.653210, 0.801029, 0.701294
0.159855, -0.715122, 0.896187, 0.827637
0.160369, -0.936012, 0.667992, 0.884933
0.160878, -0.973072, 0.687752, 0.737934
0.161376, -0.944328, 0.518894, 0.259705
0.161879, -0.789433, 0.456734, 0.094337
0.162328, -0.653496, 0.435371, 0.072803
0.162828, -0.699291, 0.396461, 0.128365
0.163346, -0.889893, 0.460758, 0.350399
0.163850, -1.004448, 0.449562, 0.473633
0.164315, -0.990467, 0.293865, 0.450573
0.164813, -0.933151, 0.140343, 0.305786
0.165315, -0.919704, 0.124931, 0.267143
0.165819, -0.967617, 0.116425, 0.116444
0.166309, -0.989342, 0.110722, 0.060749
0.166813, -0.957069, 0.141106, 0.185528
0.167317, -0.926380, 0.169621, 0.183201
0.167820, -0.876656, 0.254879, 0.161266
0.168769, -0.413818, 1.007309, 0.385284
0.169276, -0.283699, 1.147842, 0.369854
0.169791, -0.367203, 1.179943, 0.479946
0.170265, -0.687733, 0.962257, 0.511532
0.170768, -1.004486, 0.681458, 0.481014
0.171258, -1.190186, 0.389347, 0.233555
0.171779, -1.118069, 0.066776, -0.085354
0.172274, -0.887203, -0.147076, -0.212307
0.172770, -0.643253, 0.018005, -0.211983
0.173259, -0.560627, 0.270271, -0.080147
0.173760, -0.599346, 0.526009, 0.268764
0.174246, -0.695210, 0.594158, 0.513134
0.175220, -0.844002, 0.527859, 0.439587
0.175735, -0.759583, 0.594826, 0.216007
0.176200, -0.579681, 0.751495, -0.021076
0.176737, -0.483437, 0.812550, -0.006142
0.177198, -0.486317, 0.843239, 0.172062
0.177730, -0.536900, 0.935612, 0.489883
0.178218, -0.636902, 0.875549, 0.714703
0.178693, -0.692806, 0.820103, 0.758057
0.179690, -0.688877, 0.636044, 0.228786
0.180164, -0.704517, 0.551529, -0.027275
0.180653, -0.727997, 0.454235, -0.049648
0.181185, -0.721912, 0.466995, 0.052414
0.181649, -0.709343, 0.516014, 0.185413
0.182146, -0.703239, 0.635643, 0.282402
0.182678, -0.691338, 0.738125, 0.196838
0.183155, -0.674057, 0.709095, 0.062561
0.183641, -0.662231, 0.611095, -0.057106
0.184165, -0.664005, 0.567284, -0.079823
0.184651, -0.675049, 0.562096, -0.005493
0.185153, -0.670528, 0.601673, 0.091629
0.185627, -0.676079, 0.615807, 0.175591
0.186651, -0.653324, 0.696526, 0.168495
0.187125, -0.653591, 0.681496, 0.087643
0.187611, -0.653973, 0.645294, 0.052357
0.188086, -0.641117, 0.646896, 0.047913
0.188615, -0.653534, 0.650883, 0.131512
0.189076, -0.682068, 0.636158, 0.224743
0.189580, -0.693245, 0.631809, 0.283585
0.190111, -0.692501, 0.605965, 0.264130
0.190579, -0.681419, 0.613060, 0.173588
0.191078, -0.681114, 0.598106, 0.088863
0.191563, -0.679436, 0.602207, 0.027637
0.192097, -0.687256, 0.596008, 0.019722
0.192591, -0.714951, 0.562534, 0.062923
0.193082, -0.746861, 0.536270, 0.090790
0.193539, -0.770416, 0.535316, 0.109406
0.194030, -0.789375, 0.521030, 0.108738
0.194547, -0.795536, 0.509186, 0.079479
0.195064, -0.811062, 0.491657, 0.050602
0.195569, -0.810490, 0.491467, 0.004711
0.196013, -0.812378, 0.480900, -0.015984
0.196520, -0.818844, 0.467510, 0.006924
0.197020, -0.822697, 0.463161, 0.043964
0.197525, -0.817814, 0.480595, 0.079231
0.198028, -0.820312, 0.486774, 0.107193
0.198505, -0.818329, 0.494385, 0.110512
0.199073, -0.813675, 0.506420, 0.096455
0.199516, -0.804596, 0.516415, 0.086956
0.200071, -0.802650, 0.516987, 0.093212
0.200561, -0.805225, 0.510006, 0.120239
0.201067, -0.806007, 0.513744, 0.145149
0.201569, -0.807552, 0.509014, 0.166645
0.202047, -0.807056, 0.511322, 0.177784
0.202560, -0.806465, 0.513783, 0.172997
0.203068, -0.805950, 0.521240, 0.154324
0.203546, -0.801105, 0.528355, 0.144901
0.204083, -0.803432, 0.541821, 0.166683
0.204458, -0.800457, 0.547504, 0.210991
0.204937, -0.799313, 0.554256, 0.253391
0.205443, -0.805702, 0.545769, 0.284977
0.205942, -0.802937, 0.537033, 0.296669
0.206548, -0.791435, 0.535431, 0.308056
0.206936, -0.779819, 0.531693, 0.314941
0.207422, -0.770493, 0.543842, 0.325413
0.208399, -0.750923, 0.562191, 0.328293
0.208899, -0.730152, 0.558109, 0.320683
0.209410, -0.722980, 0.551796, 0.339298
0.209925, -0.726681, 0.514603, 0.342522
0.210381, -0.724831, 0.488834, 0.343876
0.210915, -0.737667, 0.465889, 0.331707
0.211378, -0.758839, 0.438690, 0.275154
0.211882, -0.784149, 0.463867, 0.195560
0.212383, -0.830135, 0.480633, 0.140629
0.212887, -0.858650, 0.468521, 0.104637
0.213393, -0.851822, 0.453472, 0.093899
0.213872, -0.836735, 0.433121, 0.145321
0.214382, -0.824986, 0.431137, 0.178165
0.214841, -0.824375, 0.430088, 0.136833
0.215354, -0.803318, 0.431767, 0.127029
0.215838, -0.776997, 0.438061, 0.097809
0.216367, -0.768585, 0.436249, 0.046120
0.216837, -0.775528, 0.440121, 0.028858
0.217346, -0.807819, 0.458431, 0.007019
0.217837, -0.836277, 0.486755, 0.017509
0.218304, -0.866680, 0.547905, 0.021210
0.218831, -0.890045, 0.581074, 0.041981
0.219339, -0.856915, 0.545254, 0.107117
0.219791, -0.795441, 0.550728, 0.137768
0.220324, -0.769119, 0.568676, 0.131474
0.220827, -0.748386, 0.565605, 0.095272
0.221779, -0.700226, 0.549183, 0.050907
0.222280, -0.712585, 0.581417, 0.066910
0.222786, -0.750980, 0.634232, 0.094700
0.223287, -0.765381, 0.651550, 0.166950
0.223791, -0.744858, 0.651264, 0.177860
0.224279, -0.751095, 0.612164, 0.154381
0.224778, -0.774021, 0.555477, 0.134983
0.225261, -0.765858, 0.509262, 0.086632
0.225747, -0.742970, 0.487347, 0.052280
0.226238, -0.737820, 0.467644, 0.080872
0.226739, -0.745602, 0.496235, 0.123978
0.227277, -0.755138, 0.510883, 0.163059
0.227717, -0.753021, 0.532322, 0.197525
0.228220, -0.770817, 0.548096, 0.179672
0.228724, -0.802612, 0.565109, 0.148106
0.229228, -0.828896, 0.590668, 0.100937
0.229732, -0.858116, 0.613422, 0.090599
0.230251, -0.896511, 0.599957, 0.120525
0.230694, -0.922089, 0.621338, 0.152721
0.231195, -0.948658, 0.640411, 0.178185
0.231690, -0.968323, 0.651817, 0.202312
0.232182, -0.975914, 0.659904, 0.206814
0.232667, -0.985622, 0.640125, 0.182476
0.233689, -0.994434, 0.621357, 0.136623
0.234192, -0.989838, 0.626736, 0.141659
0.234664, -0.988941, 0.634384, 0.162201
0.235145, -0.992126, 0.628986, 0.187092
0.235643, -1.000977, 0.623016, 0.209198
0.236190, -0.996208, 0.628815, 0.204411
0.236678, -0.989513, 0.632019, 0.187092
0.237152, -0.995083, 0.624485, 0.171165
0.237642, -0.993900, 0.624924, 0.167236
0.238161, -0.996208, 0.623703, 0.174751
0.238664, -0.997047, 0.621700, 0.185070
0.239139, -1.002808, 0.620346, 0.189056
0.239643, -0.999622, 0.623569, 0.181751
0.240126, -0.997009, 0.624714, 0.168381
0.240596, -1.001701, 0.616760, 0.156116
0.241118, -0.999432, 0.612907, 0.151634
0.241601, -0.999622, 0.616531, 0.154896
0.242117, -0.994320, 0.615349, 0.157413
0.243077, -0.989552, 0.606613, 0.163078
0.243564, -0.986385, 0.600166, 0.155621
0.244091, -0.979195, 0.590515, 0.138378
0.244563, -0.970860, 0.582924, 0.124397
0.245064, -0.959969, 0.582180, 0.113926
0.245553, -0.952034, 0.572567, 0.113888
0.246043, -0.950089, 0.562382, 0.119247
0.246580, -0.940037, 0.556622, 0.117741
0.247050, -0.927200, 0.554638, 0.114040
0.247554, -0.912838, 0.547638, 0.106373
0.248043, -0.903130, 0.542889, 0.100594
0.248542, -0.893745, 0.545654, 0.096588
0.249075, -0.880280, 0.548649, 0.098686
0.249547, -0.869617, 0.553532, 0.103779
0.250032, -0.862293, 0.552807, 0.107403
0.250566, -0.855942, 0.550213, 0.113754
0.251063, -0.842915, 0.551529, 0.119400
0.251494, -0.835457, 0.542698, 0.118046
0.251998, -0.829754, 0.539150, 0.118427
0.252501, -0.825462, 0.530224, 0.119057
0.253005, -0.820179, 0.526085, 0.114994
0.253511, -0.816917, 0.513535, 0.120811
0.254002, -0.810089, 0.496540, 0.127354
0.254553, -0.811501, 0.484066, 0.127277
0.254961, -0.810013, 0.477066, 0.123940
0.255465, -0.807629, 0.465546, 0.115738
0.255969, -0.801754, 0.451107, 0.109787
0.256472, -0.797100, 0.439224, 0.096798
0.256976, -0.789433, 0.424614, 0.088043
0.257480, -0.779896, 0.409431, 0.078869
0.257971, -0.771523, 0.397243, 0.073490
0.258443, -0.762863, 0.378075, 0.066071
0.259439, -0.742683, 0.353298, 0.048447
0.259930, -0.741024, 0.338497, 0.046616
0.260465, -0.736237, 0.327282, 0.035629
0.260921, -0.731163, 0.314732, 0.026283
0.261437, -0.726967, 0.303669, 0.017376
0.261952, -0.724087, 0.294952, 0.004082
0.262445, -0.720787, 0.283279, -0.005455
0.262938, -0.720158, 0.270138, -0.010624
0.263385, -0.717487, 0.260258, -0.020771
0.263970, -0.713749, 0.252819, -0.037403
0.264375, -0.705948, 0.249691, -0.052586
0.264907, -0.702763, 0.243874, -0.064716
0.265363, -0.694981, 0.240097, -0.078621
0.265886, -0.695515, 0.234566, -0.082226
0.266408, -0.689392, 0.236320, -0.087185
0.266874, -0.684052, 0.239162, -0.086899
0.267391, -0.674782, 0.243092, -0.094948
0.267863, -0.669060, 0.244160, -0.097523
0.268347, -0.669422, 0.249119, -0.102882
0.268871, -0.662079, 0.251369, -0.107155
0.269841, -0.649567, 0.263329, -0.106850
0.270357, -0.642090, 0.275517, -0.105648
0.270819, -0.639229, 0.287971, -0.102863
0.271333, -0.637341, 0.298576, -0.103455
0.271845, -0.633945, 0.302238, -0.102501
0.272311, -0.626125, 0.311069, -0.106392
0.272828, -0.624199, 0.316963, -0.106030
0.273289, -0.624104, 0.320702, -0.106754
0.273826, -0.624275, 0.326309, -0.107422
0.274304, -0.619068, 0.332260, -0.107574
0.274804, -0.622864, 0.335274, -0.102673
0.275304, -0.623283, 0.337315, -0.106716
0.275811, -0.623474, 0.340958, -0.109482
0.276307, -0.622349, 0.349369, -0.112171
0.276757, -0.621586, 0.357876, -0.112152
0.277263, -0.623379, 0.364227, -0.108891
0.277785, -0.623550, 0.374584, -0.106163
0.278268, -0.629559, 0.375862, -0.106678
0.278777, -0.628567, 0.385361, -0.105381
0.279275, -0.630474, 0.390892, -0.102024
0.279780, -0.628662, 0.398827, -0.104733
0.280723, -0.634174, 0.406876, -0.107365
0.281731, -0.638657, 0.420647, -0.101700
0.282236, -0.641346, 0.426693, -0.098000
0.282740, -0.647659, 0.434303, -0.094070
0.283243, -0.649910, 0.443573, -0.092735
0.283747, -0.648975, 0.447063, -0.088406
0.284221, -0.654926, 0.450745, -0.087967
0.284728, -0.659962, 0.457954, -0.087223
0.285229, -0.661259, 0.464783, -0.083160
0.286179, -0.665302, 0.474567, -0.072289
0.286684, -0.667896, 0.473919, -0.067978
0.287185, -0.668392, 0.473251, -0.064354
0.287688, -0.669975, 0.473652, -0.061436
0.288192, -0.672989, 0.473042, -0.060768
0.288695, -0.674858, 0.474491, -0.059338
0.289658, -0.677052, 0.482063, -0.052757
0.290162, -0.675869, 0.481033, -0.045624
0.290664, -0.678539, 0.483799, -0.037174
0.291124, -0.680943, 0.486965, -0.033684
0.291628, -0.679073, 0.482616, -0.025558
0.292127, -0.679722, 0.480404, -0.018425
0.292623, -0.680046, 0.481567, -0.013428
0.293112, -0.681801, 0.482769, -0.014591
0.293645, -0.683765, 0.485115, -0.014763
0.294117, -0.688114, 0.478039, -0.010090
0.294650, -0.689545, 0.474396, -0.002880
0.295111, -0.691376, 0.469170, 0.006580
0.295634, -0.690308, 0.465202, 0.013313
0.296139, -0.689049, 0.460243, 0.018406
0.296625, -0.686684, 0.455456, 0.025005
0.297125, -0.691071, 0.451164, 0.028629
0.297609, -0.689716, 0.445213, 0.030899
0.298098, -0.688324, 0.442486, 0.032272
0.298562, -0.689945, 0.436001, 0.032864
0.299065, -0.692120, 0.433292, 0.035591
0.299567, -0.685959, 0.434647, 0.038033
0.300048, -0.686531, 0.443058, 0.038681
0.300547, -0.684357, 0.442581, 0.043621
0.301049, -0.690536, 0.438824, 0.047894
0.301542, -0.690022, 0.439301, 0.054836
0.302027, -0.683022, 0.443897, 0.060024
0.303015, -0.683613, 0.442047, 0.066528
0.303549, -0.680923, 0.441837, 0.071220
0.304013, -0.677586, 0.445442, 0.070210
0.304503, -0.683651, 0.442181, 0.073223
0.305005, -0.686417, 0.448360, 0.076370
0.305526, -0.687542, 0.449429, 0.078449
0.306029, -0.691071, 0.450687, 0.083828
0.306503, -0.695343, 0.454102, 0.085907
0.307019, -0.703106, 0.455608, 0.086784
0.307478, -0.705261, 0.453625, 0.083714
