time, x, y, z 
0.000113, -0.763245, 0.018444, 0.557022
0.000229, -0.765266, 0.018749, 0.552979
0.000282, -0.764713, 0.021534, 0.552750
0.000333, -0.765057, 0.023842, 0.554371
0.000383, -0.763245, 0.026245, 0.554676
0.000435, -0.758476, 0.026512, 0.553169
0.000483, -0.758286, 0.027905, 0.551109
0.000534, -0.756264, 0.026035, 0.551414
0.000584, -0.755539, 0.028763, 0.551167
0.000632, -0.755920, 0.027428, 0.548782
0.000681, -0.755253, 0.029507, 0.549488
0.000729, -0.753613, 0.027523, 0.548534
0.000777, -0.752296, 0.027714, 0.546818
0.000825, -0.750961, 0.025959, 0.547028
0.000874, -0.749054, 0.025826, 0.548763
0.000922, -0.748863, 0.022831, 0.545902
0.000970, -0.749493, 0.018501, 0.544357
0.001018, -0.749073, 0.018463, 0.546093
0.001066, -0.746727, 0.017395, 0.545540
0.001114, -0.747147, 0.018845, 0.544682
0.001162, -0.746384, 0.012341, 0.541191
0.001211, -0.744495, 0.011406, 0.537968
0.001259, -0.746536, 0.014515, 0.540543
0.001308, -0.748100, 0.011940, 0.540943
0.001356, -0.744095, 0.011959, 0.540199
0.001404, -0.742912, 0.010834, 0.540810
0.001602, -0.743160, 0.007763, 0.541382
0.002095, -0.743465, 0.003777, 0.537472
0.002545, -0.743465, 0.005856, 0.536251
0.003553, -0.745392, 0.005169, 0.536308
0.004564, -0.743866, 0.009480, 0.534897
0.005048, -0.746250, 0.006962, 0.534477
0.005531, -0.747738, 0.008850, 0.538864
0.006014, -0.748920, 0.007744, 0.539341
0.006534, -0.747986, 0.010033, 0.538216
0.007539, -0.749474, 0.008354, 0.544586
0.008001, -0.748711, 0.011349, 0.544548
0.009002, -0.753345, 0.012150, 0.542336
0.009485, -0.756855, 0.013142, 0.540104
0.010512, -0.757370, 0.017281, 0.535831
0.010998, -0.758934, 0.020123, 0.541325
0.011482, -0.762444, 0.020409, 0.546379
0.011975, -0.764523, 0.020714, 0.548763
0.012459, -0.765514, 0.019836, 0.545940
0.012945, -0.761795, 0.015221, 0.545139
0.013468, -0.763474, 0.013065, 0.548306
0.013971, -0.760098, 0.013008, 0.549526
0.014467, -0.757179, 0.009842, 0.546875
0.014971, -0.761032, 0.013714, 0.547028
0.015463, -0.758762, 0.019398, 0.547676
0.016504, -0.758953, 0.004768, 0.546246
0.016942, -0.760880, 0.007610, 0.547867
0.017430, -0.758667, 0.014915, 0.544796
0.017918, -0.756245, 0.018749, 0.546970
0.018417, -0.756950, 0.008488, 0.550823
0.018910, -0.757942, -0.002670, 0.551720
0.019412, -0.755692, -0.003242, 0.546741
0.019916, -0.751057, -0.000343, 0.538635
0.020394, -0.749779, -0.001240, 0.544834
0.021372, -0.751381, -0.011883, 0.549965
0.022440, -0.745125, -0.015259, 0.542946
0.022491, -0.743904, -0.005760, 0.546894
0.022862, -0.744076, 0.000610, 0.551376
0.023357, -0.744953, -0.001926, 0.558510
0.023856, -0.746269, -0.018501, 0.557747
0.024368, -0.748405, -0.027752, 0.560284
0.024853, -0.747776, -0.034580, 0.578098
0.025388, -0.749874, -0.053310, 0.572834
0.025871, -0.748558, -0.069370, 0.564899
0.026447, -0.746307, -0.065937, 0.558357
0.026855, -0.745983, -0.057392, 0.544319
0.027319, -0.742683, -0.037441, 0.550003
0.028316, -0.740223, -0.018120, 0.584602
0.028808, -0.737267, -0.018787, 0.579662
0.029308, -0.736942, -0.018063, 0.571136
0.029804, -0.734978, -0.013123, 0.564823
0.030293, -0.742493, -0.003376, 0.563660
0.030813, -0.744381, -0.005531, 0.567112
0.031311, -0.742912, -0.009956, 0.575962
0.031818, -0.746231, -0.016670, 0.573902
0.032306, -0.744686, -0.009308, 0.565586
0.032792, -0.746365, -0.003605, 0.546303
0.033278, -0.748405, 0.005302, 0.542488
0.033771, -0.750523, 0.011120, 0.542221
0.034454, -0.750885, 0.008316, 0.554771
0.034755, -0.751247, 0.003433, 0.554810
0.035240, -0.753498, -0.000401, 0.545521
0.035775, -0.764523, -0.009937, 0.569820
0.036306, -0.772934, 0.000610, 0.576382
0.036762, -0.787601, 0.008488, 0.577736
0.037248, -0.801411, -0.000439, 0.590839
0.037730, -0.938129, 0.024681, 0.799236
0.038214, -1.496029, 0.247803, 2.557755
0.038748, -2.081070, 0.005970, 2.274456
0.039231, -2.201023, -0.144024, 0.916443
0.039698, -2.017975, -0.059223, 0.450134
0.040234, -1.687965, 0.060406, 0.374699
0.040725, -1.304169, 0.132599, 0.594082
0.041211, -0.905323, 0.158386, 0.501976
0.041693, -0.627289, 0.179691, 0.205288
0.042178, -0.525208, 0.150261, 0.226879
0.042714, -0.544796, 0.121326, 0.473747
0.043200, -0.603485, 0.107994, 0.620518
0.043683, -0.664101, 0.033646, 0.696697
0.044167, -0.698299, -0.087280, 0.744019
0.044651, -0.714130, -0.169659, 0.792732
0.045186, -0.717201, -0.132561, 0.797615
0.045684, -0.698833, -0.073433, 0.701447
0.046648, -0.682087, -0.038376, 0.640221
0.047157, -0.684128, -0.015030, 0.636501
0.047649, -0.681782, 0.022640, 0.630188
0.048145, -0.682468, 0.023384, 0.624790
0.048657, -0.695114, 0.008163, 0.673885
0.049142, -0.714912, -0.020618, 0.689411
0.049625, -0.725594, -0.028687, 0.665607
0.050123, -0.729084, -0.024166, 0.618401
0.050619, -0.726166, 0.009613, 0.567226
0.066651, -0.710430, 0.047131, 0.565510
0.066713, -0.705929, 0.034962, 0.581284
0.066776, -0.716190, 0.054569, 0.595837
0.066834, -0.762348, 0.067539, 0.602226
0.066897, -0.840092, 0.005398, 0.612545
0.066954, -0.910587, -0.021782, 0.595551
0.067046, -0.951061, -0.005455, 0.554638
0.067102, -0.952339, 0.050240, 0.529289
0.067160, -0.932407, 0.062809, 0.509262
0.067220, -0.900497, 0.069752, 0.500145
0.067271, -0.870914, 0.075989, 0.557709
0.067327, -0.842304, 0.031109, 0.598011
0.067383, -0.803394, -0.018463, 0.587025
0.067443, -0.752640, -0.021954, 0.568104
0.067501, -0.703087, -0.038414, 0.576477
0.067560, -0.667992, -0.067024, 0.617752
0.067613, -0.660706, -0.066299, 0.652637
0.067668, -0.696678, -0.065746, 0.655689
0.067724, -0.722046, -0.064125, 0.636921
0.067779, -0.725174, -0.066853, 0.637131
0.067848, -0.707645, -0.086002, 0.612202
0.067902, -0.690403, -0.043945, 0.576477
0.067961, -0.683117, -0.002193, 0.561352
0.068016, -0.692482, -0.008316, 0.579834
0.068070, -0.729275, -0.059624, 0.611973
0.068124, -0.761452, -0.092087, 0.612316
0.068182, -0.764561, -0.091667, 0.588284
0.068238, -0.750389, -0.077267, 0.569000
0.068332, -0.761719, -0.120029, 0.591125
0.068390, -0.802135, -0.150490, 0.603523
0.068443, -0.834732, -0.120888, 0.566559
0.068499, -0.841331, -0.071087, 0.542202
0.068569, -0.837631, -0.048733, 0.546474
