time, x, y, z 
0.000114, -0.943432, -0.067844, -0.422421
0.000248, -0.864353, -0.088768, -0.474167
0.000511, -0.783882, -0.105686, -0.547161
0.000648, -0.696964, -0.124683, -0.648499
0.000771, -0.612831, -0.155582, -0.739918
0.000825, -0.514412, -0.174561, -0.820312
0.001026, -0.419044, -0.159531, -0.904980
0.001150, -0.336227, -0.174541, -0.944138
0.001204, -0.237255, -0.176640, -0.939636
0.001400, -0.124130, -0.158901, -0.919724
0.001523, -0.023746, -0.176334, -0.909424
0.001576, 0.047169, -0.206261, -0.905113
0.001706, 0.106297, -0.218124, -0.860004
0.001841, 0.140667, -0.206318, -0.808430
0.001891, 0.066242, -0.242100, -0.769367
0.002002, -0.231705, -0.334835, -0.609112
0.002114, -0.899620, -0.351028, -0.578060
0.002226, -1.986866, -0.115566, -0.150700
0.002336, -3.296700, -0.231209, 0.842819
0.002452, -2.761593, -0.172348, 0.860481
0.002562, -1.343842, -0.277977, 0.801029
0.002673, -1.045876, -0.359592, 0.137424
0.002787, -0.936890, -0.411758, -0.151787
0.002896, -1.191807, -0.408134, -0.286045
0.003006, -1.170387, -0.397434, -0.536480
0.003148, -0.524788, -0.360775, -0.812416
0.003257, -0.059147, -0.347042, -0.939808
0.003367, -0.285892, -0.283966, -0.848713
0.003480, -0.448284, -0.261726, -0.897598
0.003591, -0.181580, -0.362949, -1.083775
0.003976, 0.066795, -0.440254, -1.206341
0.004499, -0.047455, -0.288029, -1.086235
0.004916, -0.486660, -0.246887, -0.899391
0.005450, -0.807686, -0.294075, -0.801640
0.005981, -0.825729, -0.293541, -0.662098
0.006503, -1.016788, -0.164604, -0.452290
0.006892, -1.023140, -0.149117, -0.408287
0.007418, -1.000710, -0.176277, -0.306664
0.007944, -1.285610, -0.179958, -0.309982
0.008470, -1.433716, -0.194054, -0.189514
0.008855, -1.392384, -0.209103, -0.207825
0.009378, -1.192551, -0.183277, -0.170746
0.009902, -1.047916, -0.188351, -0.150986
0.010426, -1.023960, -0.182247, -0.219917
0.011211, -1.043777, -0.154133, -0.286808
0.011336, -1.115360, -0.076275, -0.288506
0.011829, -1.240005, -0.039883, -0.181732
0.012286, -1.332150, 0.057983, -0.161800
0.012770, -1.291904, 0.130920, -0.155010
0.013254, -1.212063, 0.161800, -0.174103
