time, x, y, z 
0.000375, -0.837784, -0.482025, 0.297165
0.000490, -0.831909, -0.471077, 0.296955
0.000542, -0.830898, -0.475769, 0.298538
0.000590, -0.827808, -0.473042, 0.295467
0.000639, -0.822887, -0.474319, 0.298634
0.000693, -0.820942, -0.471706, 0.296669
0.000740, -0.824776, -0.475025, 0.292568
0.000789, -0.820541, -0.483150, 0.287399
0.000838, -0.816936, -0.483761, 0.285168
0.000886, -0.812798, -0.477943, 0.290241
0.000935, -0.814095, -0.464363, 0.300503
0.000984, -0.814648, -0.469208, 0.305157
0.001033, -0.817986, -0.470104, 0.308514
0.001082, -0.826321, -0.472889, 0.301609
0.001131, -0.830688, -0.466957, 0.299683
0.001180, -0.833015, -0.460148, 0.298271
0.001228, -0.835838, -0.456409, 0.301895
0.001277, -0.831203, -0.451851, 0.298557
0.001325, -0.832977, -0.449715, 0.297737
0.001373, -0.834675, -0.449734, 0.298843
0.001422, -0.833149, -0.454712, 0.298824
0.001470, -0.830231, -0.457458, 0.299473
0.001518, -0.832596, -0.456009, 0.296364
0.001567, -0.832615, -0.458374, 0.293884
0.001616, -0.829563, -0.455151, 0.295715
0.001664, -0.830917, -0.452518, 0.293827
0.001863, -0.829906, -0.450172, 0.291100
0.002358, -0.834980, -0.455132, 0.289879
0.002850, -0.836182, -0.455933, 0.289631
0.003344, -0.833549, -0.455818, 0.287056
0.003842, -0.829201, -0.454197, 0.287476
0.004322, -0.831738, -0.460396, 0.287399
0.004808, -0.828037, -0.461655, 0.289459
0.005831, -0.828953, -0.459442, 0.288067
0.006316, -0.832367, -0.460739, 0.289154
0.006800, -0.829296, -0.462379, 0.295315
0.007284, -0.824814, -0.461655, 0.294037
0.007818, -0.824833, -0.459576, 0.292511
0.008302, -0.822525, -0.465469, 0.294762
0.008785, -0.820332, -0.462990, 0.293522
0.009299, -0.827351, -0.469952, 0.291958
0.009783, -0.825253, -0.467491, 0.293636
0.010268, -0.821228, -0.469933, 0.295658
0.010753, -0.819359, -0.463810, 0.293312
0.011246, -0.817261, -0.467682, 0.291882
0.012250, -0.822372, -0.463104, 0.289402
0.012739, -0.817890, -0.464993, 0.292416
0.013225, -0.822105, -0.464211, 0.290985
0.013761, -0.825596, -0.465870, 0.293236
0.014263, -0.824795, -0.463963, 0.293694
0.014725, -0.822163, -0.463276, 0.293713
0.015218, -0.823956, -0.457706, 0.293522
0.015707, -0.826874, -0.462761, 0.292339
0.016202, -0.831318, -0.458374, 0.292511
0.016689, -0.829124, -0.463066, 0.290718
0.017185, -0.826092, -0.462036, 0.290833
0.017724, -0.825634, -0.463886, 0.292187
0.018210, -0.828285, -0.462799, 0.291119
0.018699, -0.832214, -0.463352, 0.290337
0.019185, -0.838985, -0.473499, 0.279789
0.019670, -0.985813, -0.656815, 0.019608
0.020162, -1.156998, -0.624008, 0.148277
0.020666, -0.733089, -0.236568, 0.675640
0.021658, -0.548935, -0.442410, 0.306644
0.022167, -0.820999, -0.445652, 0.278397
0.022681, -0.952034, -0.491619, 0.376511
0.023131, -0.893421, -0.463657, 0.383892
0.023641, -0.815601, -0.470657, 0.313244
0.024652, -0.779953, -0.499115, 0.271816
0.025139, -0.807476, -0.476742, 0.292606
0.025623, -0.823517, -0.484943, 0.296898
0.026108, -0.813293, -0.495758, 0.287495
0.027136, -0.803680, -0.490437, 0.286407
0.027622, -0.812454, -0.491352, 0.284157
0.028105, -0.820427, -0.487156, 0.283241
0.028608, -0.812645, -0.485611, 0.294895
0.029098, -0.816021, -0.471783, 0.299797
0.029620, -0.808964, -0.470371, 0.300312
0.030111, -0.807266, -0.465813, 0.299988
0.030608, -0.807915, -0.472813, 0.290527
0.031062, -0.808620, -0.470161, 0.302944
0.031559, -0.820065, -0.472298, 0.296478
0.032046, -0.823574, -0.474129, 0.300369
0.032588, -0.834103, -0.474434, 0.297813
0.033073, -0.833187, -0.471363, 0.293922
0.033558, -0.834236, -0.468311, 0.290527
0.034043, -0.826988, -0.463428, 0.297813
0.034554, -0.823421, -0.456123, 0.303383
0.035059, -0.825233, -0.464935, 0.300255
0.035545, -0.824146, -0.472546, 0.300293
0.036029, -0.822620, -0.474453, 0.290508
0.036513, -0.815773, -0.476971, 0.293026
0.037536, -0.816841, -0.474014, 0.296917
0.038018, -0.815086, -0.473595, 0.295105
0.038502, -0.814419, -0.479279, 0.293064
0.038985, -0.813618, -0.481510, 0.295658
0.039520, -0.814171, -0.483227, 0.292053
0.040013, -0.811863, -0.485229, 0.292664
0.040474, -0.806065, -0.484772, 0.288982
0.041008, -0.808105, -0.492439, 0.286942
0.041493, -0.809364, -0.491924, 0.281792
0.041975, -0.806904, -0.493793, 0.286961
0.042459, -0.805740, -0.480976, 0.290604
0.042992, -0.813522, -0.483360, 0.290184
0.043474, -0.814381, -0.483513, 0.292263
0.043956, -0.809059, -0.480614, 0.301094
0.044455, -0.810833, -0.479069, 0.296497
0.044993, -0.811291, -0.480614, 0.293789
