time, x, y, z 
0.000783, -0.737801, -0.598030, -0.270233
0.001153, -0.738716, -0.600014, -0.274677
0.001341, -0.738926, -0.596600, -0.277290
0.001460, -0.742321, -0.593319, -0.279083
0.001574, -0.740318, -0.591793, -0.283241
0.001686, -0.742874, -0.591793, -0.284519
0.001799, -0.747166, -0.591888, -0.286922
0.001908, -0.746651, -0.592823, -0.290260
0.002019, -0.749321, -0.594807, -0.291462
0.002131, -0.753632, -0.589161, -0.293026
0.002241, -0.754547, -0.583248, -0.296230
0.002351, -0.755882, -0.585976, -0.296555
0.002464, -0.758724, -0.588627, -0.295200
0.002576, -0.762005, -0.585365, -0.296402
0.002685, -0.764122, -0.583839, -0.302238
0.002797, -0.764084, -0.583801, -0.303192
0.002908, -0.760517, -0.574398, -0.304241
0.003018, -0.762711, -0.568542, -0.304470
0.003129, -0.764523, -0.564156, -0.306435
0.003240, -0.760860, -0.562344, -0.307579
0.003350, -0.756550, -0.559177, -0.311260
0.003464, -0.755634, -0.558491, -0.312767
0.003575, -0.756187, -0.562267, -0.309448
0.003685, -0.752468, -0.562725, -0.309143
0.003797, -0.755615, -0.568562, -0.307522
0.003915, -0.754051, -0.570793, -0.307922
0.004024, -0.758114, -0.577049, -0.310555
0.004134, -0.759754, -0.577030, -0.309067
0.004245, -0.762215, -0.576744, -0.306950
0.004354, -0.767002, -0.578918, -0.305061
0.004463, -0.773468, -0.577450, -0.305099
0.004571, -0.773659, -0.576649, -0.298805
0.004952, -0.780201, -0.575695, -0.299416
0.005472, -0.785522, -0.571270, -0.302067
0.005852, -0.780315, -0.565510, -0.299892
0.006368, -0.784855, -0.567589, -0.298996
0.006882, -0.787411, -0.572701, -0.296783
0.007401, -0.785236, -0.573940, -0.300388
0.007918, -0.786819, -0.572510, -0.306301
0.008439, -0.791531, -0.572128, -0.310688
0.009361, -0.790272, -0.578537, -0.308743
0.009874, -0.793476, -0.579796, -0.312023
0.010392, -0.796108, -0.581589, -0.311985
0.010907, -0.795784, -0.582237, -0.312634
0.016194, -0.796986, -0.580502, -0.314884
0.016278, -0.796413, -0.579910, -0.318222
0.016357, -0.798607, -0.579720, -0.318298
0.016438, -0.801010, -0.578003, -0.319347
0.016520, -0.802193, -0.579891, -0.320072
0.016599, -0.802040, -0.581932, -0.319481
0.016679, -0.800705, -0.577583, -0.319710
0.016760, -0.800476, -0.574589, -0.318718
0.016839, -0.798244, -0.570717, -0.320492
0.016916, -0.795135, -0.566692, -0.321388
0.017064, -0.796318, -0.565548, -0.320072
0.017143, -0.794697, -0.567703, -0.321274
0.017221, -0.794735, -0.568085, -0.324783
0.017716, -0.789452, -0.566826, -0.325356
0.018269, -0.786343, -0.566025, -0.324574
0.018761, -0.785542, -0.560398, -0.323772
