time, x, y, z 
0.000830, -0.868111, -0.411987, 0.158920
0.000961, -0.869656, -0.415802, 0.158501
0.001013, -0.869465, -0.416508, 0.159378
0.001064, -0.870342, -0.414219, 0.158100
0.001112, -0.871735, -0.414410, 0.157509
0.001161, -0.871887, -0.418110, 0.156555
0.001209, -0.869789, -0.416451, 0.159855
0.001261, -0.872955, -0.417271, 0.159435
0.001310, -0.874519, -0.419197, 0.160732
0.001360, -0.874538, -0.419312, 0.161514
0.001408, -0.873814, -0.419254, 0.162086
0.001456, -0.876637, -0.419922, 0.161209
0.001505, -0.874767, -0.420208, 0.161591
0.001553, -0.875835, -0.420933, 0.161266
0.001602, -0.878239, -0.419788, 0.160694
0.001651, -0.878563, -0.421677, 0.163803
0.001702, -0.877380, -0.421848, 0.164032
0.001751, -0.881920, -0.424461, 0.166206
0.001799, -0.881157, -0.424194, 0.168266
0.001847, -0.879841, -0.423069, 0.167522
0.001895, -0.881996, -0.422821, 0.168419
0.001943, -0.885658, -0.422382, 0.170403
0.001992, -0.885162, -0.422306, 0.172710
0.002041, -0.886745, -0.424194, 0.172958
0.002088, -0.886192, -0.423050, 0.173721
0.002136, -0.885811, -0.423851, 0.171089
0.002184, -0.886803, -0.419941, 0.169926
0.002382, 0.171032, -0.887794, -0.417175
0.002877, 0.173721, -0.886688, -0.416183
0.003371, 0.170345, -0.882816, -0.417309
0.003872, 0.171814, -0.885963, -0.420456
0.004371, 0.172043, -0.885983, -0.418587
0.004865, 0.171051, -0.889130, -0.421371
0.005909, 0.170536, -0.888596, -0.418816
0.006369, 0.167141, -0.885601, -0.418987
0.006853, 0.172863, -0.888214, -0.423145
0.007336, 0.169830, -0.888958, -0.421238
0.007871, 0.170956, -0.888252, -0.422516
0.008357, 0.171127, -0.884094, -0.421829
0.008841, 0.171013, -0.888443, -0.422974
0.009323, 0.170326, -0.888519, -0.422974
0.009825, 0.168514, -0.883503, -0.420380
0.010315, 0.170555, -0.884399, -0.420265
0.010801, 0.169182, -0.888977, -0.421982
0.011335, 0.168819, -0.887260, -0.421619
0.011821, 0.169888, -0.887051, -0.418148
0.012326, 0.173740, -0.887604, -0.421104
0.012815, 0.173092, -0.887356, -0.418377
0.013300, 0.170727, -0.882854, -0.417233
0.013788, 0.172634, -0.877476, -0.415707
0.014273, 0.172310, -0.883961, -0.417194
0.014763, 0.172119, -0.888710, -0.415382
0.015302, 0.170612, -0.887299, -0.419598
0.015787, 0.169964, -0.885334, -0.418167
0.016250, 0.170784, -0.884209, -0.418358
0.016790, 0.171356, -0.885239, -0.415516
0.017273, 0.171394, -0.883064, -0.416718
0.017758, 0.172119, -0.884228, -0.413704
0.018242, 0.170193, -0.882759, -0.414734
0.018724, 0.170975, -0.887394, -0.413055
0.019228, 0.170364, -0.885239, -0.416489
0.019751, 0.172501, -0.885372, -0.414867
0.020254, 0.171890, -0.884819, -0.414352
0.020739, 0.174618, -0.882587, -0.416298
0.021200, 0.173359, -0.881405, -0.415401
0.021736, 0.173512, -0.885925, -0.414982
0.022221, 0.173798, -0.878868, -0.418758
0.022724, 0.172882, -0.881176, -0.417557
0.023213, 0.175724, -0.882607, -0.418720
0.023698, 0.173111, -0.878983, -0.422802
0.024198, 0.172882, -0.877380, -0.423775
0.024684, 0.170784, -0.878677, -0.422821
0.025183, 0.172863, -0.874996, -0.426388
0.025679, 0.173683, -0.874138, -0.423965
0.026172, 0.171108, -0.872612, -0.417328
0.026665, 0.172100, -0.872421, -0.418358
0.027149, 0.171757, -0.868931, -0.419445
0.027688, 0.173016, -0.869026, -0.418377
0.028165, 0.173264, -0.865879, -0.418682
0.028651, 0.172787, -0.869522, -0.419350
0.029133, 0.174541, -0.867290, -0.419807
0.029633, 0.172558, -0.867290, -0.415897
0.030121, 0.171642, -0.867558, -0.411930
0.030661, 0.171471, -0.871525, -0.416508
0.031145, 0.175323, -0.873394, -0.414314
0.031630, 0.175571, -0.872536, -0.413914
0.032147, 0.171814, -0.873947, -0.412540
0.032595, 0.171032, -0.871849, -0.414200
0.033117, 0.173454, -0.874767, -0.411015
0.033613, 0.176315, -0.876312, -0.410023
0.034100, 0.172424, -0.873833, -0.410099
0.034593, 0.172901, -0.875416, -0.408516
0.035077, 0.172234, -0.877209, -0.410938
0.035566, 0.172729, -0.878258, -0.410824
0.036064, 0.172215, -0.874748, -0.409813
0.037095, 0.172386, -0.870399, -0.408878
0.037583, 0.171089, -0.867767, -0.406609
0.038075, 0.170784, -0.866127, -0.408344
0.038576, 0.168610, -0.870781, -0.405445
0.039036, 0.170174, -0.866680, -0.405102
0.039532, 0.169563, -0.862579, -0.409088
0.040057, 0.165024, -0.862846, -0.407848
0.040561, 0.165977, -0.864925, -0.407848
0.041054, 0.163994, -0.862885, -0.408649
0.041523, 0.165691, -0.861912, -0.404892
0.042013, 0.163517, -0.858440, -0.409718
0.043038, 0.162258, -0.857716, -0.406284
0.043523, 0.164127, -0.858498, -0.405540
0.044028, 0.164642, -0.857620, -0.409603
0.044532, 0.164776, -0.857658, -0.408001
0.045229, 0.163136, -0.862293, -0.408363
0.045977, 0.164375, -0.861015, -0.406208
0.046502, 0.164528, -0.865364, -0.407810
0.047480, 0.165710, -0.860691, -0.404377
0.047998, 0.165100, -0.862827, -0.404072
0.048458, 0.163631, -0.861549, -0.404434
0.048976, 0.165691, -0.861034, -0.402985
0.049571, 0.163612, -0.861340, -0.402241
0.050003, 0.166531, -0.864887, -0.401249
0.050465, 0.163937, -0.864315, -0.399208
0.050983, 0.165653, -0.862923, -0.400085
0.051970, 0.161781, -0.863380, -0.396881
0.052409, 0.163231, -0.862389, -0.395699
0.052904, 0.161228, -0.863113, -0.396347
0.053469, 0.159683, -0.861835, -0.394115
0.053905, 0.160847, -0.861282, -0.394707
0.054428, 0.160561, -0.861969, -0.395565
0.054894, 0.159225, -0.860863, -0.394936
0.055408, 0.155468, -0.859127, -0.395641
0.055925, 0.156307, -0.856972, -0.397129
0.056399, 0.159779, -0.854149, -0.398903
0.056903, 0.160160, -0.858059, -0.400162
0.057364, 0.159912, -0.863438, -0.399723
0.057882, 0.163250, -0.867329, -0.402184
0.058397, 0.165710, -0.869770, -0.401077
0.058850, 0.167866, -0.872192, -0.396862
0.059376, 0.167942, -0.871239, -0.393753
0.059866, 0.168266, -0.876961, -0.392609
0.060380, 0.162678, -0.882988, -0.388947
0.060842, 0.158653, -0.879230, -0.379696
0.061333, 0.162182, -0.879059, -0.371037
0.061864, 0.163269, -0.878124, -0.368595
0.062338, 0.161514, -0.876217, -0.372066
0.062863, 0.158844, -0.879288, -0.376911
0.063333, 0.161610, -0.928020, -0.438194
0.063821, 0.178432, -1.070518, -0.559101
0.064325, 0.224953, -1.210270, -0.559521
0.064813, 0.254993, -1.264172, -0.518322
0.065332, 0.245037, -1.244373, -0.514297
0.065821, 0.261955, -1.177273, -0.503426
0.066309, 0.267506, -1.096821, -0.479774
0.066798, 0.260620, -0.999641, -0.444431
0.067274, 0.254192, -0.911255, -0.442963
0.068284, 0.195789, -0.815430, -0.466137
0.068816, 0.182724, -0.807590, -0.473061
0.069305, 0.174942, -0.815468, -0.481873
0.069780, 0.155029, -0.836582, -0.486298
0.070267, 0.146370, -0.852184, -0.478287
0.070756, 0.148563, -0.868206, -0.475254
0.071291, 0.155392, -0.876083, -0.470009
0.071777, 0.169411, -0.881844, -0.465641
0.072743, 0.179291, -0.892029, -0.447559
0.073263, 0.178185, -0.888405, -0.433636
0.073749, 0.170727, -0.888672, -0.424442
0.074239, 0.167351, -0.886021, -0.408688
0.074726, 0.162468, -0.889912, -0.392303
0.075205, 0.167027, -0.898170, -0.377941
0.075732, 0.168037, -0.908318, -0.367146
0.076222, 0.162582, -0.913315, -0.360584
0.076726, 0.157909, -0.920906, -0.352783
0.077183, 0.151157, -0.921898, -0.346947
0.077692, 0.145493, -0.924206, -0.342541
0.078198, 0.142803, -0.927029, -0.341682
0.078676, 0.137005, -0.925007, -0.340328
0.079191, 0.137978, -0.926952, -0.339661
0.079697, 0.130596, -0.920639, -0.336151
0.080180, 0.129929, -0.921001, -0.343056
0.080650, 0.136032, -0.923939, -0.349178
0.081185, 0.143471, -0.921555, -0.350590
0.081689, 0.153465, -0.914650, -0.359573
0.082132, 0.165367, -0.895252, -0.374069
0.083140, 0.176220, -0.876427, -0.401230
0.083626, 0.170746, -0.882320, -0.404549
0.084122, 0.154915, -0.892982, -0.404835
0.084661, 0.148029, -0.905514, -0.402126
0.085129, 0.154686, -0.907536, -0.402546
0.085644, 0.158062, -0.902557, -0.402107
0.086143, 0.166779, -0.891056, -0.404205
0.086628, 0.170460, -0.884552, -0.402012
0.087148, 0.173492, -0.882378, -0.403233
0.087585, 0.183964, -0.888023, -0.405693
0.088118, 0.183392, -0.885830, -0.401535
0.088581, 0.185528, -0.885391, -0.403786
0.089099, 0.193424, -0.884323, -0.403194
0.089589, 0.189972, -0.887489, -0.399876
0.090105, 0.186214, -0.889549, -0.398273
0.090562, 0.184212, -0.891857, -0.394382
0.091103, 0.179424, -0.894222, -0.394077
0.091556, 0.184078, -0.890293, -0.392876
0.092066, 0.184650, -0.886574, -0.390415
0.092579, 0.179996, -0.890732, -0.381145
0.093090, 0.177975, -0.898571, -0.381298
0.093555, 0.176983, -0.900097, -0.384693
0.094059, 0.182457, -0.895596, -0.385666
0.094563, 0.177116, -0.895233, -0.381870
0.095057, 0.175362, -0.897617, -0.377941
0.095549, 0.175362, -0.902729, -0.379372
0.096059, 0.179291, -0.901413, -0.385189
0.096573, 0.181427, -0.898914, -0.385036
0.097031, 0.180454, -0.890503, -0.389938
0.097560, 0.180073, -0.886631, -0.387402
0.098029, 0.181503, -0.885830, -0.392971
0.098521, 0.183620, -0.886421, -0.391521
0.098992, 0.183754, -0.884495, -0.400105
0.099546, 0.181694, -0.879326, -0.394096
0.099973, 0.185776, -0.879440, -0.401840
0.100474, 0.188160, -0.876846, -0.400867
0.100968, 0.183983, -0.876160, -0.409813
0.101466, 0.183430, -0.876465, -0.406761
0.101971, 0.181713, -0.879078, -0.415897
0.102459, 0.182400, -0.876884, -0.420036
0.102962, 0.179768, -0.870438, -0.417442
0.103450, 0.179729, -0.866585, -0.419769
0.103946, 0.178852, -0.867233, -0.417728
0.104444, 0.179062, -0.866203, -0.423164
0.104948, 0.179939, -0.867500, -0.423565
0.105450, 0.178680, -0.868568, -0.418320
0.105941, 0.181866, -0.869865, -0.421066
0.106444, 0.181160, -0.869904, -0.417976
0.106934, 0.179672, -0.870800, -0.413933
0.107437, 0.180550, -0.874462, -0.425034
0.107927, 0.179253, -0.870838, -0.415192
0.108429, 0.179214, -0.873280, -0.421810
0.108934, 0.178432, -0.870590, -0.419559
0.109378, 0.176983, -0.872707, -0.420341
0.109896, 0.176220, -0.874958, -0.424042
0.110399, 0.176048, -0.871639, -0.421886
0.110903, 0.177059, -0.869656, -0.419102
0.111408, 0.175819, -0.874538, -0.421829
0.111889, 0.175037, -0.873184, -0.416546
0.112377, 0.173931, -0.876026, -0.418186
0.112870, 0.175018, -0.875149, -0.417976
0.113360, 0.178871, -0.876808, -0.418358
0.113850, 0.174675, -0.873070, -0.420761
0.114334, 0.174217, -0.872307, -0.417595
0.114831, 0.177746, -0.874710, -0.417118
0.115339, 0.179901, -0.874290, -0.419254
0.115817, 0.176640, -0.874062, -0.420761
0.116332, 0.175800, -0.875988, -0.421066
0.116812, 0.173035, -0.874825, -0.415668
0.117333, 0.177498, -0.874653, -0.418243
0.117820, 0.174866, -0.875626, -0.416603
