time, x, y, z 
0.000820, -0.815849, 0.491371, 0.056076
0.000956, -0.812378, 0.492592, 0.058041
0.001015, -0.812588, 0.493660, 0.060196
0.001068, -0.815144, 0.492840, 0.057621
0.001118, -0.813751, 0.492878, 0.058613
0.001172, -0.811043, 0.493317, 0.059738
0.001222, -0.808907, 0.490875, 0.058956
0.001276, -0.806618, 0.489006, 0.060616
0.001325, -0.811272, 0.487995, 0.062847
0.001375, -0.812054, 0.490532, 0.063972
0.001425, -0.810509, 0.492783, 0.063343
0.001473, -0.805740, 0.489254, 0.065365
0.001522, -0.803795, 0.488033, 0.069160
0.001571, -0.805874, 0.491352, 0.069370
0.001619, -0.804405, 0.489960, 0.068607
0.001671, -0.803738, 0.489254, 0.069180
0.001721, -0.800571, 0.490055, 0.066338
0.001769, -0.802193, 0.487347, 0.065994
0.001818, -0.799770, 0.486374, 0.068455
0.001867, -0.800915, 0.485058, 0.071945
0.001917, -0.800877, 0.482864, 0.071735
0.001965, -0.796356, 0.483418, 0.069065
0.002015, -0.797672, 0.479851, 0.066833
0.002063, -0.799026, 0.478878, 0.066013
0.002111, -0.797920, 0.478897, 0.068512
0.002169, -0.802803, 0.475941, 0.064850
0.002219, -0.803432, 0.474720, 0.060635
0.002267, -0.801373, 0.469723, 0.059834
0.002761, -0.801868, 0.467930, 0.058212
0.003254, -0.800953, 0.467892, 0.053177
0.003750, -0.798435, 0.467072, 0.053005
0.004240, -0.798359, 0.466404, 0.052223
0.004731, -0.797272, 0.469437, 0.051365
0.005207, -0.798969, 0.466595, 0.052319
0.005689, -0.796814, 0.466824, 0.051212
0.006712, -0.796413, 0.468693, 0.047264
0.007195, -0.797482, 0.468063, 0.045528
0.007676, -0.798855, 0.470161, 0.043564
0.008159, -0.796680, 0.469513, 0.041771
0.008694, -0.791874, 0.466290, 0.041218
0.009177, -0.790176, 0.466194, 0.042114
0.009661, -0.792007, 0.467300, 0.041904
0.010144, -0.793133, 0.467911, 0.041218
0.010628, -0.790844, 0.467224, 0.042553
0.011163, -0.790005, 0.466537, 0.043945
0.011651, -0.793781, 0.461693, 0.046558
0.012137, -0.791969, 0.461464, 0.047283
0.012619, -0.790005, 0.458698, 0.051098
0.013645, -0.787868, 0.453796, 0.054569
0.014130, -0.788975, 0.453968, 0.056953
0.014619, -0.787277, 0.452785, 0.060863
0.015130, -0.792351, 0.455589, 0.061855
0.015614, -0.792408, 0.450668, 0.065365
0.026196, -0.792103, 0.453110, 0.072842
0.026249, -0.791721, 0.456371, 0.074635
0.026300, -0.788708, 0.454922, 0.077534
0.026349, -0.787697, 0.452213, 0.083103
0.026397, -0.789108, 0.451889, 0.088367
0.026447, -0.786839, 0.452557, 0.091286
0.026494, -0.788898, 0.453510, 0.096359
0.026539, -0.791359, 0.453358, 0.098877
0.026585, -0.792694, 0.450325, 0.099678
0.026631, -0.791092, 0.450153, 0.106735
0.026686, -0.790806, 0.449429, 0.109978
