time, x, y, z 
0.000111, -0.840206, -0.416737, -0.254135
0.000242, -0.839291, -0.417080, -0.256062
0.000297, -0.840931, -0.418034, -0.257244
0.000349, -0.841331, -0.414848, -0.255375
0.000400, -0.840931, -0.417614, -0.256748
0.000451, -0.840263, -0.418243, -0.257130
0.000500, -0.836830, -0.419636, -0.258732
0.000559, -0.835800, -0.412674, -0.258560
0.000642, -0.831642, -0.409584, -0.261135
0.000723, -0.834103, -0.411034, -0.259476
0.000804, -0.836143, -0.412464, -0.260372
0.000886, -0.832825, -0.410862, -0.259933
0.000964, -0.830936, -0.413227, -0.259113
0.001043, -0.833054, -0.412579, -0.257816
0.001122, -0.832062, -0.414906, -0.260887
0.001203, -0.833435, -0.412083, -0.261974
0.001292, -0.830708, -0.413246, -0.260849
0.001375, -0.829601, -0.412636, -0.260906
0.001596, -0.831490, -0.413189, -0.262566
0.001679, -0.828934, -0.414028, -0.259933
0.001759, -0.832310, -0.412445, -0.260296
0.001840, -0.832939, -0.410233, -0.261116
0.001921, -0.832882, -0.409336, -0.261879
0.001999, -0.831642, -0.406685, -0.265255
0.002079, -0.833645, -0.411110, -0.262451
0.002168, -0.832214, -0.407162, -0.261784
0.002253, -0.831394, -0.407352, -0.264969
0.002389, -0.832348, -0.406971, -0.262508
0.002887, -0.832062, -0.403366, -0.257607
0.003385, -0.831051, -0.403175, -0.262947
0.003882, -0.832958, -0.403023, -0.262299
0.004381, -0.832996, -0.398731, -0.264378
0.004909, -0.827408, -0.396824, -0.265141
0.005422, -0.829277, -0.393677, -0.264606
0.005927, -0.833225, -0.393353, -0.268707
0.006430, -0.833187, -0.395699, -0.269337
0.006926, -0.832882, -0.389194, -0.268383
0.007369, -0.828075, -0.389557, -0.268002
0.007865, -0.828075, -0.391750, -0.269718
0.008358, -0.825748, -0.390587, -0.269737
0.008902, -0.818958, -0.386181, -0.272713
0.009397, -0.818367, -0.387669, -0.271397
0.009892, -0.820618, -0.384178, -0.276623
0.010392, -0.820217, -0.385971, -0.274982
0.010793, -0.824718, -0.388794, -0.275650
0.011804, -0.819778, -0.397453, -0.279427
0.012292, -0.822239, -0.397606, -0.278549
0.012785, -0.821228, -0.392151, -0.278339
0.013275, -0.825348, -0.394096, -0.281658
0.013786, -0.827427, -0.394459, -0.281601
0.014264, -0.828972, -0.398502, -0.276566
0.014767, -0.827618, -0.399380, -0.274048
0.015263, -0.828075, -0.396709, -0.271454
0.015777, -0.829735, -0.396061, -0.270672
0.016282, -0.833187, -0.398464, -0.268860
0.016738, -0.836906, -0.400181, -0.267715
0.017237, -0.838699, -0.400181, -0.267200
0.017763, -0.840206, -0.398540, -0.262890
0.018255, -0.839005, -0.401688, -0.258808
0.018722, -0.838604, -0.400620, -0.259438
0.019216, -0.841751, -0.403061, -0.256996
0.020252, -0.849056, -0.403728, -0.256500
0.020702, -0.849514, -0.405712, -0.255585
0.021216, -0.850372, -0.408516, -0.255909
0.021711, -0.848522, -0.410404, -0.259151
0.022192, -0.850163, -0.413780, -0.256405
0.023185, -0.856285, -0.417271, -0.263557
0.023704, -0.858326, -0.419731, -0.260029
