time, x, y, z 
0.000115, -0.798378, 0.424328, 0.119247
0.000235, -0.800266, 0.425663, 0.119629
0.000290, -0.798779, 0.427608, 0.122604
0.000339, -0.796947, 0.426712, 0.120850
0.000387, -0.795841, 0.426788, 0.120831
0.000439, -0.798225, 0.424519, 0.121670
0.000486, -0.801182, 0.426407, 0.124493
0.000535, -0.795803, 0.424747, 0.125275
0.000583, -0.797234, 0.426140, 0.124722
0.000632, -0.796604, 0.426903, 0.125523
0.000681, -0.795956, 0.426674, 0.125256
0.000730, -0.793705, 0.422173, 0.124378
0.000779, -0.794773, 0.420628, 0.123787
0.000828, -0.794258, 0.421162, 0.121956
0.000876, -0.792274, 0.420723, 0.124741
0.000924, -0.792484, 0.421772, 0.124664
0.000972, -0.793266, 0.421410, 0.124874
0.001021, -0.792904, 0.423012, 0.124588
0.001069, -0.791740, 0.422344, 0.121918
0.001117, -0.789776, 0.422440, 0.120468
0.001166, -0.790672, 0.421696, 0.124111
0.001214, -0.794334, 0.418835, 0.122471
0.001263, -0.794621, 0.419846, 0.125103
0.001311, -0.793190, 0.426903, 0.121365
0.001360, -0.792732, 0.423050, 0.120564
0.001415, -0.793743, 0.421963, 0.123978
0.001761, -0.798912, 0.426598, 0.125179
0.002256, -0.797977, 0.431137, 0.128822
0.002747, -0.797272, 0.426922, 0.122929
0.003237, -0.795746, 0.427361, 0.122280
0.003728, -0.798912, 0.428047, 0.126133
0.004741, -0.796165, 0.427170, 0.123672
0.005231, -0.798111, 0.426483, 0.121441
0.006228, -0.799751, 0.430031, 0.131664
0.006712, -0.802212, 0.429535, 0.124741
0.007194, -0.795326, 0.430984, 0.127754
0.007708, -0.794601, 0.429935, 0.131340
0.008194, -0.795650, 0.432129, 0.132332
0.008676, -0.792389, 0.435429, 0.132751
0.009696, -0.798702, 0.430317, 0.136623
0.010178, -0.798359, 0.431633, 0.140438
0.010666, -0.795841, 0.427780, 0.143967
0.011149, -0.791187, 0.422935, 0.149384
0.012151, -0.791378, 0.419312, 0.149117
0.012635, -0.788555, 0.415459, 0.152473
0.013171, -0.788937, 0.410690, 0.153561
0.013654, -0.787983, 0.411472, 0.152225
0.014158, -0.787868, 0.408001, 0.152187
0.014654, -0.792332, 0.402737, 0.154343
0.015142, -0.786705, 0.402431, 0.154095
0.015635, -0.787525, 0.405884, 0.153847
0.016127, -0.790615, 0.406799, 0.155544
0.016628, -0.792942, 0.407448, 0.156593
0.017113, -0.789299, 0.408936, 0.157299
0.017610, -0.789547, 0.405998, 0.156212
0.018120, -0.790710, 0.408287, 0.156517
0.018611, -0.787621, 0.415230, 0.156021
0.019098, -0.786591, 0.419521, 0.155830
0.019586, -0.785522, 0.421944, 0.153942
0.020074, -0.788822, 0.428715, 0.155277
0.020561, -0.786591, 0.428238, 0.150738
0.021058, -0.785389, 0.423126, 0.150986
0.021566, -0.786438, 0.420761, 0.147247
0.022069, -0.786266, 0.426102, 0.147076
0.022572, -0.782452, 0.427322, 0.142365
0.023076, -0.783539, 0.428410, 0.137615
0.023565, -0.778561, 0.423622, 0.136032
0.024059, -0.776806, 0.423183, 0.131416
0.025016, -0.772800, 0.424328, 0.126286
0.025550, -0.769348, 0.425377, 0.124683
0.026049, -0.771484, 0.426712, 0.122089
0.026513, -0.767918, 0.432892, 0.122833
0.026998, -0.767994, 0.429974, 0.125370
0.027603, -0.767288, 0.432568, 0.124874
0.028000, -0.767708, 0.433044, 0.125656
0.028498, -0.766258, 0.433235, 0.126247
0.029020, -0.765514, 0.430984, 0.127697
0.029506, -0.761909, 0.432281, 0.130367
0.030005, -0.758400, 0.436172, 0.129051
0.030469, -0.762177, 0.432739, 0.131626
0.031027, -0.754509, 0.432854, 0.133991
0.031525, -0.753994, 0.430355, 0.132580
0.032030, -0.753651, 0.432606, 0.134754
0.032453, -0.744534, 0.430870, 0.134602
0.033506, -0.741844, 0.425243, 0.126419
0.033970, -0.738316, 0.423927, 0.126743
0.034457, -0.739689, 0.423546, 0.125790
0.034955, -0.741920, 0.423145, 0.126839
0.035951, -0.741024, 0.422192, 0.121956
0.036437, -0.740128, 0.420475, 0.116539
0.036919, -0.742531, 0.420494, 0.115299
0.037404, -0.746937, 0.427971, 0.108871
0.037923, -0.751133, 0.426044, 0.107040
0.038420, -0.751858, 0.422535, 0.106354
0.038902, -0.753994, 0.422153, 0.105419
0.039386, -0.750275, 0.423374, 0.101414
0.039920, -0.752869, 0.422363, 0.094204
0.040403, -0.747375, 0.422306, 0.092335
0.040885, -0.749302, 0.418625, 0.086174
0.041367, -0.748005, 0.423164, 0.085201
0.041901, -0.747528, 0.423203, 0.086632
0.042384, -0.745754, 0.422821, 0.089302
0.043382, -0.755749, 0.428905, 0.079632
0.043864, -0.758858, 0.429916, 0.073280
0.044346, -0.765171, 0.437126, 0.067806
0.045366, -0.776100, 0.443935, 0.077267
0.045866, -0.783329, 0.457516, 0.081711
0.046317, -0.786915, 0.460224, 0.080929
0.046816, -0.790691, 0.467072, 0.079861
0.047317, -0.796528, 0.476418, 0.078144
0.047825, -0.886059, 0.563316, 0.063248
0.048321, -1.771107, 2.088356, 0.180264
0.048814, -3.101902, 3.064175, 0.507870
0.049302, -3.338165, 1.526642, 0.670414
0.050324, -1.329269, -0.159397, 0.542889
0.050815, -0.739918, -0.244884, -0.412884
0.051315, -0.316639, 0.313625, -1.427670
0.051769, -0.159740, 0.440826, -1.210594
0.052292, -0.441113, 0.207310, -0.180416
0.052791, -0.688438, 0.553875, 0.783272
0.053780, -1.201706, 0.802174, 0.701885
0.054246, -1.034355, 0.582352, 0.036774
0.054766, -0.816307, 0.376740, -0.461292
0.055761, -0.729218, 0.244389, -0.456600
0.056242, -0.700569, 0.519981, 0.097046
0.056751, -0.792007, 0.564461, 0.654659
0.057253, -0.798931, 0.658417, 0.864105
0.057739, -0.842705, 0.596676, 0.661545
0.058249, -0.902691, 0.379467, 0.255966
0.058707, -0.915794, 0.227013, -0.182209
0.059221, -0.765705, 0.414162, -0.464954
0.059740, -0.745583, 0.465069, -0.217323
0.060708, -0.874195, 0.411263, 0.523052
0.061186, -0.871506, 0.453682, 0.533180
0.061677, -0.894470, 0.424023, 0.292912
0.062689, -0.829277, 0.350418, -0.186749
0.063165, -0.819149, 0.348339, -0.118904
0.063673, -0.808334, 0.402374, 0.151348
0.064195, -0.833035, 0.412598, 0.372524
0.064678, -0.854187, 0.424480, 0.460052
0.065680, -0.825634, 0.472679, 0.112667
0.066160, -0.864925, 0.365143, -0.057735
0.066677, -0.875645, 0.294418, -0.132904
0.067139, -0.829639, 0.356750, -0.077553
0.067669, -0.802555, 0.466290, 0.115147
0.068160, -0.813007, 0.505829, 0.291729
0.068662, -0.848389, 0.451145, 0.357323
0.069107, -0.860023, 0.395164, 0.251789
0.069611, -0.824394, 0.413990, 0.103970
0.070116, -0.784512, 0.461559, 0.016556
0.070618, -0.766773, 0.492477, 0.024853
0.071106, -0.792446, 0.460796, 0.113583
0.071675, -0.810013, 0.444565, 0.197849
0.072087, -0.810356, 0.455227, 0.205517
0.072589, -0.810490, 0.474186, 0.171547
0.073092, -0.806179, 0.470333, 0.115318
0.073568, -0.817604, 0.428677, 0.062752
0.074097, -0.810261, 0.434380, 0.025902
0.074575, -0.789146, 0.465412, 0.035076
0.075171, -0.777187, 0.478344, 0.146809
0.075627, -0.790558, 0.469036, 0.254078
0.076134, -0.811005, 0.464611, 0.280476
0.076644, -0.823364, 0.453644, 0.209789
0.077138, -0.842800, 0.446224, 0.079098
0.077690, -0.868702, 0.432720, 0.000401
0.078110, -0.875301, 0.399418, 0.018425
0.078619, -0.863819, 0.394650, 0.107002
0.079140, -0.855141, 0.395584, 0.175819
0.079522, -0.852337, 0.395203, 0.173378
0.080014, -0.859451, 0.395145, 0.123234
0.080530, -0.872936, 0.405598, 0.084801
0.081035, -0.892334, 0.405712, 0.096397
0.081539, -0.898895, 0.385227, 0.121708
0.082487, -0.884857, 0.368214, 0.131550
0.082982, -0.876675, 0.379772, 0.131912
0.083997, -0.852833, 0.407581, 0.166817
0.084485, -0.863342, 0.400944, 0.138607
0.084966, -0.884094, 0.389328, 0.087605
0.085500, -0.890446, 0.376377, 0.065594
0.085957, -0.896759, 0.358582, 0.093021
0.086481, -0.910511, 0.346584, 0.149460
0.086988, -0.909290, 0.347748, 0.174923
0.087458, -0.906029, 0.353756, 0.162888
0.087937, -0.895329, 0.364342, 0.131302
0.088470, -0.883446, 0.367031, 0.118275
0.088961, -0.880890, 0.370235, 0.125217
0.089919, -0.876808, 0.374565, 0.130806
0.090430, -0.868473, 0.383778, 0.124588
0.090937, -0.862713, 0.397167, 0.126438
0.091406, -0.864449, 0.395012, 0.137997
0.091924, -0.868225, 0.384197, 0.148678
0.092406, -0.864716, 0.377979, 0.137978
0.092889, -0.859699, 0.377312, 0.132065
0.093416, -0.852547, 0.386829, 0.144978
0.093888, -0.850906, 0.399837, 0.171337
0.094388, -0.844460, 0.412426, 0.189953
0.094901, -0.840759, 0.417728, 0.169296
0.095394, -0.836296, 0.410080, 0.127811
0.095900, -0.835686, 0.398846, 0.099297
0.096359, -0.832081, 0.404682, 0.107822
0.096870, -0.832806, 0.418797, 0.144863
0.097380, -0.825844, 0.434666, 0.174789
0.097851, -0.822220, 0.436535, 0.161457
0.098357, -0.823727, 0.428543, 0.129395
0.098859, -0.823402, 0.425491, 0.108452
0.099361, -0.813599, 0.432854, 0.121784
0.099869, -0.809746, 0.446548, 0.150127
0.100368, -0.811920, 0.454502, 0.163040
0.100815, -0.812893, 0.453892, 0.153809
0.101319, -0.811501, 0.450478, 0.129509
0.101836, -0.806789, 0.445824, 0.102844
0.102344, -0.802727, 0.443459, 0.099678
0.102848, -0.800362, 0.454941, 0.089169
0.103290, -0.804958, 0.459881, 0.092754
0.103790, -0.809212, 0.460854, 0.102196
0.104298, -0.804329, 0.463161, 0.108109
0.104801, -0.801697, 0.470276, 0.107288
0.105316, -0.817776, 0.467072, 0.099258
0.105766, -0.827045, 0.459843, 0.085392
0.106266, -0.824738, 0.461330, 0.075207
0.106770, -0.823345, 0.443764, 0.087662
0.107256, -0.822315, 0.445194, 0.096455
0.107768, -0.815296, 0.454502, 0.083065
0.108267, -0.816212, 0.456505, 0.061417
0.108751, -0.824108, 0.446281, 0.034332
0.110736, -0.835419, 0.472641, 0.050774
0.111271, -0.839958, 0.478477, 0.016994
0.111727, -0.866756, 0.463028, -0.022984
0.112725, -0.882874, 0.438213, -0.024529
0.113240, -0.886669, 0.436974, -0.012875
0.113710, -0.887012, 0.441666, -0.024242
0.114189, -0.874290, 0.446243, -0.051727
0.114706, -0.865631, 0.449753, -0.083466
0.115224, -0.854721, 0.469284, -0.117435
0.115685, -0.844250, 0.488224, -0.106773
0.116183, -0.852795, 0.484562, -0.065575
0.116699, -0.842800, 0.483646, -0.080547
0.117167, -0.821247, 0.473900, -0.089817
0.117739, -0.822277, 0.462990, -0.076618
0.118175, -0.829659, 0.455818, -0.087013
0.118687, -0.843773, 0.437317, -0.095119
0.119166, -0.847321, 0.423012, -0.059853
0.119640, -0.846310, 0.418148, -0.072994
0.120167, -0.849648, 0.413074, -0.105648
0.120633, -0.858097, 0.407124, -0.055676
0.121153, -0.875797, 0.399513, 0.061054
0.121659, -0.925198, 0.397587, 0.168133
0.122130, -0.986977, 0.419369, 0.288792
0.122662, -1.031132, 0.417938, 0.376892
0.123122, -1.022053, 0.358963, 0.261822
0.123619, -0.958195, 0.324364, 0.147858
