time, x, y, z 
0.000127, -0.897675, -0.501976, -0.433826
0.000605, -0.836086, -0.494328, -0.420399
0.000843, -0.841980, -0.430241, -0.410652
0.001066, -0.958138, -0.319309, -0.455379
0.001286, -1.011887, -0.334473, -0.432301
0.001507, -0.896530, -0.414066, -0.397110
0.001726, -0.730839, -0.433407, -0.328693
0.001945, -0.800228, -0.348206, -0.347710
0.002164, -0.905533, -0.356789, -0.321712
0.002384, -0.897026, -0.360870, -0.345383
0.002609, -0.878830, -0.258656, -0.428638
0.002828, -0.934410, -0.232792, -0.424404
0.003047, -0.973339, -0.262051, -0.482769
0.003266, -0.913353, -0.338726, -0.459080
0.003484, -0.842934, -0.467892, -0.427952
0.003705, -0.805874, -0.518475, -0.345631
0.003925, -0.880661, -0.422173, -0.315914
0.004144, -0.919037, -0.385113, -0.288315
0.004362, -0.851803, -0.357456, -0.242023
0.004592, -0.882835, -0.265541, -0.245514
0.004823, -0.988998, -0.102196, -0.305252
0.005042, -1.036072, -0.096455, -0.335827
0.005259, -0.995121, -0.178947, -0.337086
0.005527, -0.971127, -0.252838, -0.347424
0.005762, -0.850105, -0.394764, -0.317268
0.005994, -0.707817, -0.542736, -0.323830
0.006217, -0.636005, -0.685349, -0.273323
0.006439, -0.601463, -0.774918, -0.224457
0.006662, -0.629368, -0.778236, -0.191994
0.006892, -0.737190, -0.632515, -0.187988
0.007113, -0.782471, -0.613689, -0.092487
0.007334, -0.792103, -0.610771, -0.036945
0.007555, -0.924568, -0.384884, -0.077915
0.007778, -1.009750, -0.242424, -0.097561
0.008002, -0.992107, -0.202408, -0.237980
0.008224, -0.965176, -0.318489, -0.297337
0.008445, -0.899734, -0.447197, -0.389938
0.008667, -0.866070, -0.401096, -0.450668
0.008900, -0.861816, -0.581036, -0.414486
0.009121, -0.695972, -0.785580, -0.322685
0.009341, -0.567684, -0.718174, -0.328331
0.009562, -0.523281, -0.691643, -0.332165
0.010033, -0.515175, -0.672665, -0.316086
0.011036, -0.655613, -0.644608, -0.245209
0.011086, -0.688000, -0.738754, -0.150795
0.011350, -0.708351, -0.625134, -0.223465
0.011835, -0.824471, -0.505199, -0.222778
0.012342, -0.936127, -0.426960, -0.284443
0.013276, -0.998344, -0.474472, -0.186882
0.014279, -0.802326, -0.389671, -0.148792
0.014771, -0.707035, -0.571938, -0.144749
0.015254, -0.858879, -0.585308, -0.306396
0.015747, -0.952873, -0.534973, -0.296745
0.016242, -0.870705, -0.445290, -0.142899
