time, x, y, z 
0.000780, -0.748959, 0.086842, -0.606575
0.000913, -0.755234, 0.083542, -0.610294
0.000968, -0.760307, 0.077667, -0.615311
0.001022, -0.761147, 0.077553, -0.618153
0.001074, -0.767612, 0.076046, -0.617867
0.001125, -0.770073, 0.073738, -0.618534
0.001173, -0.773258, 0.075073, -0.622978
0.001224, -0.776100, 0.076962, -0.632858
0.001273, -0.776062, 0.084953, -0.640659
0.001321, -0.778770, 0.097160, -0.641346
0.001374, -0.778999, 0.102596, -0.640202
0.001423, -0.778618, 0.114841, -0.631809
0.001474, -0.776463, 0.116043, -0.626354
0.001523, -0.778370, 0.109138, -0.622082
0.001572, -0.778313, 0.099697, -0.621223
0.001620, -0.779190, 0.091019, -0.618210
0.001668, -0.780888, 0.079937, -0.609531
0.001720, -0.781364, 0.077057, -0.600185
0.001768, -0.782433, 0.077782, -0.589275
0.001816, -0.786877, 0.076866, -0.590954
0.001865, -0.785465, 0.081635, -0.594749
0.001913, -0.784779, 0.079956, -0.596352
0.001961, -0.790863, 0.076122, -0.592575
0.002010, -0.790863, 0.074787, -0.585995
0.002058, -0.790138, 0.075417, -0.586166
0.002105, -0.793037, 0.073662, -0.587635
0.002153, -0.792294, 0.080109, -0.589638
0.002201, -0.791092, 0.084934, -0.588341
0.002548, -0.787411, 0.088921, -0.586567
0.003045, -0.784035, 0.082664, -0.598011
0.003539, -0.781002, 0.085335, -0.610676
0.004032, -0.783272, 0.096855, -0.600300
0.004524, -0.781498, 0.094852, -0.596294
0.004994, -0.773487, 0.089855, -0.594997
0.005528, -0.766602, 0.080242, -0.604076
0.006011, -0.766830, 0.060310, -0.618134
0.006493, -0.765800, 0.040607, -0.625210
0.007006, -0.765171, 0.052090, -0.605640
0.007488, -0.769367, 0.079269, -0.587444
0.007972, -0.760956, 0.046234, -0.615501
0.008994, -0.752506, 0.058155, -0.618515
0.009455, -0.751820, 0.054722, -0.620079
0.009990, -0.746593, 0.047302, -0.640316
0.010472, -0.742798, 0.061646, -0.659904
0.010956, -0.748291, 0.078335, -0.661774
0.011446, -0.748730, 0.087051, -0.632820
0.011961, -0.744877, 0.089188, -0.599461
0.012444, -0.741940, 0.085030, -0.604744
0.012928, -0.743523, 0.106297, -0.596867
0.013413, -0.745106, 0.106201, -0.587673
0.013948, -0.739727, 0.083027, -0.585270
0.014431, -0.736713, 0.077324, -0.566540
0.014940, -0.740166, 0.090542, -0.548992
0.015426, -0.746326, 0.112495, -0.531425
0.015914, -0.760994, 0.163021, -0.470963
0.016399, -0.771999, 0.175247, -0.389099
0.016898, -0.790100, 0.195427, -0.318356
0.017418, -0.813904, 0.195980, -0.285530
0.017909, -0.871258, 0.173244, -0.223808
0.018401, -0.920792, 0.213509, -0.086384
0.018867, -0.901623, 0.166779, -0.201206
0.019406, -0.873775, 0.125828, -0.295658
0.019869, -0.856724, 0.088024, -0.338230
0.020476, -0.833950, 0.071793, -0.408707
