time, x, y, z 
0.000777, -0.755291, -0.107021, -0.570984
0.000908, -0.758572, -0.105762, -0.571709
0.000964, -0.757923, -0.108128, -0.572681
0.001014, -0.758667, -0.107899, -0.573730
0.001061, -0.755882, -0.108395, -0.575428
0.001115, -0.757999, -0.105839, -0.572567
0.001165, -0.757065, -0.106258, -0.574799
0.001216, -0.756817, -0.106392, -0.575294
0.001264, -0.755386, -0.105534, -0.574741
0.001313, -0.756607, -0.103664, -0.575638
0.001363, -0.755234, -0.102234, -0.572948
0.001412, -0.755577, -0.102997, -0.573387
0.001461, -0.754032, -0.102882, -0.576553
0.001509, -0.755043, -0.105343, -0.574665
0.001560, -0.753059, -0.107498, -0.573635
0.001608, -0.753860, -0.106907, -0.573654
0.001657, -0.752602, -0.107574, -0.572720
0.001706, -0.755730, -0.107574, -0.572643
0.001755, -0.757885, -0.110054, -0.567760
0.001803, -0.752506, -0.112419, -0.565014
0.001851, -0.752506, -0.113277, -0.564117
0.001900, -0.752831, -0.114212, -0.559254
0.001948, -0.752583, -0.112858, -0.557785
0.001998, -0.755177, -0.111771, -0.552769
0.002047, -0.754223, -0.114822, -0.551434
0.002095, -0.756741, -0.119648, -0.549583
0.002144, -0.756245, -0.121861, -0.550404
0.002491, -0.754528, -0.120831, -0.547314
0.002984, -0.757637, -0.117207, -0.550117
0.003489, -0.760231, -0.120583, -0.552769
0.003929, -0.762596, -0.124645, -0.555916
0.004458, -0.762501, -0.120392, -0.559521
0.004954, -0.758820, -0.118389, -0.560703
0.005431, -0.760326, -0.118046, -0.564766
0.005914, -0.760021, -0.120144, -0.570049
0.006448, -0.759678, -0.128574, -0.571804
0.006934, -0.759163, -0.147343, -0.572529
0.007417, -0.766506, -0.178242, -0.581036
0.007878, -0.771732, -0.170040, -0.600948
0.008435, -0.770798, -0.147114, -0.604706
0.008919, -0.767498, -0.127487, -0.601349
0.009380, -0.762939, -0.113201, -0.585709
0.009866, -0.748272, -0.097141, -0.565987
0.010887, -0.740128, -0.090885, -0.558681
0.011372, -0.743084, -0.101223, -0.562248
0.011858, -0.743732, -0.106792, -0.565109
0.012343, -0.748100, -0.105686, -0.558987
0.012829, -0.748596, -0.108452, -0.557346
0.013366, -0.754299, -0.110111, -0.558548
0.013885, -0.756741, -0.115604, -0.565186
0.014382, -0.757504, -0.120239, -0.566788
0.014817, -0.759678, -0.123348, -0.562706
0.015847, -0.764446, -0.125523, -0.550194
0.016338, -0.762119, -0.123367, -0.552406
0.016824, -0.764141, -0.123787, -0.560741
0.017310, -0.770512, -0.128841, -0.569363
0.017795, -0.766926, -0.134811, -0.566998
0.018295, -0.768681, -0.133362, -0.565491
0.019809, -0.773678, -0.142517, -0.577717
0.020295, -0.774555, -0.144444, -0.582771
0.020785, -0.775299, -0.148315, -0.580921
0.021273, -0.774879, -0.143929, -0.578461
0.021767, -0.770416, -0.139027, -0.581036
0.022286, -0.768433, -0.130939, -0.582466
0.022740, -0.769711, -0.127678, -0.577393
0.023249, -0.764179, -0.124798, -0.572357
0.023766, -0.764351, -0.125751, -0.568562
