time, x, y, z 
0.000135, -0.767574, 0.477676, 0.133533
0.000598, -0.766010, 0.472984, 0.132637
0.000826, -0.764923, 0.470314, 0.126896
0.001053, -0.761833, 0.469990, 0.125141
0.001276, -0.766163, 0.466251, 0.129471
0.001497, -0.767899, 0.463028, 0.131493
0.001719, -0.769463, 0.461216, 0.135689
0.001940, -0.762634, 0.461235, 0.141144
0.002163, -0.760002, 0.458908, 0.135040
0.002383, -0.757275, 0.461731, 0.125656
0.002602, -0.754433, 0.465698, 0.126648
0.002822, -0.750732, 0.468254, 0.130863
0.003041, -0.747414, 0.473461, 0.136147
0.003263, -0.745735, 0.474606, 0.142384
0.003482, -0.742645, 0.476933, 0.151100
0.003700, -0.737419, 0.472603, 0.148525
0.003919, -0.738926, 0.466709, 0.148659
0.004139, -0.739288, 0.462723, 0.146179
0.004358, -0.738945, 0.463581, 0.145969
0.004577, -0.740719, 0.462475, 0.145473
0.004795, -0.740604, 0.464554, 0.147247
0.005014, -0.742588, 0.464611, 0.148087
0.005235, -0.740776, 0.466042, 0.144482
0.005453, -0.746155, 0.472450, 0.139618
0.005672, -0.745773, 0.479641, 0.124378
0.005899, -0.741978, 0.478096, 0.125847
0.006119, -0.746193, 0.477943, 0.125580
0.006399, -0.748558, 0.471420, 0.135593
0.006621, -0.751743, 0.465908, 0.144081
0.006842, -0.751171, 0.462303, 0.147438
0.007064, -0.751343, 0.463333, 0.138130
0.007287, -0.755520, 0.465374, 0.129585
0.007509, -0.756760, 0.463009, 0.123692
0.007730, -0.755253, 0.466747, 0.123138
0.007951, -0.756645, 0.472107, 0.133743
0.008171, -0.755005, 0.476303, 0.139847
0.008396, -0.752182, 0.480385, 0.144672
0.008616, -0.755787, 0.479908, 0.137653
0.008838, -0.755386, 0.478516, 0.127983
0.009059, -0.757847, 0.477505, 0.115528
0.009280, -0.754890, 0.479279, 0.103741
0.009504, -0.757160, 0.485020, 0.105343
0.009727, -0.758095, 0.488262, 0.106926
0.010195, -0.759659, 0.489044, 0.104179
0.011340, -0.759029, 0.489120, 0.118637
0.011393, -0.756874, 0.490055, 0.119686
0.011662, -0.761070, 0.481071, 0.103951
0.012170, -0.763702, 0.475407, 0.103760
0.012654, -0.760536, 0.478115, 0.101318
0.013141, -0.759983, 0.482483, 0.096684
0.013621, -0.757751, 0.489178, 0.105515
0.014173, -0.760307, 0.498905, 0.113964
0.014610, -0.757847, 0.510464, 0.113983
0.015148, -0.760441, 0.525475, 0.114155
0.015608, -0.767422, 0.538387, 0.118408
0.016093, -0.762558, 0.550003, 0.114231
0.016630, -0.769882, 0.557404, 0.114918
0.017125, -0.779591, 0.558758, 0.119896
0.017617, -0.785484, 0.558758, 0.121441
0.018109, -0.973091, 0.872173, 0.138855
0.018604, -1.699982, 2.104454, 0.427551
0.019094, -2.509651, 2.056370, 0.481396
0.020060, -1.705856, 0.513821, 0.599174
0.021550, -0.323296, 0.443974, -0.897846
0.022060, -0.277519, 0.321045, -0.742798
0.022550, -0.454960, 0.325565, -0.166206
0.023065, -0.742874, 0.508862, 0.395241
0.023550, -1.012020, 0.691242, 0.826931
0.024036, -1.067810, 0.768566, 0.710716
0.024520, -0.983334, 0.659637, 0.226669
0.025034, -0.890923, 0.474472, -0.276985
0.025515, -0.788727, 0.347443, -0.578308
0.026020, -0.702991, 0.378418, -0.470409
0.026539, -0.700741, 0.463181, -0.090961
0.027024, -0.733223, 0.573044, 0.285778
0.027502, -0.775852, 0.624390, 0.651894
0.028031, -0.791302, 0.638428, 0.678387
0.028519, -0.800877, 0.550842, 0.445290
0.029012, -0.804310, 0.431671, 0.079651
0.029504, -0.754261, 0.422192, -0.247898
0.029987, -0.690174, 0.466175, -0.297985
0.030475, -0.691833, 0.477276, -0.076714
0.030973, -0.728321, 0.483437, 0.293083
0.031472, -0.775032, 0.489197, 0.588970
0.031958, -0.762234, 0.533600, 0.631180
0.032451, -0.733891, 0.565948, 0.444489
0.033002, -0.734844, 0.531292, 0.176010
0.033462, -0.741749, 0.485344, -0.008144
0.034469, -0.785255, 0.402412, 0.035152
0.034953, -0.777721, 0.458622, 0.128403
0.035419, -0.745926, 0.548134, 0.220890
0.036519, -0.765553, 0.491219, 0.278854
0.036927, -0.798130, 0.401077, 0.201206
0.037464, -0.786343, 0.408859, 0.071964
0.037926, -0.763187, 0.490875, -0.003624
0.038408, -0.770512, 0.552807, 0.009441
0.038895, -0.842476, 0.519447, 0.074005
0.039378, -0.902863, 0.464954, 0.184727
0.039912, -0.893059, 0.468349, 0.157204
0.040393, -0.857944, 0.504036, 0.059261
0.040876, -0.848618, 0.517387, -0.051155
0.041359, -0.858555, 0.482464, -0.096512
0.041893, -0.858288, 0.467415, -0.051327
0.042376, -0.845108, 0.508327, 0.023117
0.042858, -0.827999, 0.557137, 0.062542
0.043340, -0.842094, 0.544586, 0.089893
0.043854, -0.847015, 0.524635, 0.107384
0.044336, -0.824776, 0.517807, 0.089664
0.044872, -0.812798, 0.510693, 0.058308
0.045355, -0.820599, 0.503292, 0.009174
0.045838, -0.829926, 0.501347, -0.035820
0.046338, -0.833492, 0.521832, -0.031128
0.046854, -0.839958, 0.518303, 0.022297
0.047338, -0.865383, 0.488300, 0.105629
0.047821, -0.862579, 0.481491, 0.133820
0.048327, -0.840549, 0.495186, 0.103664
0.048832, -0.833702, 0.506248, 0.066833
0.049290, -0.838604, 0.497532, 0.040722
0.049816, -0.845108, 0.475998, 0.046730
0.050307, -0.834179, 0.477562, 0.083237
0.050801, -0.817184, 0.500889, 0.092258
0.051282, -0.811996, 0.509243, 0.104179
0.051770, -0.803318, 0.515156, 0.127659
0.052305, -0.796871, 0.514393, 0.143814
0.052757, -0.803585, 0.504951, 0.158081
0.053267, -0.802574, 0.505505, 0.157547
0.053783, -0.797405, 0.522728, 0.140247
0.054758, -0.802822, 0.508366, 0.170517
0.055276, -0.803547, 0.494366, 0.180550
0.055736, -0.809498, 0.485859, 0.160389
0.056285, -0.806084, 0.486298, 0.118980
0.057224, -0.802727, 0.491772, 0.092907
0.057725, -0.812111, 0.485096, 0.130138
0.058224, -0.814400, 0.486965, 0.162849
0.058736, -0.812531, 0.499249, 0.167389
0.059194, -0.814095, 0.494003, 0.160465
0.059713, -0.823212, 0.464573, 0.149593
0.060232, -0.831432, 0.449085, 0.135689
0.060696, -0.825138, 0.443211, 0.113564
0.061222, -0.813236, 0.459957, 0.087471
0.061693, -0.804424, 0.480022, 0.077305
0.062213, -0.807095, 0.477123, 0.105324
0.062680, -0.807724, 0.488663, 0.146236
0.063194, -0.801201, 0.499992, 0.179634
0.063699, -0.802994, 0.494289, 0.182343
0.064165, -0.799255, 0.500641, 0.153961
0.064676, -0.790081, 0.505295, 0.128994
0.065146, -0.782413, 0.514050, 0.113144
0.065679, -0.775776, 0.516682, 0.115147
0.066164, -0.782356, 0.518112, 0.126495
0.066658, -0.779400, 0.519924, 0.131416
0.067151, -0.778465, 0.517120, 0.137997
0.067620, -0.775452, 0.521507, 0.144501
0.068154, -0.770493, 0.526791, 0.140171
0.068613, -0.765896, 0.533161, 0.128517
0.069134, -0.765781, 0.535431, 0.106754
0.069608, -0.763149, 0.544910, 0.096855
0.070096, -0.767193, 0.540237, 0.113945
0.070600, -0.764389, 0.538292, 0.134087
0.071104, -0.758476, 0.543232, 0.149136
0.071637, -0.746689, 0.547962, 0.138168
0.072114, -0.737171, 0.554752, 0.101776
0.072599, -0.737724, 0.557995, 0.077820
0.073085, -0.730915, 0.567951, 0.077076
0.074096, -0.710983, 0.586739, 0.104122
0.074569, -0.705719, 0.597172, 0.113106
0.075060, -0.698872, 0.604458, 0.119381
0.075547, -0.696259, 0.613060, 0.118065
0.076050, -0.692921, 0.608997, 0.099888
0.076574, -0.685921, 0.608845, 0.075970
0.077050, -0.697632, 0.600109, 0.063553
0.077639, -0.714188, 0.593452, 0.067654
0.078116, -0.733032, 0.569267, 0.090199
0.078589, -0.755367, 0.534973, 0.122833
0.079128, -0.752697, 0.516396, 0.132103
0.079613, -0.752544, 0.497837, 0.121880
0.080127, -0.778770, 0.487862, 0.104198
0.080586, -0.808620, 0.470219, 0.084476
0.081088, -0.841560, 0.449047, 0.087566
0.081495, -0.858173, 0.427551, 0.098286
0.082120, -0.859814, 0.416126, 0.093384
0.082586, -0.853386, 0.416222, 0.086308
0.083097, -0.842094, 0.428143, 0.075150
0.083480, -0.851460, 0.446110, 0.057297
0.083992, -0.878658, 0.462055, 0.049515
0.084497, -0.897484, 0.458069, 0.047436
0.084986, -0.880051, 0.458355, 0.050583
0.085485, -0.843029, 0.469360, 0.038433
0.085950, -0.805283, 0.486374, 0.023460
0.086468, -0.771332, 0.506268, -0.001793
0.086985, -0.762711, 0.517521, 0.004768
0.087473, -0.776501, 0.521450, 0.035839
0.087962, -0.789127, 0.528660, 0.070591
0.088456, -0.782452, 0.521774, 0.093403
0.088954, -0.767956, 0.521526, 0.083256
0.089433, -0.773449, 0.513821, 0.056858
0.089965, -0.801792, 0.495968, 0.029564
0.090945, -0.840530, 0.447445, 0.065708
0.091436, -0.844326, 0.441341, 0.103703
0.091918, -0.844307, 0.451107, 0.106869
0.092393, -0.840836, 0.458660, 0.075340
0.092894, -0.827885, 0.466461, 0.029430
0.093390, -0.821190, 0.469170, -0.013123
0.093889, -0.817547, 0.482693, -0.012703
0.094378, -0.809383, 0.505314, 0.014305
0.094880, -0.804749, 0.527191, 0.056305
0.095402, -0.795326, 0.535622, 0.074406
0.095889, -0.782337, 0.552711, 0.058174
0.096363, -0.783062, 0.566349, 0.032520
0.096866, -0.787945, 0.572472, -0.011692
0.097371, -0.785580, 0.566578, -0.033245
0.097874, -0.782356, 0.543213, -0.012226
0.098379, -0.774155, 0.529480, 0.008068
0.098837, -0.767136, 0.533199, 0.019093
0.099332, -0.782318, 0.536861, 0.013847
0.099835, -0.802326, 0.525417, -0.030899
0.100335, -0.808010, 0.522099, -0.076160
0.100851, -0.822010, 0.533409, -0.114269
0.101357, -0.859375, 0.544052, -0.125942
0.101801, -0.887260, 0.519867, -0.131226
0.102308, -0.879421, 0.481625, -0.133553
0.102821, -0.858250, 0.442619, -0.116749
0.103328, -0.858269, 0.429707, -0.122700
0.103794, -0.867100, 0.448017, -0.142231
0.104324, -0.874577, 0.454693, -0.220680
0.104783, -0.857105, 0.454483, -0.197849
0.105273, -0.845737, 0.464306, -0.143299
0.105800, -0.848465, 0.503750, -0.074596
0.106258, -0.849457, 0.549393, -0.003242
0.106765, -0.852528, 0.578442, 0.071621
0.107257, -0.867786, 0.596581, 0.079498
0.108240, -0.821018, 0.553627, -0.030956
0.108763, -0.737457, 0.512657, -0.096264
0.109268, -0.656567, 0.498142, -0.135593
0.109771, -0.626888, 0.492058, -0.101852
0.110229, -0.611629, 0.500507, -0.028362
0.110733, -0.615673, 0.529099, 0.102501
0.111237, -0.638409, 0.548439, 0.088806
0.111742, -0.694962, 0.571747, 0.051537
0.112239, -0.763283, 0.525818, 0.020103
0.112732, -0.797825, 0.487785, -0.057335
0.113228, -0.836353, 0.458832, -0.118179
0.113713, -0.886364, 0.414753, 0.012112
0.114188, -0.944157, 0.371208, 0.105534
0.114708, -1.024971, 0.412788, 0.273399
0.115199, -1.177635, 0.508595, 0.398178
0.115695, -1.279068, 0.563431, 0.383282
0.116239, -1.225548, 0.562248, 0.346069
0.117202, -0.784378, 0.536957, 0.013580
0.117694, -0.664463, 0.612965, -0.140991
0.118156, -0.650787, 0.586624, -0.113926
0.118663, -0.672245, 0.550880, 0.009975
0.119653, -0.750084, 0.398693, 0.300674
0.120154, -0.758591, 0.419674, 0.274639
0.120673, -0.811996, 0.447598, -0.003185
0.121148, -0.853939, 0.343914, -0.347996
0.122132, -0.793171, 0.109310, -0.377140
0.122643, -0.759773, 0.151215, -0.213623
0.123100, -0.823917, 0.331917, 0.185127
0.123600, -0.938931, 0.545254, 0.602455
0.124121, -1.102676, 0.726528, 0.786324
0.124602, -1.285782, 0.823097, 0.857315
0.125109, -1.408062, 0.713463, 0.720119
0.125621, -1.320438, 0.682182, 0.409489
0.126092, -1.115074, 0.619907, 0.015373
