time, x, y, z 
0.000132, -0.732994, 0.164089, -0.514355
0.000482, -0.732994, 0.160160, -0.511303
0.000547, -0.733128, 0.158463, -0.512905
0.000597, -0.734463, 0.158195, -0.515518
0.000645, -0.733547, 0.157890, -0.515518
0.000694, -0.732098, 0.156689, -0.517445
0.000741, -0.732899, 0.156555, -0.519066
0.000789, -0.730400, 0.157795, -0.524025
0.000837, -0.725880, 0.160885, -0.523434
0.000885, -0.725002, 0.159912, -0.526447
0.000933, -0.723133, 0.164394, -0.530300
0.000983, -0.721245, 0.164070, -0.533619
0.001030, -0.717697, 0.168133, -0.532551
0.001079, -0.717010, 0.170708, -0.534058
0.001128, -0.714188, 0.169716, -0.534668
0.001175, -0.711536, 0.173111, -0.535831
0.001223, -0.710144, 0.175018, -0.537434
0.001271, -0.708218, 0.178108, -0.536156
0.001319, -0.706100, 0.181103, -0.537014
0.001368, -0.703239, 0.181599, -0.534897
0.001417, -0.703373, 0.182285, -0.534515
0.001467, -0.702915, 0.184021, -0.535049
0.001516, -0.704613, 0.188332, -0.536156
0.001564, -0.702038, 0.190887, -0.537472
0.001612, -0.700455, 0.188084, -0.535755
0.001659, -0.707932, 0.188961, -0.532417
0.001855, -0.704899, 0.193748, -0.527344
0.002345, -0.703526, 0.191231, -0.526543
0.002835, -0.706215, 0.190887, -0.526867
0.003289, -0.703259, 0.192375, -0.528316
0.004810, -0.702267, 0.190029, -0.519180
0.005270, -0.702705, 0.189400, -0.517254
0.005826, -0.700493, 0.191841, -0.517673
0.006310, -0.697918, 0.195751, -0.518360
0.006770, -0.699558, 0.190506, -0.514774
0.007253, -0.704937, 0.191975, -0.513306
0.007808, -0.705242, 0.194988, -0.514832
0.008269, -0.708065, 0.199699, -0.515766
0.008751, -0.706863, 0.198975, -0.515289
0.009233, -0.708447, 0.199203, -0.516357
0.009766, -0.712261, 0.198917, -0.516071
0.010248, -0.713787, 0.205498, -0.519371
0.010737, -0.716362, 0.208740, -0.520115
0.011226, -0.718575, 0.213070, -0.518894
0.011708, -0.716877, 0.213680, -0.518398
0.012249, -0.715733, 0.210972, -0.517769
0.012733, -0.717468, 0.216751, -0.513191
0.014312, -0.719700, 0.227451, -0.509739
0.014386, -0.716782, 0.226383, -0.513840
0.014436, -0.720577, 0.227299, -0.520782
0.014712, -0.716782, 0.234642, -0.519733
0.015206, -0.712738, 0.236778, -0.514297
0.015692, -0.708046, 0.239563, -0.509033
0.016178, -0.706749, 0.246811, -0.508080
0.016667, -0.708752, 0.247345, -0.506134
