time, x, y, z 
0.000191, -0.556335, -0.387726, -0.564594
0.000858, -0.377197, -0.361404, -0.416069
0.001127, -0.471516, -0.001106, -0.503235
0.001350, -0.798626, -0.034885, -0.900860
0.001571, -0.880108, -0.361443, -0.762100
0.001796, -0.800514, -0.310154, -0.637150
0.002055, -0.902061, -0.126724, -0.497208
0.002291, -1.205330, -0.392780, -0.421677
0.002511, -0.959091, -0.847092, 0.049133
0.002745, -0.476456, -0.551968, -0.187931
0.002978, -0.239792, 0.199757, -0.325832
0.003209, -0.593395, 0.260410, -1.183701
0.003456, -1.117115, -0.109501, -1.240101
0.003674, -1.272125, -0.245953, -1.232948
0.003894, -0.992756, -0.046539, -0.809498
0.004114, -0.657215, -0.016994, -0.638409
0.004343, -0.446835, -0.230503, -0.437622
0.004651, -0.317554, -0.423985, -0.495033
0.004875, -0.369797, -0.509548, -0.355892
0.005097, -0.638580, -0.438862, -0.601063
0.005317, -0.611324, -0.171738, -0.056190
0.005538, -0.524349, -0.008469, -0.357723
0.005760, -0.752831, -0.024414, -0.990772
0.005997, -1.045761, -0.220165, -1.288261
0.006230, -0.803566, -0.414963, -0.613422
0.006451, -0.350437, -0.318680, -0.189095
0.006673, -0.186710, 0.101986, -0.444374
0.006897, -0.289326, 0.057316, -0.836811
0.007119, -0.574322, -0.119762, -0.975571
0.007340, -0.992985, -0.465260, -0.961533
0.007560, -1.089211, -0.422363, -0.393734
0.007782, -0.861855, -0.234756, -0.349083
0.008008, -0.524178, 0.074577, -0.339203
0.008230, -0.996552, 0.016651, -1.002808
0.008450, -1.716671, -0.558109, -0.933647
0.008671, -1.637325, -0.491619, -0.371628
0.008893, -1.207523, 0.436783, -0.305882
0.009116, -0.976391, 0.304432, -0.667610
0.009337, -0.590515, -0.853271, -0.622482
0.009557, 0.045929, -0.623779, -0.401974
0.009778, 0.443935, 0.201015, -0.174160
0.010012, 0.191326, 0.107689, -0.536652
0.010243, -0.660858, -0.082073, -0.971870
0.010465, -1.431789, -0.596390, -1.239967
0.011096, -1.413002, -0.377331, -0.359116
0.011293, -1.002846, -0.068378, -0.171871
0.011845, -0.592422, 0.185642, -0.117416
0.012329, -0.638790, 0.095997, -0.765305
0.012821, -0.808258, -0.145302, -1.290188
0.013302, -0.539093, -0.215912, -0.906830
0.013786, -0.197735, 0.026684, -0.419750
0.014299, -0.136433, 0.365562, -0.203857
0.014760, -0.279293, -0.084190, -0.646667
0.015264, -0.544586, -0.424271, -0.655746
0.015784, -1.037350, -0.371952, -0.872307
0.016271, -1.444492, 0.784130, -0.642624
0.016757, -1.644764, 0.221977, -0.560093
0.017241, -1.524258, -1.054153, -0.533829
0.018261, -0.010414, 0.041313, 0.097675
0.018772, 0.069122, -0.357075, 0.144787
0.019223, -0.172176, -0.436974, -0.243149
0.019724, -0.840168, 0.538921, -1.355305
0.020221, -1.719112, 0.109444, -1.237850
0.020705, -1.803570, -0.588417, -0.687904
0.021239, -1.227055, 0.228863, -0.235004
0.021699, -0.758610, 0.531902, -0.357399
0.022724, 0.093060, 0.145531, -0.948963
0.023187, 0.399513, 0.167999, -0.237370
0.023720, -0.333424, 0.082760, -0.298462
0.024205, -1.931095, -0.042076, -1.368427
0.024685, -2.625847, 0.462341, -0.998344
0.025168, -2.163925, 0.123062, -0.401592
0.025703, -1.243687, -0.093212, -0.283852
0.026193, -0.524597, 0.076389, -0.038395
0.026677, -0.081043, 0.458889, -0.392742
0.027679, 0.080948, -0.112076, -0.676250
0.028141, -0.289726, 0.047207, -0.442238
0.028675, -0.883961, 0.234394, -0.342464
0.029161, -1.413231, 0.271893, -0.632286
0.029653, -1.416626, 0.560112, -0.967979
0.030144, -0.901165, 0.292664, -0.577202
0.030630, -0.462093, -0.481319, -0.034809
0.031119, -0.652199, -0.852451, -0.156384
0.031626, -1.101933, -0.593338, -0.194511
0.032115, -1.610126, 0.104542, -0.585880
0.032601, -1.794891, 0.180588, -0.500183
0.033087, -1.234989, 0.315228, -0.296078
0.033623, -0.714989, 0.388126, -0.431824
0.034115, -0.576382, 0.119648, -0.950909
0.034578, -0.366497, -0.061626, -0.439644
0.035104, -0.410156, 0.135765, -0.443287
0.035596, -0.545731, 0.210514, -0.400581
0.036080, -0.713310, 0.069427, -0.442429
0.036563, -0.947266, -0.108624, -0.484066
0.037100, -1.067982, 0.381012, -0.588551
0.037582, -0.975533, 0.500755, -0.487099
0.038067, -0.932560, -0.001793, -0.320892
0.038550, -1.155033, -0.065041, -0.414333
0.039034, -1.564713, -0.376339, -0.550385
0.039568, -1.358852, -0.115891, -0.252247
0.040052, -0.677814, 0.300961, -0.162582
0.040536, -0.008106, 0.490913, -0.226192
0.041018, 0.158710, 0.350494, -0.386295
0.041553, -0.141029, 0.140839, -0.569515
0.042036, -0.629311, -0.005665, -0.797081
0.042523, -1.090431, -0.001583, -0.518360
0.043006, -1.045609, 0.345058, -0.327969
0.043492, -0.938358, 0.179329, -0.270023
0.044025, -1.678543, -0.149193, -0.596371
0.044482, -2.213516, 0.054817, -0.717869
0.045016, -1.416550, 0.478134, -0.138187
0.045499, -0.376492, 0.724831, -0.003147
0.046011, -0.394592, -0.028000, -0.157089
0.046498, -1.168137, -0.388031, -0.643673
0.047001, -1.332340, 0.136395, -0.636215
0.047964, -1.018944, 0.182266, 0.067902
0.048457, -1.120415, 0.234089, -0.108929
0.048943, -1.182766, 0.595341, -0.393963
0.049480, -0.976410, 0.512238, -0.745373
0.049966, -0.300941, 0.262280, -0.260620
0.050453, 0.175934, 0.116367, 0.146465
0.050942, -0.249519, -0.272999, -0.156612
0.051445, -1.432762, -0.305901, -1.003876
0.051994, -2.376308, 0.389023, -0.808086
0.052415, -2.334862, 0.402641, -0.291481
0.052904, -1.118374, 0.424042, 0.471458
0.053469, 0.236301, 0.290070, 0.491352
0.053896, 0.654697, -0.131435, -0.138760
0.054518, 0.134144, -0.360718, -0.702667
0.054912, -0.765495, -0.413532, -0.737629
0.055386, -1.549339, -0.514603, -0.429783
0.055907, -2.031116, -0.601177, -0.278873
0.056380, -2.162228, 0.076141, -0.465584
0.056899, -1.757011, 0.470905, -0.199413
0.057360, -1.060848, 0.194874, 0.136814
0.057889, -0.589561, -0.281525, 0.125141
0.058374, -0.532436, -0.006599, -0.159187
0.058868, -0.860825, 0.157013, -0.454426
0.059392, -1.145706, 0.237999, -0.484600
0.059854, -1.013279, 0.443115, -0.154457
0.060367, -0.726910, 0.438671, 0.053425
0.060835, -0.670357, 0.424099, -0.228195
0.061340, -0.629120, 0.564690, -0.371056
0.061848, -0.629959, 0.284214, -0.160522
0.062353, -1.054649, -0.740547, -0.352001
0.062857, -1.485462, -0.532360, -0.375328
0.063312, -1.433201, 0.129509, -0.233059
0.063835, -1.023273, 0.208931, -0.217495
0.064345, -0.689621, -0.314045, -0.205498
0.064797, -0.736217, -0.562325, -0.180454
0.065327, -1.116714, -0.373878, -0.332794
0.065786, -1.345043, 0.124187, -0.561352
0.066785, -0.915585, 0.085182, 0.216827
0.067300, -0.684204, -0.065632, 0.181694
0.067790, -0.588722, -0.070534, -0.112534
0.068274, -0.707474, -0.106831, -0.234680
0.068794, -1.105785, -0.465794, -0.347366
0.069298, -1.442165, -0.457649, -0.235271
0.070246, -1.666031, -0.552120, -0.168705
0.070750, -1.359940, -0.205269, -0.008526
0.071253, -0.961914, -0.028725, 0.016136
0.071757, -0.601387, -0.030060, -0.065060
0.072261, -0.488853, -0.106392, -0.339413
0.072765, -0.516014, 0.235023, -0.386028
0.073268, -0.570507, 0.372982, -0.361423
0.073727, -0.691071, -0.059509, -0.264378
0.074734, -1.420803, -0.730972, -0.318241
0.075242, -1.628075, -0.000858, -0.468864
0.075699, -1.450253, 0.083065, -0.159130
0.076191, -1.000671, -0.252266, 0.138149
0.076694, -0.595131, -0.164032, 0.069275
0.077194, -0.467529, 0.128326, -0.235958
0.077707, -0.530262, 0.112057, -0.398960
0.078188, -0.757599, -0.153847, -0.300369
0.078693, -1.109695, -0.214977, -0.183792
0.079181, -1.414223, -0.279198, -0.224018
0.079659, -1.455479, -0.117188, -0.122681
0.080150, -1.231823, 0.031166, 0.072060
0.080692, -0.995541, -0.316067, 0.107727
0.081643, -1.016407, -0.353661, -0.217018
0.082144, -1.071053, -0.310974, -0.261345
0.082661, -1.059246, -0.191536, -0.332413
0.083653, -0.790672, 0.058308, -0.217419
0.084129, -0.722694, 0.122528, -0.249748
0.084660, -0.802670, -0.172939, -0.240879
0.085104, -0.905418, -0.396500, -0.171318
0.085644, -0.962811, -0.347958, -0.100040
0.086128, -0.955620, -0.217361, -0.208130
0.086631, -0.977192, -0.253849, -0.328560
0.087119, -1.061687, -0.271168, -0.379906
0.087613, -1.123238, -0.296230, -0.239506
0.088100, -1.076317, -0.255108, -0.199051
0.088601, -0.971489, -0.340958, -0.116692
0.089098, -0.866413, -0.307293, -0.092487
0.089590, -0.812016, -0.159588, -0.240650
0.090069, -0.825977, -0.181084, -0.334797
0.090602, -0.897083, -0.334053, -0.346165
0.091076, -0.976601, -0.427666, -0.266094
0.091583, -0.980453, -0.381794, -0.186768
0.092082, -0.985489, -0.439606, -0.204697
0.092558, -1.033211, -0.639267, -0.224228
0.093063, -1.086216, -0.502300, -0.160866
0.093552, -1.109619, -0.412598, -0.241451
0.094019, -1.054668, -0.480289, -0.223236
0.094551, -0.918503, -0.446606, -0.189629
0.095042, -0.769329, -0.368423, -0.206642
