time, x, y, z 
0.000129, -0.874863, -0.413036, -0.128975
0.000489, -0.873013, -0.413399, -0.130100
0.000617, -0.875416, -0.415363, -0.130329
0.000730, -0.875721, -0.415516, -0.128212
0.000850, -0.876598, -0.413170, -0.129471
0.000964, -0.875797, -0.412445, -0.128555
0.001076, -0.873508, -0.411491, -0.128345
0.001186, -0.876598, -0.413914, -0.127201
0.001296, -0.873089, -0.415573, -0.127029
0.001405, -0.874443, -0.412254, -0.126801
0.001515, -0.875702, -0.410557, -0.124893
0.001628, -0.876541, -0.411930, -0.125217
0.001738, -0.875034, -0.410538, -0.129395
0.001848, -0.873032, -0.412102, -0.125275
0.001958, -0.872784, -0.409317, -0.127296
0.002068, -0.874100, -0.411758, -0.126743
0.002178, -0.871620, -0.413666, -0.127144
0.002291, -0.872517, -0.410976, -0.127945
0.002427, -0.873661, -0.410614, -0.130692
0.002538, -0.871696, -0.410099, -0.128555
0.002663, -0.870399, -0.409622, -0.129795
0.002773, -0.873623, -0.409069, -0.129604
0.002883, -0.874348, -0.409889, -0.127201
0.002994, -0.874310, -0.409622, -0.128822
0.003104, -0.875587, -0.407429, -0.128860
0.003245, -0.875244, -0.406208, -0.129108
0.003354, -0.877857, -0.408077, -0.130520
0.003463, -0.873966, -0.407925, -0.129356
0.003574, -0.875568, -0.407791, -0.129280
0.003684, -0.877514, -0.405216, -0.130711
0.003794, -0.881004, -0.405865, -0.130081
0.004173, -0.881348, -0.406494, -0.127926
0.004593, -0.880508, -0.409336, -0.130348
0.005123, -0.879478, -0.407963, -0.134811
0.005642, -0.882988, -0.407486, -0.131874
0.006029, -0.884953, -0.405579, -0.135307
0.006588, -0.885181, -0.405407, -0.136070
0.007116, -0.884361, -0.406208, -0.133476
0.008066, -0.886173, -0.406017, -0.135689
0.008593, -0.884972, -0.402279, -0.138474
0.009117, -0.882168, -0.402508, -0.135593
0.009500, -0.883408, -0.404911, -0.134220
0.010020, -0.885029, -0.405369, -0.134525
0.014732, -0.884914, -0.406570, -0.136261
0.014792, -0.882149, -0.404568, -0.134068
0.014842, -0.884075, -0.402374, -0.133533
0.014892, -0.883999, -0.406113, -0.134144
0.014941, -0.886192, -0.406036, -0.133553
0.014991, -0.886555, -0.408363, -0.132008
0.015039, -0.885582, -0.409584, -0.134697
0.015088, -0.886211, -0.408020, -0.135365
0.015136, -0.889225, -0.408916, -0.134106
0.015185, -0.887222, -0.410156, -0.133438
0.015383, -0.887814, -0.408821, -0.136623
0.015887, -0.887718, -0.411034, -0.138493
0.016397, -0.889530, -0.410519, -0.139141
0.016868, -0.886669, -0.412540, -0.136490
0.017362, -0.889130, -0.412445, -0.135117
0.017898, -0.890141, -0.413074, -0.135670
0.018867, -0.889969, -0.412922, -0.131874
0.019386, -0.889912, -0.410862, -0.132446
0.019865, -0.885677, -0.416031, -0.132275
0.020378, -0.888634, -0.417538, -0.133133
0.020862, -0.889053, -0.418949, -0.128841
0.021332, -0.887718, -0.418701, -0.129890
0.021825, -0.888672, -0.419731, -0.133343
0.023347, -0.887299, -0.420017, -0.132275
0.023830, -0.886116, -0.421753, -0.128860
0.024313, -0.887146, -0.421562, -0.130405
0.024826, -0.885868, -0.420475, -0.129986
0.025310, -0.882416, -0.420170, -0.128860
0.025794, -0.885181, -0.419884, -0.128155
0.026281, -0.880680, -0.420589, -0.129318
0.026817, -0.885448, -0.417023, -0.131397
0.027307, -0.883522, -0.415726, -0.135231
0.027793, -0.884075, -0.416965, -0.135593
0.028279, -0.883980, -0.413399, -0.133591
0.028809, -0.883484, -0.415096, -0.135326
0.029248, -0.886021, -0.417538, -0.134258
0.029770, -0.880775, -0.413322, -0.131416
0.030260, -0.883865, -0.416946, -0.133705
0.030767, -0.883045, -0.416489, -0.132542
0.031271, -0.880051, -0.417747, -0.134163
0.031761, -0.878105, -0.413952, -0.134907
0.032251, -0.880432, -0.411377, -0.133324
0.033216, -0.874462, -0.412731, -0.134106
0.033775, -0.875149, -0.409050, -0.134430
0.034258, -0.875263, -0.407467, -0.132236
0.034777, -0.875511, -0.408268, -0.131912
0.035727, -0.874596, -0.406132, -0.130539
0.036187, -0.872917, -0.407734, -0.129509
0.036724, -0.875797, -0.404186, -0.125027
0.037206, -0.874519, -0.401726, -0.125294
0.037689, -0.873966, -0.402775, -0.127964
0.038171, -0.873852, -0.405045, -0.125618
0.039193, -0.870266, -0.400562, -0.124798
0.039682, -0.872192, -0.400906, -0.123043
0.040165, -0.869122, -0.400715, -0.120697
0.040651, -0.868549, -0.395947, -0.120983
0.041672, -0.864773, -0.399609, -0.123539
0.042154, -0.863400, -0.399132, -0.124855
0.042638, -0.860996, -0.399055, -0.119915
0.043121, -0.859032, -0.395222, -0.119591
0.043658, -0.859623, -0.395679, -0.116119
0.044140, -0.856667, -0.392170, -0.119400
0.044626, -0.857697, -0.389748, -0.120277
0.045112, -0.856647, -0.391541, -0.122223
0.045596, -0.857849, -0.391960, -0.122242
0.046105, -0.860291, -0.389690, -0.122929
0.046608, -0.860348, -0.391579, -0.120220
0.047110, -0.864868, -0.392151, -0.122242
0.047608, -0.861301, -0.392323, -0.120964
0.048096, -0.859299, -0.390129, -0.119667
0.048596, -0.861206, -0.390739, -0.121174
0.049078, -0.861664, -0.396461, -0.120163
0.049563, -0.860081, -0.392361, -0.119610
0.050100, -0.858250, -0.389709, -0.122356
0.050553, -0.865211, -0.393982, -0.123024
0.051063, -0.860767, -0.394478, -0.119953
0.052047, -0.857620, -0.394096, -0.120754
0.052556, -0.855350, -0.391655, -0.121899
0.053069, -0.855045, -0.394726, -0.122166
0.053539, -0.855846, -0.396271, -0.122242
0.054636, -0.856247, -0.391216, -0.121765
0.055013, -0.859489, -0.394669, -0.121994
0.055526, -0.857430, -0.392284, -0.119057
0.056041, -0.855904, -0.393085, -0.119705
0.057036, -0.853119, -0.392761, -0.121632
0.057492, -0.853596, -0.391884, -0.121746
0.058027, -0.850239, -0.390377, -0.119362
0.058483, -0.844021, -0.389652, -0.120487
0.059012, -0.845852, -0.389404, -0.119667
