time, x, y, z 
0.000779, -0.744820, -0.089264, -0.543041
0.000917, -0.742264, -0.092297, -0.538311
0.001250, -0.743351, -0.087261, -0.535984
0.001319, -0.743866, -0.084476, -0.535927
0.001369, -0.747471, -0.083103, -0.535660
0.001418, -0.742798, -0.083294, -0.534573
0.001470, -0.742722, -0.080814, -0.536041
0.001521, -0.745678, -0.081959, -0.533524
0.001570, -0.743465, -0.080433, -0.532665
0.001619, -0.746765, -0.078945, -0.528870
0.001668, -0.748119, -0.078144, -0.532551
0.001716, -0.746956, -0.076351, -0.531578
0.001767, -0.749016, -0.076561, -0.533295
0.001816, -0.751190, -0.075989, -0.530205
0.001864, -0.748997, -0.077438, -0.530033
0.001914, -0.751038, -0.076008, -0.531654
0.001962, -0.750446, -0.074425, -0.532932
0.002011, -0.750389, -0.074997, -0.535221
0.002059, -0.751476, -0.075474, -0.537243
0.002108, -0.754795, -0.071259, -0.540314
0.002157, -0.756588, -0.073318, -0.541019
0.002205, -0.763226, -0.072269, -0.542583
0.002254, -0.761089, -0.069466, -0.544910
0.002303, -0.759239, -0.068035, -0.547352
0.002352, -0.764027, -0.063744, -0.545330
0.002414, -0.769958, -0.060844, -0.546589
0.002464, -0.775204, -0.061836, -0.545845
0.002513, -0.773106, -0.059910, -0.546474
0.002938, -0.773067, -0.055618, -0.549965
0.003436, -0.775700, -0.053082, -0.548248
0.003931, -0.777740, -0.043907, -0.547409
0.004425, -0.776711, -0.044403, -0.547066
0.004923, -0.778389, -0.039654, -0.547600
0.005446, -0.776215, -0.036221, -0.545025
0.005929, -0.776329, -0.034542, -0.544434
0.006413, -0.775471, -0.029812, -0.543594
0.007435, -0.777016, -0.026436, -0.548668
0.007918, -0.778160, -0.028019, -0.550461
0.008401, -0.778008, -0.021420, -0.551548
0.008884, -0.779934, -0.024261, -0.551701
0.009419, -0.785713, -0.020962, -0.553741
0.009902, -0.786915, -0.018730, -0.554180
0.010386, -0.790215, -0.015697, -0.554695
0.010868, -0.791016, -0.013866, -0.551434
0.011371, -0.789719, -0.014439, -0.552673
0.011854, -0.791702, -0.018406, -0.552387
0.012391, -0.792904, -0.015297, -0.550022
0.012875, -0.797405, -0.015774, -0.550060
0.013359, -0.801392, -0.016651, -0.552654
0.013842, -0.799866, -0.014839, -0.550232
0.014844, -0.799522, -0.013733, -0.549431
0.015351, -0.800724, -0.015869, -0.551853
0.015842, -0.799274, -0.017185, -0.551949
0.016329, -0.803661, -0.014858, -0.552216
0.016812, -0.802631, -0.014744, -0.550957
0.017314, -0.802288, -0.015392, -0.548267
0.017818, -0.801754, -0.016460, -0.550537
0.018308, -0.799446, -0.015640, -0.551014
0.018799, -0.802307, -0.013847, -0.550003
0.019284, -0.804195, -0.015087, -0.554008
0.019799, -0.801163, -0.017853, -0.555611
0.020284, -0.799065, -0.012207, -0.557117
0.020778, -0.798397, -0.011539, -0.561676
0.021440, -0.796642, -0.010586, -0.564270
0.021793, -0.796795, -0.008373, -0.566864
0.022303, -0.796566, -0.011845, -0.567379
0.022757, -0.794201, -0.010586, -0.570107
0.023259, -0.797787, -0.010662, -0.572414
0.024370, -0.803509, -0.013847, -0.573883
0.024429, -0.801353, -0.015659, -0.569420
0.024744, -0.798626, -0.017052, -0.566502
0.025238, -0.800133, -0.017395, -0.566940
0.025751, -0.796871, -0.016422, -0.564575
0.026236, -0.797844, -0.018845, -0.562401
0.026729, -0.800266, -0.020657, -0.555363
0.027214, -0.798969, -0.023804, -0.555477
0.027751, -0.798550, -0.028458, -0.555935
0.028236, -0.796623, -0.034218, -0.553570
0.028722, -0.792885, -0.035019, -0.554390
0.029216, -0.794659, -0.040913, -0.555382
0.029723, -0.791111, -0.044613, -0.553436
0.030211, -0.793190, -0.049133, -0.552731
0.030696, -0.798168, -0.052795, -0.553551
0.031250, -0.799618, -0.052700, -0.553627
0.031726, -0.804291, -0.055676, -0.553761
0.032215, -0.805244, -0.061398, -0.556107
0.032710, -0.806637, -0.059948, -0.555515
0.033195, -0.810966, -0.063915, -0.555706
0.033654, -0.811996, -0.064583, -0.559444
0.034215, -0.809994, -0.068569, -0.560684
0.034722, -0.810051, -0.069542, -0.558586
0.035139, -0.812759, -0.067406, -0.559940
0.035722, -0.815849, -0.063248, -0.561886
0.036222, -0.817947, -0.064678, -0.563774
0.036725, -0.817566, -0.068092, -0.560780
0.037634, -0.816479, -0.070896, -0.554504
0.038133, -0.815830, -0.069675, -0.553379
0.038631, -0.811462, -0.067234, -0.552654
0.039130, -0.810680, -0.067482, -0.545502
0.039626, -0.811977, -0.070610, -0.541191
0.040123, -0.810757, -0.071297, -0.540657
0.040619, -0.807610, -0.068283, -0.535450
0.041116, -0.807571, -0.070972, -0.532093
0.041622, -0.808353, -0.072079, -0.528851
0.042071, -0.803318, -0.073509, -0.527458
0.042568, -0.801105, -0.075779, -0.520935
0.043064, -0.800533, -0.074787, -0.518970
0.043558, -0.801029, -0.072994, -0.516510
0.044056, -0.793724, -0.074253, -0.514641
0.044550, -0.794830, -0.073318, -0.511284
0.045046, -0.795956, -0.074291, -0.510960
0.045539, -0.794125, -0.076084, -0.508366
0.046035, -0.791550, -0.076733, -0.511761
0.046544, -0.788040, -0.074368, -0.511589
0.047049, -0.789547, -0.079002, -0.513096
0.047552, -0.789337, -0.078621, -0.515232
0.048051, -0.787048, -0.079212, -0.517979
0.048552, -0.784817, -0.083122, -0.521259
0.049043, -0.789032, -0.083656, -0.524197
0.049533, -0.792313, -0.086594, -0.521927
0.050025, -0.791931, -0.091076, -0.522499
0.050535, -0.791740, -0.091724, -0.523567
0.050993, -0.794697, -0.090370, -0.523052
0.051515, -0.793819, -0.090904, -0.524406
0.051985, -0.793533, -0.094643, -0.527458
0.052520, -0.796032, -0.092735, -0.527000
0.053005, -0.802631, -0.091763, -0.532551
0.053489, -0.805302, -0.091324, -0.535946
0.054490, -0.801392, -0.089302, -0.537510
0.054965, -0.800304, -0.086861, -0.537510
0.055461, -0.797501, -0.081234, -0.542202
0.055948, -0.796890, -0.080986, -0.543690
0.056469, -0.798244, -0.081387, -0.543308
0.056948, -0.795460, -0.079174, -0.543003
0.057427, -0.798130, -0.081882, -0.540981
0.057957, -0.801792, -0.079498, -0.538540
0.058452, -0.802441, -0.077324, -0.536900
0.058937, -0.806980, -0.079403, -0.539436
0.059441, -0.807190, -0.075493, -0.537300
0.059911, -0.807648, -0.078468, -0.532379
0.060446, -0.809956, -0.078602, -0.528851
0.060933, -0.811996, -0.077534, -0.528355
0.061396, -0.810966, -0.076523, -0.525131
