time, x, y, z 
0.000885, -0.657730, -0.292645, -0.509319
0.001024, -0.658226, -0.286942, -0.507278
0.001081, -0.661469, -0.282040, -0.510540
0.001133, -0.660210, -0.278034, -0.514183
0.001184, -0.657406, -0.271626, -0.516453
0.001235, -0.659943, -0.264912, -0.512314
0.001284, -0.658741, -0.259857, -0.513554
0.001333, -0.656776, -0.254078, -0.512352
0.001384, -0.659103, -0.245953, -0.507545
0.001432, -0.657787, -0.240459, -0.506344
0.001481, -0.654049, -0.230446, -0.502987
0.001532, -0.647640, -0.225449, -0.502129
0.001581, -0.645313, -0.221863, -0.496216
0.001631, -0.641346, -0.212727, -0.490322
0.001680, -0.638103, -0.207558, -0.483952
0.001729, -0.633717, -0.199966, -0.482235
0.001780, -0.632401, -0.195332, -0.478268
0.001829, -0.629063, -0.187454, -0.473595
0.001877, -0.625095, -0.180855, -0.469608
0.001925, -0.622425, -0.173702, -0.468521
0.001973, -0.624886, -0.172081, -0.461617
0.002022, -0.621643, -0.167503, -0.463161
0.002070, -0.618343, -0.158215, -0.462971
0.002118, -0.617638, -0.154190, -0.459690
0.002166, -0.616703, -0.151081, -0.457306
0.002215, -0.614834, -0.152855, -0.458164
0.002263, -0.614052, -0.145550, -0.457211
0.002387, -0.614243, -0.139484, -0.452499
0.002886, -0.612602, -0.141716, -0.457554
0.003380, -0.607967, -0.140038, -0.456772
0.003876, -0.609169, -0.136242, -0.453110
0.004369, -0.606232, -0.135803, -0.452175
0.004862, -0.605850, -0.132008, -0.451488
0.005340, -0.606594, -0.129623, -0.453472
0.005825, -0.603504, -0.128803, -0.456142
0.006308, -0.609245, -0.127659, -0.457973
0.006821, -0.603104, -0.126171, -0.455589
0.007304, -0.602818, -0.124722, -0.457401
0.007839, -0.600243, -0.124283, -0.459785
0.008321, -0.598946, -0.124474, -0.461426
0.008805, -0.596600, -0.121880, -0.463352
0.009827, -0.597878, -0.118561, -0.468597
0.010310, -0.594616, -0.118332, -0.468044
0.010753, -0.595226, -0.121422, -0.468349
0.011815, -0.594139, -0.119591, -0.471859
0.012279, -0.592690, -0.119572, -0.473289
0.012743, -0.595970, -0.119362, -0.470657
0.013745, -0.596676, -0.119381, -0.471611
0.014230, -0.597038, -0.119820, -0.471458
0.014718, -0.598011, -0.119953, -0.469227
0.015219, -0.599003, -0.122509, -0.469418
0.015713, -0.598545, -0.123100, -0.469112
0.016250, -0.597668, -0.121574, -0.469456
0.016738, -0.599461, -0.119343, -0.469608
0.017201, -0.599365, -0.116825, -0.464764
0.017690, -0.599327, -0.116711, -0.459023
0.018708, -0.597916, -0.115337, -0.460453
0.019199, -0.596046, -0.112820, -0.460358
0.019691, -0.597992, -0.109520, -0.459404
0.020179, -0.597420, -0.107689, -0.455055
0.020703, -0.595760, -0.102577, -0.454407
0.021206, -0.598316, -0.099239, -0.456104
0.021659, -0.594845, -0.092773, -0.454826
0.022166, -0.594730, -0.086117, -0.452042
0.022674, -0.594902, -0.083447, -0.450745
0.023143, -0.592403, -0.079193, -0.450611
0.023668, -0.591030, -0.073814, -0.447693
0.024143, -0.589542, -0.065212, -0.447693
0.024655, -0.589352, -0.057201, -0.447750
0.025140, -0.586720, -0.054684, -0.444679
0.025623, -0.586109, -0.046349, -0.442181
0.026158, -0.585938, -0.037670, -0.442410
0.026643, -0.585003, -0.028610, -0.443382
0.027109, -0.588722, -0.021572, -0.442352
0.027646, -0.589657, -0.016499, -0.441933
0.028110, -0.585556, -0.009937, -0.441494
0.028595, -0.585690, -0.000076, -0.441647
0.029129, -0.582886, 0.006657, -0.442390
0.029621, -0.587215, 0.012474, -0.441628
0.030113, -0.585537, 0.018291, -0.438881
0.030625, -0.583344, 0.026703, -0.437050
0.031076, -0.588074, 0.034142, -0.434723
0.031576, -0.588779, 0.036716, -0.432301
0.032077, -0.589161, 0.043297, -0.434170
0.032565, -0.592747, 0.050335, -0.430260
0.033059, -0.592918, 0.057373, -0.428925
0.033594, -0.597515, 0.058746, -0.429325
0.034087, -0.601826, 0.062675, -0.426712
0.034580, -0.602303, 0.067825, -0.424023
0.035082, -0.609436, 0.071087, -0.420284
0.035549, -0.610313, 0.078430, -0.416012
0.036032, -0.613499, 0.083771, -0.415936
0.037053, -0.620213, 0.095005, -0.412540
0.037540, -0.624313, 0.100136, -0.408764
0.038028, -0.627213, 0.099678, -0.405388
0.038511, -0.626068, 0.101280, -0.404224
0.039534, -0.626640, 0.110970, -0.396080
0.040017, -0.627880, 0.114651, -0.398312
0.040988, -0.635891, 0.120869, -0.401745
0.042009, -0.641384, 0.124874, -0.406208
0.042492, -0.641460, 0.125408, -0.406513
0.042975, -0.650043, 0.125427, -0.411282
0.043458, -0.654774, 0.123043, -0.416012
0.043993, -0.659199, 0.126400, -0.419407
0.044476, -0.663567, 0.124722, -0.425301
0.044959, -0.669556, 0.126400, -0.431595
0.045444, -0.678558, 0.127182, -0.435047
0.045979, -0.686131, 0.124931, -0.439816
0.046436, -0.691147, 0.118065, -0.444374
0.046937, -0.698853, 0.113144, -0.449219
0.047443, -0.703545, 0.107746, -0.453072
0.047932, -0.714588, 0.103245, -0.458679
0.048417, -0.722332, 0.098572, -0.464153
0.048909, -0.732594, 0.093670, -0.467968
0.049445, -0.739479, 0.085564, -0.471344
0.049927, -0.746689, 0.080986, -0.475960
0.050418, -0.759697, 0.075951, -0.479050
0.050928, -0.770302, 0.068665, -0.479050
0.051431, -0.780945, 0.064926, -0.480614
0.051897, -0.791855, 0.059395, -0.483360
0.052407, -0.803471, 0.053463, -0.484810
0.052891, -0.817318, 0.052376, -0.490551
0.053414, -0.826817, 0.046196, -0.496559
0.053917, -0.838432, 0.037441, -0.497437
0.054393, -0.849609, 0.032730, -0.499516
0.054898, -0.859928, 0.029068, -0.507011
0.055419, -0.868435, 0.022736, -0.512238
0.055879, -0.880260, 0.017967, -0.513153
0.056407, -0.887508, 0.009899, -0.518036
0.056872, -0.898933, 0.000248, -0.524349
0.057392, -0.905590, -0.005684, -0.530167
0.057899, -0.915012, -0.008259, -0.536041
0.058322, -0.922070, -0.015812, -0.540714
0.058834, -0.929165, -0.024338, -0.545177
0.059344, -0.941906, -0.033817, -0.553074
0.059828, -0.950279, -0.038929, -0.555191
0.060376, -0.956306, -0.041599, -0.562477
0.060807, -0.965862, -0.049419, -0.571880
0.061337, -0.979233, -0.059414, -0.581226
0.061811, -0.989380, -0.068626, -0.592022
0.062797, -1.009827, -0.073624, -0.610657
0.063310, -1.015377, -0.084972, -0.621529
0.063827, -1.024361, -0.087585, -0.629520
0.064285, -1.032791, -0.088501, -0.638275
0.064803, -1.041298, -0.094242, -0.647984
0.065310, -1.048508, -0.096436, -0.655136
0.065785, -1.057224, -0.103493, -0.663948
0.066258, -1.064510, -0.106201, -0.671406
0.066794, -1.069775, -0.106049, -0.682697
0.067263, -1.081467, -0.105705, -0.694885
0.067785, -1.084728, -0.110588, -0.702496
0.068256, -1.091671, -0.111065, -0.709877
0.068733, -1.100140, -0.112648, -0.721092
0.069266, -1.108665, -0.116768, -0.727634
0.069770, -1.118050, -0.118370, -0.741425
0.070764, -1.131287, -0.124435, -0.758266
0.071222, -1.135387, -0.123711, -0.767574
0.071727, -1.145287, -0.124683, -0.777016
0.072233, -1.149273, -0.125504, -0.785675
0.072733, -1.154118, -0.126209, -0.797768
0.073237, -1.163731, -0.131073, -0.805225
0.073740, -1.168270, -0.131855, -0.815277
0.074230, -1.172333, -0.132236, -0.827332
0.075217, -1.179981, -0.139523, -0.838451
0.075693, -1.184883, -0.143108, -0.845451
0.076203, -1.190128, -0.143585, -0.850067
0.076704, -1.191597, -0.150795, -0.854855
0.077196, -1.192570, -0.155544, -0.862961
0.077700, -1.191597, -0.161114, -0.866585
0.078158, -1.192646, -0.168228, -0.873051
0.078647, -1.193180, -0.172081, -0.875854
0.079169, -1.195145, -0.176010, -0.884151
0.079684, -1.192989, -0.181808, -0.890293
0.080187, -1.191711, -0.186996, -0.895481
0.080638, -1.191082, -0.195732, -0.897331
0.081136, -1.187744, -0.201931, -0.898113
0.081639, -1.181698, -0.207615, -0.894890
0.082146, -1.184788, -0.213261, -0.890827
0.082652, -1.181240, -0.219288, -0.885429
0.083108, -1.175041, -0.219078, -0.878239
0.083627, -1.172352, -0.224781, -0.869637
0.084119, -1.162853, -0.230675, -0.860558
0.084633, -1.156845, -0.227852, -0.847015
0.085106, -1.153259, -0.229950, -0.831814
0.085611, -1.145210, -0.227871, -0.820808
0.086098, -1.137009, -0.225391, -0.798454
0.086585, -1.132565, -0.218468, -0.768585
0.087592, -1.106701, -0.202293, -0.694027
0.088058, -1.093178, -0.192261, -0.666733
0.088554, -1.083355, -0.184364, -0.651398
0.089577, -1.052341, -0.178757, -0.658150
0.090086, -1.035137, -0.185413, -0.671787
0.090556, -1.019363, -0.188408, -0.689201
0.091546, -0.978985, -0.196762, -0.720444
0.092052, -0.961914, -0.209389, -0.730934
0.092555, -0.940609, -0.214787, -0.736942
0.093519, -0.906754, -0.215588, -0.738602
0.094513, -0.874901, -0.213699, -0.731640
0.095044, -0.860844, -0.211391, -0.726871
0.095503, -0.849800, -0.209103, -0.719795
0.096023, -0.836563, -0.206928, -0.711708
0.097015, -0.813332, -0.195942, -0.700474
0.097978, -0.802193, -0.195141, -0.690022
0.098486, -0.792637, -0.193882, -0.686035
0.098958, -0.787201, -0.196457, -0.680561
0.099460, -0.782909, -0.200806, -0.676556
0.099963, -0.777779, -0.199242, -0.674038
0.100491, -0.771923, -0.197411, -0.663357
0.101446, -0.767250, -0.202255, -0.644779
0.101932, -0.762386, -0.203609, -0.639954
0.102436, -0.759125, -0.208168, -0.632267
0.102940, -0.755367, -0.211430, -0.621948
0.103445, -0.752201, -0.213604, -0.615692
0.103948, -0.749302, -0.218735, -0.611267
0.104452, -0.744362, -0.225048, -0.607014
0.104957, -0.746956, -0.232162, -0.600109
0.105461, -0.743885, -0.233498, -0.598240
0.105964, -0.738773, -0.239010, -0.595303
0.106475, -0.736961, -0.247021, -0.590534
0.107386, -0.735111, -0.255795, -0.584145
0.107886, -0.734100, -0.258656, -0.583515
0.108448, -0.731163, -0.261002, -0.579185
0.108901, -0.726719, -0.265522, -0.576439
0.109376, -0.723114, -0.269985, -0.576305
0.109877, -0.720634, -0.271816, -0.575066
0.110378, -0.720158, -0.275040, -0.571442
0.110897, -0.712929, -0.274334, -0.569191
0.111846, -0.702038, -0.274677, -0.561371
0.112344, -0.695229, -0.271492, -0.554085
0.112867, -0.692444, -0.272007, -0.552082
0.113329, -0.684834, -0.274754, -0.547924
0.113831, -0.681133, -0.269756, -0.541000
0.114336, -0.675697, -0.267830, -0.534058
0.114858, -0.672874, -0.267124, -0.531101
0.115359, -0.664387, -0.266476, -0.524845
0.116337, -0.654888, -0.264282, -0.515079
0.116838, -0.655060, -0.261593, -0.510330
0.117301, -0.650234, -0.259266, -0.503349
0.117804, -0.644073, -0.255928, -0.499725
0.118305, -0.638447, -0.258923, -0.494099
0.118793, -0.641346, -0.262642, -0.486012
0.119299, -0.636826, -0.258789, -0.484371
0.119802, -0.631943, -0.263176, -0.482121
0.120305, -0.630512, -0.262222, -0.479374
0.120793, -0.628300, -0.262299, -0.474358
0.121310, -0.625191, -0.265255, -0.470200
0.121783, -0.619507, -0.267200, -0.467815
0.122290, -0.616474, -0.271664, -0.463066
0.122742, -0.614605, -0.272903, -0.459671
0.123239, -0.614014, -0.275879, -0.458565
0.123732, -0.613918, -0.280685, -0.454216
0.124243, -0.609913, -0.281353, -0.450573
0.124749, -0.606003, -0.283890, -0.449047
0.125256, -0.605259, -0.287895, -0.447884
0.125714, -0.597095, -0.292091, -0.446911
0.126251, -0.599213, -0.292244, -0.445633
0.126734, -0.593357, -0.300808, -0.445366
0.127214, -0.588703, -0.301647, -0.443211
0.128198, -0.584164, -0.307045, -0.437679
0.128738, -0.582542, -0.314465, -0.434246
0.129237, -0.577755, -0.317535, -0.432472
0.129681, -0.576248, -0.318336, -0.431080
0.130228, -0.573139, -0.326767, -0.426140
0.130703, -0.571060, -0.331573, -0.423737
0.131179, -0.569115, -0.337086, -0.416298
0.131666, -0.563240, -0.341663, -0.414448
0.132200, -0.563202, -0.343933, -0.410805
0.132675, -0.563984, -0.349464, -0.408726
0.133161, -0.563374, -0.354919, -0.403481
0.133662, -0.560207, -0.360050, -0.399132
0.134163, -0.564461, -0.366383, -0.398273
0.134676, -0.560932, -0.370617, -0.397644
0.135165, -0.559597, -0.379887, -0.395374
