time, x, y, z 
0.000111, -0.836067, 0.443592, 0.213680
0.000341, -0.836811, 0.441475, 0.212708
0.000438, -0.837898, 0.441227, 0.210705
0.000520, -0.838966, 0.441513, 0.210419
0.000599, -0.836830, 0.443401, 0.209179
0.000680, -0.837212, 0.443115, 0.210171
0.000762, -0.839043, 0.445957, 0.209618
0.000842, -0.838070, 0.450535, 0.206947
0.000920, -0.836906, 0.446701, 0.208855
0.001001, -0.833778, 0.447044, 0.209427
0.001081, -0.835533, 0.451660, 0.212803
0.001162, -0.834579, 0.455704, 0.214214
0.001242, -0.831146, 0.457859, 0.219631
0.001324, -0.831642, 0.464725, 0.207729
0.001403, -0.828247, 0.459442, 0.198994
0.001483, -0.824604, 0.456791, 0.219936
0.001562, -0.826492, 0.457764, 0.219898
0.001640, -0.829239, 0.453968, 0.216045
0.001721, -0.829048, 0.450172, 0.219669
0.001800, -0.825577, 0.453796, 0.218544
0.001879, -0.823898, 0.454750, 0.207691
0.001960, -0.822830, 0.453091, 0.208950
0.002039, -0.821972, 0.451508, 0.215397
0.002118, -0.820427, 0.452709, 0.214062
0.002198, -0.822506, 0.460358, 0.209122
0.002288, -0.828552, 0.473499, 0.221043
0.002367, -0.847740, 0.484695, 0.232162
0.002446, -0.890675, 0.533485, 0.239220
0.003052, -1.309948, 1.094170, 0.509491
0.003551, -1.522827, 1.047020, 0.528660
0.004051, -1.444054, 0.701962, 0.152054
0.004547, -1.196651, 0.340919, 0.015583
0.005046, -0.910664, 0.252953, 0.032520
0.005545, -0.691547, 0.392036, 0.161705
0.006043, -0.589466, 0.490971, 0.209637
0.006541, -0.608006, 0.417366, 0.213242
0.007037, -0.668507, 0.376320, 0.123119
0.007531, -0.745373, 0.437641, 0.075455
0.008023, -0.831680, 0.572109, 0.084934
0.008515, -0.902863, 0.575848, 0.200748
0.009010, -0.916901, 0.486698, 0.243301
0.009503, -0.877438, 0.420036, 0.213089
0.009996, -0.824413, 0.424938, 0.210114
0.010501, -0.791206, 0.462322, 0.201855
0.010998, -0.797672, 0.456772, 0.130501
0.011490, -0.805264, 0.441360, 0.145245
0.012035, -0.792465, 0.471535, 0.212383
0.012527, -0.804195, 0.470047, 0.250053
0.013019, -0.822220, 0.439510, 0.222111
0.013507, -0.809097, 0.457478, 0.227642
0.014026, -0.794182, 0.470619, 0.208683
0.014427, -0.800438, 0.428925, 0.162601
0.014924, -0.796490, 0.417194, 0.181446
0.015424, -0.781784, 0.443096, 0.229263
0.015920, -0.782700, 0.472126, 0.261784
0.016431, -0.800610, 0.473480, 0.269699
0.016942, -0.805550, 0.445061, 0.259247
0.017434, -0.805130, 0.417366, 0.235558
0.017926, -0.787354, 0.432720, 0.173607
0.018421, -0.789795, 0.455666, 0.153255
0.018913, -0.813198, 0.481071, 0.114460
0.019411, -0.830936, 0.479240, 0.130863
0.019873, -0.814590, 0.486374, 0.194187
0.020376, -0.807457, 0.486088, 0.184212
0.020893, -0.815887, 0.486069, 0.117893
0.021360, -0.828266, 0.502281, 0.094604
0.021875, -0.817604, 0.503216, 0.094643
0.022380, -0.814133, 0.485668, 0.115776
0.022864, -0.827713, 0.471668, 0.161247
0.023346, -0.834007, 0.483265, 0.193748
0.023872, -0.824585, 0.503559, 0.194168
0.024366, -0.815258, 0.511227, 0.148220
0.024860, -0.806828, 0.498829, 0.112438
0.025352, -0.800552, 0.513649, 0.147991
0.025845, -0.787582, 0.506325, 0.201054
0.026338, -0.780849, 0.496483, 0.232773
0.026831, -0.770321, 0.497169, 0.244904
0.027321, -0.755062, 0.484009, 0.262489
0.027812, -0.743084, 0.485420, 0.251179
0.028315, -0.740299, 0.484924, 0.220013
0.028816, -0.762634, 0.507221, 0.167027
0.029804, -0.820560, 0.493145, 0.171719
0.030380, -0.843735, 0.459843, 0.181618
0.030800, -0.860729, 0.432301, 0.211468
0.031309, -0.869446, 0.435352, 0.173321
0.031778, -0.865650, 0.414906, 0.109596
0.032272, -0.864124, 0.399609, 0.115261
0.032768, -0.865040, 0.411758, 0.101185
0.033263, -0.885849, 0.418568, 0.148354
0.033758, -0.904865, 0.444603, 0.121899
0.034250, -0.900059, 0.434952, 0.069637
0.034780, -0.872917, 0.425510, 0.087395
0.035235, -0.837574, 0.446568, 0.102234
0.035727, -0.822239, 0.458908, 0.156670
0.036222, -0.811386, 0.477371, 0.190678
0.036714, -0.798416, 0.489960, 0.186920
0.037207, -0.786152, 0.495548, 0.145531
0.038220, -0.785103, 0.496445, 0.169868
0.038713, -0.782795, 0.506229, 0.176659
0.039209, -0.776386, 0.499763, 0.205383
0.039700, -0.770130, 0.502815, 0.238132
0.040197, -0.760059, 0.507774, 0.246181
0.040720, -0.758629, 0.503006, 0.273380
0.041215, -0.748043, 0.510120, 0.252132
0.041707, -0.740929, 0.516567, 0.231590
0.042201, -0.752144, 0.534554, 0.201569
0.042693, -0.764942, 0.536556, 0.176983
0.043183, -0.763969, 0.540848, 0.238686
0.043677, -0.721684, 0.536537, 0.321770
0.044170, -0.696526, 0.513077, 0.210514
0.044663, -0.729885, 0.506573, 0.107040
0.045157, -0.775890, 0.512123, 0.138817
0.045664, -0.795803, 0.543613, 0.153618
0.046124, -0.811462, 0.520077, 0.134182
0.046632, -0.834312, 0.471954, 0.092144
0.047139, -0.832882, 0.459862, 0.083809
0.047636, -0.832157, 0.486908, 0.063095
0.048137, -0.855350, 0.504704, -0.001411
0.048629, -0.882626, 0.468235, 0.009918
0.049119, -0.881596, 0.461311, 0.014515
0.049609, -0.871944, 0.480442, -0.029087
0.050113, -0.868988, 0.478592, -0.005302
0.050587, -0.848236, 0.471363, 0.022030
0.051127, -0.822506, 0.474758, 0.014305
0.051580, -0.824013, 0.485058, -0.004139
0.052106, -0.832291, 0.501175, 0.003033
0.052608, -0.823803, 0.507774, 0.040588
0.053091, -0.809231, 0.494556, 0.052032
0.053572, -0.806313, 0.487137, 0.090294
0.054114, -0.810375, 0.494900, 0.092258
0.054587, -0.810642, 0.499935, 0.080910
0.055065, -0.812054, 0.496864, 0.071449
0.055604, -0.811806, 0.492153, 0.096130
0.056099, -0.822582, 0.484600, 0.123062
0.056574, -0.828094, 0.469551, 0.131798
0.057105, -0.831203, 0.462132, 0.127907
0.057572, -0.829964, 0.456104, 0.117683
0.058125, -0.822411, 0.453281, 0.125084
0.058594, -0.822678, 0.459442, 0.141945
0.059050, -0.819263, 0.463219, 0.153503
0.059584, -0.822582, 0.459862, 0.162697
0.060603, -0.823555, 0.454330, 0.152969
0.061098, -0.824013, 0.449810, 0.152855
0.061573, -0.813599, 0.448437, 0.145779
0.062084, -0.809288, 0.459576, 0.150166
0.062495, -0.811424, 0.457478, 0.134869
0.062976, -0.816021, 0.455074, 0.137405
0.063467, -0.818977, 0.452995, 0.151920
0.063998, -0.817966, 0.451908, 0.141563
0.064469, -0.808640, 0.456047, 0.143967
0.064969, -0.805187, 0.461063, 0.134621
0.065447, -0.803375, 0.462952, 0.142097
0.065980, -0.803356, 0.465813, 0.151939
0.066469, -0.800762, 0.470333, 0.153103
0.066972, -0.797024, 0.468445, 0.145988
0.067476, -0.792122, 0.468311, 0.143337
0.067922, -0.790596, 0.470505, 0.146179
0.068425, -0.794201, 0.470104, 0.138378
0.068928, -0.798225, 0.472355, 0.135021
0.069432, -0.798492, 0.473404, 0.131359
0.069935, -0.806484, 0.469074, 0.121346
0.070421, -0.815296, 0.463047, 0.120449
0.070928, -0.822754, 0.456505, 0.123253
0.071389, -0.827274, 0.446949, 0.124035
0.071924, -0.823135, 0.447006, 0.109615
0.072395, -0.825520, 0.445938, 0.109215
0.072898, -0.828552, 0.443630, 0.111561
0.073374, -0.838299, 0.427532, 0.115414
0.073888, -0.839787, 0.419388, 0.124378
0.074408, -0.828419, 0.418892, 0.119801
0.074895, -0.816174, 0.428772, 0.117798
0.075394, -0.814514, 0.441666, 0.111370
0.075880, -0.823936, 0.442848, 0.115414
0.076353, -0.834064, 0.439072, 0.118637
0.076869, -0.837688, 0.431404, 0.120449
0.077377, -0.839081, 0.428371, 0.121994
0.077846, -0.832615, 0.434990, 0.111809
0.078340, -0.818501, 0.446472, 0.115967
0.078839, -0.808067, 0.457211, 0.117302
0.079338, -0.800762, 0.470619, 0.111179
0.079838, -0.783577, 0.484352, 0.114098
0.080357, -0.774536, 0.495892, 0.113773
0.080830, -0.773087, 0.504932, 0.123253
0.081330, -0.778522, 0.510883, 0.121975
0.082315, -0.767498, 0.507298, 0.108948
0.082791, -0.775604, 0.508957, 0.100479
0.083330, -0.802212, 0.498085, 0.101604
0.083777, -0.845280, 0.468407, 0.098686
