time, x, y, z 
0.000121, -0.952396, 0.396996, 0.369892
0.000477, -0.966549, 0.397263, 0.379543
0.000599, -0.979309, 0.399399, 0.388451
0.000711, -0.990257, 0.401573, 0.394878
0.000826, -1.002064, 0.406780, 0.398846
0.000938, -1.014042, 0.412636, 0.398331
0.001048, -1.022968, 0.414200, 0.399876
0.001160, -1.031437, 0.422878, 0.406895
0.001269, -1.043911, 0.425816, 0.415306
0.001382, -1.051807, 0.430050, 0.423203
0.001494, -1.063004, 0.435028, 0.431995
0.001606, -1.072502, 0.442104, 0.436897
0.001716, -1.079731, 0.450706, 0.439568
0.001824, -1.086655, 0.454044, 0.441971
0.001935, -1.097469, 0.457592, 0.447407
0.002045, -1.104183, 0.465565, 0.455799
0.002155, -1.111393, 0.470047, 0.459919
0.002266, -1.120243, 0.471992, 0.465031
0.002375, -1.125946, 0.474110, 0.467548
0.002486, -1.129799, 0.477562, 0.468845
0.002598, -1.136913, 0.480251, 0.468483
0.002707, -1.143112, 0.482063, 0.468006
0.002817, -1.143932, 0.480919, 0.470734
0.002928, -1.149082, 0.482292, 0.471306
0.003037, -1.154003, 0.484638, 0.471382
0.003173, -1.150951, 0.486145, 0.468636
0.003284, -1.150093, 0.486736, 0.471516
0.003394, -1.152267, 0.487518, 0.466118
0.003511, -1.155205, 0.486851, 0.463562
0.003621, -1.154728, 0.487270, 0.463810
0.003731, -1.152668, 0.485744, 0.459270
0.004161, -1.149178, 0.488415, 0.449772
0.004549, -1.149406, 0.488453, 0.444164
0.005072, -1.149540, 0.488129, 0.439224
0.005596, -1.147633, 0.490303, 0.432358
0.006116, -1.145821, 0.489502, 0.429974
0.006636, -1.144638, 0.489521, 0.424767
0.007019, -1.138954, 0.490665, 0.422173
0.007543, -1.133137, 0.493965, 0.420284
0.008064, -1.132584, 0.500298, 0.414791
0.008583, -1.128464, 0.499401, 0.408821
0.009106, -1.122150, 0.501080, 0.404911
0.009625, -1.115875, 0.505733, 0.404739
0.010009, -1.112499, 0.506516, 0.405636
0.014012, -1.106148, 0.505619, 0.400219
0.014143, -1.103401, 0.505600, 0.394821
0.014223, -1.099091, 0.506859, 0.391903
0.014303, -1.093311, 0.504208, 0.389729
0.014382, -1.087971, 0.504971, 0.392380
0.014459, -1.085091, 0.507374, 0.391006
0.014594, -1.080399, 0.507050, 0.386219
0.014673, -1.078548, 0.504856, 0.383778
0.014752, -1.074371, 0.504951, 0.379829
0.014934, -1.065540, 0.501728, 0.380974
0.015426, -1.062870, 0.498562, 0.379353
0.015967, -1.055393, 0.495911, 0.372143
0.016458, -1.048317, 0.489960, 0.365219
0.016900, -1.040230, 0.481968, 0.359688
0.017389, -1.032772, 0.474968, 0.358162
0.017880, -1.026421, 0.468750, 0.354385
0.018371, -1.015282, 0.469437, 0.348721
0.018879, -1.009407, 0.462933, 0.343513
0.019372, -0.995216, 0.455971, 0.344524
0.019910, -0.985641, 0.448303, 0.342541
0.020355, -0.976868, 0.440884, 0.341396
0.020939, -0.964012, 0.434532, 0.338802
0.021333, -0.952225, 0.434322, 0.341644
0.021866, -0.945702, 0.425243, 0.342274
0.022367, -0.939465, 0.419693, 0.339069
0.022912, -0.928268, 0.414581, 0.333939
0.023359, -0.920219, 0.408363, 0.331364
0.023900, -0.907764, 0.403214, 0.329304
0.024329, -0.903091, 0.398941, 0.327778
0.024929, -0.892467, 0.390472, 0.325031
0.025370, -0.886250, 0.386181, 0.324192
0.025919, -0.880375, 0.384274, 0.322056
