time, x, y, z 
0.001482, -0.664215, 0.579109, 0.318642
0.001607, -0.654449, 0.573444, 0.356102
0.001660, -0.650425, 0.509396, 0.425358
0.001709, -0.659161, 0.422802, 0.495892
0.001758, -0.674133, 0.376053, 0.526104
0.001810, -0.681286, 0.385590, 0.503998
0.001857, -0.693512, 0.404892, 0.456371
0.002015, -0.702209, 0.416412, 0.428543
0.002095, -0.708084, 0.418320, 0.412846
0.002174, -0.712605, 0.375881, 0.426292
0.002259, -0.720997, 0.340710, 0.436192
0.002338, -0.715561, 0.359993, 0.430584
0.002419, -0.705223, 0.362568, 0.384808
0.002500, -0.676842, 0.381374, 0.317955
0.002579, -0.645905, 0.395432, 0.244122
0.002659, -0.615559, 0.398464, 0.181103
0.002738, -0.594101, 0.388336, 0.159206
0.002817, -0.584316, 0.335560, 0.175438
0.002899, -0.585823, 0.310421, 0.227642
0.003172, -0.590725, 0.307579, 0.290070
0.003269, -0.600681, 0.295124, 0.315533
0.003349, -0.614796, 0.302277, 0.314369
0.003429, -0.635948, 0.313015, 0.288200
0.003509, -0.655403, 0.315571, 0.261745
0.003588, -0.668125, 0.336151, 0.250587
0.003669, -0.686417, 0.345383, 0.249939
0.003749, -0.696030, 0.347233, 0.265026
0.003828, -0.704479, 0.359802, 0.277882
0.003910, -0.710907, 0.374146, 0.276451
0.003989, -0.714378, 0.376091, 0.277672
0.004124, -0.719986, 0.361176, 0.279255
0.004207, -0.727253, 0.347443, 0.273285
0.004287, -0.731030, 0.351658, 0.264111
0.004475, -0.734596, 0.365982, 0.270863
0.004976, -0.734406, 0.366821, 0.283318
0.005419, -0.736656, 0.362225, 0.279102
0.005917, -0.737724, 0.354557, 0.267601
0.006464, -0.741615, 0.354881, 0.253296
0.006962, -0.743065, 0.365639, 0.246506
0.007413, -0.732136, 0.377750, 0.227852
0.007910, -0.728359, 0.377178, 0.224915
0.008466, -0.721493, 0.368824, 0.229149
0.008961, -0.715694, 0.356255, 0.232334
0.009409, -0.715122, 0.354137, 0.239086
0.009906, -0.716133, 0.357094, 0.243626
0.010369, -0.714512, 0.366440, 0.244370
0.010904, -0.716877, 0.372925, 0.230999
0.011387, -0.721760, 0.375233, 0.217037
0.011871, -0.728912, 0.382824, 0.212765
0.012373, -0.728550, 0.384388, 0.216808
0.012858, -0.726261, 0.376015, 0.220070
0.013348, -0.725880, 0.370655, 0.225468
0.014377, -0.728531, 0.337563, 0.224075
0.014863, -0.723610, 0.340137, 0.221996
0.015348, -0.728321, 0.338573, 0.218105
0.015838, -0.737743, 0.350857, 0.214272
0.016336, -0.739746, 0.363693, 0.212135
0.016829, -0.737381, 0.373535, 0.215015
0.017310, -0.740032, 0.387077, 0.216560
0.018342, -0.750694, 0.406857, 0.215359
0.018797, -0.759048, 0.416431, 0.216846
0.019288, -0.760498, 0.437756, 0.217533
0.020340, -0.772934, 0.458412, 0.225697
0.020777, -0.774784, 0.477562, 0.233479
0.021302, -0.775394, 0.486736, 0.232735
0.021780, -0.774956, 0.496464, 0.231037
0.022279, -0.776463, 0.505695, 0.232315
0.022777, -0.775528, 0.515575, 0.228348
0.023302, -0.779610, 0.522842, 0.230675
0.023778, -0.779552, 0.531654, 0.230350
0.024310, -0.789261, 0.546455, 0.227184
0.024750, -0.795364, 0.554447, 0.230980
0.025279, -0.807209, 0.559006, 0.229969
0.025768, -0.812645, 0.573044, 0.222397
0.026307, -0.819473, 0.578346, 0.219803
0.026741, -0.823441, 0.588837, 0.223160
0.027279, -0.836239, 0.601921, 0.219364
0.027718, -0.841999, 0.621147, 0.214825
0.028281, -0.849323, 0.634289, 0.208569
0.028721, -0.852776, 0.636387, 0.211391
0.029207, -0.862465, 0.641232, 0.202274
0.029723, -0.870304, 0.655689, 0.180721
0.030203, -0.884838, 0.664978, 0.160313
0.031714, -0.927162, 0.710659, 0.127735
0.032219, -0.938377, 0.721169, 0.107460
0.032687, -0.945454, 0.718784, 0.099106
0.033173, -0.959358, 0.719929, 0.091648
0.033659, -0.970478, 0.733566, 0.096512
0.034195, -0.976276, 0.744591, 0.102634
0.034696, -0.987072, 0.743923, 0.106773
0.035184, -0.994282, 0.742168, 0.110035
0.036176, -1.007233, 0.757446, 0.079422
0.036656, -1.008511, 0.766602, 0.057125
0.037140, -1.016788, 0.764160, 0.053101
0.037627, -1.023331, 0.759506, 0.057659
0.038139, -1.030426, 0.758495, 0.056477
0.038624, -1.028023, 0.768185, 0.052948
0.039106, -1.028214, 0.779629, 0.045738
0.039619, -1.034107, 0.776520, 0.039463
0.040122, -1.036758, 0.786133, 0.048351
0.040643, -1.035023, 0.807381, 0.057812
0.041127, -1.034813, 0.819016, 0.056820
0.041606, -1.037216, 0.823936, 0.045013
0.042089, -1.040211, 0.813179, 0.028477
0.042580, -1.048203, 0.805702, 0.002251
0.043114, -1.051750, 0.818081, -0.002003
0.043604, -1.047783, 0.831852, 0.012608
0.044087, -1.050816, 0.839806, 0.010929
0.044573, -1.053867, 0.844402, 0.003376
0.045108, -1.055450, 0.844555, -0.004463
0.045580, -1.059399, 0.846691, -0.011978
0.046603, -1.063251, 0.854092, -0.001678
0.047042, -1.065292, 0.861988, -0.000439
0.047542, -1.071644, 0.871048, -0.008354
0.048079, -1.075382, 0.885487, -0.012913
0.048551, -1.080246, 0.888805, -0.018997
0.049022, -1.084557, 0.887070, -0.023098
0.049552, -1.085625, 0.887089, -0.022869
0.050040, -1.090584, 0.897408, -0.020409
0.050675, -1.092758, 0.901241, -0.013866
0.051009, -1.094666, 0.902481, -0.017605
