time, x, y, z 
0.000110, -0.795097, 0.441418, 0.262432
0.000229, -0.794392, 0.437851, 0.256271
0.000286, -0.796738, 0.435753, 0.260773
0.000334, -0.796337, 0.436821, 0.263748
0.000380, -0.794640, 0.437050, 0.259705
0.000430, -0.796204, 0.438919, 0.252094
0.000479, -0.793018, 0.442696, 0.244465
0.000528, -0.794849, 0.446415, 0.238132
0.000578, -0.793819, 0.455399, 0.237579
0.000626, -0.790405, 0.461197, 0.235081
0.000674, -0.794983, 0.461693, 0.236568
0.000722, -0.792370, 0.470448, 0.224495
0.000770, -0.789089, 0.481472, 0.215492
0.000819, -0.788994, 0.493317, 0.200977
0.000867, -0.786247, 0.514870, 0.184116
0.000915, -0.786839, 0.519161, 0.172863
0.000963, -0.790901, 0.537338, 0.160751
0.001011, -0.788708, 0.554390, 0.146179
0.001059, -0.792885, 0.567913, 0.138550
0.001107, -0.788746, 0.585003, 0.123806
0.001156, -0.782547, 0.607414, 0.099545
0.001204, -0.783730, 0.604572, 0.104027
0.001252, -0.788631, 0.614815, 0.084019
0.001301, -0.791645, 0.618553, 0.072021
0.001348, -0.794258, 0.624695, 0.063972
0.001402, -0.794239, 0.621281, 0.036926
0.001674, -0.789375, 0.620537, -0.008793
0.002167, -0.780430, 0.627365, -0.058498
0.002658, -0.766964, 0.632477, -0.104694
0.003148, -0.747375, 0.627537, -0.155010
0.003639, -0.726280, 0.617161, -0.147018
0.004135, -0.726280, 0.601044, -0.109444
0.004669, -0.757809, 0.578232, 0.019474
0.005151, -0.811958, 0.591450, 0.013657
0.006149, -0.842438, 0.541649, 0.085945
0.006631, -0.800533, 0.556164, 0.095539
0.007112, -0.793819, 0.618496, 0.121040
0.007595, -0.824566, 0.698414, 0.169697
0.008128, -0.848560, 0.647831, 0.208569
0.008621, -0.833244, 0.549431, 0.037327
0.009103, -0.782948, 0.481453, -0.070324
0.009615, -0.728073, 0.465240, -0.102959
0.010097, -0.729122, 0.451260, 0.105648
0.010582, -0.750885, 0.450344, 0.036983
0.011066, -0.762596, 0.361176, 0.107288
0.011604, -0.816078, 0.359116, 0.255699
0.012090, -0.888729, 0.440845, 0.380669
0.012576, -0.966091, 0.466251, 0.453835
0.013059, -0.961094, 0.594749, 0.650539
0.013571, -0.888519, 0.633183, 0.670967
0.014065, -0.779419, 0.611973, 0.352097
0.014563, -0.720978, 0.606899, 0.175304
0.015049, -0.811577, 0.486698, 0.172215
0.015542, -0.963268, 0.301895, 0.188351
0.016028, -1.019993, 0.150986, 0.209770
0.016537, -0.975342, 0.135040, 0.287209
0.017038, -0.950165, 0.161915, 0.316372
0.017531, -0.971985, 0.182400, 0.207634
0.018021, -1.031532, 0.249386, 0.344734
0.018528, -1.071873, 0.302734, 0.436649
0.019027, -1.036167, 0.304508, 0.529404
0.019516, -0.968857, 0.362301, 0.418568
0.020005, -0.929089, 0.417271, 0.384960
0.020499, -0.895863, 0.388088, 0.334034
0.020972, -0.846233, 0.331936, 0.405293
0.021477, -0.806694, 0.290470, 0.409508
0.021977, -0.825310, 0.360813, 0.402298
0.022484, -0.866413, 0.379658, 0.369072
0.022979, -0.861816, 0.330296, 0.234203
0.023516, -0.816498, 0.280533, 0.184422
0.023980, -0.733299, 0.305004, 0.243721
0.024464, -0.673828, 0.282707, 0.217094
0.024998, -0.654755, 0.300083, 0.190277
0.025482, -0.659504, 0.375652, 0.287266
0.025964, -0.717316, 0.436249, 0.526161
0.026427, -0.799026, 0.438271, 0.524330
0.026984, -0.876465, 0.451069, 0.386238
0.027467, -0.927696, 0.394058, 0.247993
0.027927, -0.934868, 0.304432, 0.127678
0.028479, -0.985966, 0.177708, 0.166016
0.028908, -1.048603, 0.109997, 0.287495
0.029397, -1.031456, 0.057011, 0.333805
0.030415, -0.984879, 0.172806, 0.527229
0.030908, -0.948563, 0.399799, 0.655785
0.031376, -0.858383, 0.550957, 0.529537
0.031880, -0.743141, 0.652046, 0.510445
0.032367, -0.639381, 0.645657, 0.305634
0.033398, -0.566444, 0.531521, 0.238991
0.033885, -0.624409, 0.351353, 0.346603
0.034371, -0.692577, 0.206242, 0.422592
0.034863, -0.742321, 0.152187, 0.459366
0.035383, -0.816574, 0.127888, 0.369930
0.035869, -0.865898, 0.168190, 0.340595
0.036352, -0.864601, 0.259857, 0.272827
0.036837, -0.864811, 0.327816, 0.289154
0.037318, -0.886993, 0.346737, 0.357056
0.037855, -0.875263, 0.367012, 0.350151
0.038330, -0.829334, 0.381851, 0.554924
0.038834, -0.786381, 0.400276, 0.543995
0.039317, -0.759792, 0.420399, 0.569687
0.039803, -0.780849, 0.428391, 0.670624
0.040338, -0.775604, 0.426369, 0.595417
0.040822, -0.752563, 0.398426, 0.552082
0.041303, -0.757198, 0.351772, 0.540085
0.041815, -0.772705, 0.283890, 0.462894
0.042297, -0.797138, 0.256271, 0.420284
0.042779, -0.827713, 0.260677, 0.377502
0.043798, -0.865974, 0.172691, 0.355453
0.044279, -0.850334, 0.162830, 0.425301
0.044761, -0.828876, 0.180893, 0.477467
0.045781, -0.814877, 0.289021, 0.652370
0.046236, -0.803280, 0.324955, 0.688133
0.046742, -0.801926, 0.362949, 0.646858
0.047250, -0.796909, 0.363255, 0.693417
0.047741, -0.774937, 0.327759, 0.648479
0.048233, -0.752506, 0.293961, 0.611210
0.049207, -0.739193, 0.270710, 0.628471
0.049743, -0.763073, 0.244408, 0.594234
0.050225, -0.780430, 0.262928, 0.564919
0.050710, -0.798340, 0.278130, 0.545826
0.051236, -0.816917, 0.268116, 0.526009
0.051732, -0.810947, 0.271454, 0.528870
0.052205, -0.802269, 0.274220, 0.498600
0.052708, -0.804920, 0.273266, 0.463982
0.053687, -0.822392, 0.260792, 0.423279
0.054168, -0.829105, 0.271797, 0.448704
0.054685, -0.830269, 0.279350, 0.466385
0.055205, -0.826817, 0.283203, 0.471287
0.055691, -0.813198, 0.282154, 0.451889
0.056154, -0.797672, 0.287628, 0.467567
0.056667, -0.793037, 0.274315, 0.485840
0.057147, -0.794754, 0.248756, 0.490074
0.057668, -0.787506, 0.292797, 0.500488
0.058172, -0.776749, 0.300789, 0.489006
0.058644, -0.761814, 0.319920, 0.499172
0.059160, -0.753193, 0.344543, 0.507183
0.059620, -0.733852, 0.430698, 0.510464
0.060147, -0.714912, 0.456333, 0.512676
0.060602, -0.700932, 0.428944, 0.532589
0.061101, -0.703278, 0.375023, 0.544395
0.061606, -0.720692, 0.351620, 0.562992
0.062125, -0.740547, 0.319042, 0.577354
0.062586, -0.759602, 0.330391, 0.581646
0.063097, -0.778618, 0.341072, 0.545311
0.063616, -0.798378, 0.364399, 0.562496
0.064079, -0.811024, 0.418205, 0.529308
0.064591, -0.823269, 0.379715, 0.545902
0.065060, -0.846443, 0.301628, 0.616856
0.065559, -0.891819, 0.243702, 0.645027
0.066080, -0.938625, 0.202980, 0.635185
0.067056, -0.885811, 0.165119, 0.560360
0.068079, -0.775719, 0.184383, 0.530472
0.068601, -0.742168, 0.232944, 0.578938
0.069059, -0.725536, 0.223083, 0.637722
0.069561, -0.696220, 0.314674, 0.689812
0.070061, -0.630836, 0.267906, 0.712986
0.070553, -0.598106, 0.301418, 0.651588
0.071057, -0.641270, 0.379238, 0.603809
0.071561, -0.727940, 0.275269, 0.741692
0.072057, -0.782108, 0.120945, 0.763226
0.072554, -0.799313, 0.272923, 0.624161
0.073059, -0.852337, 0.635204, 0.439682
0.073561, -0.882168, 0.872135, 0.477695
0.074495, -0.946598, 0.335140, 0.504208
0.074999, -0.940018, -0.051441, 0.726967
0.075503, -0.795650, -0.202904, 0.863380
0.076009, -0.622711, -0.107803, 0.694828
0.076500, -0.598316, 0.091724, 0.520916
0.076958, -0.697880, 0.430374, 0.399990
0.077477, -0.811462, 0.403786, 0.381222
0.077974, -0.861263, 0.289745, 0.431099
0.078487, -0.801659, 0.256500, 0.531673
0.078948, -0.627117, 0.174084, 0.676975
0.079468, -0.449696, 0.152950, 0.732479
0.079968, -0.425129, 0.380039, 0.601768
0.080437, -0.577583, 0.655098, 0.417709
0.080947, -0.759716, 0.902328, 0.420475
0.081416, -0.850468, 0.824013, 0.416965
0.081910, -0.761776, 0.318260, 0.440483
0.082414, -0.565147, 0.069427, 0.648041
0.082944, -0.475330, 0.000763, 0.583382
0.083445, -0.548229, 0.069866, 0.292206
0.083926, -0.611897, 0.152798, 0.284195
0.084880, -0.798378, 0.463428, -0.066948
0.085388, -1.242294, 1.025105, -0.090714
0.085888, -1.594543, 1.262112, 0.360317
0.086415, -1.539555, 1.118202, 0.168533
0.086908, -1.227360, 0.461006, 0.058365
0.087355, -0.807629, 0.127525, 0.476151
0.087905, -0.392227, -0.028458, 0.378304
0.088362, -0.142994, 0.213604, -0.103073
0.088868, -0.256519, 0.905991, 0.066929
0.089355, -0.598545, 1.233845, 0.355949
0.089858, -0.851498, 1.147461, 0.290546
0.090362, -0.824623, 0.713291, 0.368462
0.090865, -0.678635, 0.393105, 0.406990
0.091354, -0.591125, 0.305653, 0.420609
0.091843, -0.536842, 0.301151, 0.454636
0.092347, -0.540695, 0.357780, 0.396290
0.092837, -0.523434, 0.300674, 0.337715
0.093346, -0.444012, 0.419846, 0.120316
0.093800, -0.520554, 0.681286, -0.048084
0.094334, -0.714378, 1.011543, 0.140591
0.094790, -0.830746, 0.929966, 0.446301
0.095326, -0.893555, 0.563164, 0.494671
0.095797, -1.000443, 0.300140, 0.247192
0.096281, -1.137009, 0.374737, 0.229340
0.096778, -1.066227, 0.437374, 0.230980
0.097285, -0.764446, 0.195961, 0.094643
0.097815, -0.396442, 0.109978, 0.210800
0.098292, -0.189056, 0.238647, 0.362129
0.098778, -0.259857, 0.566025, 0.251465
0.099298, -0.538254, 1.073074, 0.221672
0.099746, -0.896549, 1.064548, 0.313034
0.100265, -1.092129, 0.748844, 0.412483
0.100776, -1.050930, 0.314484, 0.461864
0.101226, -0.943527, 0.261135, 0.356312
0.101725, -0.856705, 0.539894, 0.245037
0.102229, -0.757923, 0.706558, 0.245476
0.102732, -0.661983, 0.714035, 0.285034
0.103236, -0.648308, 0.667210, 0.352573
0.103740, -0.733109, 0.787430, 0.202389
0.104246, -0.797691, 0.806599, 0.293903
0.104703, -0.666695, 0.441647, 0.499477
0.105205, -0.482159, 0.118999, 0.446568
0.105695, -0.527039, 0.063953, 0.514393
0.106229, -0.745697, 0.277195, 0.391502
0.107176, -0.791378, 0.349922, 0.122223
0.107687, -0.638809, 0.256233, 0.189514
0.108184, -0.565662, 0.449200, 0.305042
0.109162, -0.781002, 0.564823, 0.447407
0.109652, -0.858707, 0.384827, 0.368748
0.110143, -0.943089, 0.350285, 0.419445
0.111153, -0.925579, 0.446854, 0.230808
0.111638, -0.875187, 0.387840, 0.216141
0.112168, -0.906887, 0.433712, 0.324039
0.112627, -0.921993, 0.428982, 0.393200
0.113161, -0.914078, 0.682869, 0.307083
0.113629, -0.934677, 0.874424, 0.230656
0.114154, -0.938530, 0.674820, 0.294437
0.114614, -0.757275, 0.329075, 0.399532
0.115119, -0.555840, -0.011921, 0.581379
0.115620, -0.551701, 0.048733, 0.399742
0.116115, -0.623493, 0.322247, 0.284081
0.116613, -0.618267, 0.520954, 0.382614
0.117134, -0.564175, 0.551968, 0.450878
0.117610, -0.576649, 0.509834, 0.285778
0.118128, -0.731525, 0.778389, 0.121727
0.118570, -0.951672, 0.870514, 0.372410
0.119146, -1.004333, 0.527325, 0.375576
0.119617, -0.921116, 0.253887, 0.263214
0.120065, -0.822124, 0.088196, 0.521679
0.120627, -0.808716, 0.326633, 0.284214
0.121132, -0.855350, 0.694084, -0.047684
0.121546, -0.931511, 0.777416, -0.149746
0.122557, -0.750904, 0.452480, 0.377483
0.123033, -0.648232, 0.451679, 0.447178
0.123561, -0.530338, 0.437641, 0.263615
0.124062, -0.441380, 0.324650, 0.055790
0.124533, -0.673141, 0.490837, 0.011196
0.125003, -1.064777, 0.551834, 0.120926
0.125529, -1.326504, 0.531292, 0.123940
0.126021, -1.267948, 0.326576, 0.088177
0.126529, -1.028633, 0.022621, 0.040283
0.126990, -0.774555, 0.017624, 0.087032
0.127504, -0.671272, 0.198936, 0.173931
0.128009, -0.718727, 0.267048, 0.075321
0.128512, -0.775738, 0.241604, -0.164661
0.128983, -0.843678, 0.683270, -0.254345
0.129488, -1.020889, 0.941105, -0.115108
0.129990, -1.137924, 0.988197, -0.055618
0.130480, -1.053391, 0.864029, 0.038624
0.130985, -0.908585, 0.590973, 0.153503
0.131946, -0.828438, 0.439053, 0.133858
0.132451, -0.841713, 0.349922, 0.089836
0.132952, -0.892773, 0.391445, -0.101547
0.133457, -0.958538, 0.469837, -0.116730
0.133961, -0.959187, 0.543594, -0.069733
0.134450, -0.885372, 0.511246, 0.083809
0.134954, -0.812511, 0.518379, 0.120029
0.135458, -0.812435, 0.619411, 0.114155
0.135936, -0.858154, 0.580196, 0.038033
0.136436, -0.891209, 0.563335, -0.044994
0.136955, -0.933704, 0.508518, -0.058117
0.137399, -1.002560, 0.514297, -0.020771
0.137934, -1.067963, 0.569592, -0.065536
0.138424, -1.071301, 0.518837, -0.081215
0.138880, -1.010075, 0.434933, -0.103264
0.139388, -0.939484, 0.446262, -0.081387
0.139917, -0.900021, 0.492535, -0.024738
0.140397, -0.907764, 0.485973, -0.034428
0.141388, -0.939903, 0.487633, 0.029144
0.141905, -0.977020, 0.434246, 0.110550
0.142393, -0.988541, 0.385723, 0.134888
0.143363, -0.955029, 0.342712, 0.095253
0.143849, -0.926037, 0.333672, 0.145283
0.144367, -0.900536, 0.334511, 0.258274
0.144850, -0.883980, 0.317860, 0.319405
0.145372, -0.857620, 0.331917, 0.331402
0.145856, -0.833282, 0.359364, 0.307217
0.146334, -0.823345, 0.369682, 0.337563
0.146824, -0.823708, 0.350094, 0.384846
0.147813, -0.824318, 0.360622, 0.386562
0.148347, -0.826130, 0.360451, 0.328178
0.148819, -0.824394, 0.357208, 0.321751
0.149300, -0.818253, 0.345497, 0.357761
0.149813, -0.815182, 0.351925, 0.374660
0.150287, -0.804443, 0.381489, 0.354843
0.150811, -0.796375, 0.391102, 0.309772
0.151281, -0.791092, 0.397739, 0.294533
0.152288, -0.798397, 0.443497, 0.287704
0.153246, -0.824699, 0.446472, 0.200405
0.153780, -0.841446, 0.429916, 0.155544
0.154273, -0.855923, 0.420704, 0.128288
0.154777, -0.867252, 0.428963, 0.117283
0.155273, -0.884819, 0.428867, 0.093479
0.155768, -0.893784, 0.431480, 0.086594
0.156258, -0.907059, 0.439510, 0.083447
0.156733, -0.926056, 0.459824, 0.057335
0.157240, -0.941429, 0.491142, -0.016994
0.157744, -0.940475, 0.516872, -0.081253
0.158245, -0.935383, 0.532112, -0.144958
0.158738, -0.928440, 0.549889, -0.168495
0.159237, -0.925388, 0.584812, -0.180893
0.159732, -0.927906, 0.632095, -0.270329
0.160218, -0.921726, 0.660515, -0.307217
0.160677, -0.892181, 0.680141, -0.307388
0.161225, -0.841331, 0.696392, -0.244923
0.161672, -0.830173, 0.702915, -0.174217
0.162184, -0.829220, 0.695915, -0.114040
0.162703, -0.814972, 0.688229, -0.127468
0.163163, -0.794048, 0.717297, -0.075130
0.163681, -0.796432, 0.712872, -0.027065
0.164184, -0.828876, 0.654297, 0.177612
0.164688, -0.883865, 0.647717, 0.213985
0.165192, -0.918732, 0.666084, 0.258446
0.165688, -0.999699, 0.761032, 0.096073
0.166176, -1.074333, 0.789280, -0.232792
0.166672, -1.060295, 0.617561, -0.421638
0.167175, -0.973606, 0.323563, -0.397243
0.167681, -0.905933, 0.193825, -0.405807
0.168175, -0.976677, 0.188179, 0.029583
0.168629, -1.146946, 0.188217, 0.011044
0.169119, -1.198483, 0.005226, -0.150146
0.169604, -1.185837, 0.044746, -0.126915
0.170096, -1.104660, 0.346489, -0.014496
0.170587, -0.959816, 0.430679, -0.234852
0.171081, -0.803680, 0.454788, 0.262775
0.171575, -0.698185, 0.559292, 0.223656
0.172079, -0.708370, 0.468483, 0.407276
0.172587, -0.911026, 0.295048, 0.904961
0.173068, -1.186543, 0.258389, 0.917301
0.173594, -1.388359, 0.275173, 0.732365
0.174057, -1.375065, 0.289898, 0.310860
0.174571, -1.079140, 0.133228, -0.050831
0.175059, -0.686703, 0.044975, -0.020256
0.175551, -0.417500, 0.240612, 0.021439
0.176064, -0.431080, 0.583000, -0.015182
0.176529, -0.571480, 0.442352, 0.034142
0.177050, -0.682507, -0.119495, 0.199738
0.177550, -0.860901, -0.289783, 0.474701
0.178057, -1.186619, -0.183754, 1.217728
0.178539, -1.373100, 0.133820, 1.159344
0.179005, -1.310711, 0.401230, 0.862160
0.179534, -1.066647, 0.553455, 0.479832
0.180534, -0.591660, 0.619659, 0.603256
0.180998, -0.682430, 0.506458, 1.117859
0.181513, -0.808678, 0.501022, 1.150551
0.182494, -0.862560, 0.444622, 0.657444
0.183008, -0.883827, 0.325871, 0.292969
0.183474, -0.896111, 0.182514, 0.145664
0.184005, -0.914955, 0.176811, 0.133018
0.184453, -0.984917, 0.224705, 0.103455
0.184998, -1.004467, 0.234184, 0.215034
0.185473, -0.988655, 0.164490, 0.121975
0.185953, -0.957298, 0.062771, -0.133572
0.186461, -0.900383, 0.130177, -0.356808
0.186946, -0.728111, 0.208473, 0.105076
0.187425, -0.708485, 0.168839, 0.185776
0.187956, -0.886497, 0.266132, 0.082340
0.188437, -1.139069, 0.083313, 0.322895
0.188954, -1.124229, -0.080357, 0.921440
0.189457, -0.969982, -0.076313, 0.311222
0.189949, -0.941582, 0.181828, 0.357876
0.190451, -0.882568, 0.456238, 0.672684
0.190939, -0.661449, 0.650272, 0.728283
0.191443, -0.550747, 0.699749, 0.565128
0.191887, -0.525589, 0.763874, 0.677109
0.192392, -0.534382, 0.673103, 0.620441
0.192884, -0.530205, 0.453205, 0.846634
0.193386, -0.542870, 0.384102, 1.213894
0.194397, -0.909977, 0.231113, 0.745869
0.194870, -0.943718, -0.019474, 0.225029
0.195391, -0.804596, -0.114994, -0.071011
0.195880, -0.608673, 0.032520, 0.461445
0.196355, -0.471764, 0.256882, 1.059971
0.197375, -0.627365, 0.707092, 0.830536
0.197864, -0.800991, 0.682716, 0.552158
0.198343, -0.928345, 0.355148, 0.246830
0.198844, -0.941906, 0.086498, 0.298901
0.199345, -0.783882, 0.029697, 0.754452
0.199844, -0.651531, 0.064850, 0.897865
0.200352, -0.686512, 0.146694, 0.727196
0.200822, -0.809841, 0.255795, 0.441418
0.201315, -0.915565, 0.196819, 0.091705
0.201820, -0.883579, 0.145760, 0.101471
0.202322, -0.739918, 0.142040, 0.324230
0.202807, -0.615616, 0.185566, 0.699539
0.203297, -0.594215, 0.360336, 0.948524
0.203791, -0.661602, 0.428333, 0.889511
0.204323, -0.751286, 0.473671, 0.691719
0.204822, -0.863400, 0.474930, 0.449905
0.205264, -0.934544, 0.391350, 0.340805
0.206293, -0.767803, 0.384769, 0.519180
0.206791, -0.562649, 0.419540, 0.662403
0.207275, -0.400047, 0.522003, 0.740318
0.208232, -0.486641, 0.667267, 0.535297
0.208748, -0.700855, 0.568256, 0.519161
0.209274, -0.893764, 0.416813, 0.542374
0.209730, -0.979881, 0.301609, 0.497761
0.210249, -0.965157, 0.227013, 0.421638
0.210726, -0.909328, 0.161495, 0.328655
0.211261, -0.848179, 0.151520, 0.255489
0.211759, -0.783482, 0.234756, 0.183964
