time, x, y, z 
0.000127, -0.745182, 0.252705, -0.473938
0.000486, -0.743523, 0.262165, -0.479717
0.000613, -0.742626, 0.274601, -0.498524
0.000730, -0.738392, 0.273609, -0.515060
0.000844, -0.735340, 0.277309, -0.527687
0.000954, -0.726528, 0.281200, -0.531559
0.001066, -0.719376, 0.283260, -0.523586
0.001176, -0.718193, 0.286350, -0.512085
0.001289, -0.713158, 0.290794, -0.501842
0.001399, -0.707436, 0.289974, -0.498981
0.001509, -0.707092, 0.289345, -0.496311
0.001618, -0.702648, 0.289154, -0.493584
0.001729, -0.702801, 0.290031, -0.488758
0.001839, -0.701218, 0.297775, -0.477161
0.001947, -0.702591, 0.301876, -0.472641
0.002056, -0.704098, 0.302868, -0.481167
0.002167, -0.708027, 0.299530, -0.486183
0.002277, -0.710812, 0.298462, -0.481777
0.002388, -0.715427, 0.299492, -0.472965
0.002499, -0.714207, 0.300732, -0.473442
0.002609, -0.717258, 0.300674, -0.478878
0.002717, -0.719719, 0.301666, -0.488987
0.002826, -0.723133, 0.297203, -0.487671
0.002936, -0.727482, 0.297527, -0.483723
0.003045, -0.734043, 0.296345, -0.478172
0.003156, -0.738754, 0.293541, -0.487366
0.003265, -0.740414, 0.294075, -0.492859
0.003374, -0.742722, 0.296497, -0.491276
0.003485, -0.739670, 0.295506, -0.487862
0.003594, -0.739784, 0.295372, -0.479927
0.004108, -0.741501, 0.294533, -0.480251
0.005032, -0.743752, 0.293503, -0.494270
0.005548, -0.744114, 0.296555, -0.493965
0.006064, -0.744572, 0.293255, -0.491543
0.006417, -0.742950, 0.294418, -0.490704
0.007027, -0.745621, 0.297680, -0.493259
0.007550, -0.748367, 0.297451, -0.494328
0.008075, -0.750027, 0.290432, -0.496883
0.008457, -0.748653, 0.290260, -0.499249
0.008982, -0.746403, 0.294933, -0.501595
0.009503, -0.744553, 0.299072, -0.495434
0.010023, -0.740108, 0.304508, -0.485668
0.016238, -0.743351, 0.302658, -0.487347
0.016323, -0.739708, 0.301552, -0.495892
0.016548, -0.738316, 0.304489, -0.499458
0.016680, -0.737972, 0.308838, -0.498524
0.016783, -0.737648, 0.310955, -0.495071
0.016861, -0.734138, 0.319042, -0.493031
0.016941, -0.735626, 0.321026, -0.496407
0.017075, -0.734558, 0.323143, -0.497608
0.017154, -0.734119, 0.323544, -0.497875
0.017231, -0.729580, 0.322628, -0.497341
0.017311, -0.735703, 0.322723, -0.499401
0.017389, -0.733566, 0.323563, -0.498066
0.017467, -0.736160, 0.323315, -0.496254
0.017545, -0.735817, 0.321712, -0.489750
0.017623, -0.736752, 0.318336, -0.489216
0.017908, -0.743637, 0.317802, -0.489998
0.018358, -0.738564, 0.315895, -0.484867
0.018856, -0.739956, 0.317097, -0.480862
0.019351, -0.738239, 0.315113, -0.474148
0.019847, -0.739384, 0.314007, -0.478230
0.020288, -0.739059, 0.314884, -0.481567
0.020785, -0.738811, 0.319004, -0.487022
0.021319, -0.737591, 0.323277, -0.487328
0.021798, -0.734711, 0.327492, -0.486012
0.022306, -0.737381, 0.326653, -0.490665
0.022803, -0.737782, 0.330696, -0.493755
0.023339, -0.738468, 0.331306, -0.499039
0.023784, -0.735207, 0.332203, -0.496788
0.024312, -0.739117, 0.330143, -0.496273
0.024758, -0.738239, 0.332584, -0.494480
0.025295, -0.741234, 0.330009, -0.492115
0.025742, -0.743237, 0.324478, -0.490265
0.026281, -0.745182, 0.326900, -0.492287
0.026752, -0.744286, 0.330276, -0.492210
0.027282, -0.742912, 0.322151, -0.491848
0.027726, -0.747623, 0.323009, -0.493107
0.028218, -0.749683, 0.323353, -0.492344
0.028740, -0.748653, 0.326309, -0.495796
0.029281, -0.746784, 0.328407, -0.497875
0.029731, -0.751705, 0.324478, -0.502377
0.030279, -0.749550, 0.321140, -0.506439
0.030728, -0.743904, 0.322933, -0.502930
0.031295, -0.748844, 0.324631, -0.501099
0.031741, -0.749760, 0.323753, -0.507889
0.032297, -0.747757, 0.325031, -0.506763
0.032739, -0.746517, 0.325985, -0.507507
0.033234, -0.744667, 0.326576, -0.502949
0.033739, -0.743923, 0.326900, -0.500641
0.034328, -0.744858, 0.325985, -0.499268
0.034678, -0.747375, 0.326881, -0.496578
0.035170, -0.743675, 0.331554, -0.495720
0.035658, -0.744305, 0.332279, -0.498581
0.036152, -0.744820, 0.332165, -0.494671
0.036651, -0.742931, 0.335598, -0.492134
0.037147, -0.741482, 0.337334, -0.491180
0.037643, -0.740414, 0.337563, -0.492687
0.038136, -0.740185, 0.340385, -0.496082
0.038640, -0.741539, 0.340023, -0.492821
0.039133, -0.743828, 0.339241, -0.491295
0.039631, -0.741825, 0.343475, -0.488338
0.040124, -0.744038, 0.343361, -0.485497
0.040619, -0.742741, 0.346889, -0.483952
0.041114, -0.747051, 0.347939, -0.485649
