time, x, y, z 
0.001380, -1.310043, 0.829182, 0.348930
0.001864, -1.311073, 0.841198, 0.344791
0.002096, -1.314487, 0.847702, 0.331802
0.002422, -1.317883, 0.857944, 0.321827
0.002646, -1.318665, 0.864983, 0.316086
0.002867, -1.325836, 0.863895, 0.325127
0.003090, -1.329136, 0.870152, 0.337639
0.003311, -1.325512, 0.885258, 0.328770
0.003534, -1.323509, 0.883789, 0.287457
0.003754, -1.332836, 0.874424, 0.266151
0.003972, -1.339664, 0.879498, 0.309544
0.004194, -1.340313, 0.896893, 0.352917
0.004412, -1.344509, 0.902576, 0.325451
0.004631, -1.351414, 0.889797, 0.253391
0.004848, -1.349697, 0.890064, 0.261879
0.005067, -1.351013, 0.906620, 0.309525
0.005287, -1.354713, 0.906658, 0.305195
0.005505, -1.368027, 0.901203, 0.288601
0.005724, -1.364880, 0.909348, 0.311852
0.005942, -1.366596, 0.921345, 0.337791
0.006163, -1.368256, 0.921345, 0.308895
0.006383, -1.374722, 0.914021, 0.273132
0.006603, -1.370335, 0.929012, 0.317326
0.006821, -1.366501, 0.941467, 0.325317
0.007039, -1.385803, 0.925846, 0.303326
0.007271, -1.381397, 0.929050, 0.324688
0.007489, -1.374302, 0.948944, 0.372772
0.007710, -1.379433, 0.965805, 0.382729
0.007928, -1.387653, 0.945969, 0.281620
0.008146, -1.390858, 0.955276, 0.326653
0.008367, -1.377201, 0.990200, 0.400810
0.008584, -1.388245, 0.963955, 0.316601
0.008802, -1.405048, 0.935631, 0.332527
0.009167, -1.401005, 0.982151, 0.389462
0.009439, -1.398659, 0.997982, 0.384197
0.009661, -1.423531, 0.965195, 0.345154
0.009882, -1.419220, 0.964966, 0.341759
0.010104, -1.416435, 0.997181, 0.394039
0.010327, -1.423569, 0.979500, 0.357437
0.010548, -1.443882, 0.958385, 0.306816
0.010770, -1.442509, 0.972977, 0.368137
0.010991, -1.445160, 0.993996, 0.398884
0.011213, -1.463966, 0.974731, 0.361347
0.011436, -1.465874, 0.953045, 0.302811
0.011657, -1.463737, 0.997562, 0.346909
0.012286, -1.453190, 1.001472, 0.357285
0.012338, -1.470852, 0.959053, 0.292702
0.012385, -1.470566, 0.972824, 0.343056
0.012432, -1.459255, 0.993805, 0.360088
0.012480, -1.459618, 0.988750, 0.361729
0.012526, -1.466026, 0.990601, 0.325413
0.012947, -1.449032, 0.989075, 0.293694
0.013449, -1.453514, 0.983868, 0.334282
0.013896, -1.455612, 0.976849, 0.357418
0.014379, -1.449280, 0.974522, 0.350895
0.015367, -1.435471, 0.981865, 0.304546
0.015902, -1.431465, 0.961227, 0.322323
0.016385, -1.422043, 0.962219, 0.334187
0.016866, -1.417179, 0.970173, 0.342693
0.017347, -1.405449, 0.951958, 0.372791
0.017881, -1.409225, 0.930500, 0.387878
0.018364, -1.401596, 0.928898, 0.417919
0.018848, -1.393948, 0.942783, 0.371838
0.019376, -1.382675, 0.956535, 0.304050
0.019848, -1.379910, 0.927811, 0.265713
0.020352, -1.376190, 0.891705, 0.328636
0.020856, -1.371269, 0.892544, 0.420265
0.021350, -1.367188, 0.898972, 0.432148
0.022103, -1.367874, 0.900173, 0.368748
0.022342, -1.354580, 0.899124, 0.342751
0.022837, -1.341286, 0.898495, 0.347328
0.023331, -1.332836, 0.895252, 0.349617
0.023825, -1.331310, 0.875320, 0.353756
0.024319, -1.323338, 0.864029, 0.378609
0.024814, -1.312027, 0.873814, 0.394974
0.025308, -1.308231, 0.859241, 0.388298
0.025803, -1.309605, 0.845261, 0.397358
0.026296, -1.297874, 0.859146, 0.378971
0.026794, -1.286030, 0.858822, 0.339394
0.027290, -1.283283, 0.840454, 0.319290
0.027788, -1.268005, 0.838490, 0.358772
0.028278, -1.256371, 0.842457, 0.408993
0.028774, -1.246090, 0.845413, 0.421581
0.029253, -1.226768, 0.846519, 0.395164
0.029744, -1.206551, 0.843334, 0.366554
0.030234, -1.190281, 0.837402, 0.350361
0.030748, -1.191216, 0.808315, 0.359154
0.031249, -1.190281, 0.781212, 0.368137
0.031742, -1.186695, 0.772476, 0.374813
0.032233, -1.182804, 0.770950, 0.362530
0.032738, -1.186905, 0.758400, 0.345440
0.033199, -1.188183, 0.745296, 0.337048
0.033697, -1.184273, 0.733147, 0.324001
0.034193, -1.180553, 0.723171, 0.315990
0.034688, -1.175232, 0.717392, 0.314407
0.035182, -1.167850, 0.708046, 0.327263
0.035679, -1.159763, 0.698891, 0.336685
0.036192, -1.144600, 0.692844, 0.328636
0.036671, -1.135006, 0.684929, 0.305538
0.037176, -1.127930, 0.678062, 0.287476
0.037671, -1.118450, 0.667534, 0.296688
0.038165, -1.112251, 0.652943, 0.316448
0.038659, -1.104870, 0.635509, 0.319633
0.039158, -1.088352, 0.624332, 0.308666
0.039663, -1.073856, 0.616760, 0.297356
0.040159, -1.063709, 0.607586, 0.288944
0.040652, -1.053810, 0.594196, 0.273743
0.041149, -1.033497, 0.578651, 0.266266
0.041642, -1.018925, 0.567989, 0.268135
0.042138, -1.008053, 0.559902, 0.280724
0.042631, -0.994949, 0.550079, 0.281010
0.043126, -0.980816, 0.538673, 0.279865
0.043618, -0.963020, 0.538368, 0.276413
0.044112, -0.946465, 0.544376, 0.261040
0.044605, -0.925674, 0.539894, 0.238533
0.045102, -0.911789, 0.519981, 0.239601
0.045596, -0.903816, 0.498009, 0.263538
0.046092, -0.896168, 0.489616, 0.265427
0.046585, -0.886536, 0.486984, 0.236778
0.047080, -0.869694, 0.489044, 0.225277
0.047572, -0.858440, 0.488930, 0.240059
0.048071, -0.849934, 0.466385, 0.270863
0.048589, -0.839558, 0.447140, 0.286732
0.049061, -0.829029, 0.440598, 0.282307
0.049588, -0.816345, 0.444279, 0.254822
0.050041, -0.795975, 0.455933, 0.218277
0.050539, -0.784473, 0.438137, 0.220261
0.051038, -0.777931, 0.413628, 0.273533
0.051528, -0.775242, 0.391827, 0.305882
0.052073, -0.768032, 0.382633, 0.285568
0.052564, -0.756073, 0.388031, 0.255089
0.053082, -0.743790, 0.402699, 0.238476
0.055150, -0.738029, 0.399208, 0.246410
0.055203, -0.740585, 0.379372, 0.274563
0.055251, -0.742302, 0.371475, 0.293961
0.055299, -0.742188, 0.372868, 0.279102
0.055494, -0.737457, 0.373230, 0.259705
0.056531, -0.719719, 0.380936, 0.305805
0.057486, -0.705967, 0.372295, 0.293598
0.057965, -0.699711, 0.356655, 0.277920
0.058469, -0.696392, 0.345917, 0.281372
0.059080, -0.700932, 0.325279, 0.270157
0.059481, -0.695000, 0.317268, 0.250130
0.060028, -0.682316, 0.321922, 0.251732
0.060457, -0.672207, 0.312805, 0.265064
0.060981, -0.668793, 0.299950, 0.289059
0.061443, -0.663052, 0.308189, 0.308952
0.061973, -0.664806, 0.311069, 0.292797
0.062438, -0.663166, 0.301228, 0.257149
0.063436, -0.662327, 0.267773, 0.171814
0.063955, -0.659351, 0.262508, 0.172691
0.064411, -0.657425, 0.261898, 0.211143
