time, x, y, z 
0.000117, -0.768890, -0.574512, -0.167046
0.000530, -0.764027, -0.570812, -0.166473
0.000665, -0.764141, -0.567665, -0.164719
0.000779, -0.768089, -0.565109, -0.164452
0.000894, -0.766678, -0.567379, -0.165462
0.001005, -0.765820, -0.565147, -0.162849
0.001120, -0.765495, -0.563068, -0.167141
0.001234, -0.765686, -0.565891, -0.167751
0.001346, -0.764790, -0.565529, -0.169201
0.001457, -0.762501, -0.569687, -0.169983
0.001567, -0.759506, -0.568504, -0.171318
0.001677, -0.757828, -0.567741, -0.172806
0.001788, -0.760345, -0.567017, -0.174770
0.001900, -0.755539, -0.567112, -0.180397
0.002011, -0.752182, -0.566196, -0.182228
0.002127, -0.754452, -0.566120, -0.180435
0.002237, -0.754204, -0.567417, -0.181217
0.002346, -0.750408, -0.566673, -0.182495
0.002457, -0.749893, -0.566826, -0.184937
0.002568, -0.746555, -0.567341, -0.184994
0.002679, -0.745583, -0.570965, -0.184269
0.002790, -0.744743, -0.568523, -0.184269
0.002900, -0.743351, -0.566082, -0.184326
0.003009, -0.741482, -0.563660, -0.188236
0.003120, -0.741348, -0.560684, -0.188618
0.003260, -0.745201, -0.558224, -0.190506
0.003369, -0.748825, -0.554161, -0.189857
0.003480, -0.746040, -0.550289, -0.193443
0.003590, -0.751953, -0.548134, -0.192566
0.003698, -0.752735, -0.544949, -0.196648
0.003807, -0.752316, -0.539093, -0.194054
0.004188, -0.750484, -0.540218, -0.196152
0.004707, -0.750885, -0.543213, -0.196953
0.005223, -0.751648, -0.533791, -0.194416
0.005740, -0.755520, -0.529423, -0.191517
0.006255, -0.754910, -0.531158, -0.193748
0.006636, -0.751801, -0.529518, -0.191193
0.007150, -0.752468, -0.526295, -0.193691
0.007668, -0.756359, -0.524445, -0.197964
0.008184, -0.756912, -0.523510, -0.198326
0.008699, -0.753860, -0.521297, -0.192871
0.009216, -0.754852, -0.513802, -0.183315
0.010139, -0.769405, -0.492859, -0.143623
0.011269, -0.782433, -0.494232, -0.113411
