time, x, y, z 
0.000207, -0.887585, -0.128403, -0.479622
0.000715, -0.891838, -0.132389, -0.478592
0.000884, -0.897369, -0.129910, -0.479698
0.001030, -0.902939, -0.132332, -0.483532
0.001225, -0.907688, -0.134277, -0.485916
0.001357, -0.912285, -0.140629, -0.481930
0.001470, -0.909939, -0.139236, -0.477409
0.001585, -0.915241, -0.140362, -0.467987
0.001695, -0.915051, -0.140572, -0.463066
0.001808, -0.916519, -0.139980, -0.466843
0.001917, -0.920849, -0.147972, -0.463696
0.002030, -0.924530, -0.146160, -0.469780
0.002087, -0.921593, -0.142879, -0.477772
0.002139, -0.921535, -0.145149, -0.481911
0.002333, -0.920811, -0.145130, -0.481453
0.002456, -0.922413, -0.146465, -0.482121
0.002569, -0.921936, -0.146675, -0.480919
0.002839, -0.920715, -0.142784, -0.480747
0.002898, -0.918388, -0.143108, -0.475178
0.003108, -0.917225, -0.142155, -0.477428
0.003234, -0.913849, -0.137863, -0.480652
0.003357, -0.916367, -0.133419, -0.484161
0.003475, -0.915108, -0.129433, -0.490227
0.003597, -0.913391, -0.126877, -0.493736
0.003722, -0.912495, -0.125732, -0.494881
0.003845, -0.911808, -0.118999, -0.494900
0.003969, -0.913105, -0.116692, -0.495396
0.004095, -0.912514, -0.115604, -0.496082
0.004241, -0.912743, -0.114403, -0.494728
0.004294, -0.912895, -0.108223, -0.494728
0.004508, -0.913544, -0.107841, -0.498447
0.004633, -0.914192, -0.107574, -0.505848
0.004759, -0.913868, -0.110683, -0.507755
0.005111, -0.917454, -0.111885, -0.511169
0.005653, -0.912609, -0.107784, -0.512180
0.006202, -0.909691, -0.107708, -0.512943
0.006613, -0.911522, -0.108910, -0.513229
0.007160, -0.914402, -0.107002, -0.511379
0.007684, -0.913582, -0.107327, -0.512524
0.008071, -0.915527, -0.105724, -0.513878
0.008614, -0.912762, -0.103149, -0.517998
0.009140, -0.910034, -0.102901, -0.522900
0.009665, -0.913925, -0.103893, -0.522614
0.010029, -0.911121, -0.101318, -0.523834
0.010535, -0.908146, -0.101891, -0.527859
0.012270, -0.909557, -0.102806, -0.527363
0.012321, -0.907612, -0.100441, -0.524578
0.012371, -0.905609, -0.102577, -0.524902
0.012493, -0.901909, -0.108166, -0.529404
0.012986, -0.905457, -0.105495, -0.529633
0.013472, -0.901585, -0.106430, -0.530014
0.013956, -0.897427, -0.109673, -0.533333
0.014448, -0.893726, -0.108948, -0.532246
0.015473, -0.890179, -0.118084, -0.531864
0.015956, -0.888195, -0.118217, -0.533791
0.016449, -0.883141, -0.123100, -0.538349
0.016947, -0.879993, -0.128002, -0.541840
0.017433, -0.878983, -0.130138, -0.543232
0.017920, -0.874729, -0.135727, -0.547314
0.018405, -0.869865, -0.137310, -0.548325
0.018943, -0.870094, -0.141907, -0.552559
0.019431, -0.871830, -0.147514, -0.553799
0.019976, -0.872231, -0.150433, -0.559616
0.020434, -0.873528, -0.153484, -0.557785
0.020885, -0.873489, -0.158424, -0.559120
0.021422, -0.869236, -0.161839, -0.561142
0.021876, -0.868282, -0.167694, -0.564976
0.022384, -0.866146, -0.175838, -0.568714
0.022898, -0.866776, -0.180511, -0.574608
0.023390, -0.867710, -0.186882, -0.578938
0.023876, -0.867081, -0.196037, -0.587826
0.024362, -0.866528, -0.201092, -0.590763
0.024845, -0.865402, -0.206566, -0.597382
0.025356, -0.867805, -0.211487, -0.604897
0.025839, -0.871181, -0.219326, -0.612736
0.026376, -0.872192, -0.223961, -0.620441
0.026860, -0.871601, -0.230083, -0.631657
0.027343, -0.870838, -0.233974, -0.639839
0.027827, -0.873032, -0.237694, -0.649281
0.028312, -0.877342, -0.239353, -0.660572
0.028813, -0.881367, -0.248604, -0.675545
0.029305, -0.884724, -0.259075, -0.686417
0.029894, -0.886936, -0.264740, -0.698586
0.030301, -0.890045, -0.266953, -0.713329
0.031287, -0.899067, -0.276527, -0.737019
0.031823, -0.904350, -0.280132, -0.751133
0.032309, -0.904922, -0.284977, -0.757446
0.032793, -0.908470, -0.290070, -0.760841
0.033282, -0.910263, -0.294819, -0.762959
0.033768, -0.911636, -0.297699, -0.759907
0.034260, -0.911102, -0.305023, -0.757771
0.034776, -0.911369, -0.309505, -0.757885
0.035259, -0.910931, -0.316772, -0.759659
0.036280, -0.853596, -0.330982, -0.766506
0.036762, -0.800209, -0.344772, -0.773716
0.037246, -0.758018, -0.352688, -0.786362
0.037728, -0.742435, -0.355587, -0.816116
0.038264, -0.733814, -0.348740, -0.853691
0.038746, -0.724831, -0.354042, -0.878201
0.039230, -0.744133, -0.346565, -0.924149
0.039712, -0.766335, -0.346451, -0.954723
0.040234, -0.791626, -0.341835, -0.939312
0.040718, -0.826435, -0.356274, -0.906410
0.041201, -0.854645, -0.363178, -0.861454
0.042222, -0.884209, -0.349026, -0.754719
0.042704, -0.884590, -0.377712, -0.748100
0.043186, -0.895901, -0.396652, -0.800514
0.043668, -0.913258, -0.360203, -0.863247
0.044202, -0.919952, -0.352688, -0.898743
0.044684, -0.936604, -0.373020, -0.952587
0.045166, -0.954208, -0.381870, -0.986233
0.045677, -0.950871, -0.353775, -0.943394
0.046191, -0.928268, -0.386639, -0.868511
0.046687, -0.921726, -0.435200, -0.809422
0.047141, -0.947666, -0.394211, -0.777588
0.048170, -0.958328, -0.366669, -0.738468
0.048655, -0.974636, -0.352592, -0.815296
0.049137, -0.975304, -0.339661, -0.862694
0.049622, -0.952320, -0.346336, -0.863113
0.050131, -0.947685, -0.351791, -0.836067
0.050642, -0.946770, -0.351028, -0.776463
0.051145, -0.933533, -0.357971, -0.712795
0.051615, -0.922356, -0.368671, -0.690041
0.052147, -0.914135, -0.352230, -0.714207
0.052665, -0.903740, -0.355663, -0.785027
0.053132, -0.904713, -0.366192, -0.866375
0.053646, -0.929298, -0.326519, -0.926476
0.054074, -0.954800, -0.297279, -0.947590
0.054626, -0.950508, -0.309715, -0.911007
