time, x, y, z 
0.000110, -0.724411, 0.011578, -0.565434
0.000231, -0.724506, 0.012016, -0.565147
0.000282, -0.721073, 0.011730, -0.565643
0.000332, -0.722561, 0.010548, -0.565662
0.000382, -0.722103, 0.009308, -0.568638
0.000431, -0.721664, 0.009747, -0.567284
0.000480, -0.721855, 0.011940, -0.568008
0.000528, -0.722179, 0.009460, -0.570107
0.000577, -0.720787, 0.008240, -0.568199
0.000625, -0.719376, 0.005646, -0.565681
0.000674, -0.719204, 0.001183, -0.564194
0.000724, -0.717640, 0.001469, -0.564976
0.000772, -0.720921, -0.002499, -0.564308
0.000821, -0.719280, -0.005875, -0.565681
0.000870, -0.718231, -0.007401, -0.562820
0.000918, -0.720615, -0.011196, -0.561123
0.000966, -0.717850, -0.013962, -0.561180
0.001015, -0.722008, -0.015373, -0.570869
0.001063, -0.720539, -0.016956, -0.577297
0.001113, -0.720234, -0.019455, -0.580788
0.001161, -0.721493, -0.020180, -0.583725
0.001209, -0.724316, -0.020809, -0.585613
0.001259, -0.722694, -0.020638, -0.585346
0.001307, -0.719967, -0.020466, -0.583858
0.001358, -0.722008, -0.027294, -0.585499
0.001927, -0.725632, -0.032063, -0.582886
0.002422, -0.724411, -0.032711, -0.581951
0.002915, -0.723629, -0.037518, -0.577717
0.003407, -0.728092, -0.041046, -0.571575
0.003901, -0.727901, -0.041428, -0.568027
0.004383, -0.727177, -0.041924, -0.570965
0.004917, -0.725594, -0.038471, -0.570183
0.005401, -0.725384, -0.040150, -0.565491
0.005885, -0.727062, -0.041924, -0.556068
0.006405, -0.724506, -0.044918, -0.535393
0.006893, -0.725193, -0.047112, -0.511169
0.007375, -0.729675, -0.055275, -0.475311
0.007860, -0.726376, -0.070686, -0.436363
0.008881, -0.716915, -0.089092, -0.435410
0.009363, -0.709915, -0.090179, -0.477428
0.009847, -0.697269, -0.091038, -0.526485
0.010329, -0.692177, -0.089664, -0.572243
0.010848, -0.688324, -0.080719, -0.603657
0.011333, -0.682011, -0.076523, -0.630131
0.011851, -0.675755, -0.073700, -0.651302
0.012336, -0.678444, -0.075226, -0.667725
0.013340, -0.689487, -0.071201, -0.677795
0.013804, -0.690727, -0.063248, -0.681610
0.014299, -0.697308, -0.059986, -0.677452
0.014789, -0.700130, -0.057182, -0.665550
0.015284, -0.700321, -0.048695, -0.653439
0.016792, -0.708771, -0.034370, -0.630379
0.017284, -0.708084, -0.028992, -0.614033
0.017771, -0.709515, -0.024052, -0.605869
0.018259, -0.708618, -0.023022, -0.605106
0.019290, -0.712833, -0.009575, -0.603027
0.019777, -0.713177, -0.004082, -0.595207
0.020278, -0.711708, -0.001431, -0.591164
0.020738, -0.710011, 0.004864, -0.590649
0.021244, -0.709324, 0.005722, -0.597916
0.021749, -0.709572, 0.006027, -0.600319
0.022252, -0.710049, 0.012360, -0.595436
0.022756, -0.714397, 0.014820, -0.589714
0.023237, -0.719585, 0.014286, -0.584984
0.023719, -0.723610, 0.014782, -0.585384
0.024221, -0.729675, 0.016766, -0.587158
0.024705, -0.737228, 0.016785, -0.587940
0.025189, -0.740910, 0.020828, -0.588856
0.025723, -0.746708, 0.019798, -0.585842
0.026214, -0.754700, 0.022335, -0.586319
0.026684, -0.753574, 0.026531, -0.586472
0.027172, -0.757866, 0.023613, -0.591850
0.028179, -0.764980, 0.024185, -0.601292
0.028693, -0.763683, 0.027256, -0.601673
0.029185, -0.768719, 0.026169, -0.603390
0.029673, -0.770016, 0.026741, -0.607338
0.030163, -0.775909, 0.025749, -0.612202
0.030648, -0.777016, 0.029755, -0.617390
0.031152, -0.777321, 0.033207, -0.618000
0.031646, -0.780087, 0.036697, -0.615025
0.032133, -0.780430, 0.038280, -0.617752
0.033136, -0.788136, 0.041656, -0.618935
0.033622, -0.788937, 0.046177, -0.622940
0.034137, -0.791645, 0.050030, -0.623169
0.034633, -0.790291, 0.047283, -0.618000
0.035143, -0.789204, 0.051613, -0.616322
0.035626, -0.794239, 0.054741, -0.615177
0.036614, -0.793877, 0.059032, -0.616741
0.037100, -0.798187, 0.059719, -0.611973
0.037582, -0.801582, 0.060005, -0.605850
0.038604, -0.801315, 0.065441, -0.598888
0.039088, -0.803833, 0.067310, -0.598259
0.039571, -0.806122, 0.066471, -0.600624
0.040055, -0.804920, 0.067616, -0.599174
0.040590, -0.804081, 0.066490, -0.598354
0.041074, -0.807781, 0.067806, -0.599346
0.041555, -0.806084, 0.065632, -0.602322
0.042041, -0.804653, 0.065804, -0.605202
0.042575, -0.804348, 0.065231, -0.604649
0.043058, -0.808125, 0.066090, -0.601921
0.043542, -0.804157, 0.067024, -0.598907
0.044025, -0.810356, 0.062618, -0.595875
0.045048, -0.810299, 0.067024, -0.605259
0.045538, -0.815048, 0.067291, -0.607433
0.046047, -0.817032, 0.067406, -0.605469
0.046513, -0.815697, 0.068264, -0.606747
0.047024, -0.811100, 0.066204, -0.606213
0.047516, -0.814095, 0.066490, -0.605316
0.048007, -0.811901, 0.062351, -0.604801
0.048498, -0.813293, 0.062561, -0.601845
0.048983, -0.810814, 0.066566, -0.596771
0.049468, -0.811920, 0.068035, -0.592327
0.050003, -0.808086, 0.067520, -0.589657
0.050488, -0.810165, 0.069466, -0.584316
0.050981, -0.808926, 0.076332, -0.583916
0.051497, -0.806313, 0.075092, -0.585861
0.052455, -0.798683, 0.075970, -0.581741
0.052975, -0.802155, 0.079746, -0.581799
0.053439, -0.794735, 0.081577, -0.577374
0.053956, -0.790081, 0.084496, -0.575600
0.054427, -0.788898, 0.085468, -0.572643
0.054949, -0.790291, 0.084534, -0.572643
0.055422, -0.788879, 0.085392, -0.573406
0.055922, -0.788078, 0.089912, -0.574760
0.056462, -0.786839, 0.091782, -0.578651
0.056948, -0.781937, 0.090847, -0.575027
0.057413, -0.779533, 0.097313, -0.568428
0.057941, -0.778198, 0.098972, -0.562344
0.058405, -0.785065, 0.099087, -0.562458
