time, x, y, z 
0.000113, -0.838089, 0.522404, -0.019588
0.000231, -0.866470, 0.516510, -0.000057
0.000283, -0.880356, 0.473194, -0.009556
0.000333, -0.870419, 0.440636, 0.010014
0.000383, -0.849419, 0.443268, 0.025806
0.000433, -0.853500, 0.443535, -0.015965
0.000486, -0.887871, 0.440273, -0.058422
0.000536, -0.923424, 0.428085, -0.094509
0.000584, -0.937023, 0.428238, -0.123196
0.000632, -0.934639, 0.415916, -0.138836
0.000680, -0.903759, 0.418034, -0.099602
0.000728, -0.868416, 0.440388, -0.050831
0.000776, -0.842361, 0.470505, 0.013046
0.000824, -0.835514, 0.474968, 0.037498
0.000872, -0.820751, 0.485973, 0.056973
0.000920, -0.797348, 0.505714, 0.038013
0.000968, -0.781498, 0.515480, 0.010395
0.001015, -0.783691, 0.507469, 0.003452
0.001063, -0.777340, 0.521297, 0.019875
0.001111, -0.775681, 0.533104, 0.052166
0.001159, -0.790901, 0.527763, 0.078926
0.001207, -0.798416, 0.527039, 0.113621
0.001254, -0.789242, 0.532532, 0.130291
0.001302, -0.766411, 0.530224, 0.135822
0.001350, -0.764942, 0.523396, 0.116367
0.001404, -0.757866, 0.527992, 0.097141
0.001750, -0.756359, 0.555859, 0.067081
0.002240, -0.773811, 0.537682, 0.044842
0.002731, -0.794449, 0.515785, 0.066586
0.003219, -0.797958, 0.504780, 0.084610
0.003709, -0.791855, 0.489902, 0.076962
0.004722, -0.783844, 0.473633, 0.082645
0.005203, -0.761242, 0.467949, 0.081425
0.005685, -0.745544, 0.480080, 0.082130
0.006705, -0.774364, 0.510902, 0.081558
0.007217, -0.807800, 0.500069, 0.054150
0.007683, -0.814896, 0.480595, 0.052471
0.008166, -0.806389, 0.478630, 0.028133
0.008652, -0.792789, 0.472450, -0.004253
0.009185, -0.775566, 0.469704, 0.008125
0.009670, -0.767918, 0.459461, 0.028267
0.010151, -0.770130, 0.444260, 0.039921
0.010639, -0.786877, 0.447845, 0.060425
0.011659, -0.857410, 0.423431, -0.035763
0.012145, -0.890369, 0.413666, -0.083847
0.012630, -0.910187, 0.381145, -0.105858
0.013114, -0.916424, 0.349674, -0.092449
0.013627, -0.896683, 0.337543, -0.055504
0.014135, -0.875969, 0.345974, -0.022869
0.014620, -0.882683, 0.363159, -0.035343
0.015112, -0.900726, 0.364971, -0.079155
0.015597, -0.919781, 0.357399, -0.127563
0.016104, -0.929489, 0.342941, -0.156460
0.016579, -0.929680, 0.339565, -0.164566
0.017178, -0.918102, 0.355568, -0.137234
0.017574, -0.904655, 0.373898, -0.101643
0.018062, -0.908737, 0.379734, -0.059853
0.019093, -0.914555, 0.386658, -0.037861
0.019545, -0.913277, 0.387039, -0.059204
0.020082, -0.902195, 0.390072, -0.091763
0.020538, -0.890179, 0.398769, -0.101566
0.021055, -0.880680, 0.408211, -0.084610
0.021536, -0.876274, 0.411129, -0.033264
0.022072, -0.877705, 0.415936, 0.006905
0.022530, -0.870152, 0.430298, 0.020790
0.023025, -0.856476, 0.440712, 0.019150
0.023537, -0.857906, 0.438709, 0.004425
0.024021, -0.855484, 0.437546, -0.018368
0.024555, -0.846672, 0.437508, -0.022087
0.025039, -0.841866, 0.450478, -0.008183
0.025522, -0.837002, 0.461159, 0.008621
0.025986, -0.832939, 0.463009, 0.026493
0.027037, -0.843086, 0.451927, 0.026150
0.028520, -0.829296, 0.462437, -0.057678
0.029023, -0.822315, 0.468502, -0.042534
0.029489, -0.826511, 0.475216, -0.015888
0.029983, -0.826111, 0.480728, -0.006847
0.030474, -0.829639, 0.489407, -0.017834
0.030942, -0.823669, 0.495586, -0.051346
0.031437, -0.815563, 0.492306, -0.090561
0.032461, -0.802345, 0.498352, -0.175304
0.032941, -0.813198, 0.502834, -0.184383
0.033427, -0.817680, 0.515747, -0.193539
0.033908, -0.822659, 0.514584, -0.198669
0.034414, -0.833092, 0.506859, -0.212173
0.034917, -0.841980, 0.499973, -0.255585
0.035405, -0.834026, 0.487671, -0.325470
0.036430, -0.814705, 0.465698, -0.445881
0.036913, -0.815144, 0.481510, -0.447044
0.037880, -0.851154, 0.447197, -0.453014
0.038902, -0.870571, 0.429325, -0.414429
0.039387, -0.881729, 0.423775, -0.313873
0.039869, -0.903339, 0.380363, -0.340061
0.040352, -0.883675, 0.329189, -0.344467
0.040886, -0.847893, 0.350590, -0.342693
0.041370, -0.783062, 0.396748, -0.327168
0.041853, -0.745010, 0.490780, -0.296402
0.042337, -0.736809, 0.485935, -0.319157
0.042871, -0.715179, 0.494461, -0.255032
0.043355, -0.748463, 0.557899, -0.128803
0.043838, -0.780182, 0.655842, 0.039425
0.044321, -0.825958, 0.645103, -0.006161
0.045342, -0.984573, 0.642910, 0.076084
0.045824, -1.006947, 0.544872, 0.060825
0.046330, -0.988083, 0.482960, -0.034771
0.046827, -0.935478, 0.469093, -0.111904
0.047794, -0.780315, 0.407295, -0.130959
0.048294, -0.661373, 0.345173, -0.109749
0.048789, -0.610046, 0.477524, -0.044422
0.049286, -0.681343, 0.648994, -0.097198
0.049770, -0.771770, 0.649261, -0.179996
0.050258, -0.801907, 0.640240, -0.101967
0.050794, -0.848522, 0.479259, -0.193253
0.051277, -0.847721, 0.331707, -0.251751
0.051772, -0.809536, 0.189934, -0.319386
0.052265, -0.710125, 0.072289, -0.334816
0.052762, -0.638771, 0.190125, -0.283165
