time, x, y, z 
0.000105, -0.875740, 0.230255, 0.418091
0.000221, -0.874557, 0.234337, 0.420532
0.000273, -0.873337, 0.236702, 0.423927
0.000323, -0.877743, 0.234165, 0.424652
0.000372, -0.876389, 0.237122, 0.424042
0.000420, -0.880604, 0.236340, 0.423126
0.000469, -0.881596, 0.237751, 0.422096
0.000518, -0.882568, 0.238342, 0.423698
0.000565, -0.885048, 0.237484, 0.420723
0.000613, -0.885487, 0.238819, 0.419445
0.000662, -0.885239, 0.235844, 0.419350
0.000710, -0.881519, 0.237885, 0.416584
0.000758, -0.882568, 0.238819, 0.415173
0.000806, -0.883617, 0.240383, 0.416393
0.000854, -0.882034, 0.242386, 0.416298
0.000901, -0.882187, 0.243454, 0.415630
0.000949, -0.883694, 0.238953, 0.414581
0.000997, -0.880394, 0.237217, 0.414066
0.001044, -0.881138, 0.239334, 0.413895
0.001092, -0.877953, 0.237103, 0.414257
0.001141, -0.876331, 0.239296, 0.415287
0.001189, -0.877647, 0.239506, 0.414429
0.001237, -0.878582, 0.238056, 0.414009
0.001285, -0.880165, 0.239468, 0.407276
0.001332, -0.880146, 0.235710, 0.410671
0.001387, -0.876217, 0.234127, 0.412045
0.001880, -0.874805, 0.232868, 0.409832
0.002370, -0.877151, 0.237865, 0.412979
0.002859, -0.875626, 0.233116, 0.413437
0.003365, -0.876102, 0.227737, 0.411968
0.003871, -0.875931, 0.224209, 0.411396
0.004354, -0.877495, 0.223904, 0.409641
0.004838, -0.875511, 0.221653, 0.407906
0.005357, -0.870361, 0.221462, 0.408630
0.005805, -0.869427, 0.216351, 0.406284
0.006307, -0.869122, 0.213795, 0.405941
0.006816, -0.867882, 0.215683, 0.406075
0.007300, -0.869465, 0.210915, 0.405083
0.007781, -0.866375, 0.208988, 0.403500
0.008315, -0.863323, 0.212288, 0.404911
0.008797, -0.860062, 0.210228, 0.408192
0.009280, -0.860920, 0.209465, 0.409584
0.009762, -0.857677, 0.205250, 0.412788
0.010298, -0.857773, 0.204868, 0.412540
0.010789, -0.858898, 0.202694, 0.415497
0.011274, -0.857697, 0.208454, 0.416374
0.011760, -0.859032, 0.207348, 0.419846
0.012247, -0.861111, 0.209160, 0.419025
0.012732, -0.862427, 0.206680, 0.418549
0.013269, -0.861454, 0.208607, 0.422077
0.013758, -0.865517, 0.207539, 0.422935
0.014258, -0.863476, 0.209160, 0.421867
0.014747, -0.860920, 0.210342, 0.426979
0.015272, -0.862560, 0.214233, 0.424442
0.015715, -0.861588, 0.217361, 0.424156
0.016217, -0.861912, 0.217800, 0.424690
0.016717, -0.859432, 0.219631, 0.425587
0.017200, -0.856895, 0.219288, 0.426273
0.017686, -0.857410, 0.220985, 0.426903
0.018220, -0.855312, 0.220737, 0.429173
0.018703, -0.857296, 0.225201, 0.424805
0.019191, -0.854759, 0.230083, 0.425987
0.019704, -0.847492, 0.230637, 0.428772
0.020180, -0.849209, 0.224895, 0.426846
0.020666, -0.850163, 0.225868, 0.428677
0.021177, -0.847130, 0.228157, 0.428123
0.021695, -0.845909, 0.225887, 0.425758
0.022172, -0.844040, 0.227833, 0.419025
0.022681, -0.842209, 0.230656, 0.418053
0.023173, -0.838413, 0.234470, 0.416393
0.023654, -0.835323, 0.236549, 0.418968
0.024137, -0.836391, 0.235996, 0.419102
0.024619, -0.837746, 0.235233, 0.419159
0.025150, -0.835342, 0.239830, 0.416851
0.025610, -0.832634, 0.245075, 0.415611
0.026149, -0.831146, 0.243301, 0.412655
0.026632, -0.828495, 0.244064, 0.415249
0.027115, -0.825157, 0.246201, 0.414295
0.027607, -0.820198, 0.242672, 0.412807
0.028108, -0.818138, 0.243607, 0.413895
0.029598, -0.809193, 0.245743, 0.408058
0.030087, -0.807858, 0.247498, 0.402794
0.030598, -0.804768, 0.246563, 0.401840
0.031087, -0.800629, 0.247383, 0.399628
0.031572, -0.796566, 0.245991, 0.395813
0.032057, -0.795002, 0.242939, 0.396614
0.032573, -0.792351, 0.242825, 0.398502
0.033065, -0.788059, 0.242367, 0.396004
0.033553, -0.783672, 0.245781, 0.392075
0.034053, -0.783043, 0.240860, 0.395336
0.034535, -0.778790, 0.243225, 0.391140
0.035033, -0.774918, 0.243225, 0.391731
0.035545, -0.780373, 0.239048, 0.392685
0.036031, -0.777435, 0.237083, 0.394878
0.036523, -0.771542, 0.241299, 0.395699
0.037009, -0.769901, 0.242863, 0.396385
0.037503, -0.774918, 0.245705, 0.393410
0.038041, -0.773659, 0.244694, 0.392208
0.038522, -0.770454, 0.243320, 0.397167
0.039004, -0.770531, 0.243206, 0.397282
0.039486, -0.772457, 0.242252, 0.398712
0.040021, -0.769424, 0.244427, 0.401230
0.040480, -0.773239, 0.248413, 0.402870
0.041500, -0.775528, 0.249977, 0.399284
